Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
55,47,-0.39471194,-0.64231145,-0.32613695,-0.12304599,0.10158742,0.20089766,0.1868217,-0.024664998,0.007982969,0.48078263,1.1154573
55,48,-0.32520723,-0.6179098,-0.30606475,-0.03776157,0.19262576,0.3419606,0.28605765,0.07655108,0.08701956,0.48521292,1.0566746
55,49,-0.48349968,-0.6379411,-0.3131187,-0.067764334,0.15883678,0.2675509,0.22937083,0.020282745,0.08123791,0.532199,1.076145
55,50,-0.45732552,-0.61086935,-0.2979326,-0.03346447,0.16379653,0.2876875,0.25342584,0.119546115,0.1674385,0.66276515,1.2097948
55,51,-0.48180202,-0.61672884,-0.30838868,0.0070793703,0.18994221,0.331124,0.2602039,0.1686399,0.1767044,0.69074404,1.3104324
55,52,-0.38267133,-0.5307699,-0.21537009,0.12170145,0.28346467,0.39756918,0.31428716,0.2615106,0.41340584,0.89253646,1.5691956
55,53,-0.37381497,-0.6106902,-0.30139193,-0.031137899,0.1284988,0.23164792,0.21819359,0.16222978,0.35536188,0.82696867,1.5063093
55,54,-0.5565413,-0.7058166,-0.33135876,-0.076187186,0.0697913,0.08636829,-0.03077352,-0.15024114,0.03922832,0.4983163,1.1713374
55,55,-0.51692885,-0.68341464,-0.33504876,-0.08684822,-0.00295116,0.028291702,-0.12703449,-0.233127,-0.053421855,0.45676482,1.1152339
55,56,-0.4688634,-0.670422,-0.3475007,-0.09835596,-0.004114464,4.515052e-05,-0.13544428,-0.23432088,-0.10864377,0.38828433,1.0304642
55,57,-0.5484147,-0.7071117,-0.38559052,-0.18026772,-0.115358725,-0.121919066,-0.27358854,-0.3870331,-0.238724,0.24859023,0.8954104
55,58,-0.5308292,-0.73276013,-0.43025783,-0.2207982,-0.14810537,-0.09173718,-0.22163057,-0.31558645,-0.18398142,0.33840263,0.99105775
55,59,-0.54952586,-0.72845596,-0.38308886,-0.17984897,-0.09162985,0.0542036,0.07589567,0.031929493,0.12998664,0.59752,1.2228203
55,60,-0.49300674,-0.78294384,-0.3877025,-0.2635938,-0.087892905,0.19805306,0.08256048,0.2481063,0.2559023,0.7528424,1.3711615
56,1,0.15584342,0.117398046,0.049969275,-0.058363445,-0.09785713,0.06251949,0.40861106,0.7168882,1.0368884,1.6565046,1.6406232
56,2,0.16249105,0.15432554,0.18058912,0.112341024,0.06800717,0.21119763,0.45728114,0.7386886,1.0465314,1.722332,1.7349505
56,3,0.2147107,0.1471723,0.16966747,0.13555664,0.10674292,0.24470687,0.5162096,0.7290267,1.0004449,1.6624129,1.698344
56,4,0.15090583,0.15911356,0.18673797,0.12388611,0.1429789,0.30753112,0.59243834,0.81888026,1.0772474,1.7480444,1.814297
56,5,0.16129999,0.18758404,0.2537357,0.20799264,0.20157626,0.37636697,0.6023719,0.8666673,1.1341063,1.7880576,1.7738363
56,6,0.2509803,0.20756164,0.28363585,0.24397668,0.20640957,0.37799308,0.5376081,0.782284,1.1151009,1.793366,1.8152677
56,7,0.11652398,0.15844661,0.22585884,0.15385365,0.078072645,0.22701827,0.37775588,0.6278515,1.0027432,1.6802213,1.6788921
56,8,0.18865915,0.25832707,0.31647664,0.2703433,0.16958243,0.2527604,0.38268024,0.6125936,0.976236,1.5712526,1.5196671
56,9,0.11065493,0.17720577,0.2335478,0.19879258,0.13504754,0.2943374,0.4362112,0.68362236,1.07323,1.61291,1.5279016
56,10,0.1287323,0.19382122,0.26396298,0.21644363,0.096435875,0.13376567,0.1396668,0.2594595,0.6050852,1.1082745,1.0598906
56,11,0.081420586,0.16259916,0.30039832,0.2708447,0.14875437,0.21821596,0.16464603,0.2637484,0.51051176,1.0108182,0.97220033
56,12,0.0920656,0.16507551,0.26646027,0.18648632,0.035660535,0.10817847,0.08640677,0.24146539,0.5353048,1.0333748,0.9535456
56,13,0.1025055,0.2139619,0.31199032,0.22405267,0.083627775,0.14736193,0.15208226,0.25619578,0.5245313,1.0305827,0.98694134
56,14,-0.056465514,0.10448966,0.20174149,0.14434645,0.036229312,0.096084476,0.0774287,0.16603279,0.36634701,0.859517,0.8431313
56,15,-0.056702822,0.022758782,0.15603156,0.11641687,-0.008872837,0.10204914,0.14738375,0.2772705,0.4803378,0.9557594,0.92578983
56,16,-0.0066178273,0.083169565,0.23610699,0.17476535,0.03633651,0.1140036,0.13317078,0.22181445,0.41036522,0.87991965,0.84343207
56,17,-0.1426078,0.011019405,0.1683707,0.19512767,0.14953841,0.2745254,0.238536,0.2990718,0.42541367,0.8597701,0.7621105
56,18,-0.101741284,-0.03407432,0.0880335,0.07011553,-0.10993846,-0.077724725,-0.16761291,-0.105282426,0.093794346,0.63401616,0.55704737
56,19,-0.042223014,-0.05840861,0.079710685,0.055068143,-0.094722405,-0.066176385,-0.14260244,-0.05843723,0.12866437,0.6594001,0.67602515
56,20,-0.30329463,-0.15708071,0.0221079,0.018210862,-0.09160964,-0.11809984,-0.19553185,0.008149266,0.3161571,0.9050474,0.9180548
56,21,-0.31183174,-0.17888513,-0.00020795316,4.388392e-05,-0.13969745,-0.12609014,-0.20689684,0.006587267,0.35246485,0.96299654,1.0090098
56,22,-0.30183128,-0.27746496,-0.14192939,-0.11561402,-0.24522226,-0.22938326,-0.2661543,0.05931282,0.532865,1.154077,1.1898627
56,23,-0.37514836,-0.29426938,-0.2072035,-0.16958985,-0.306803,-0.2855437,-0.25206268,0.17051828,0.63300836,1.2265816,1.2541046
56,24,-0.3274931,-0.27833802,-0.16471201,-0.15644768,-0.3314858,-0.2798907,-0.17095399,0.20214587,0.65597373,1.2372661,1.2190303
56,25,-0.25853515,-0.23444533,-0.0957142,-0.12050008,-0.27453274,-0.22765008,-0.0021142364,0.50518996,0.91673833,1.4522192,1.3558851
56,26,-0.23918891,-0.23324049,-0.103916734,-0.08943031,-0.18491714,-0.107785255,0.120898545,0.6608762,1.0997121,1.5884091,1.5788842
56,27,-0.2676118,-0.22273013,-0.09291652,-0.08498759,-0.22041719,-0.13914552,-0.036207914,0.5245436,0.9933882,1.4237549,1.4099143
56,28,-0.2213681,-0.25673956,-0.12966022,-0.112768285,-0.22854789,-0.09029549,0.088716805,0.6591229,1.113445,1.6054584,1.5511762
56,29,-0.3050486,-0.26398626,-0.14006525,-0.12466832,-0.23170604,-0.05032724,0.151429,0.73796153,1.1599858,1.651281,1.5951371
56,30,-0.2967475,-0.30859923,-0.16361952,-0.11944803,-0.20271213,0.017190754,0.24722654,0.90265507,1.3983984,1.8508062,1.8436836
56,31,-0.3462199,-0.36945313,-0.2314339,-0.13512596,-0.19408815,0.008083373,0.27589855,0.9542806,1.4719099,2.000765,2.0724673
56,32,-0.3255152,-0.38652053,-0.2601784,-0.1656079,-0.23454545,0.019440264,0.29775083,1.0036933,1.5661635,2.0793257,2.1484199
56,33,-0.3010564,-0.3775732,-0.21284229,-0.10292726,-0.15130849,0.11649832,0.30857688,0.93890357,1.4632131,1.9264543,2.0034707
56,34,-0.31831226,-0.38005584,-0.24948552,-0.121966384,-0.23519559,0.010574162,0.195211,0.8424094,1.3859463,1.8785672,1.9009333
56,35,-0.32385495,-0.41920143,-0.30945754,-0.22994536,-0.34180337,-0.1604394,0.071847916,0.80014324,1.4384706,1.9996654,2.0676699
56,36,-0.2501717,-0.32905617,-0.24737445,-0.14372644,-0.28978246,-0.089990854,0.10615635,0.8907409,1.5272734,2.0981317,2.1214764
56,37,-0.32053104,-0.34810922,-0.28536868,-0.16133446,-0.30406892,-0.02257803,0.25760412,1.0252113,1.6761253,2.2208114,2.2466986
56,38,-0.29289544,-0.38049492,-0.28909653,-0.12861952,-0.28168797,-0.0467934,0.20766103,0.89360297,1.5097485,2.0501904,2.1509194
56,39,-0.31924182,-0.38670328,-0.28153902,-0.097337954,-0.27457565,-0.07172239,0.1696518,0.90733916,1.5058647,2.1560926,2.1808066
56,40,-0.3582217,-0.38784188,-0.21604294,-0.0013001338,-0.14239423,0.054080993,0.24298769,0.88636124,1.4532979,2.1154919,2.1575954
56,41,-0.18354215,-0.21450242,-0.07764028,0.13790664,0.023726255,0.17612238,0.33434168,0.919256,1.4555409,2.1081028,2.1521585
56,42,-0.09608923,-0.1899955,-0.059742246,0.19358385,0.10852243,0.24283941,0.35603747,0.84751594,1.3447783,1.994972,2.0373893
56,43,-0.22053641,-0.26546374,-0.131607,0.15102786,0.10426645,0.3055566,0.48703748,1.0788801,1.6452581,2.3791826,2.4242558
56,44,-0.22180408,-0.24598089,-0.15553916,0.12378569,0.09713456,0.40253282,0.61984456,1.2560652,1.7783048,2.4971104,2.598329
56,45,-0.16451816,-0.17248556,-0.038443353,0.23648235,0.17887531,0.52370566,0.6719099,1.32668,1.898524,2.5776703,2.7707899
56,46,0.075599,-0.020372815,0.123576686,0.38305342,0.31735954,0.65258586,0.7755949,1.3669226,1.8421733,2.432315,2.6093404
56,47,-0.033973314,-0.15537053,0.04457813,0.33265907,0.24303874,0.67581236,0.74512285,1.251716,1.687315,2.2533305,2.3936117
56,48,-0.03834807,-0.13380554,0.07641919,0.3785436,0.26415032,0.650548,0.7076117,1.2536505,1.7518356,2.2764769,2.443547
56,49,0.015088843,-0.11264292,0.110427886,0.39023653,0.279129,0.6475104,0.6889173,1.1092429,1.5619589,2.0747807,2.228923
56,50,-0.014669044,-0.13174614,0.14893,0.4025743,0.36973763,0.76609075,0.82987833,1.2113104,1.6254351,2.218931,2.383412
56,51,-0.011189586,-0.17789584,0.09259112,0.33931664,0.21179596,0.5381725,0.6370728,1.0469922,1.4643195,2.0677645,2.3157706
56,52,0.014933398,-0.1713438,0.08087898,0.38846013,0.35765928,0.6701511,0.8885233,1.2749939,1.7038968,2.303287,2.5736756
56,53,-0.026310401,-0.19057381,0.054974828,0.40421042,0.35420924,0.68819237,0.9473918,1.3337314,1.7643852,2.3910816,2.6720557
56,54,-0.027053045,-0.21105602,0.04569179,0.40732968,0.39513445,0.7975501,1.1137792,1.5194795,1.9107168,2.4937022,2.7825809
56,55,0.029429173,-0.17578003,0.08519801,0.5228512,0.611253,1.0596873,1.4982592,2.01269,2.373911,2.902287,3.127829
56,56,-0.06358881,-0.21033096,0.060910344,0.4587869,0.5206426,1.0405914,1.4519594,1.8453736,2.1700978,2.700295,2.909743
56,57,-0.038812533,-0.19837558,0.0021962672,0.36692047,0.41032326,0.91185355,1.3723621,1.8232336,2.1233578,2.6531854,2.876788
56,58,-0.05805269,-0.18368688,0.06256924,0.45211735,0.5217802,1.0818187,1.4149259,1.8694568,2.1924348,2.7143369,2.8977199
56,59,-0.093694486,-0.18489051,0.052867044,0.42302653,0.47127038,1.1767284,1.6030705,2.1177628,2.450635,2.9393835,3.0818424
56,60,0.20842302,-0.13683993,0.120026514,0.3868336,0.3235607,1.078168,1.5184786,2.0656352,2.3214765,2.9371004,3.0971909
57,1,-0.1961304,-0.09855502,0.104280844,0.2247302,0.29006273,0.3445921,0.6848441,0.66648674,0.7904232,1.3315816,1.4810622
57,2,-0.1456907,-0.10470598,0.12614489,0.25929028,0.41138193,0.45228186,0.60404515,0.50648797,0.5493606,1.0953081,1.3321949
57,3,-0.120933264,-0.09583544,0.09810548,0.21992984,0.34591943,0.45184052,0.5708396,0.4233057,0.41027552,0.88696355,1.0392092
57,4,-0.2586232,-0.14347196,0.05701804,0.1447153,0.26785862,0.3465491,0.52285016,0.38564962,0.4254315,0.96882164,1.1894608
57,5,-0.1300965,-0.118353106,0.051531117,0.15753767,0.28717494,0.32635075,0.4686975,0.37399572,0.37896502,0.9023894,1.1056037
57,6,-0.08730286,-0.14000142,0.05637861,0.12375417,0.18924499,0.20247453,0.33054882,0.18692344,0.14875495,0.64863575,0.8385385
57,7,-0.1642785,-0.17369539,0.022528656,0.11102144,0.19392237,0.1979722,0.31937784,0.15307105,0.04149568,0.46955764,0.64943206
57,8,-0.22837356,-0.21801925,-0.026841808,0.064177535,0.1654468,0.24084726,0.35352927,0.21035522,0.112496614,0.55411625,0.7191899
57,9,-0.21853736,-0.22575986,-0.07034922,0.007925309,0.050556853,0.18878266,0.35001037,0.18780762,0.1670742,0.59273505,0.77834296
57,10,-0.15397212,-0.21355447,-0.060792137,0.01026085,0.042961195,0.2054044,0.371368,0.18156594,0.1613735,0.6069932,0.8167237
57,11,-0.26278973,-0.29104504,-0.06303652,0.0026100725,0.12493284,0.2160168,0.38793737,0.19769102,0.19994044,0.665285,0.90086174
57,12,-0.28744036,-0.3292059,-0.128361,-0.07090161,0.006862685,0.07226989,0.19862604,0.03551805,0.093979955,0.5758593,0.7915604
57,13,-0.24163735,-0.2716974,-0.102586776,-0.037588276,0.02186507,0.11270216,0.25347728,0.075314164,0.14375639,0.61886156,0.89381814
57,14,-0.34265146,-0.32713243,-0.13441466,-0.031242363,0.006501153,0.09127873,0.25345546,0.08152264,0.14281344,0.53172433,0.822327
57,15,-0.30859122,-0.29385766,-0.12229249,-0.031396374,0.037124395,0.13402992,0.27530962,0.07188213,0.10849631,0.45653355,0.7388246
57,16,-0.32582453,-0.3535058,-0.20313641,-0.14651003,-0.080273435,0.041708738,0.19549435,-0.002564907,0.08883524,0.42704666,0.70959866
57,17,-0.36693683,-0.4072087,-0.2119933,-0.12102852,-0.04897441,0.109496295,0.2687171,0.08360553,0.17478919,0.52445245,0.8092817
57,18,-0.4776,-0.5082012,-0.34084654,-0.24415869,-0.19802533,-0.017309219,0.17679793,0.054496408,0.25330985,0.6968409,0.922426
57,19,-0.35376665,-0.45464313,-0.2834684,-0.19323349,-0.1120521,0.07892418,0.33693647,0.26902997,0.45662892,0.83289397,1.0440363
57,20,-0.43814543,-0.52423775,-0.3157924,-0.19488478,-0.09910463,0.13248923,0.36344805,0.24394226,0.38818854,0.7153561,0.9578344
57,21,-0.42701313,-0.50940776,-0.27453387,-0.13119176,-0.08297561,0.116879076,0.22630423,0.08480209,0.18708682,0.41956174,0.67896783
57,22,-0.40502882,-0.54622966,-0.28561223,-0.18071708,-0.1261303,0.072722286,0.27295431,0.14777243,0.23143017,0.50143254,0.72338784
57,23,-0.33246595,-0.39710078,-0.1104525,0.008075468,0.057086065,0.27340448,0.41665393,0.24494797,0.31156772,0.49938154,0.69800615
57,24,-0.06642115,-0.19719619,0.02357949,0.030816592,0.035870776,0.24743636,0.41567966,0.26383084,0.32289094,0.52945197,0.7457745
57,25,-0.37539575,-0.33311865,-0.06076805,-0.056122713,-0.032950893,0.22012734,0.45275944,0.28809726,0.33679515,0.5616816,0.7657001
57,26,-0.06986305,-0.13612822,0.06941882,0.061271727,0.08604629,0.3307354,0.54165155,0.34523714,0.3542552,0.56351614,0.77914083
57,27,-0.08695131,-0.16702086,0.07879233,0.11934279,0.10930396,0.3513968,0.5728395,0.33509535,0.3590998,0.60146487,0.8428918
57,28,-0.27493352,-0.1982565,0.02219038,-0.007941484,-0.022957936,0.18190366,0.41304177,0.22089785,0.30605322,0.6109667,0.94960666
57,29,0.049742013,-0.050944023,0.16010186,0.15865938,0.11354397,0.33980253,0.5540474,0.32472724,0.5065075,0.77694345,1.1070018
57,30,-0.00613709,-0.06672911,0.13449608,0.10964684,0.025280923,0.25516555,0.5386356,0.34455818,0.61815584,0.9399095,1.3451167
57,31,-0.18687814,-0.11420094,0.099927336,0.076008394,0.02757673,0.25096095,0.49348018,0.3508008,0.6158878,0.95212936,1.3780656
57,32,-0.010156037,-0.05848489,0.15014535,0.104725,0.016279653,0.20857488,0.5011378,0.32902706,0.6764128,1.0795655,1.4803755
57,33,-0.21502854,-0.13713026,0.09950152,0.0155924335,-0.11080043,0.09310463,0.38597673,0.23373485,0.57884073,1.0176243,1.4204767
57,34,-0.37621576,-0.19988579,0.07151404,-0.030262314,-0.2538008,-0.051716536,0.20767969,0.11705059,0.4832415,0.9126973,1.3345616
57,35,-0.23588538,-0.12284698,0.14355524,0.059087984,-0.116136596,0.03231463,0.3135549,0.18708193,0.566914,1.0258541,1.4332441
57,36,-0.19838536,-0.06535155,0.28244078,0.20894858,0.06017421,0.18180865,0.46482095,0.33235395,0.65056574,1.1504793,1.6186149
57,37,-0.34351024,-0.21403429,0.12822708,0.0010020807,-0.22686087,-0.103311986,0.17906821,0.12799281,0.56586677,1.1813421,1.7740328
57,38,-0.32821223,-0.20351288,0.15693097,0.010344528,-0.2087496,-0.12937328,0.14647323,0.035909414,0.5733202,1.2648613,1.8185714
57,39,-0.4676428,-0.3062234,0.10392366,-0.037479,-0.19444452,-0.10940066,0.18085098,0.00042772293,0.49646932,1.2167935,1.7961748
57,40,-0.49824455,-0.3227193,0.06385343,-0.076838754,-0.28834182,-0.18414965,0.08075309,-0.108374,0.36196554,1.0407671,1.6429178
57,41,-0.33060306,-0.28651693,0.1025465,-0.08368785,-0.3418833,-0.28411058,-0.033791184,-0.1706444,0.38583136,1.1252015,1.7195249
57,42,-0.41988245,-0.275312,0.091294795,-0.027524658,-0.26375973,-0.10433319,0.205913,0.094662905,0.6750238,1.4124192,1.9704202
57,43,-0.48874322,-0.34567633,0.0073010027,-0.11644136,-0.2916808,-0.21272168,0.10896832,-0.024456382,0.50508827,1.2310941,1.7648487
57,44,-0.49380496,-0.35151318,0.022064615,-0.11769406,-0.3294416,-0.23109642,0.0070952773,-0.16727722,0.3484847,1.1105943,1.6633343
57,45,-0.5218845,-0.33916637,0.029760046,-0.102214776,-0.22042312,-0.033171386,0.27042118,0.06866455,0.5317122,1.291337,1.846472
57,46,-0.36322656,-0.22199598,0.08365792,-0.07295183,-0.15622471,0.062131554,0.39813435,0.19976348,0.6679559,1.3881004,1.9558978
57,47,-0.27174744,-0.13077587,0.23886372,0.031295605,-0.024213552,0.19681057,0.5027443,0.28154147,0.7762661,1.5381708,2.161419
57,48,-0.18851179,-0.1749472,0.1647771,-0.033339687,-0.15531097,0.036435902,0.34317577,0.16712934,0.7064892,1.4662702,2.0738175
57,49,-0.17699498,-0.15106273,0.21062735,-0.022340238,-0.06991692,0.18375327,0.5144509,0.24138904,0.7657624,1.4886491,2.05521
57,50,-0.18547411,-0.10995873,0.2785414,0.0141534135,0.019016102,0.24680373,0.5634918,0.3041764,0.9035874,1.7292279,2.3277714
57,51,-0.13283268,-0.032691695,0.34005508,0.01663968,-0.0399974,0.1572897,0.43227696,0.2066307,0.753124,1.5360812,2.1713138
57,52,-0.0858165,-0.04446695,0.3462873,0.026013255,-0.05223529,0.16178352,0.42417243,0.2040425,0.8290558,1.6411535,2.2747843
57,53,-0.076587036,-0.092172064,0.31206766,-0.015612565,-0.13408498,0.07159537,0.31851125,0.1763894,0.8635647,1.682555,2.2788913
57,54,-0.19157165,-0.19619936,0.2801408,-0.06196723,-0.15167977,0.037903577,0.27935407,0.10070139,0.69957054,1.4636021,2.0587718
57,55,-0.22647089,-0.18783545,0.26634827,-0.062238254,-0.17970167,-0.05537024,0.2269761,0.09848672,0.73049194,1.4865818,2.0809393
57,56,-0.2585669,-0.17834082,0.26947618,-0.03004305,-0.095874146,0.0893068,0.4469766,0.3393054,0.9847615,1.6991583,2.2462146
57,57,-0.13850954,-0.17272115,0.30857298,0.014131639,-0.06294553,0.17418157,0.5550271,0.43207902,1.0195394,1.706181,2.2632916
57,58,-0.095976174,-0.17747301,0.33198065,0.054850288,0.027681082,0.25395477,0.6182363,0.43970752,1.0227425,1.6604,2.2089381
57,59,-0.2257407,-0.21681449,0.25819832,-0.026166312,-0.10674371,0.21926594,0.579258,0.40496683,0.931113,1.5300546,2.0972779
57,60,-0.02516565,-0.15929043,0.3451845,-0.111158006,-0.099572614,0.12139532,0.37614673,0.27340817,0.7963889,1.5233028,2.0436764
58,1,0.034288242,0.02784669,-0.002618689,0.113328904,0.21346928,0.28136504,0.6947601,1.0167578,1.1329507,1.9031959,2.2081923
58,2,0.08893883,0.020702157,0.06605096,0.18915741,0.35377687,0.40332934,0.70619035,1.0413868,1.1617259,1.927175,2.2624357
58,3,-0.028828802,-0.043164484,0.012238305,0.16448101,0.3012507,0.39644787,0.7174395,1.0527191,1.2791529,2.0816565,2.4029868
58,4,-0.004627852,-0.060392782,0.040768147,0.16555643,0.29487878,0.38432407,0.7927869,1.1256957,1.3224372,2.109797,2.4121742
58,5,-0.020276742,-0.0692231,0.044361502,0.1568707,0.29726467,0.38764724,0.83675647,1.186004,1.226378,1.9017272,2.0716996
58,6,0.014731338,-0.028676532,-0.006183926,0.04194244,0.20328175,0.3420226,0.81728905,1.1745541,1.2953444,2.0240903,2.1761372
58,7,0.13678493,0.06745328,0.17456608,0.20252094,0.380458,0.5173722,0.9948354,1.2995927,1.3637912,2.034155,2.1910825
58,8,0.05734215,0.023217391,0.06826435,0.12689087,0.253686,0.4377255,0.95832145,1.3072445,1.4200975,2.1009984,2.3066382
58,9,0.0013286415,0.024524067,0.07826647,0.09039878,0.22978489,0.43821087,1.014499,1.3614211,1.4817083,2.1417603,2.3648837
58,10,-0.00570588,0.0589075,0.08887389,0.16546354,0.3246147,0.5627383,1.1454656,1.3971652,1.4822571,2.0461473,2.1989489
58,11,0.06757737,0.06315502,0.06863117,0.089624,0.23389474,0.43113834,0.9778092,1.2562352,1.4016702,1.9800926,2.2054975
58,12,0.087428465,0.18790838,0.25675106,0.27705202,0.4314617,0.5970895,1.1291444,1.3159561,1.4355459,1.9219413,2.088023
58,13,0.1413625,0.26362965,0.35190332,0.38849866,0.54629743,0.7141501,1.2542202,1.4304074,1.5710636,2.0553784,2.1307008
58,14,0.27843004,0.3301449,0.40166777,0.47182736,0.64649904,0.7583269,1.2958413,1.453409,1.5851806,2.021551,2.0515506
58,15,0.16290897,0.31833142,0.40977913,0.44010562,0.6155646,0.8010706,1.2678018,1.4116352,1.471816,1.8881563,1.8802395
58,16,0.1675585,0.27985778,0.35329038,0.44471812,0.6389437,0.76173097,1.1352069,1.1892278,1.272109,1.6579686,1.59639
58,17,0.14974684,0.31770936,0.34726286,0.43922597,0.6209784,0.7843381,1.1696593,1.2227972,1.2255348,1.6147711,1.5700316
58,18,0.037220493,0.15496343,0.2508978,0.40843824,0.6625901,0.8709798,1.3580616,1.5024467,1.5190624,1.8767928,1.799103
58,19,-0.04375761,0.1262877,0.20596235,0.30175528,0.52310294,0.7294862,1.2462838,1.3093923,1.3564216,1.6787895,1.6259089
58,20,0.07253676,0.19154137,0.21631563,0.33262053,0.5032543,0.6759912,1.1756346,1.2038931,1.2336322,1.5981307,1.5548469
58,21,0.05362735,0.14019752,0.21436673,0.30804566,0.550654,0.66645896,1.1307433,1.158572,1.2206615,1.6011827,1.5828904
58,22,0.07917643,0.1953885,0.27843818,0.4008082,0.63061565,0.7076665,1.0825409,1.0593401,1.0821619,1.4471178,1.4853228
58,23,0.17568369,0.23645496,0.34084383,0.46270248,0.67666245,0.84849393,1.2830974,1.279953,1.2994719,1.6798854,1.7082124
58,24,0.20295462,0.26261184,0.32383364,0.47454002,0.7091779,0.7850113,1.2245497,1.1803242,1.1366593,1.4489317,1.4776955
58,25,0.23839605,0.23213837,0.253867,0.3852128,0.5879452,0.6892823,1.107723,0.99338675,0.90945697,1.1432792,1.1834412
58,26,0.26726502,0.24986878,0.28675517,0.36642215,0.57149106,0.6148213,0.99212205,0.9545545,0.974454,1.2764449,1.2891686
58,27,0.34710857,0.2867826,0.36917984,0.45846733,0.6461575,0.6776744,1.0954521,1.1174018,1.100242,1.3389211,1.3507711
58,28,0.20222355,0.25048897,0.30429974,0.43276164,0.6099145,0.62696797,0.96368587,0.890821,0.7939373,0.96491516,0.9992096
58,29,0.33137268,0.2695752,0.2943496,0.42553878,0.6331437,0.6548571,1.0067065,0.92196107,0.8291379,1.0101404,1.0268638
58,30,0.3499037,0.2724495,0.28652987,0.38566646,0.5788401,0.6338225,1.0297606,0.8849976,0.7653471,0.90707487,0.885689
58,31,0.3233703,0.18012685,0.18410923,0.32214278,0.53894484,0.61423934,1.0306386,0.9403811,0.8927072,1.0588547,0.9966785
58,32,0.38311118,0.19561946,0.20874049,0.30959034,0.54653835,0.599797,1.0295897,0.94171524,0.8621959,1.0885581,1.0702444
58,33,0.2876518,0.1383024,0.1944034,0.25335866,0.43564665,0.44523275,0.8188711,0.73750997,0.70372856,0.94825554,0.9910284
58,34,0.36476666,0.18959007,0.24337564,0.34027869,0.46883672,0.50849235,0.9235922,0.885483,0.9007409,1.0781453,1.1818616
58,35,0.4374194,0.21199995,0.17811257,0.16149718,0.20801999,0.15632388,0.51417977,0.43984652,0.4191972,0.6754478,0.86554015
58,36,0.4194838,0.15843305,0.12943417,0.08562003,0.12820797,0.097301036,0.47475713,0.36157697,0.3869056,0.68538463,0.88635635
58,37,0.32552192,0.14829066,0.07995455,0.03209476,0.053795084,0.07876906,0.5344837,0.5354041,0.5718918,0.8920131,1.0751414
58,38,0.3343068,0.1592403,0.06338174,0.026153825,0.0637168,0.050114512,0.50203466,0.59591496,0.6234376,0.9136331,1.0690539
58,39,0.37481764,0.18852147,0.09563532,0.094189085,0.11410029,0.10790786,0.45246428,0.41232646,0.40262175,0.6560739,0.77664137
58,40,0.41336197,0.19919637,0.1395895,0.12028521,0.12824433,0.13547215,0.46648675,0.42372906,0.32094574,0.58002865,0.6654862
58,41,0.331619,0.16544789,0.09558657,0.06459129,0.0721212,0.08464658,0.36740404,0.3379947,0.25089514,0.49097335,0.60078573
58,42,0.40533102,0.22164991,0.1284591,0.084657624,0.05479242,0.018348873,0.2580276,0.13998342,0.10490537,0.3368584,0.4127078
58,43,0.32817698,0.18444261,0.100147024,0.033489853,-0.014362708,-0.0918037,0.1236195,-0.05160415,-0.24220729,-0.037772536,0.030283332
58,44,0.40998778,0.28008744,0.23922072,0.17154108,0.14225471,-0.010184646,0.12708962,-0.09997988,-0.2705028,-0.0463351,0.02111435
58,45,0.37275374,0.24662977,0.17132124,0.0973459,0.013200894,-0.13140526,0.1158151,0.028442144,-0.013613701,0.35374606,0.4320041
58,46,0.38401183,0.1977168,0.14467692,0.0258535,-0.08314212,-0.24850377,0.08014345,0.099509776,0.06424677,0.4062611,0.48088896
58,47,0.39335182,0.25168344,0.21684825,0.109703474,-0.07699053,-0.33409557,-0.040195882,-0.09753108,-0.040677667,0.26688373,0.38178837
58,48,0.33814976,0.2710728,0.24150701,0.043898158,-0.1097572,-0.47352228,-0.22768998,-0.25450337,-0.23229456,0.096765876,0.15230453
58,49,0.32632726,0.25864583,0.28237125,0.14962792,0.024832845,-0.22599807,0.011417687,-0.06580663,-0.08671808,0.1571523,0.17199254
58,50,0.3093471,0.302381,0.2581974,0.19043887,0.19082369,0.17076677,0.62847465,0.51874477,0.42080182,0.5897124,0.42884755
58,51,0.4447633,0.34057513,0.25477162,0.203502,0.31856692,0.3186954,0.6214522,0.4124673,0.28431678,0.43517148,0.2861458
58,52,0.27080894,0.25163344,0.21184447,0.15485314,0.34378177,0.27774224,0.4929388,0.26125717,0.19005024,0.3311925,0.21363437
58,53,0.36475313,0.27448794,0.24440894,0.2145851,0.41053784,0.33808202,0.4756119,0.2516179,0.24884355,0.36980188,0.18466413
58,54,0.28583044,0.17401299,0.15058789,0.109616145,0.3238632,0.18145026,0.3384886,0.16902608,0.15593469,0.26042163,0.083859086
58,55,0.16977134,0.13623208,0.12382518,0.07531901,0.24881715,0.10855332,0.21615368,-0.070448995,-0.024737239,0.02377212,-0.15323317
58,56,0.22084603,0.12171453,0.07372409,0.05174144,0.1802804,0.00777182,0.12532604,-0.0995332,-0.055737138,0.06338191,-0.12336457
58,57,0.18009368,0.052700296,0.036386732,0.015845407,0.119354665,-0.06920412,0.005161226,-0.15890014,-0.13273835,0.038214803,-0.16490448
58,58,0.121908545,0.056058854,0.0135429315,0.0070571527,0.1474785,-0.019367605,0.069349885,-0.022050738,0.05322373,0.17195225,-0.04370737
