Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
37,58,-1.7102087,-1.5854149,-0.95447326,-0.4153049,-0.30206513,0.5525811,1.2833436,1.8503728,3.0233872,3.8316312,4.188564
37,59,-1.8177598,-1.629569,-0.94368005,-0.4278891,-0.33951306,0.5360744,1.3221691,1.822834,2.9262817,3.6389277,3.9969752
37,60,-1.8125732,-1.6286006,-0.96148276,-0.375978,-0.30340743,0.8462148,1.6778396,2.3861976,3.4328277,4.1179805,4.300929
38,1,3.5636775,3.6439002,3.5920372,3.528636,3.550349,3.5778894,3.8078651,4.083889,4.2810464,4.8439474,4.882422
38,2,3.6059294,3.785561,3.6879966,3.6256297,3.7168186,3.8742645,4.1747284,4.462085,4.5841484,5.080909,5.120347
38,3,3.7542071,3.9950323,3.9600666,3.974274,4.2095056,4.365629,4.6464424,4.841378,4.8671985,5.2907095,5.288255
38,4,3.768,3.990881,3.9398823,3.9430664,4.1669965,4.33768,4.5728955,4.755337,4.7739224,5.1588273,5.1322045
38,5,3.8110964,3.9450161,3.8992996,3.8912957,4.063826,4.2624555,4.509344,4.7589927,4.7792025,5.1781254,5.1717935
38,6,3.766886,3.9122431,3.8460732,3.7830956,3.9098547,4.070825,4.3145432,4.5722036,4.5922556,4.9863753,4.9779983
38,7,3.6607895,3.7619393,3.7325802,3.6466691,3.748855,3.9120364,4.1460924,4.4378347,4.5101824,4.9078193,4.9694715
38,8,3.3553615,3.5543735,3.556112,3.4869595,3.5814927,3.737818,4.025794,4.4314265,4.620293,5.095166,5.198427
38,9,3.2688987,3.5400968,3.5168462,3.431706,3.522939,3.6509027,3.9387233,4.3467865,4.573232,5.0924687,5.197867
38,10,3.3735,3.5104434,3.4625692,3.3676193,3.423502,3.5829182,3.8968418,4.216123,4.397533,4.8999524,5.0246153
38,11,3.2889683,3.409023,3.345307,3.2297642,3.2688231,3.3897429,3.6949537,4.0701017,4.2905703,4.822272,4.976723
38,12,3.100888,3.430659,3.354188,3.220905,3.2987733,3.4471312,3.7877698,4.220386,4.512063,5.066866,5.211146
38,13,3.2763717,3.5309975,3.5135365,3.469593,3.6988914,4.0357494,4.4741664,4.9364133,5.1430774,5.6244698,5.680817
38,14,3.3991141,3.6579545,3.6307464,3.6369216,3.884051,4.202976,4.7502832,5.1892776,5.3128905,5.7459745,5.755437
38,15,3.4938006,3.6847906,3.7696881,3.7014017,3.9309025,4.184788,4.633451,5.0148873,5.199328,5.6661625,5.718846
38,16,3.5293965,3.80811,3.8116567,3.7732987,3.966443,4.1365547,4.4983273,4.8387666,5.000203,5.443138,5.4957304
38,17,3.5256214,3.69257,3.7475772,3.7472517,3.9573433,4.1462817,4.455887,4.7059975,4.7896256,5.229214,5.2866073
38,18,3.2965171,3.7187636,3.7762184,3.7515464,3.9570446,4.167874,4.500045,4.6974535,4.7399273,5.1056576,5.1409035
38,19,3.6907537,3.8207269,3.8363657,3.7496562,3.9228208,4.149169,4.5452714,4.824157,4.938326,5.3350935,5.3236165
38,20,3.2852397,3.466855,3.575284,3.5166538,3.7447999,3.9259362,4.270686,4.4788136,4.551643,4.9597554,5.0017796
38,21,2.8847947,3.166522,3.1450431,3.0351477,3.148467,3.345469,3.8524046,4.1424026,4.327258,4.7447853,4.772332
38,22,2.8984723,3.0226521,2.8946242,2.587491,2.4584522,2.6334858,3.0409577,3.6219459,4.0185757,4.6901064,4.6163354
38,23,2.89584,2.9754565,2.813375,2.4371233,2.121483,1.9085574,2.053297,2.3903956,2.6897597,3.4333148,3.4282398
38,24,2.7286386,2.8964825,2.7264442,2.3102174,1.8466496,1.5435679,1.6214504,1.7966199,1.9298995,2.5569985,2.52015
38,25,2.7316062,2.864937,2.6775777,2.2775068,1.8027225,1.3997481,1.445261,1.9040694,2.1429462,3.037487,3.0601034
38,26,2.7475793,2.8677688,2.6637516,2.291687,1.9258268,1.5205266,1.6869822,2.2734663,2.4636452,3.3799937,3.4140573
38,27,2.7656546,2.9011016,2.6681933,2.3013403,1.936686,1.6789198,1.8155332,2.3755722,2.473065,3.3227224,3.4393463
38,28,2.8128498,2.839815,2.6185374,2.211905,1.7886248,1.508892,1.6186643,2.207138,2.3774738,3.2501268,3.3964758
38,29,2.5918365,2.753809,2.5561957,2.1699314,1.786675,1.4820237,1.5658009,2.0562212,2.165112,2.9936266,3.1395457
38,30,2.424501,2.6893373,2.5414052,2.2004929,1.8357671,1.5466098,1.6116209,2.079349,2.143195,2.9092658,2.9937124
38,31,2.808524,2.8196483,2.616825,2.2804177,1.9239918,1.6620347,1.7010108,2.1610801,2.2219915,2.997425,3.0869417
38,32,2.5154948,2.459862,2.360218,2.0299926,1.6836731,1.460721,1.4873793,1.9383608,2.0143862,2.8221402,2.926989
38,33,1.9151447,2.279457,2.1798666,1.8786196,1.4929029,1.1647594,1.1252134,1.5633404,1.6434345,2.463503,2.590683
38,34,2.0439878,2.20402,2.1029007,1.8368301,1.4978695,1.2059691,1.1623449,1.5450568,1.6284711,2.439806,2.5253446
38,35,1.8706791,1.9067334,1.7844183,1.4438429,0.99443555,0.63148403,0.7885506,1.2369299,1.4684923,2.3280106,2.3464284
38,36,1.2684605,1.5611663,1.3902538,1.0442107,0.4959228,0.00095152855,-0.027480364,0.38129687,0.60101604,1.4860306,1.6005287
38,37,1.0886991,1.2853589,1.0993798,0.72198534,0.14926267,-0.2865224,-0.3447261,0.05847287,0.16190362,1.103723,1.1474307
38,38,1.0058236,1.1036458,0.84035873,0.34645772,-0.3437519,-0.84598017,-0.84701014,-0.25368357,0.05765438,1.0821371,1.1738439
38,39,0.8285458,0.9997418,0.6941035,0.14973664,-0.6196575,-1.1198769,-1.1113992,-0.511209,-0.16049576,0.9253824,1.0700679
38,40,0.69005847,0.9269378,0.68433785,0.12527442,-0.6382351,-1.1024084,-1.0122542,-0.42087698,-0.02311325,1.1257265,1.3044395
38,41,0.73686814,0.9425478,0.7507286,0.252203,-0.2935624,-0.5674701,-0.36517572,0.33582497,0.6442094,1.6687579,1.7767704
38,42,0.9175248,1.0318396,0.79209447,0.27932096,-0.21654677,-0.4468286,-0.31036496,0.40081263,0.69456315,1.7287581,1.8684413
38,43,0.8120117,0.9787276,0.76280284,0.25017834,-0.29588556,-0.5798583,-0.49012136,0.22933698,0.5944216,1.6651988,1.8757837
38,44,0.8347037,0.9864123,0.7735276,0.24549437,-0.26755333,-0.49980712,-0.36150217,0.36090946,0.688638,1.7471843,1.9687476
38,45,0.75380564,0.9041283,0.66515255,0.16015291,-0.37940836,-0.6580119,-0.5905943,0.09165096,0.39370346,1.4524589,1.7335849
38,46,0.7855985,0.9123397,0.6971524,0.15392923,-0.38756895,-0.69416904,-0.54725504,0.21484756,0.588742,1.6945057,1.9804285
38,47,0.8003938,0.9380479,0.7613709,0.19066215,-0.39448357,-0.784431,-0.69282293,0.06160021,0.4262855,1.5568955,1.8501775
38,48,0.79285836,0.9424465,0.73964524,0.179034,-0.42507577,-0.842505,-0.7854042,-0.0639596,0.29529667,1.42504,1.7151089
38,49,0.866467,1.0150645,0.8353636,0.33006692,-0.21967936,-0.52466536,-0.30871058,0.52699304,0.93815017,2.1025352,2.248093
38,50,0.8917246,1.1255476,0.9762783,0.4506111,-0.17574668,-0.5590949,-0.385118,0.42123747,0.77008796,1.9323866,2.0879095
38,51,1.0930855,1.2074962,1.040879,0.52207303,-0.092782736,-0.466264,-0.32959056,0.43958235,0.72598004,1.8343487,2.051345
38,52,1.2415309,1.2773082,1.0850286,0.5201459,-0.09542608,-0.4125991,-0.15710187,0.6973157,1.096549,2.1861875,2.3921313
38,53,0.90786695,1.1541393,1.0089915,0.4664855,-0.13794756,-0.43142605,-0.13309455,0.7592974,1.1365383,2.2164242,2.4475067
38,54,0.93103456,1.0891805,0.95016,0.39211822,-0.22267175,-0.49316883,-0.1524055,0.75208735,1.126374,2.2199557,2.4608495
38,55,0.77915597,0.9556949,0.8300264,0.26281452,-0.30810475,-0.49751377,-0.013272285,0.94253564,1.3674269,2.4438643,2.6920328
38,56,0.36156464,0.75678205,0.6931653,0.1733253,-0.36035752,-0.5133815,-0.0075411797,0.94616604,1.3547175,2.4606936,2.7363915
38,57,0.6114886,0.89026165,0.7924092,0.2897854,-0.2406869,-0.39484978,0.048505783,0.99742603,1.4102044,2.4142294,2.6770537
38,58,0.8465793,0.9411652,0.8283434,0.30912066,-0.19887137,-0.26297832,0.2675166,1.2323241,1.6169672,2.5902748,2.8910465
38,59,0.59306645,0.835994,0.74554944,0.23317385,-0.2645278,-0.3184855,0.31922555,1.3668365,1.7994118,2.7947462,3.073267
38,60,0.5410073,0.8276148,0.6838839,0.17639732,-0.3642354,-0.42912865,0.15948582,1.2535491,1.696146,2.6491451,2.726221
39,1,3.601122,3.7411172,3.8225982,3.6891127,3.7814484,3.7630439,4.0665493,4.129926,4.158283,4.771807,4.8385615
39,2,3.650204,3.8352923,3.8862877,3.7629395,3.8481836,3.7220116,3.9557698,3.938374,3.9249675,4.4771347,4.6406503
39,3,4.0202904,3.9534993,3.9047968,3.7381227,3.79187,3.6831465,3.9264848,3.981598,3.9708085,4.5519924,4.700925
39,4,3.619944,3.835239,3.8428519,3.7082372,3.7709863,3.800692,4.032961,4.0127807,3.9636168,4.566477,4.694297
39,5,3.2976496,3.6080685,3.6635506,3.5956912,3.7359378,3.7929583,4.0325384,3.959136,3.8714914,4.432158,4.5808835
39,6,4.169162,4.0367713,4.0088696,3.9059625,4.0911736,4.153138,4.444329,4.3997054,4.3037453,4.8122826,4.9588003
39,7,3.2840366,3.3377728,3.4748454,3.413822,3.6353612,3.7855525,4.110296,4.118941,4.1319776,4.6680923,4.8102393
39,8,2.970059,3.126112,3.2095578,3.1635604,3.4330907,3.5079277,3.8519678,3.851955,3.9055395,4.457998,4.6168923
39,9,3.0792751,3.1949458,3.2882528,3.2621808,3.5961792,3.741085,4.1139383,4.3075676,4.3619876,4.8408394,4.973439
39,10,3.0689633,3.1795352,3.2675822,3.3167222,3.578988,3.5341692,3.6908655,3.7581136,3.8197293,4.336039,4.575583
39,11,2.9579048,3.1229134,3.2023895,3.2113056,3.4766247,3.4633608,3.6204617,3.5839226,3.5304255,3.9968076,4.2137885
39,12,2.98725,3.0609264,3.158168,3.1795964,3.4507914,3.4929826,3.7237175,3.7653494,3.749862,4.2526827,4.452367
39,13,2.8086555,2.9633963,3.0249062,3.0211232,3.2427063,3.303909,3.5684874,3.7566543,3.7460728,4.223307,4.4002833
39,14,2.9319758,2.9239492,2.9480824,2.8959908,3.0608182,3.1166472,3.3125572,3.4521253,3.4114022,3.981164,4.1861463
39,15,2.8017876,2.8666587,2.9365106,2.8830287,3.0532703,2.9707038,3.0469,3.0842242,3.1233997,3.723517,4.0209374
39,16,2.5250754,2.500108,2.4685616,2.325091,2.3730173,2.2901359,2.4703114,2.6245553,2.813064,3.4937918,3.7888207
39,17,2.7244534,2.6928213,2.709247,2.649924,2.8309197,2.9531245,3.332203,3.4348702,3.5210602,4.10149,4.3379607
39,18,2.4984102,2.414034,2.428494,2.3532643,2.6128678,2.7103214,3.0990746,3.1979265,3.320603,3.9289186,4.259846
39,19,2.5881052,2.4299247,2.4149833,2.339362,2.5574994,2.6361547,3.0356088,3.1324494,3.2914357,3.9158406,4.3075805
39,20,2.5924578,2.5317826,2.6039972,2.6251674,2.9530103,3.094323,3.5880668,3.644781,3.7158122,4.2267632,4.5791087
39,21,2.6530213,2.5536296,2.5807767,2.6333706,2.9571939,3.2065086,3.555772,3.555249,3.6130748,4.1568623,4.578495
39,22,2.6332574,2.5279891,2.6319356,2.6637442,2.9800606,3.249615,3.5922825,3.5547152,3.5931437,4.120255,4.5585804
39,23,2.5566921,2.551888,2.6634507,2.7157874,3.0424747,3.255837,3.6224566,3.6139543,3.6379476,4.163139,4.5711617
39,24,2.5272417,2.4684887,2.5739799,2.590279,2.831099,2.9691133,3.2534404,3.228334,3.285512,3.8712423,4.341975
39,25,2.4265287,2.4549954,2.5592155,2.5716121,2.8114672,2.9221454,3.2196553,3.1638238,3.2593324,3.9196243,4.4516625
39,26,2.593544,2.5355296,2.6135979,2.6002893,2.8365738,2.8747559,3.1886752,3.1456645,3.2470217,3.9253945,4.6104593
39,27,2.7083979,2.5094123,2.5658479,2.5528913,2.86013,2.9874492,3.3507206,3.3202686,3.4312234,4.071858,4.7349834
39,28,2.3159478,2.3069282,2.3979924,2.3963044,2.6889422,2.8889349,3.3083968,3.307726,3.4536753,4.138584,4.7841682
39,29,2.1918874,2.2487292,2.3599777,2.4013398,2.7171519,2.9266005,3.329089,3.3883967,3.5792336,4.2843213,4.978913
39,30,2.3763795,2.3056598,2.4132185,2.459943,2.8206208,3.0935187,3.4775405,3.4949586,3.6606882,4.336014,4.9908547
39,31,2.3342085,2.2677093,2.3462968,2.361736,2.6884816,2.986692,3.4271333,3.4851117,3.7004418,4.3799114,5.0196686
39,32,2.2099485,2.226225,2.355637,2.373852,2.6973538,2.9860234,3.3350163,3.3633413,3.58047,4.2946053,4.9591236
39,33,2.2392604,2.2385135,2.357923,2.3684635,2.628748,2.8416173,3.0854855,3.113789,3.3307118,3.9713013,4.622917
39,34,2.2447417,2.2417893,2.3464997,2.3740592,2.684866,2.9921398,3.3060422,3.2824433,3.4513936,4.113679,4.7184014
39,35,2.2668588,2.2131934,2.2885318,2.2946744,2.5389843,2.7558184,3.028315,2.9408593,3.1365857,3.827478,4.478524
39,36,2.2210479,2.2129884,2.2849483,2.271861,2.4687994,2.6452193,2.8960161,2.8123422,3.0904474,3.8047178,4.4915104
39,37,2.3897352,2.3402066,2.4145532,2.3936415,2.5665257,2.7051525,2.8746135,2.8254294,3.1398692,3.8783216,4.52644
39,38,2.2501187,2.2579546,2.3211155,2.268938,2.4008946,2.4984412,2.5897717,2.3802152,2.617884,3.3760478,4.108144
39,39,2.3726475,2.2688599,2.303135,2.2758026,2.4196482,2.5377803,2.5962665,2.318675,2.4596362,3.2050018,3.9621184
39,40,2.4803991,2.3056242,2.3486814,2.310416,2.4517465,2.5801728,2.6997313,2.5715382,2.7886133,3.5699291,4.3930583
39,41,2.150369,2.200581,2.2856374,2.2385297,2.3728838,2.531025,2.6829946,2.5842805,2.8021936,3.5236902,4.3574314
39,42,1.8670217,1.8086962,1.9244246,1.9168217,2.0606663,2.2426877,2.379714,2.2706828,2.5351648,3.2866468,4.121784
39,43,1.7754755,1.5668185,1.6448165,1.6105251,1.6535921,1.8432331,1.9750842,1.9350188,2.288731,3.1653342,4.0199866
39,44,1.5043621,1.3646414,1.2758982,1.1982446,1.2362638,1.4307141,1.664747,1.6710248,2.0845537,2.987741,3.8263288
39,45,1.7824854,1.615233,1.6689779,1.6933827,1.9385986,2.239749,2.4694934,2.4573417,2.809898,3.60209,4.371573
39,46,1.84591,1.7074431,1.8103762,1.8329604,2.0504591,2.3957143,2.5613508,2.5089374,2.7849033,3.575773,4.3591304
39,47,2.0150683,1.8588762,1.936828,1.9283439,2.099862,2.4765427,2.6230397,2.5333953,2.7600594,3.54956,4.3794303
39,48,2.1458123,2.029046,2.167454,2.1050081,2.2614462,2.5186124,2.5256648,2.3748462,2.6175919,3.405798,4.324357
39,49,2.2623353,2.1043262,2.254604,2.1793098,2.2971787,2.5340993,2.555035,2.3902903,2.647767,3.453773,4.3484554
39,50,2.2338614,2.002923,2.1199343,2.0011487,2.0594552,2.199389,2.1994972,1.9840791,2.2443821,3.0557427,3.9498613
39,51,2.1033978,1.9277139,2.047933,1.9192146,1.9260929,2.0497746,1.9323492,1.7176561,2.0140724,2.8228774,3.722432
39,52,1.9990876,1.9071628,2.0240371,1.9006011,1.924851,2.1307662,2.0747466,1.9119148,2.2420332,3.0487618,3.935233
39,53,1.9617847,1.8195562,1.9703876,1.8648573,1.876179,1.9655857,1.7629541,1.5247366,1.8040733,2.6385162,3.528221
39,54,1.7829578,1.7363645,1.8838845,1.7921857,1.8427352,1.9855844,1.855499,1.699487,2.0524666,2.889471,3.8041222
39,55,1.9171529,1.7099985,1.7948756,1.6598104,1.6942759,1.885497,1.8158759,1.7500803,2.0863373,2.9148388,3.8461845
39,56,1.7877041,1.650929,1.7338328,1.5971755,1.6254257,1.8129478,1.731227,1.6427984,1.9835327,2.7376955,3.6786642
39,57,1.6962402,1.6232398,1.749446,1.6271259,1.6308948,1.8674384,1.81716,1.790977,2.1177735,2.9467902,3.9363134
39,58,1.7443298,1.5929959,1.6305978,1.4701719,1.4142554,1.6686561,1.6420169,1.6819324,2.1080866,2.9381833,3.8163438
39,59,1.7375183,1.529952,1.5960131,1.4328735,1.4071946,1.6260657,1.589292,1.6570239,2.1401734,3.0705268,3.9609466
39,60,1.5738802,1.4973183,1.5850704,1.404623,1.3965561,1.6884981,1.8204763,1.9468178,2.5335145,3.477006,4.3548803
40,1,3.789072,3.7440598,3.565204,3.385737,3.4543376,3.3451862,3.5834918,3.7618499,4.021283,4.5168586,4.622285
40,2,3.5957968,3.7342114,3.5627596,3.3822849,3.3986905,3.1944678,3.2933803,3.4202378,3.7062285,4.2365036,4.3574767
40,3,3.9028144,3.8536599,3.6417923,3.3906322,3.324462,2.9993613,3.0009809,3.09417,3.3934345,3.9765573,4.1328373
40,4,3.7108667,3.721338,3.5307386,3.2452521,3.156495,2.8235722,2.7589183,2.7662635,3.0144277,3.5137615,3.694864
40,5,3.6772707,3.6310334,3.4006612,3.0925696,2.987165,2.6877577,2.5893717,2.5820518,2.7429967,3.1933146,3.291585
40,6,3.6990318,3.565623,3.3452144,3.0252643,2.8782077,2.5985398,2.5315418,2.6113772,2.9097347,3.4491668,3.5706327
40,7,3.388696,3.4672194,3.2403014,2.882477,2.792715,2.4896708,2.4761405,2.6233358,3.0163884,3.5486102,3.5703611
40,8,3.4101477,3.3808315,3.1026654,2.7237391,2.6432707,2.349857,2.354371,2.488192,2.86157,3.4082952,3.5146213
40,9,3.5755277,3.4527206,3.17316,2.7617552,2.6566594,2.442439,2.4871726,2.630293,3.0217803,3.5910344,3.6759148
40,10,3.1665614,3.2055397,2.9675329,2.6114006,2.5423994,2.3504798,2.467684,2.697998,3.149181,3.7006395,3.7885518
40,11,2.9921935,3.092619,2.8476539,2.4575868,2.3644896,2.1867447,2.305606,2.565271,3.022771,3.5933762,3.7031631
40,12,3.1984515,3.0751143,2.7422335,2.3361735,2.150437,1.9395123,2.1206012,2.3745942,2.8553424,3.4760623,3.606423
40,13,2.9960604,2.9395127,2.5881155,2.1612031,1.9385983,1.6967623,1.8575612,2.158153,2.6870825,3.2807066,3.3498776
40,14,3.2851915,3.1903021,2.919204,2.5816336,2.610848,2.4358768,2.6021883,2.8560948,3.2827768,3.7649941,3.77613
40,15,3.3654985,3.322883,3.0496337,2.7069669,2.730723,2.4773316,2.591487,2.8076906,3.2162116,3.6888056,3.7196007
40,16,3.2947638,3.2640533,2.9774132,2.5881147,2.5754206,2.3701782,2.538993,2.7980654,3.2750893,3.7951787,3.8720474
40,17,3.4526308,3.4065154,3.1095295,2.7183132,2.7105684,2.5175948,2.6809602,2.9292798,3.3964417,3.8902469,3.9878142
40,18,3.5926716,3.5201187,3.2458572,2.8111873,2.8134332,2.6137247,2.8142405,3.098759,3.631173,4.12939,4.239242
40,19,3.6488883,3.5210438,3.2273726,2.8366497,2.8700879,2.6816432,2.869392,3.156056,3.6426337,4.103706,4.3225336
40,20,3.5231235,3.4828398,3.1692815,2.7411323,2.792675,2.6482267,2.883978,3.166929,3.645058,4.130663,4.3300157
40,21,3.637799,3.535041,3.1745055,2.7492058,2.7618134,2.6059484,2.8579686,3.1673632,3.6704924,4.1918817,4.3449554
40,22,3.6760664,3.5541158,3.2071562,2.6999495,2.671144,2.5240748,2.7932386,3.1376843,3.5791445,4.060981,4.2081757
40,23,3.8479931,3.7071009,3.3876448,2.9229398,2.9680777,2.834436,3.0800943,3.3558931,3.7654788,4.216218,4.3490615
40,24,3.7650013,3.6818604,3.3855097,2.9063613,2.867187,2.702291,2.8560958,3.1171443,3.5458913,4.046515,4.221449
40,25,3.899142,3.8053367,3.4582314,2.9207115,2.8775573,2.675387,2.8067398,3.0200624,3.4229555,3.929575,4.150325
40,26,4.0265036,3.8805876,3.531785,2.9969,2.9251914,2.7048483,2.8339849,3.0662384,3.4991207,4.032517,4.277313
40,27,3.8717103,3.8312056,3.530654,2.9808352,2.9132378,2.703783,2.8405461,3.1590981,3.6318684,4.1998587,4.4206934
40,28,3.7165062,3.878662,3.64612,3.1222022,3.061582,2.8036437,2.8979266,3.191235,3.6394203,4.1572685,4.392147
40,29,4.1436453,4.136638,3.7964578,3.2204406,3.161382,2.9077845,3.0354838,3.2912598,3.7272663,4.2074733,4.428254
40,30,4.432761,4.0924983,3.691171,3.0288227,2.909755,2.6586301,2.7828784,3.0840857,3.5933084,4.1048555,4.321227
40,31,3.8545847,3.6143758,3.3860145,2.8411434,2.769166,2.4616132,2.5322752,2.7741327,3.194627,3.6937194,3.9062648
40,32,3.221049,3.4795775,3.244709,2.7789629,2.7697618,2.4833853,2.508177,2.6727371,3.0874805,3.6223378,3.8641098
40,33,3.7766366,3.5732305,3.310423,2.7530296,2.6949394,2.4351566,2.4729915,2.6375945,2.9443302,3.3756065,3.639062
40,34,2.742754,2.9637787,2.8832283,2.4957485,2.5542321,2.3956494,2.4700384,2.663234,2.9339013,3.3653321,3.5592515
40,35,2.520697,2.9643748,2.887081,2.4907045,2.4884892,2.3554358,2.471959,2.7344332,3.0827475,3.6032336,3.8382545
40,36,2.5691986,2.6196897,2.5338259,2.1744435,2.2528224,2.160493,2.3647413,2.735104,3.113844,3.6653142,3.9219563
40,37,1.1623118,1.5414462,1.6415646,1.3511457,1.4621067,1.4238634,1.7378109,2.1516614,2.649129,3.2469707,3.585118
40,38,1.3894942,1.7492129,1.6479692,1.3603303,1.322361,1.260659,1.5997751,2.0307648,2.554119,3.1921186,3.5499716
40,39,0.3500111,0.5269456,0.5615833,0.4429853,0.5160918,0.5511594,1.0023925,1.5420375,2.2241354,2.9854045,3.4253995
40,40,0.3205676,0.7187059,0.6744108,0.46780634,0.6183903,0.77818465,1.4770782,2.1512322,2.8265145,3.533698,3.9295917
40,41,-0.93296075,-0.3017521,-0.098267555,-0.06953859,0.2933383,0.64275074,1.3688419,2.116992,2.8091664,3.491057,3.900543
40,42,-0.8028333,-0.38173723,-0.22069907,-0.113548994,0.28893876,0.7062352,1.4548085,2.075903,2.7777917,3.358437,3.786784
40,43,-0.74526954,-0.30865645,-0.06323433,0.208884,0.80942106,1.2445421,1.8921348,2.4128945,2.9460526,3.4079494,3.7930112
40,44,-0.8192141,-0.12250328,0.20613527,0.4325645,1.0291979,1.4098449,2.0397062,2.5413504,3.08049,3.5161738,3.8614583
40,45,-0.59224343,-0.11845851,0.1483624,0.38310742,0.9284053,1.3430641,2.0246365,2.5345292,3.067769,3.5310469,3.8221374
40,46,-0.71210647,-0.15061569,0.13154888,0.32646942,0.9310982,1.3196442,1.981596,2.4481652,2.9665139,3.431003,3.770523
40,47,-0.773391,-0.08170819,0.20624232,0.42245793,0.9319413,1.2904184,1.8927577,2.3173401,2.8513947,3.3380032,3.721476
40,48,-0.51412845,0.028923035,0.29630136,0.48452854,0.93780637,1.265301,1.8389524,2.2741308,2.792275,3.24332,3.6192393
40,49,-0.49838948,-0.04077387,0.24831963,0.43023157,0.91043377,1.3234637,1.9691533,2.5231502,3.129322,3.580671,3.9383798
40,50,-0.80057836,-0.07822633,0.23308086,0.45117617,0.9919567,1.4379659,2.1745305,2.726701,3.4200811,3.863002,4.1980214
40,51,-0.44645715,0.10715294,0.344661,0.517133,1.0174425,1.4594948,2.2060897,2.730361,3.375597,3.7795167,4.1453404
40,52,-0.34827685,0.0722878,0.23387146,0.36394334,0.8153238,1.1441638,1.7625151,2.222137,2.908136,3.3371851,3.6869326
40,53,-0.45253825,0.03380847,0.23280716,0.22264004,0.52663565,0.7538948,1.2244678,1.6003327,2.3408818,2.7986097,3.2546487
40,54,-0.4723518,0.039637804,0.24335432,0.24931812,0.58316994,0.7787497,1.1732597,1.5397573,2.3169615,2.8599887,3.2716522
40,55,-0.35181785,0.081891775,0.26889873,0.30908394,0.69162893,0.9131689,1.3624899,1.7110617,2.4364514,2.9306958,3.3890665
40,56,-0.39180303,0.04298234,0.2344358,0.264812,0.6288569,0.93517137,1.4997807,1.960266,2.660321,3.1914544,3.6643186
40,57,-0.5975778,-0.055618525,0.15750527,0.21641898,0.59032845,0.9561174,1.5502081,2.022738,2.7072978,3.2484827,3.7486873
40,58,-0.47416043,0.07712126,0.23805022,0.26531386,0.6234093,0.96305823,1.5089552,1.9733864,2.6517842,3.1678033,3.6986268
40,59,-0.12571311,0.2375586,0.3483534,0.39901423,0.7907324,1.076469,1.5402238,1.8906943,2.4620647,2.9502475,3.4211106
40,60,-0.3760302,0.22077465,0.39898038,0.43314242,0.85125494,1.0729952,1.580118,1.8641273,2.4138107,2.7689152,3.3202198
41,1,3.6822834,3.6018329,3.5798936,3.4315822,3.416206,3.5574496,3.7530432,3.9929452,4.2828336,4.8696933,5.0043817
41,2,4.0445924,3.747083,3.6923575,3.5019581,3.479222,3.6135983,3.7753274,3.9908664,4.176529,4.775648,4.913737
41,3,3.884587,3.6409562,3.5779116,3.3643925,3.2762668,3.34701,3.4187055,3.559795,3.753961,4.3760443,4.5489955
41,4,3.9059024,3.7352645,3.649006,3.4012017,3.2556937,3.2775564,3.258616,3.306005,3.427527,4.0245132,4.155858
41,5,4.198142,3.8660579,3.75794,3.4709647,3.324368,3.3594468,3.365018,3.4397585,3.5198936,4.1112623,4.255087
41,6,4.061182,3.9054973,3.8967545,3.720022,3.678463,3.6893294,3.6450136,3.625713,3.6289737,4.217695,4.364807
41,7,4.1374526,4.0382013,4.0901704,3.9147987,3.9243488,4.0172906,4.0843916,4.1818075,4.181854,4.733269,4.835989
41,8,4.2800126,4.154311,4.195398,4.114389,4.256487,4.5817738,4.7981253,4.885012,4.7992587,5.2527795,5.26629
41,9,4.3855844,4.1754704,4.2189884,4.150767,4.3175974,4.565997,4.5907006,4.695668,4.613435,5.1677747,5.2827473
41,10,4.470289,4.2452493,4.3262277,4.2184806,4.3888354,4.661498,4.742123,4.830386,4.728854,5.1673746,5.2052464
41,11,4.4989815,4.2477264,4.3768215,4.353748,4.549173,4.9067445,5.0148225,5.0002337,4.8946514,5.2450495,5.304153
41,12,4.565398,4.3478885,4.4519186,4.406725,4.598954,4.843977,4.963838,4.9036427,4.770419,5.134043,5.1814475
41,13,4.7571115,4.449344,4.4847136,4.350664,4.5253873,4.7477217,4.8441725,4.833502,4.685201,5.059187,5.1354322
41,14,4.601845,4.3110876,4.3645782,4.2168245,4.3191915,4.5390406,4.646992,4.6377068,4.5274835,4.8863306,4.9525013
41,15,4.5690293,4.327997,4.3972707,4.269643,4.443605,4.623734,4.699342,4.6771755,4.578434,4.9815454,5.102226
41,16,4.7477245,4.4256625,4.5244427,4.39886,4.612088,4.846916,4.952443,4.899601,4.718367,4.9859667,4.984016
41,17,4.5326595,4.3609576,4.4887595,4.361583,4.6246023,4.930072,5.144127,5.1306834,4.9942713,5.265827,5.2696447
41,18,4.775976,4.5168476,4.656939,4.5503225,4.8285913,5.1482773,5.3481407,5.3243213,5.1320543,5.386307,5.3905177
41,19,4.702916,4.443673,4.5724845,4.4673862,4.7888217,5.161873,5.3783693,5.4195166,5.2848525,5.496831,5.4851723
41,20,4.538929,4.354005,4.4769316,4.360018,4.6176715,4.9845953,5.264188,5.369906,5.2886033,5.5644536,5.5625
41,21,4.6430187,4.422307,4.573179,4.4820495,4.756304,5.0631514,5.269382,5.372406,5.2867637,5.620143,5.652132
