Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
11,6,4.238933,3.7440479,3.4965878,3.4607673,3.335123,3.656841,3.7454998,3.930845,4.292427,4.775713,4.9973364
11,7,4.0197372,3.6918933,3.460013,3.3711412,3.23288,3.509629,3.6315527,3.845876,4.2657423,4.8120646,5.0732713
11,8,4.086089,3.7081776,3.3683288,3.2688975,3.1285641,3.3739662,3.5150032,3.79764,4.223071,4.760143,4.968734
11,9,4.0994287,3.6513367,3.213944,3.033805,2.7157025,2.9578998,3.0157735,3.2916439,3.7914984,4.3237867,4.6024666
11,10,4.203557,3.7648664,3.2771447,2.9843516,2.6081948,2.682111,2.6616247,2.924879,3.4443336,3.9817567,4.2821255
11,11,4.3655186,3.9014492,3.4261749,3.1159315,2.7650669,2.8644247,2.7666833,2.9783056,3.4221623,3.866619,4.041777
11,12,4.3119826,3.8597243,3.3554194,3.0284002,2.650049,2.8682525,2.8693933,3.1180995,3.568939,4.0573626,4.2108035
11,13,4.1755924,3.6978366,3.1544743,2.810999,2.3505197,2.5152168,2.5388627,2.828827,3.3044672,3.8706102,4.055804
11,14,4.2128463,3.7316968,3.157774,2.7496855,2.1595316,2.1991954,2.1580358,2.4171438,2.9660785,3.5609179,3.820949
11,15,4.2283454,3.747229,3.1616743,2.7453892,2.1433015,2.169816,2.0946164,2.3394535,2.8343344,3.4351263,3.6433067
11,16,3.9244127,3.543842,3.078621,2.7482436,2.3052497,2.4880538,2.596757,2.8960881,3.3517046,3.8753529,4.0172853
11,17,4.109868,3.7591403,3.295114,3.0601623,2.7878494,3.026767,3.0150862,3.187333,3.4890213,3.925323,4.0166225
11,18,4.4397664,3.9072156,3.4117534,3.1663108,2.8992374,3.1838524,3.0783014,3.148921,3.435292,3.8198752,3.945806
11,19,4.287369,3.7582085,3.3046422,3.0501137,2.7995412,3.0938814,3.0442414,3.1794367,3.4747705,3.905826,4.0399194
11,20,4.3160405,3.8069408,3.322,3.1063824,2.8493595,3.0706246,2.9689887,3.0753245,3.337357,3.782647,3.9547496
11,21,4.385838,3.8077455,3.2494729,3.0891564,2.8158956,3.02334,2.8801122,2.9782772,3.2048652,3.654079,3.8284526
11,22,4.2225933,3.5354772,2.9653816,2.7249308,2.2794776,2.42073,2.2553978,2.4621286,2.7320867,3.2842927,3.471025
11,23,3.9477603,3.3294916,2.6307216,2.233362,1.7504966,1.7579938,1.7350111,2.0270183,2.4760273,3.040635,3.236565
11,24,4.0259666,3.3113914,2.4988418,2.1319854,1.5322732,1.5637009,1.5355401,1.9598087,2.5353923,3.1778214,3.3770642
11,25,4.1926255,3.278674,2.4290829,1.9888179,1.3281748,1.2051888,1.0663333,1.5955243,2.2158723,2.901897,3.072514
11,26,3.926806,3.3210378,2.5350385,2.1395936,1.7082899,1.7215918,1.7014003,2.1131828,2.5947576,3.1318433,3.2174964
11,27,3.8113174,3.0352044,2.257247,1.9194471,1.4048738,1.2731185,1.0508914,1.4873672,2.0181515,2.6676939,2.8556328
11,28,3.6571293,2.9030075,2.091131,1.6859171,1.0968015,0.9359627,0.731395,1.0938993,1.6458547,2.325748,2.5278668
11,29,3.608018,2.8653789,2.0818644,1.7184199,1.153666,0.9747617,0.719785,1.0697551,1.646658,2.27848,2.442559
11,30,3.6120608,2.8574722,2.0809364,1.7693878,1.2054777,1.058738,0.8164964,1.1863976,1.8263736,2.5141594,2.674993
11,31,3.4988368,2.8352456,2.0148969,1.6764388,1.1341298,1.0315013,0.85047054,1.240396,1.9086986,2.6328642,2.8611803
11,32,3.708046,2.9237416,2.0866964,1.743103,1.1789434,1.0582182,0.7976754,1.1468887,1.8677118,2.5966287,2.8008204
11,33,3.721152,2.8596542,2.04596,1.7273841,1.1404431,1.0652866,0.80868125,1.1275458,1.8507285,2.5217721,2.7114441
11,34,3.3627133,2.679575,1.7724419,1.4010637,0.871191,0.7931771,0.6089494,0.9747782,1.6993768,2.4131079,2.6910422
11,35,3.2847545,2.480476,1.5840435,1.1617789,0.5487616,0.4724052,0.24420977,0.60558295,1.3928783,2.143177,2.4545846
11,36,3.1395435,2.365395,1.4325235,0.81956124,0.072647095,-0.020801783,-0.26930904,0.2525816,1.162842,1.9663043,2.3131642
11,37,3.4283328,2.5859175,1.5910931,0.92783475,0.13179827,0.07091594,-0.151618,0.35544968,1.333749,2.164683,2.5312343
11,38,3.4614086,2.7072806,1.7248356,1.1384711,0.34626913,0.30019307,0.068166256,0.48659158,1.3525467,2.1096745,2.4474173
11,39,3.4658287,2.6548705,1.6016428,0.98452353,0.031781435,-0.16398835,-0.45522785,-0.00182271,0.92380047,1.716033,2.0684793
11,40,3.434331,2.603424,1.5267546,0.8873291,-0.1797347,-0.45553398,-0.8480077,-0.40496397,0.6368985,1.4558887,1.8996139
11,41,3.4715788,2.6735337,1.5953624,0.9685888,-0.08921552,-0.41866207,-0.8769145,-0.46553802,0.5563898,1.4617586,1.9915164
11,42,3.4503324,2.616407,1.5588706,0.89587283,-0.26947498,-0.63110256,-1.1457801,-0.757144,0.25718427,1.1988652,1.8295932
11,43,3.40867,2.5701697,1.5009243,0.816623,-0.35465312,-0.7562609,-1.293469,-0.8395982,0.22130084,1.182776,1.8917062
11,44,3.3786328,2.5497818,1.5272496,0.83361363,-0.3752601,-0.84793377,-1.3863959,-0.90407705,0.17901158,1.1633441,1.8264372
11,45,3.2394257,2.511314,1.4103591,0.6514332,-0.65691805,-1.2058783,-1.90135,-1.4149342,-0.39346933,0.6208811,1.2998936
11,46,3.3274877,2.5789504,1.4086525,0.60532117,-0.6938753,-1.2758422,-1.8773575,-1.320077,-0.20464277,0.9228463,1.6967864
11,47,3.5101018,2.708088,1.5376499,0.7667792,-0.41670823,-0.7695308,-1.054554,-0.2060008,0.90006447,1.9339542,2.7248511
11,48,3.4605904,2.7838202,1.641053,0.8497014,-0.29766178,-0.53779554,-0.6198888,0.3164327,1.3922226,2.2678046,2.943286
11,49,3.634782,2.8276138,1.6976092,0.916456,-0.11340189,-0.18113232,-0.2438035,0.554719,1.5992725,2.4437826,3.159783
11,50,3.4904268,2.6949868,1.5455062,0.80527186,-0.1559143,-0.14923906,-0.1388619,0.65313506,1.7188666,2.4877174,3.2065382
11,51,3.4417675,2.7457721,1.62083,0.9177444,0.0059616566,-0.061417818,-0.0388515,0.64201045,1.5827477,2.334008,3.0779684
11,52,3.381213,2.5907097,1.4752803,0.7843125,-0.21882248,-0.3288157,-0.34049225,0.27378964,1.1964605,1.9049983,2.6443775
11,53,3.2253962,2.4238145,1.3735497,0.69322634,-0.25163603,-0.35905814,-0.30172944,0.5002141,1.5767891,2.310535,3.0815935
11,54,3.026836,2.4488158,1.3348057,0.6382539,-0.3431511,-0.40342832,-0.27727962,0.58256054,1.6725316,2.4092364,3.1750803
11,55,3.3728428,2.5672967,1.3846459,0.6816089,-0.36539292,-0.48444247,-0.38820553,0.4362116,1.4522281,2.1898224,3.026883
11,56,3.0488691,2.197009,1.0511987,0.3678317,-0.71451616,-0.8382988,-0.68470097,0.1833477,1.2412424,1.9847684,2.8380399
11,57,2.7380662,2.0727038,0.9187157,0.20787358,-0.86241436,-0.96886015,-0.77638626,0.08065772,1.1733859,1.9040599,2.7735815
11,58,2.8266945,2.0522697,0.88640404,0.27872586,-0.6858616,-0.736496,-0.50214624,0.32713413,1.3904443,2.1442513,3.0426154
11,59,2.8388786,2.078598,0.9939542,0.5026829,-0.3708892,-0.43990707,-0.21463227,0.6236043,1.6111646,2.2604558,3.182885
11,60,2.7392373,1.947139,0.9272945,0.39990616,-0.5374913,-0.49329543,-0.3411057,0.5810363,1.7909977,2.494335,3.4244404
12,1,3.8295455,3.4178028,3.410578,3.1586447,3.047313,3.1060524,3.0838718,3.4604023,3.751003,4.440821,4.2124143
12,2,3.6145487,3.30826,3.2209918,2.9741776,2.784934,2.700109,2.6893544,2.8896816,3.1895413,3.9697418,3.7636743
12,3,3.6190834,3.3277056,3.267384,3.1198034,2.9949636,2.9166827,2.9394355,3.1262002,3.5059175,4.2375216,4.042329
12,4,3.694047,3.2465987,3.0570364,2.798772,2.5089374,2.3289218,2.3443148,2.616174,3.0611935,3.9587474,3.857551
12,5,4.0150695,3.6306407,3.4746542,3.2728968,3.1160483,2.9206247,2.9081912,3.154787,3.5237174,4.32092,4.1745543
12,6,4.0720043,3.931017,3.9632125,3.7882802,3.8477502,3.6542788,3.7830067,3.8945596,4.1750355,4.782323,4.441215
12,7,4.551607,4.0068746,3.9390566,3.6306581,3.4510117,3.0707343,3.0325956,3.110244,3.4035838,4.1326747,3.8924565
12,8,4.5753393,4.034442,4.029485,3.704382,3.5443926,3.2321346,3.1119018,3.1915572,3.3398075,4.047235,3.8424182
12,9,4.6064034,4.2385907,4.2531204,3.94461,3.786409,3.4712949,3.280193,3.2511973,3.2590659,3.915941,3.6692078
12,10,5.240517,4.62174,4.513123,4.144838,3.8748696,3.4535835,3.273089,3.1754508,3.106727,3.6712027,3.3639226
12,11,5.3341103,4.6265464,4.6152377,4.2321033,4.017204,3.617331,3.354144,3.286077,3.197283,3.6990268,3.335197
12,12,5.325451,4.9085665,4.9014874,4.4663043,4.196393,3.7536664,3.4473715,3.3591328,3.2052393,3.7106133,3.2868266
12,13,6.002677,5.227211,5.1093225,4.613161,4.2684407,3.7682297,3.353815,3.2414103,3.143389,3.6141274,3.3265157
12,14,6.1352835,5.307125,5.1573663,4.5963926,4.2581806,3.751314,3.3462224,3.2162728,3.0920942,3.4800663,3.1985817
12,15,6.1269464,5.4273357,5.2755938,4.7097707,4.378353,3.79348,3.3339067,3.0632992,2.8999035,3.293962,2.997208
12,16,6.166454,5.5368834,5.3862085,4.8107686,4.493108,4.0054936,3.5842519,3.3154988,3.1249113,3.5346296,3.2190266
12,17,6.236802,5.566568,5.400572,4.8182974,4.4895587,3.973241,3.5208933,3.2640002,3.0966187,3.5198255,3.3127036
12,18,6.206217,5.5528827,5.4708347,4.885583,4.616597,4.1593685,3.7540667,3.5361598,3.2933297,3.69583,3.4623713
12,19,6.2654963,5.5711255,5.5197153,4.9772015,4.724489,4.288944,3.8540614,3.611917,3.3648882,3.7532604,3.5331874
12,20,6.12422,5.4600735,5.4596868,4.9779663,4.740722,4.320036,3.8947778,3.6656873,3.4002607,3.744153,3.4847176
12,21,5.786068,5.242347,5.3213167,4.8629417,4.6639814,4.3330026,3.959235,3.6627374,3.3984518,3.7282646,3.4301624
12,22,5.2597036,4.861188,5.0436797,4.5163975,4.240554,3.8034532,3.5021842,3.2416606,3.044664,3.423675,3.2263873
12,23,4.201162,3.8360596,4.04877,3.8112211,3.5658393,3.1425848,2.9137025,2.8311064,2.6958957,3.1390338,2.958015
12,24,4.0694065,3.5245013,3.631099,3.4063241,3.3601866,3.1733987,3.0078037,2.8746817,2.7520018,3.205224,3.172614
12,25,4.0361524,3.6171668,3.655536,3.5158656,3.5852122,3.4350152,3.2753706,3.128048,2.963581,3.384634,3.3632102
12,26,3.673923,3.2784603,3.2019079,2.985824,2.9175107,2.6910403,2.5433412,2.5422606,2.4235148,2.925326,2.9718618
12,27,4.129735,3.4774876,3.3608744,3.075571,2.99332,2.770586,2.6027079,2.5510325,2.522058,3.0525455,3.124539
12,28,3.2274344,2.6110473,2.661231,2.5892358,2.5517802,2.4422138,2.3318336,2.4619966,2.534114,3.2664044,3.3242218
12,29,2.81818,2.541153,2.5966349,2.5125537,2.4766932,2.3688562,2.2639194,2.3830664,2.4009333,3.051762,3.0920424
12,30,2.9006512,2.4005265,2.5217824,2.4598875,2.524397,2.404433,2.2623405,2.363299,2.418615,3.1063535,3.1242824
12,31,3.0188878,2.3754532,2.4225714,2.3848045,2.4992554,2.4272058,2.2961416,2.4028049,2.4451044,3.1788096,3.160459
12,32,2.717855,2.2585468,2.281701,2.2178526,2.2454062,2.1409302,2.0623722,2.1440182,2.2147188,2.94635,2.8843744
12,33,2.6067376,2.248683,2.3014956,2.224882,2.2602522,2.0798483,1.9735736,1.9971354,2.0823932,2.8335886,2.7414412
12,34,2.7082605,2.123252,2.1621761,2.1166358,2.1577556,1.993314,1.8926522,1.935312,2.0101771,2.8820977,2.771255
12,35,2.3543787,1.92209,1.9422423,1.9568332,2.0241055,1.9838507,1.932036,2.0156333,2.0407906,2.9511485,2.7368872
12,36,2.330392,1.9151864,1.9710188,1.974033,2.0503483,1.9724963,1.854148,1.8843526,1.9502268,2.8949142,2.7304068
12,37,2.4774795,1.9765962,2.018032,2.0104246,2.0853972,1.9677175,1.7959865,1.828197,1.8535485,2.7837002,2.612842
12,38,1.9993303,1.5864506,1.6442542,1.6345414,1.6860162,1.7015874,1.602201,1.7966783,1.9387019,2.8487306,2.7227664
12,39,2.0625918,1.7115488,1.7267338,1.7415323,1.7903689,1.8309894,1.8130286,2.107406,2.2697225,3.148726,3.0061903
12,40,1.7772782,1.2293124,1.3693185,1.4468982,1.5304462,1.609686,1.6800234,1.9419061,2.0958762,3.025988,2.8447566
12,41,1.5690985,1.1250648,1.2145834,1.2720568,1.2484496,1.2784927,1.3556433,1.6337986,1.791573,2.6871881,2.681646
12,42,1.5063782,1.0109699,1.1146355,1.1881769,1.1096413,1.2644238,1.3355415,1.6047394,1.7798796,2.7283344,2.800188
12,43,1.4985583,1.0350478,1.2173047,1.3727982,1.5073339,1.821353,1.8454831,2.0585732,2.0445433,2.8779802,2.8443475
12,44,1.4960403,0.8957553,0.85790753,0.8525758,0.67095256,0.71226215,0.65554976,0.890398,1.0961711,2.0279288,2.1709595
12,45,1.4831893,0.7978964,0.7489376,0.7030382,0.49504876,0.6044965,0.5446999,0.90394783,1.1173325,2.0972636,2.2021587
12,46,1.2380335,0.8970976,0.98117685,1.0512073,1.0536015,1.2888396,1.308033,1.517751,1.5914302,2.3759587,2.3130207
12,47,1.5464234,1.079921,1.1609724,1.2559197,1.3651226,1.6415145,1.6714298,1.7771626,1.7794027,2.522378,2.3845813
12,48,1.6393328,1.0091283,1.0619512,1.1193027,1.1717043,1.4408922,1.43402,1.5727746,1.6029148,2.4161706,2.3381388
12,49,1.4892874,0.98151875,1.010473,1.0787055,1.1522887,1.382556,1.2858739,1.3514032,1.3431427,2.169866,2.107255
12,50,1.5299046,1.0741091,1.1095402,1.2117741,1.3138683,1.602112,1.5433369,1.618464,1.6184785,2.409877,2.3275883
12,51,1.7253623,1.1582904,1.1714976,1.2900722,1.4548311,1.7684886,1.8007047,1.9465144,1.9183922,2.6720285,2.7263012
12,52,1.7248061,1.1039739,1.1730664,1.294544,1.4986554,1.7820063,1.8607173,1.938348,1.8905866,2.5987003,2.713726
12,53,1.6356125,1.171334,1.296536,1.4376602,1.6476146,1.9204051,2.010478,2.0383396,1.9940507,2.678451,2.8279173
12,54,1.8398783,1.3134608,1.3828535,1.4709918,1.6715035,1.9048682,1.9107021,1.9868737,1.9184968,2.6114347,2.7741718
12,55,1.9308885,1.365094,1.4100869,1.5580688,1.7488179,1.9322977,1.8755242,1.9353046,2.0145392,2.6863234,2.963595
12,56,1.8697796,1.5250375,1.594075,1.699895,1.8547028,2.014423,1.8846976,1.9268157,1.998694,2.676742,2.9930444
12,57,2.3685563,1.9330345,1.9370558,1.9783101,2.161937,2.2763379,2.118296,2.1154697,2.118568,2.7131033,2.970436
12,58,2.6505885,2.2142816,2.1666193,2.1537519,2.309248,2.322497,2.110043,2.0906081,2.0480087,2.6114671,2.8313699
12,59,2.6061811,2.2129912,2.162342,2.166283,2.2556531,2.3018754,2.0802016,2.0876675,2.0940914,2.6790588,2.8115413
12,60,2.6514225,2.2635999,2.167427,2.2450504,2.3024826,2.3989515,2.2024412,2.0367088,2.2084687,2.7439575,2.9317877
13,1,3.7934358,3.8221242,3.571058,3.5374844,3.6535523,3.6540656,3.7173102,3.827314,3.8896725,4.597918,4.5047483
13,2,3.6622446,3.7466705,3.5275898,3.4937198,3.5693638,3.603552,3.7118356,3.894248,4.046325,4.7321815,4.649335
13,3,3.8216922,3.789166,3.5436783,3.4873106,3.547634,3.6036792,3.653981,3.8229654,3.9527738,4.654964,4.5547786
13,4,3.977116,3.7601402,3.4906733,3.4218626,3.4592416,3.5073745,3.5574362,3.729209,3.811148,4.470827,4.39708
13,5,3.6733377,3.636891,3.3911624,3.3205628,3.360184,3.4501936,3.5335746,3.7260973,3.869474,4.569861,4.55999
13,6,3.765123,3.6239636,3.3326843,3.2696028,3.264095,3.2972991,3.3607426,3.5519176,3.6938248,4.431044,4.4145584
13,7,3.729879,3.5670977,3.2759964,3.1880562,3.187932,3.2100625,3.2756371,3.502346,3.6800995,4.416705,4.477835
13,8,3.6608274,3.5157218,3.189796,3.0915875,3.0163872,3.0259118,3.0622287,3.3489325,3.6607385,4.4414234,4.5265217
13,9,3.6600332,3.4692314,3.1178842,2.9903705,2.919434,2.8958688,2.9230235,3.1370935,3.3637056,4.0864944,4.1098275
13,10,3.652773,3.4039118,3.0124981,2.845149,2.7105937,2.6438258,2.594935,2.7579155,3.054496,3.8843944,3.9188836
13,11,3.513911,3.3143423,2.9437754,2.748341,2.630766,2.583262,2.6181073,2.8614726,3.167723,4.061367,4.0645227
13,12,3.5418918,3.3532982,3.0064206,2.8290598,2.7575915,2.7323503,2.8992734,3.0997825,3.4040773,4.251278,4.2553887
13,13,3.4353175,3.3453517,2.925319,2.7651625,2.6093748,2.4539986,2.5700517,2.71248,3.0102472,3.8574047,3.931486
13,14,3.54877,3.3333087,2.90945,2.7624109,2.6547177,2.6130447,2.8958912,3.252717,3.5407038,4.4307547,4.372825
13,15,3.3786094,3.2558863,2.835225,2.626474,2.3999052,2.2508757,2.3854153,2.6228359,2.9409626,3.947925,3.8756986
13,16,3.4523797,3.2348697,2.809905,2.6128464,2.3391,2.0348735,2.0738258,2.2767193,2.5549517,3.4899476,3.401935
13,17,3.4655495,3.3070757,2.8799267,2.7021198,2.4741912,2.1418257,2.1399322,2.304898,2.599566,3.700349,3.6388505
13,18,3.634288,3.4007583,2.9775758,2.7645626,2.5438693,2.2942371,2.3588142,2.583159,2.8813257,4.0186915,3.8736904
13,19,3.5049891,3.3854866,2.977298,2.7751827,2.5789967,2.3355598,2.4177334,2.6873455,2.9702098,4.097622,4.056753
13,20,3.5790594,3.398834,2.9830728,2.8600988,2.7154067,2.5148463,2.6534584,2.958686,3.231246,4.381693,4.3409038
13,21,3.6482792,3.4016786,2.988009,2.849167,2.7513046,2.5752046,2.7488089,3.2084365,3.4822185,4.640845,4.5909863
13,22,3.420463,3.3107696,2.9335198,2.804459,2.708266,2.5668707,2.7045498,3.139779,3.3889794,4.552835,4.4999394
13,23,3.4073567,3.2851844,2.8687806,2.7511754,2.6062768,2.4558272,2.5607717,3.0159075,3.3411398,4.622437,4.594349
13,24,3.477238,3.2390754,2.8221946,2.6796715,2.5257263,2.4510477,2.7294118,3.3941684,3.9757476,5.2494864,5.1638546
13,25,3.1199126,3.0195112,2.6875691,2.562719,2.415269,2.442546,2.7193487,3.4362016,3.9408913,5.2215195,5.102425
13,26,3.038137,2.972586,2.621716,2.558295,2.4393084,2.431028,2.7278614,3.3320453,3.81629,5.025929,4.9520006
13,27,3.0267828,3.1321113,2.7923417,2.757556,2.7406096,2.687549,2.988784,3.5482047,4.0025296,5.2111826,5.1158547
13,28,3.3584268,3.3119583,2.987834,2.9029455,2.8634572,2.7945476,2.9801672,3.4990618,3.9520931,5.113608,4.9308596
13,29,3.3637614,3.2004757,2.9145617,2.8519778,2.759435,2.6611023,2.860487,3.3307579,3.7557614,4.97358,4.8564377
13,30,2.9440873,3.064019,2.787351,2.6994834,2.616243,2.5427618,2.7526443,3.2469945,3.7823646,5.142806,5.112851
13,31,3.4165428,3.1915329,2.8680882,2.7248316,2.582736,2.4875734,2.738227,3.2001374,3.7825432,5.0764065,5.1057315
13,32,3.3999887,3.196369,2.8964999,2.7649174,2.7150905,2.6626298,2.9152656,3.439639,4.0759215,5.430088,5.4847465
13,33,3.1434493,3.1901164,2.9272013,2.8321972,2.967043,2.9528065,3.164546,3.7462401,4.3439417,5.67154,5.598752
13,34,3.3306012,3.2502592,2.947897,2.8407445,2.9022593,2.8266034,3.0006185,3.4823089,4.00361,5.322654,5.231264
13,35,3.3630524,3.1566365,2.8851218,2.7749817,2.8013005,2.688539,2.853787,3.310298,3.8501394,5.258724,5.2461905
13,36,3.1869948,3.139918,2.90385,2.8054898,2.8295386,2.6659636,2.753286,3.189273,3.662602,5.020545,4.9545703
13,37,3.3404088,3.1964717,2.9190745,2.8128345,2.8287423,2.6916752,2.7722917,3.240202,3.7029507,5.0800834,5.0433154
13,38,3.4062529,3.1642947,2.8579388,2.7245038,2.6882186,2.50493,2.5766191,3.0204186,3.5024843,4.858174,4.7826815
13,39,3.3250165,3.0950756,2.87423,2.8133752,2.938788,2.8418157,3.0129516,3.4929774,3.9850864,5.3044577,5.1241894
13,40,3.1088424,3.1098282,2.893889,2.888514,3.0575688,3.0429132,3.2093952,3.7228715,4.2137585,5.5472937,5.2992187
13,41,3.6353784,3.2947996,3.0007882,2.9440928,3.087298,3.0143077,3.0732815,3.493696,3.9461825,5.245033,5.0335736
13,42,3.486946,3.1427336,2.9065561,2.8252072,2.9590206,2.8698015,2.936322,3.3823748,3.828939,5.124787,4.9330626
13,43,3.118774,3.0648134,2.7806096,2.6894512,2.8155131,2.7596927,2.8767776,3.3710625,3.9443405,5.34013,5.098832
13,44,3.606899,3.249505,2.8928096,2.8858669,2.991176,2.872397,2.8788939,3.2636464,3.6560767,5.031573,4.7946596
13,45,3.4275675,3.035729,2.6315968,2.5121014,2.3850102,2.119135,2.0698974,2.466126,2.9146256,4.3498306,4.217267
13,46,3.5116622,3.227049,2.8031423,2.7143369,2.645907,2.4252195,2.394925,2.8860586,3.4376943,4.927843,4.7420583
13,47,3.6331408,3.414969,3.050384,3.0980034,3.0820074,2.8489194,2.7848506,3.2848043,3.7309704,5.1450405,4.8098254
13,48,3.7418478,3.540404,3.1419697,3.1287365,3.0470657,2.6172147,2.3956728,2.7362125,3.1561434,4.597612,4.456791
13,49,3.8887112,3.650459,3.1846862,3.1729808,3.1357808,2.7979603,2.7248986,3.1930313,3.6661203,5.06054,4.809312
13,50,4.0100856,3.7246022,3.2429786,3.2203662,3.2102542,2.894683,2.8593235,3.262437,3.7251098,5.1283417,4.800008
13,51,4.064544,3.8254874,3.420135,3.4232256,3.357828,2.9606235,2.6944568,2.8921905,3.2417533,4.563663,4.280337
13,52,3.8411129,3.7199345,3.3028016,3.232604,3.131398,2.7040815,2.4463103,2.7013533,3.0428624,4.3304887,4.0756307
13,53,3.9158885,3.6252363,3.2334125,3.1716595,3.0791888,2.6748528,2.4526603,2.736598,3.0820317,4.417019,4.21181
13,54,3.6156282,3.4054892,3.0873764,3.0683968,3.0284057,2.5809193,2.3860366,2.6768475,3.0361252,4.3826637,4.160891
13,55,3.312306,3.3029106,2.9654474,2.8893137,2.7651787,2.406162,2.1400676,2.5043979,2.9834394,4.3883934,4.1966634
13,56,3.617529,3.2779458,2.8891954,2.7441592,2.5545733,2.0879347,1.7474104,2.0599468,2.5777745,4.1038823,3.9392958
13,57,2.64361,2.255253,2.0292006,1.8049785,1.2871742,0.7341685,0.38319898,0.8252635,1.4942789,3.1951048,3.1207488
13,58,2.2267983,1.9993998,1.7369704,1.5592352,0.95397687,0.22611761,-0.3250084,0.16398335,0.9368856,2.7038302,2.642851
13,59,2.229487,2.016343,1.7867258,1.714007,1.2482581,0.75450015,0.49893594,1.1530449,1.9282975,3.7032957,3.5276575
13,60,2.6586077,2.2831154,1.9400053,1.8163215,1.2644718,0.938797,0.76033664,1.5343909,2.1032197,3.8948967,3.6206474
14,1,3.7506945,3.3628094,3.115702,3.0425804,3.0657773,3.103569,3.272957,3.5721412,3.913138,4.5360556,4.4394007
14,2,3.678956,3.202504,2.9067812,2.7181983,2.8150525,2.8208978,3.1290696,3.4771605,3.86374,4.580495,4.462666
14,3,3.3977706,2.97511,2.7192054,2.5466318,2.6606903,2.633624,2.8808537,3.2947497,3.7944498,4.5340466,4.4366336
14,4,3.2515407,3.0157082,2.6406348,2.3490317,2.3626997,2.3103056,2.433935,2.7298534,3.1108265,3.9014804,3.877818
14,5,3.369898,3.150867,2.839888,2.5997465,2.7539077,2.794921,2.929585,3.083868,3.382553,4.1102796,4.0318937
14,6,3.4796422,3.1558394,2.757576,2.4158735,2.3574805,2.2710404,2.2856798,2.557279,3.0526485,3.969942,3.942583
14,7,3.3665967,3.157763,2.7689059,2.3899446,2.3674378,2.1872945,2.1349378,2.3786204,2.8431296,3.714858,3.727769
14,8,3.5141006,3.273047,2.9061673,2.6161659,2.6697547,2.5315666,2.4645076,2.6890287,3.0905788,3.89562,3.9623876
14,9,3.5957005,3.3277676,2.9794822,2.6568341,2.669411,2.4453213,2.429366,2.6776242,3.078724,3.9084206,4.002397
14,10,3.5296605,3.263604,2.9032664,2.561709,2.5677464,2.2352924,2.1635995,2.363359,2.7295763,3.6011488,3.726341
14,11,3.6899085,3.387168,3.0500984,2.6748536,2.6490426,2.2274482,2.0595067,2.2891264,2.6218867,3.5223384,3.7332919
14,12,3.6889822,3.4854403,3.2246792,2.8161874,2.7749877,2.3245258,2.0857768,2.2936747,2.6188247,3.4600558,3.754262
14,13,3.890534,3.590748,3.2732923,2.801475,2.6600194,2.1377628,1.8794868,2.028257,2.3380141,3.187642,3.4795444
14,14,3.878298,3.6630096,3.2783682,2.8241458,2.6769252,2.111044,1.8060788,1.8887277,2.1636312,3.0544534,3.283308
14,15,4.134746,3.728242,3.3053925,2.8749883,2.6881354,2.163086,1.951709,2.063871,2.3737404,3.3094127,3.4129
14,16,4.1761756,3.700113,3.3081198,2.878624,2.6761613,2.1294491,1.8627833,1.9192393,2.1726098,3.1456695,3.267466
14,17,4.07986,3.6600554,3.339195,3.043465,2.9259763,2.4654202,2.1570845,2.2028692,2.409727,3.3601708,3.4408607
14,18,3.948423,3.7446837,3.4482121,3.1262772,3.017882,2.5831938,2.2821283,2.248651,2.5061946,3.5070553,3.5890784
14,19,4.2801933,3.9959826,3.7271428,3.36416,3.2478893,2.833498,2.509921,2.4754076,2.6231282,3.595699,3.6957505
14,20,4.191038,3.9581854,3.6780097,3.2601464,3.1009917,2.637889,2.3440022,2.3538313,2.5602312,3.5794833,3.671977
14,21,4.010446,3.6850295,3.4568517,3.0413413,2.8548543,2.3949084,2.1408405,2.0996604,2.3435082,3.2966099,3.468151
14,22,3.7364862,3.54332,3.2318032,2.7548895,2.4716132,1.9303783,1.4664307,1.3850541,1.6326361,2.620342,2.81418
14,23,3.7246306,3.467382,3.0480752,2.5515127,2.273982,1.714344,1.3770018,1.381738,1.7997279,2.9456325,3.2116299
14,24,3.7756662,3.5089767,2.9261746,2.3891287,2.0372868,1.5663769,1.4444997,1.7841578,2.4607987,3.6140907,3.9235663
14,25,3.779677,3.5527575,3.028441,2.6065109,2.4564815,2.1501524,2.2436218,2.5689683,3.0216985,3.9326382,4.086223
14,26,3.7437,3.5284588,3.051858,2.6141334,2.4449966,2.1516576,2.1881852,2.433666,2.8551412,3.771037,4.0306683
14,27,3.7103758,3.4571254,2.9639564,2.4886003,2.3221538,2.153256,2.2302508,2.5107503,2.9320674,3.8765802,4.161025
14,28,3.6322484,3.4912214,2.9644487,2.558405,2.414997,2.2670982,2.3761213,2.6376834,2.9550972,3.8612766,4.2830553
14,29,3.8965862,3.6836195,3.1326957,2.713091,2.5482273,2.3776102,2.4455428,2.6772227,2.949008,3.8262599,4.2247405
14,30,3.936675,3.738713,3.1259933,2.7079182,2.4545794,2.2025435,2.1689672,2.4585357,2.714312,3.6240902,4.0004454
