Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
29,56,2.395903,2.1600022,1.8999081,1.4442,0.9452498,0.97503805,1.042315,2.0917978,2.6797562,3.7763124,4.1397552
29,57,2.3150907,2.0761256,1.8216276,1.4264009,0.98932457,1.1154425,1.3177128,2.4509642,2.9717493,4.0916095,4.430525
29,58,2.201715,1.9707199,1.7434955,1.3452704,0.8101752,0.96412015,1.1716135,2.5247524,3.195993,4.3679266,4.718218
29,59,2.134844,1.9652779,1.6601299,1.1907647,0.6344712,0.63435006,0.8074269,2.0691524,2.7321246,3.9705021,4.2877426
29,60,2.5072913,2.1581035,1.8024833,1.3215165,0.74104404,0.9800081,1.0644941,2.237942,2.7986212,3.875431,4.4879665
30,1,3.7864523,3.7907577,3.6793375,3.6436603,3.6515932,3.6516864,3.676223,3.922415,4.0324755,4.674402,4.8169365
30,2,3.7845867,3.8073797,3.699541,3.7216835,3.7103481,3.7106686,3.766383,4.057303,4.18465,4.9106965,5.007801
30,3,3.8199286,3.8345385,3.734938,3.7453794,3.7186184,3.7498908,3.750905,4.044078,4.171444,4.837368,4.982038
30,4,3.7590666,3.8263667,3.6754253,3.67082,3.6372247,3.631507,3.5943696,3.8095794,3.9502416,4.6438622,4.831491
30,5,3.8421504,3.8660188,3.7125688,3.72685,3.642231,3.590792,3.5000908,3.722832,3.9254642,4.6666956,4.8460426
30,6,3.8000867,3.8496194,3.6845934,3.6934881,3.5890968,3.532692,3.4331152,3.6498635,3.8408828,4.5453196,4.7284527
30,7,3.7552366,3.7703402,3.6183114,3.5924437,3.394023,3.3413758,3.2417572,3.418991,3.666315,4.3642216,4.600713
30,8,3.687506,3.6946754,3.5639935,3.5095117,3.2869346,3.1938758,3.0937064,3.321727,3.5913453,4.3064756,4.620038
30,9,3.6569192,3.6623695,3.4744363,3.38387,3.1587079,3.0909934,2.9939277,3.2966413,3.665647,4.440387,4.7922587
30,10,3.681133,3.695928,3.5616014,3.4688587,3.2406292,3.2197907,3.1688988,3.543141,3.8547866,4.578687,4.844638
30,11,3.8070383,3.7386105,3.637758,3.5427132,3.3547492,3.4582374,3.4666584,3.78531,4.019363,4.6719017,4.974671
30,12,3.6071928,3.6046035,3.5090199,3.3881626,3.1257167,3.0747945,3.0635824,3.43462,3.6992395,4.378596,4.686635
30,13,3.8302355,3.6501331,3.4715068,3.3571677,3.0959754,3.2058208,3.2142472,3.6079895,3.880395,4.5279994,4.849886
30,14,3.8952792,3.765798,3.5498712,3.4189203,3.1751099,3.3639987,3.4497607,3.7686224,4.0509334,4.605275,5.000772
30,15,3.9084036,3.8764937,3.8010347,3.7456298,3.5399954,3.7002409,3.698178,3.9884996,4.1143637,4.590035,4.996401
30,16,4.198514,4.055435,3.9130943,3.8282468,3.5504794,3.597197,3.5024037,3.7252889,3.8920958,4.3777385,4.7755184
30,17,4.41232,4.2326202,4.1296177,4.0721645,3.7938128,3.9024377,3.7795467,3.9704802,4.0844755,4.4962845,4.860373
30,18,4.179655,4.185628,4.0418553,4.006283,3.7400224,3.8085108,3.6381662,3.7815003,3.8292515,4.1881924,4.517394
30,19,4.3174157,4.163692,4.0271597,3.9425714,3.6264286,3.7073715,3.4945176,3.6052387,3.6288943,3.9441967,4.232151
30,20,4.316906,4.1452613,4.0301723,3.9931679,3.6546266,3.7032251,3.4801261,3.594104,3.6627164,4.0236216,4.2937
30,21,4.2670107,4.192445,4.0383224,3.9405046,3.6443267,3.599295,3.4147267,3.5434473,3.6773162,4.131014,4.4362373
30,22,4.3347697,4.246226,4.080158,3.9899468,3.7203429,3.7824578,3.6790547,3.8658652,3.9988692,4.411673,4.70922
30,23,4.147338,4.212408,4.0587053,4.008301,3.7754042,3.8784423,3.7451918,3.8879788,4.025681,4.5097237,4.789036
30,24,4.234482,4.238106,4.029358,3.9608288,3.7277858,3.7108037,3.4791288,3.5664706,3.6401496,4.1628776,4.5305543
30,25,4.3195467,4.33578,4.143464,4.0235205,3.8877542,3.9052255,3.783653,3.872283,3.9122252,4.384827,4.724668
30,26,4.2137003,4.2294545,4.028912,3.8806314,3.5143445,3.3423247,3.0536518,3.1004725,3.3591094,3.9273515,4.394516
30,27,4.2917137,4.2770643,4.103947,3.9944336,3.6727068,3.5237398,3.1673102,3.163267,3.361588,3.8777537,4.4006987
30,28,4.281419,4.3585835,4.1495724,4.022047,3.7517192,3.6318772,3.2116852,3.223786,3.4540493,3.9795387,4.4488096
30,29,4.365676,4.387904,4.1496625,3.9872725,3.6646354,3.5389934,3.0759428,3.1216197,3.3521547,3.9963865,4.560678
30,30,4.280088,4.4314346,4.114254,3.8634694,3.4847143,3.282124,2.7488968,2.7786877,3.0285497,3.6500034,4.2502446
30,31,4.254212,4.228614,3.9845634,3.7610917,3.351735,3.137264,2.6274278,2.7479732,2.982242,3.6222305,4.252205
30,32,4.26067,4.2295704,3.8797677,3.543343,2.9801683,2.6277523,2.0854826,2.2479072,2.5130172,3.1976438,3.835906
30,33,4.1981034,4.2650394,3.9675148,3.6757655,3.1863735,2.9448128,2.3786054,2.5221772,2.8254747,3.4765623,4.0790176
30,34,4.1585307,4.1990356,3.8821654,3.6209023,3.0863295,2.801443,2.205865,2.357739,2.6791651,3.3845787,4.012589
30,35,4.3174744,4.2688828,3.9687018,3.719021,3.219384,2.959166,2.4584775,2.6649275,2.9690413,3.6326814,4.20721
30,36,4.179416,4.0789704,3.7615268,3.4525063,2.8986769,2.6834779,2.1865244,2.4369287,2.8272505,3.5088286,4.057115
30,37,4.006482,4.0044217,3.7241955,3.417236,2.8476562,2.6224275,2.2112284,2.543229,2.9487927,3.6037016,4.0609827
30,38,4.084702,3.9413092,3.720166,3.4524527,3.0060217,2.9519992,2.5685673,2.8704786,3.2243962,3.8459008,4.302821
30,39,3.8535566,3.872567,3.5907257,3.186328,2.5970497,2.406125,1.9687333,2.2716305,2.850663,3.6040735,4.0928087
30,40,4.1175365,3.9407372,3.5089862,3.0216017,2.2303834,1.9757196,1.5110023,1.8151102,2.451818,3.2599878,3.8162189
30,41,3.8860703,3.7636275,3.1832385,2.4269862,1.3429716,0.90596485,0.5212922,0.8559041,1.6249905,2.4736443,2.9863703
30,42,3.628168,3.72551,3.3599691,2.625771,1.5918843,1.1770833,0.8177538,1.3779426,2.2283354,3.135365,3.6393743
30,43,3.6659648,3.7656744,3.3784356,2.7320144,1.7854306,1.3976488,1.2119594,1.7781723,2.4940596,3.482647,3.9677172
30,44,4.071681,4.1511936,3.8004012,3.1600568,2.3378766,2.038509,1.7769618,2.167601,2.724651,3.5353227,4.042147
30,45,3.7745469,4.107503,3.8211617,3.1663814,2.4118633,2.0909371,1.7815182,2.1155965,2.700655,3.4986696,4.0289745
30,46,4.100816,4.1591935,3.784842,3.1034408,2.2545602,1.8721198,1.4753675,1.8182478,2.337601,3.0991206,3.6662648
30,47,4.1515183,4.193738,3.8215353,3.1370022,2.3246286,1.9949846,1.6352527,2.009233,2.5502732,3.3001387,3.8602257
30,48,3.886598,4.045746,3.8009803,3.1223338,2.3175445,1.9426556,1.6135328,2.1149654,2.6059754,3.3390105,3.8399158
30,49,4.052489,4.097384,3.7591815,2.9893298,2.0973911,1.6304294,1.1813979,1.6887221,2.10074,2.8656294,3.4959483
30,50,4.1107306,3.9377377,3.5841596,2.8665776,1.9063754,1.4496584,0.9158292,1.4167318,1.8810384,2.6952803,3.358436
30,51,3.5409987,3.6094074,3.2303526,2.5106883,1.5043777,0.993222,0.5497806,1.0074835,1.3804073,2.1920557,2.888047
30,52,3.8014467,3.7424357,3.3272536,2.5363202,1.4658754,0.9430454,0.6005931,1.1542614,1.5419655,2.3520393,2.986547
30,53,4.256879,3.9970915,3.5512605,2.7686687,1.7652394,1.2280583,0.8805895,1.4088042,2.0062585,2.8444772,3.4754856
30,54,3.7837176,3.6388946,3.3048632,2.5181267,1.5052414,0.9168701,0.44736934,0.985183,1.4853506,2.4454288,3.1397972
30,55,3.5989637,3.6067488,3.2685196,2.544938,1.6021074,1.1736515,0.93207407,1.5321479,1.9922574,2.7731318,3.4504662
30,56,3.9128137,3.8072433,3.4521785,2.8465476,2.0684009,1.738599,1.3904412,1.9377825,2.3794835,3.083002,3.7918801
30,57,3.8850217,3.7931886,3.57167,2.9583664,2.2861412,1.9225888,1.4703572,1.9529248,2.3740454,3.0252805,3.6979048
30,58,3.7847896,3.7284257,3.5132723,2.8957698,2.038941,1.7185979,1.3147204,1.81728,2.281355,3.0009298,3.725441
30,59,3.8727252,3.805684,3.6035588,3.0300133,2.2414565,1.9674606,1.5589292,2.0419893,2.5144284,3.2981496,4.069002
30,60,4.0736504,3.8705604,3.6854298,3.0650537,2.1886296,2.0214932,1.6354599,2.2877038,2.7956314,3.4662778,4.199263
31,1,3.2740915,3.265734,3.1099339,3.0756097,2.9721005,3.339991,3.5426478,3.4844098,3.7159643,4.247833,4.472514
31,2,3.0729496,2.980278,2.8601532,2.8336167,2.7128377,3.0795336,3.3095927,3.2654753,3.5000424,4.0848117,4.393598
31,3,2.85176,2.9535625,2.7561321,2.6839404,2.4733748,2.7207975,2.8794067,2.9560256,3.2634435,3.8748128,4.1629934
31,4,3.1877046,3.1943367,2.8544343,2.7915945,2.6055849,2.8760936,3.0283804,3.1276672,3.5384881,4.2957206,4.5360017
31,5,3.2825878,3.2049038,2.9167,2.7950106,2.5903296,2.8421266,3.0421436,3.1014292,3.6097662,4.3919163,4.6410956
31,6,3.1409755,3.2532623,3.027797,2.9866343,2.8985384,3.2440712,3.5085883,3.5637484,3.9396982,4.591044,4.8257103
31,7,3.186794,3.177084,2.9746683,2.9361281,2.8632896,3.1851459,3.4627178,3.494289,3.9276617,4.655438,4.864348
31,8,3.1752949,3.164545,2.9434748,2.9161992,2.8268948,3.1962702,3.5444856,3.6083775,4.0389442,4.8264775,5.0681276
31,9,3.197146,3.2372973,2.9676971,2.9577308,2.8712168,3.29949,3.6888654,3.8296108,4.265781,5.003657,5.2301626
31,10,3.1532276,3.1963477,2.8956559,2.8343453,2.6827888,3.0665963,3.3464131,3.6332684,4.021163,4.7548723,5.005312
31,11,3.1263094,3.1627264,2.851618,2.7961006,2.5081077,2.9063945,3.1505716,3.324081,3.6709275,4.3385234,4.6024017
31,12,2.9503708,3.0598474,2.7488887,2.6693149,2.4184794,2.9410138,3.2410398,3.4708793,3.946475,4.689309,4.9182196
31,13,2.963711,3.06705,2.6977816,2.639306,2.2716906,2.5355816,2.8766031,3.2194042,3.66663,4.3969235,4.6069818
31,14,2.9285717,3.0333333,2.7090034,2.6667778,2.2330794,2.574222,2.8375678,3.1682067,3.5518203,4.349805,4.5983295
31,15,2.9946933,3.161508,2.8458025,2.7923722,2.4176278,2.891759,3.2233474,3.4769971,3.808412,4.5717583,4.804086
31,16,3.0543613,3.2219539,2.9440088,2.9471512,2.6405263,3.1495159,3.5892172,3.893447,4.065884,4.8159804,4.8865886
31,17,3.2508435,3.3912933,3.1154213,3.0974064,2.7130368,2.991457,3.239262,3.4384773,3.650808,4.516293,4.644722
31,18,3.3221004,3.4537153,3.1865213,3.1514559,2.791141,3.1332908,3.468778,3.5620594,3.7057495,4.522032,4.5913525
31,19,3.4676201,3.40976,3.0603597,3.0057416,2.604044,2.914217,3.2888098,3.4929495,3.667787,4.599445,4.686684
31,20,3.415214,3.4937787,3.137526,3.0672019,2.6052954,2.8876472,3.157648,3.2643979,3.3320432,4.1444993,4.346635
31,21,3.5384374,3.571581,3.2302585,3.1858528,2.8164222,3.1750677,3.4832454,3.6434507,3.7506235,4.5117993,4.65785
31,22,3.7196727,3.590577,3.1827931,3.1495814,2.6573462,2.9238472,3.2619624,3.4462633,3.550799,4.3511195,4.503246
31,23,3.733623,3.6025229,3.1503174,3.1505258,2.679966,2.9186916,3.263608,3.3461757,3.4162629,4.1654153,4.3261657
31,24,3.6110177,3.6249304,3.174139,3.1647382,2.7187734,2.958711,3.337152,3.4878201,3.5532506,4.3716044,4.4529586
31,25,3.6432471,3.596492,3.1228085,3.162361,2.6581697,2.8254967,3.164445,3.2186127,3.3480372,4.1974597,4.298441
31,26,3.578435,3.4794884,3.04815,3.0852697,2.6006308,2.7290454,2.9395516,2.941752,3.0354917,3.9518354,4.080635
31,27,3.5009043,3.5631986,3.0752716,3.07627,2.5546775,2.6843147,2.8489056,2.921742,3.0068393,3.9606786,4.169012
31,28,3.6823049,3.6210582,3.0649335,3.0924964,2.499147,2.6183822,2.7269065,2.818997,2.9960182,3.9243195,4.165169
31,29,3.4123907,3.4034102,2.9351745,3.0534132,2.4187346,2.5444114,2.6720579,2.7109828,2.884604,3.7722793,4.0666513
31,30,3.2764897,3.2325702,2.7633538,2.8658633,2.2930791,2.278253,2.4746077,2.4926958,2.652458,3.514301,3.7586842
31,31,3.1423788,3.038328,2.584188,2.6016476,2.0038245,2.0250163,2.202232,2.2725773,2.4496284,3.317254,3.5854473
31,32,2.9485784,2.632602,2.381115,2.349457,1.7147915,1.7657998,2.0004592,2.053527,2.2028012,3.099698,3.3340147
31,33,2.0731485,2.499401,2.2463331,2.1369147,1.6369263,1.5687618,1.9585305,1.9949025,2.115212,3.065667,3.3589375
31,34,0.8182204,1.0762746,0.9742043,1.2953062,0.9553609,1.0481873,1.5301211,1.6840482,1.9111738,2.9091725,3.1945493
31,35,0.8875034,0.8161323,0.54716754,0.8367207,0.39302897,0.62897587,1.2494009,1.5281456,1.8088017,2.7825723,3.0942159
31,36,0.51022696,0.48685122,0.1035161,0.5269902,0.20747018,0.38941026,0.99953055,1.3882761,1.664001,2.6972656,3.0065238
31,37,0.30147195,0.5712092,0.28737497,0.79109216,0.6047993,0.75293493,1.3374431,1.5146303,1.871016,2.93284,3.2349277
31,38,0.44601965,0.5644963,0.21786857,0.6497462,0.43809223,0.610091,1.2096732,1.4089258,1.7112591,2.7736068,3.0960205
31,39,0.52473736,0.61085343,0.22666001,0.7043991,0.50949407,0.68585896,1.4049008,1.6772728,1.9814835,3.0614576,3.3724446
31,40,0.5305543,0.63653064,0.34197593,0.8419249,0.7170594,0.88235784,1.6495023,1.9023087,2.1186566,3.2345166,3.503746
31,41,0.55282164,0.6891413,0.38584185,0.9051678,0.7558222,0.86992407,1.4539511,1.618753,1.8338206,2.9298737,3.2409966
31,42,0.637558,0.753237,0.41832447,0.9308145,0.84904146,1.0778656,1.7123102,1.8110087,1.9100125,2.9522653,3.263678
31,43,0.4620514,0.7573583,0.46485543,0.9729905,0.9531541,1.2350607,2.0308244,2.248306,2.5021565,3.48315,3.7351494
31,44,0.56455016,0.899811,0.6036203,1.1194448,1.1400516,1.3915789,2.1981983,2.4833374,2.6806636,3.5263352,3.7654567
31,45,0.8612888,1.0613513,0.7232516,1.2762792,1.3195086,1.6219103,2.4181118,2.6030216,2.665211,3.4948766,3.7791514
31,46,0.605114,1.1332824,0.82903767,1.353508,1.418576,1.8002172,2.6241858,2.7864363,2.901533,3.7103217,4.0089264
31,47,0.68324137,1.0304027,0.7717414,1.3261087,1.3017433,1.5851401,2.4357288,2.5947065,2.7207394,3.488886,3.8167088
31,48,0.7090595,1.0325017,0.7884598,1.3363512,1.3802068,1.676873,2.5006943,2.5893326,2.740862,3.504436,3.8111563
31,49,0.69314337,0.98213625,0.67739725,1.1807139,1.2365599,1.5599458,2.3325245,2.428074,2.6650708,3.5026891,3.8367488
31,50,0.99664426,0.8629489,0.49621916,1.0153883,0.95763636,1.2680902,2.0158913,2.260978,2.5291708,3.307448,3.6947522
31,51,0.09811354,0.2768898,0.044609547,0.5983496,0.7685051,1.1372297,1.8517413,2.1422858,2.4377327,3.2813165,3.619606
31,52,-0.13880968,0.0607512,-0.38606715,-0.014117479,0.14317584,0.5431416,1.3533106,1.7922626,2.1392899,3.1369424,3.5148442
31,53,0.61106515,0.36061406,-0.07899499,0.33089304,0.40612316,0.68605757,1.532193,1.8809662,2.163125,3.0681214,3.5276096
31,54,-0.38557935,-0.9501772,-1.4024284,-0.9167826,-0.9905691,-0.65382576,0.3426757,1.0091224,1.4474764,2.5661545,3.010896
31,55,-0.7035363,-0.8348403,-1.2996185,-0.82630277,-0.7519274,-0.3504238,0.80015874,1.4904842,1.9861083,3.116083,3.5062578
31,56,-0.99568105,-1.0275426,-1.3798373,-0.6045115,-0.14674425,0.47239828,1.6107605,2.2321024,2.616653,3.6528893,3.9731197
31,57,-0.4329784,-0.7941327,-1.2167246,-0.5228059,0.012228012,0.67495394,1.6655813,2.1899045,2.4426851,3.430234,3.7762878
31,58,-0.4188273,-0.77082205,-1.199681,-0.5625999,-0.15807271,0.41022158,1.396193,2.0424852,2.3451128,3.318283,3.6881108
31,59,-0.64106727,-0.72969675,-1.1460884,-0.35380316,0.124643326,0.6318476,1.5757496,2.1946073,2.4849558,3.503201,3.9421425
31,60,-0.33731627,-0.7099805,-1.171221,-0.31452155,0.1997292,0.81073666,1.6135714,2.354171,2.5409758,3.390027,3.9793587
32,1,3.5130196,3.0385547,3.3517666,3.1632926,2.9921277,2.92116,3.1156456,3.3433516,3.7691157,4.459365,4.646096
32,2,2.0419211,1.9110537,2.347361,2.551497,2.6212897,2.718999,3.0469375,3.2639933,3.7412982,4.431609,4.486801
32,3,1.4698384,1.026206,1.2278607,1.3649054,1.2319536,1.3963683,1.8624688,2.2360883,2.9581568,3.822241,3.9800622
32,4,1.6527593,1.0941553,0.9677069,0.8135507,0.6284528,0.86132336,1.321615,1.7469444,2.544578,3.575809,3.7489321
32,5,1.1942589,0.96702766,0.8898146,0.7389126,0.48662972,0.6095362,1.4668388,1.9768186,2.8638382,4.002194,4.1828904
32,6,1.270077,1.10654,1.1774571,1.214078,1.1542308,1.3133309,2.1330464,2.4479563,3.1491973,4.233254,4.263215
32,7,1.729131,1.4576097,1.5138347,1.5373011,1.5579169,1.7035475,2.399842,2.6569405,3.330821,4.3460984,4.3786507
32,8,1.6807637,1.4288025,1.5279789,1.4940114,1.3756132,1.375685,2.024175,2.3484669,3.0700204,4.057638,4.2236586
32,9,1.7157166,1.4298458,1.4955785,1.4782865,1.4188437,1.4924407,2.1384218,2.4870358,3.2669961,4.3022227,4.430289
32,10,1.9731915,1.6011405,1.5750725,1.5472808,1.4753747,1.5190728,2.2065077,2.5707593,3.3423333,4.363663,4.468931
32,11,2.0078907,1.7047443,1.6698179,1.7471699,1.7377058,1.7484176,2.3917222,2.691615,3.388639,4.3870063,4.507757
32,12,1.807434,1.539562,1.5380614,1.5981346,1.6018517,1.5517354,2.1948895,2.5499,3.2813458,4.2508016,4.3609753
32,13,1.9700269,1.5722454,1.5343287,1.5115261,1.5212729,1.5345694,2.1381671,2.4832482,3.2722065,4.26437,4.379309
32,14,1.8081658,1.5796864,1.5816321,1.532797,1.5258998,1.5984412,2.1928277,2.5434308,3.2244346,4.137168,4.353304
32,15,1.7488397,1.6029515,1.6767488,1.6143901,1.6390504,1.6629221,2.2612243,2.5693114,3.2613761,4.1274705,4.285862
32,16,1.9838086,1.7032,1.7173083,1.6737127,1.6162542,1.6298497,2.1696196,2.539822,3.3305588,4.2234926,4.336401
32,17,1.9668617,1.700067,1.6752526,1.5412877,1.4200854,1.4318738,2.0283103,2.512743,3.3904378,4.258773,4.3058167
32,18,2.0019622,1.8109219,1.8267764,1.7320995,1.6207944,1.668643,2.0838847,2.537825,3.2969139,4.1111426,4.286532
32,19,2.0238664,1.7495822,1.7698474,1.5622661,1.3896389,1.3499095,1.6861327,2.019426,2.8645167,3.6897159,3.879847
32,20,2.0933857,1.7786343,1.7458687,1.6139573,1.3983567,1.5009816,1.9782102,2.4466562,3.3344126,4.1702294,4.348172
32,21,1.9609758,1.9103522,1.9478618,1.8517001,1.6586441,1.8433415,2.368091,2.7735646,3.5694854,4.269095,4.5304556
32,22,2.0780005,1.8791611,1.9214103,1.8314997,1.6994531,1.9072576,2.2537956,2.6164737,3.42484,4.048254,4.3504963
32,23,2.0843496,1.9469051,1.8734567,1.6956195,1.5343459,1.6777493,1.99661,2.4243348,3.2931795,3.9010706,4.2080517
32,24,2.1667728,2.0722988,2.0265503,1.8153834,1.5841888,1.6489556,1.8770549,2.1696925,3.0232964,3.644675,4.130294
32,25,2.4570644,2.1947794,2.0618515,1.8645482,1.6254703,1.7408693,1.9834865,2.288684,3.019104,3.571114,4.086629
32,26,2.294537,2.1770537,2.0491123,1.8414422,1.5813389,1.68434,2.0324388,2.3878136,3.0852628,3.6007447,4.164791
32,27,2.4547482,2.2067952,2.0958543,1.8650815,1.6059372,1.671494,1.9008687,2.23337,2.9152656,3.4500012,4.0359173
32,28,2.3906498,2.1855567,2.1387906,1.9515013,1.7465132,1.7919555,2.0469265,2.3111658,2.9827232,3.4212475,3.9317122
32,29,2.1629877,2.1426907,2.0677361,1.8710139,1.6931822,1.7345179,2.0450659,2.3327203,2.9622796,3.4955792,4.047516
32,30,2.3932097,2.199057,2.0972557,1.9092655,1.7114078,1.6458093,1.8906281,2.1060286,2.70021,3.2186337,3.7721
32,31,2.5058503,2.2248576,2.1611338,1.8569843,1.7191207,1.6846129,2.026462,2.3175106,2.9653594,3.533977,4.0625525
32,32,2.2585354,2.120023,2.090013,1.7383451,1.5775188,1.5268855,1.7877173,2.1042452,2.758933,3.3411016,3.807744
32,33,2.5833287,2.2952528,2.217685,1.8675503,1.6914246,1.6287535,1.8321942,2.1121788,2.7210536,3.3031294,3.7558343
32,34,2.7438488,2.3516781,2.3628874,1.9844863,1.7879337,1.7003777,1.8914672,2.1276484,2.6761827,3.251684,3.704546
32,35,2.9063618,2.5436354,2.4965234,2.0745194,1.8336425,1.7618568,1.9351579,2.180121,2.754891,3.258822,3.720512
32,36,3.2422981,2.6905205,2.6363947,2.2094426,1.9853961,1.9647224,2.1093612,2.3368754,2.9631498,3.4131079,3.8973422
32,37,3.2316315,2.8064952,2.7468877,2.3422475,2.0954206,2.0931492,2.2089176,2.4008765,2.978826,3.3989258,3.8904755
32,38,3.223332,2.7966135,2.7739792,2.3945482,2.1121516,2.0987434,2.225061,2.3310134,2.8611016,3.332897,3.7929804
32,39,3.1758418,2.776184,2.7325387,2.3846588,2.0908575,2.106307,2.1558237,2.2297425,2.8127832,3.3490443,3.7709432
32,40,3.3853807,2.8069499,2.742011,2.347189,2.0276508,1.9860362,1.9888113,1.9928964,2.485478,2.9692142,3.442474
32,41,3.411558,2.79859,2.7580383,2.332151,2.0366483,1.9936072,2.0064406,1.9366558,2.403686,2.7457476,3.0610218
32,42,3.3008842,2.7513475,2.7450874,2.3488297,2.025741,2.0300004,2.1253755,2.1290267,2.7494063,3.1620822,3.4873352
32,43,3.4854949,2.8957057,2.8741877,2.460774,2.1221814,2.1287751,2.1301956,2.0900776,2.7718177,3.2294087,3.6033094
32,44,3.213091,2.7987914,2.8295474,2.4010146,2.0788805,2.1017241,2.0757196,2.000885,2.5908518,3.0205545,3.4016242
32,45,3.4356537,2.947452,2.897343,2.4767675,2.1089373,2.191691,2.1411064,2.0051112,2.5964222,2.990793,3.311461
32,46,3.305277,2.865004,2.7956827,2.41709,2.079215,2.180543,2.1138034,2.032496,2.7148418,3.162873,3.4631703
32,47,3.0622566,2.753817,2.718314,2.296372,1.9192083,1.9830984,1.8709836,1.763444,2.459443,2.903583,3.2928429
32,48,3.3811197,2.907119,2.820396,2.348528,1.9400826,1.984334,1.8080184,1.6416979,2.241943,2.613909,3.0262213
32,49,3.3777072,2.7987516,2.623733,2.1399412,1.6541798,1.6641595,1.4306018,1.3247957,1.9586654,2.304565,2.733365
32,50,3.2761784,2.7801807,2.6422496,2.2243173,1.8012367,1.8642514,1.6688237,1.5322814,2.2205243,2.6086164,2.9759622
32,51,3.3964496,2.914661,2.7687516,2.3739996,1.9659256,2.0688663,1.9161103,1.7506342,2.324873,2.6468704,2.9459677
32,52,3.50432,2.9435718,2.7196596,2.2706707,1.8037122,1.8302945,1.6269717,1.4390883,2.0509038,2.3760128,2.6427543
32,53,3.3784063,2.875853,2.603533,2.203276,1.8107104,1.8607187,1.6824803,1.4749746,2.0773156,2.4469547,2.73028
32,54,3.2865388,2.7899332,2.4488842,1.9552468,1.4445343,1.4138455,1.3871119,1.3028779,2.0019107,2.400147,2.713177
32,55,3.2973292,2.8220887,2.3755853,1.8741068,1.3154542,1.2587638,1.298969,1.229008,1.9923542,2.4305122,2.7158225
32,56,3.2936401,2.6965172,2.2948189,1.879993,1.3235083,1.2308836,1.2707186,1.0863287,1.8233464,2.2291167,2.5401537
32,57,3.2144046,2.6856627,2.2234297,1.7764269,1.1439216,1.0069475,1.002871,0.899786,1.6174994,2.0560117,2.4386244
32,58,2.9194582,2.3561304,1.7729309,1.1983244,0.33136392,0.0827198,0.18972158,0.2677846,1.2525573,1.8744993,2.3307476
32,59,3.1018384,2.4528308,1.7952595,1.1711409,0.29685903,-0.11719489,-0.11721778,0.0067749023,1.0888526,1.807781,2.3399932
32,60,2.8334408,2.2802439,1.6361513,1.1019354,0.20414853,-0.040667295,-0.12844872,-0.16399288,0.83966494,1.6142862,2.2053998
33,1,3.5206923,3.7057548,3.5977316,3.5104272,3.434002,3.433854,3.4351737,3.9455128,4.371766,4.816969,4.7770147
33,2,3.4971387,3.6240785,3.5913801,3.4996574,3.5139706,3.5864613,3.6572409,4.028067,4.5140977,4.9247,4.874648
33,3,3.4515738,3.5423746,3.411476,3.3732903,3.3925052,3.4265656,3.5951264,3.8909507,4.3463287,4.693712,4.638707
33,4,3.3626344,3.6197102,3.4491737,3.3752444,3.3403373,3.3826869,3.4726062,3.7009478,4.1585827,4.4282656,4.359913
33,5,3.4639466,3.547561,3.372623,3.2128148,3.1081467,3.0166485,3.1414847,3.376074,3.9300194,4.2589827,4.1900244
33,6,3.671197,3.6544318,3.4301636,3.299622,3.151309,3.0207214,3.1169965,3.3569741,3.9115274,4.221007,4.170077
33,7,3.385288,3.484271,3.3142166,3.195515,3.1096702,2.986714,3.1523292,3.4065888,3.986508,4.268139,4.1401405
33,8,3.3875136,3.4852624,3.334827,3.2672663,3.1893203,3.0946841,3.3019764,3.5571969,4.207407,4.535796,4.4520063
33,9,3.2579823,3.4981647,3.3523962,3.3061001,3.2286928,3.2083657,3.4648483,3.744687,4.3897824,4.7072783,4.546035
33,10,3.6132493,3.6081269,3.439403,3.409954,3.2848818,3.2909303,3.4618728,3.6044657,4.1982822,4.51864,4.462213
33,11,3.3445191,3.4181774,3.2589247,3.2053273,2.9692078,2.8951545,3.126463,3.273282,3.8963828,4.2125325,4.2486596
33,12,3.1164875,3.3754146,3.280657,3.3318877,3.24528,3.3254259,3.616347,3.7761939,4.352576,4.645694,4.5993714
33,13,3.3019776,3.5740366,3.4725738,3.698501,3.6695518,3.7321143,4.094282,4.259765,4.7215858,4.976444,4.823141
33,14,3.2855332,3.3173673,3.2387874,3.4907436,3.4268456,3.557507,3.996165,4.142897,4.6450424,4.9148026,4.736476
33,15,2.930951,2.9560025,2.9143395,3.068582,2.9813383,3.1502137,3.605842,3.8755593,4.5305185,4.890005,4.7085075
33,16,2.1884975,2.936983,2.985887,3.1232984,3.0383632,3.04001,3.440746,3.6204164,4.2035728,4.5951777,4.4293213
33,17,1.7076645,1.901399,1.7329392,1.9295601,1.7763176,1.8471619,2.3968694,2.8230414,3.6080623,4.067334,3.8307421
33,18,1.6375418,1.7177733,1.4966836,1.6348948,1.4856079,1.7388105,2.3867211,2.9777017,3.853949,4.3864,4.1072574
33,19,0.8416333,1.4050765,1.2106278,1.5068877,1.6250944,2.0404174,3.050407,3.722593,4.4901776,4.948477,4.6468515
33,20,1.214535,1.5296674,1.3726742,1.7864318,2.0036802,2.616167,3.6849687,4.1813784,4.69234,4.975793,4.646349
