Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
52,1,3.5949776,3.6338692,3.5923138,3.4658804,3.414805,3.4384913,3.6012437,3.8144011,4.0521593,4.6316247,4.7016153
52,2,3.6198938,3.5925202,3.5150237,3.359672,3.2782311,3.2862277,3.4747465,3.6573973,3.9169793,4.5581274,4.6241527
52,3,3.3180218,3.3365366,3.2652326,3.12036,3.049562,3.096639,3.2832665,3.497252,3.7639894,4.418211,4.492023
52,4,3.047268,3.16019,3.0810657,2.9702973,2.8439097,2.908889,3.1382356,3.3455882,3.637396,4.3373795,4.395176
52,5,2.9856086,3.0747728,2.944483,2.8078647,2.668738,2.767508,3.008088,3.2500038,3.5577145,4.3050656,4.3606343
52,6,2.8447137,2.8599544,2.7078755,2.5869312,2.450972,2.5996957,2.8301919,3.108766,3.4996119,4.381135,4.4352407
52,7,2.561376,2.7582896,2.668662,2.6032667,2.5138183,2.668167,2.9535122,3.230811,3.613134,4.4812837,4.5695877
52,8,2.4001918,2.6364985,2.6096978,2.6197813,2.6295462,2.8266551,3.0464756,3.274154,3.6057856,4.471315,4.5453043
52,9,2.5978856,2.7346172,2.6575558,2.657403,2.6462326,2.8553388,3.0836935,3.2969978,3.6006687,4.498431,4.5545554
52,10,2.4657989,2.6468148,2.6081462,2.6113815,2.5577424,2.7436783,3.0199323,3.2126658,3.521287,4.447046,4.5343494
52,11,2.1373978,2.4057243,2.4173498,2.4537354,2.4304767,2.623524,2.9096622,3.115457,3.4108255,4.3139925,4.37491
52,12,2.0688524,2.2861872,2.2710361,2.3293238,2.2309637,2.410421,2.6760583,2.8567085,3.1938138,4.0933,4.172193
52,13,1.8457303,2.089673,2.0626214,2.080806,1.9290959,2.072257,2.4438014,2.5867577,3.000224,3.8958077,3.976569
52,14,1.5039196,1.8320769,1.834769,1.8858107,1.815581,1.9609993,2.4087286,2.5508332,2.9907832,3.8898766,3.934247
52,15,1.2821436,1.6793861,1.6900632,1.7303247,1.69599,1.8637134,2.2757857,2.4588404,2.889614,3.8225293,3.875399
52,16,1.0164237,1.4374168,1.4335456,1.4306865,1.3768532,1.5356379,1.9806899,2.216855,2.656665,3.6517596,3.7253678
52,17,0.7965379,1.2559223,1.2439857,1.2741511,1.2510986,1.447046,1.9532654,2.2591531,2.75859,3.85385,3.8896704
52,18,0.6557069,1.1125526,1.1054947,1.1409225,1.1070836,1.294199,1.7753067,2.1456318,2.6387224,3.7310047,3.7812283
52,19,0.6486616,1.0921242,1.1290596,1.1650212,1.2513316,1.4771199,1.9735552,2.3178802,2.7303772,3.8092244,3.8698316
52,20,0.72218084,1.2015307,1.2315669,1.288533,1.4973531,1.7884089,2.3410168,2.6480713,3.1150603,4.1798315,4.209096
52,21,0.71245,1.2069833,1.2391994,1.323317,1.5116423,1.8516657,2.4379482,2.7609267,3.2253535,4.252985,4.2811713
52,22,0.6096821,1.0853,1.092624,1.1544564,1.3012817,1.6169604,2.2040708,2.4809628,2.970821,3.9802952,4.041248
52,23,0.35444522,0.864372,0.8933625,0.96625686,1.087307,1.4186296,2.0432515,2.3548489,2.88167,3.9085345,3.9760745
52,24,0.16579509,0.6886265,0.73724914,0.79647255,0.92884564,1.2938969,1.961239,2.3335905,2.893486,3.9157119,3.9871724
52,25,-0.031418085,0.522732,0.5947411,0.704442,0.89118695,1.2380025,1.9297125,2.28542,2.8647985,3.8570344,3.9049454
52,26,-0.17091322,0.41286373,0.4509337,0.55399394,0.7148614,1.0576465,1.6632637,2.0197256,2.6330686,3.6768465,3.7755895
52,27,-0.2107048,0.36380482,0.3273263,0.36122203,0.49659467,0.7991557,1.4423575,1.780899,2.4202676,3.5211287,3.6940794
52,28,-0.2176702,0.35428214,0.30535698,0.33450246,0.49076247,0.86002207,1.5400271,1.9179054,2.556345,3.6670039,3.8440046
52,29,-0.4228723,0.2040894,0.20743966,0.2529502,0.47609186,0.9110365,1.6574404,2.10256,2.7630444,3.8237197,3.9995174
52,30,-0.35480237,0.23776913,0.21458888,0.21756244,0.42121744,0.8413389,1.6540769,2.1240213,2.8261583,3.878316,4.1081305
52,31,-0.40783906,0.22595477,0.21920085,0.2654612,0.5893631,1.0663545,1.8727931,2.3254635,2.9531713,3.940835,4.1835284
52,32,-0.33978915,0.24566293,0.21893215,0.2617457,0.6439824,1.1257036,1.9142483,2.390275,3.0071068,3.9862103,4.1579275
52,33,-0.29160476,0.29392862,0.25010157,0.30760407,0.6916909,1.1752443,1.91882,2.3854408,2.9908578,3.9220152,4.0844
52,34,-0.2804668,0.28150892,0.23598504,0.30394745,0.7035258,1.1643231,1.8859116,2.3792324,2.9856958,3.8653753,4.090429
52,35,-0.18692517,0.33606005,0.28812575,0.3401084,0.67815304,1.107332,1.8801017,2.3887336,2.9872108,3.8758364,4.1228113
52,36,-0.37485814,0.19189548,0.14536142,0.19766569,0.50573134,0.90126705,1.660127,2.1872842,2.8224516,3.745121,4.0195084
52,37,-0.47634578,0.0877924,0.042583942,0.107902765,0.37165523,0.8404727,1.5629859,2.0992813,2.7332942,3.6347642,3.9270918
52,38,-0.48758435,0.036496878,-0.061733484,-0.053524017,0.17444944,0.6135516,1.3013988,1.833605,2.5375555,3.4661846,3.7940707
52,39,-0.50797296,-0.00228405,-0.10878682,-0.08926487,0.17491174,0.6513958,1.3194678,1.8820602,2.56863,3.4814343,3.8301928
52,40,-0.53957295,0.019688845,-0.055532694,-0.005550623,0.27806616,0.82262063,1.4820337,2.012374,2.630034,3.5245686,3.8924172
52,41,-0.35678172,0.15537167,0.04750514,0.05054617,0.32439208,0.8186462,1.4762506,2.0057747,2.6056762,3.4795945,3.9395704
52,42,-0.24515557,0.20141053,0.09248352,0.08065081,0.40567064,0.9639659,1.5616641,2.0504172,2.6420422,3.492323,3.982692
52,43,-0.47362208,0.08784914,0.030109167,0.05076146,0.36652446,0.951015,1.6002815,2.119729,2.694891,3.4989882,3.988235
52,44,-0.44485593,0.07850313,0.014998436,0.04233241,0.26727223,0.83917,1.4770057,1.9865327,2.595011,3.409402,3.9685028
52,45,-0.4479735,0.025368452,-0.07219005,-0.077646255,0.13091278,0.65332985,1.2454522,1.7374804,2.3395257,3.195532,3.7691984
52,46,-0.49665666,0.030334711,-0.048917532,-0.005744219,0.1893599,0.63091016,1.2261691,1.70804,2.2431278,3.0960033,3.6195989
52,47,-0.51265264,0.013298273,-0.06723356,0.00029087067,0.18588471,0.58770657,1.1253569,1.6102812,2.1616402,3.0051625,3.5718389
52,48,-0.37806916,0.04650283,-0.059943438,-0.029932737,0.072438,0.46993685,0.91706586,1.4107177,1.9398065,2.7693677,3.3927557
52,49,-0.41587138,0.019104958,-0.09853268,-0.054374695,0.0035910606,0.4275155,0.87423754,1.366508,1.9230342,2.7659733,3.3562322
52,50,-0.50329804,-0.008176565,-0.090497494,-0.022793055,0.05166006,0.50046945,0.95515776,1.5122776,2.1026983,2.9189668,3.5321026
52,51,-0.34089017,0.07728362,-0.004702568,0.077349186,0.16954255,0.63554597,1.0646961,1.6454232,2.2412457,2.97226,3.6153045
52,52,-0.388273,0.051685333,-0.038324594,0.02848792,0.149328,0.628932,1.0162656,1.5390036,2.1139839,2.841625,3.4804244
52,53,-0.41773343,0.046744585,-0.02902627,0.047556877,0.13911366,0.6483712,1.0107892,1.5406258,2.1328309,2.92706,3.5159204
52,54,-0.49215913,0.0026426315,-0.05981636,0.033080816,0.13719797,0.60885024,0.9279225,1.4848931,2.029514,2.8127816,3.4197984
52,55,-0.6155603,-0.062494516,-0.09728384,0.00094008446,0.05585003,0.55973244,0.83476186,1.3785429,1.9337566,2.7221475,3.3584566
52,56,-0.458699,0.08111644,-0.004872799,0.09047365,0.0805068,0.5495517,0.8023484,1.3120897,1.9068019,2.6991072,3.3241308
52,57,-0.4078381,0.08471203,0.025812149,0.14775538,0.10754609,0.55994415,0.7738826,1.2580831,1.8552759,2.6703367,3.2409928
52,58,-0.3643458,0.13195801,0.038193226,0.13370895,0.08640456,0.50755024,0.67185664,1.1727858,1.7178679,2.5155964,3.0994802
52,59,-0.31246114,0.17699194,0.056387186,0.13965607,0.06984925,0.47658777,0.5881634,1.0115662,1.5380585,2.3730454,2.9448218
52,60,-0.31705832,0.15017462,0.026930332,0.10890293,0.012196064,0.45046663,0.50102043,0.8898399,1.3894672,2.2210784,2.8091583
53,1,3.7384534,3.6745949,3.5893345,3.534308,3.4862897,3.4749653,3.6013544,3.8289433,4.059255,4.65857,4.7094893
53,2,3.728517,3.720364,3.6115482,3.5889828,3.5408149,3.5482702,3.753798,3.960349,4.2533517,4.8611336,4.889436
53,3,3.6769724,3.6842673,3.5873291,3.5579515,3.4749136,3.5119987,3.7188656,3.931104,4.2277355,4.859574,4.8634906
53,4,3.6381755,3.686482,3.605947,3.6041274,3.522196,3.5537348,3.8185494,4.0263195,4.346057,4.9621615,4.9698668
53,5,3.533082,3.5923927,3.5049684,3.5435157,3.4244912,3.452975,3.6885853,3.9120336,4.2458234,4.884903,4.9115143
53,6,3.4299505,3.542683,3.4707916,3.5159974,3.4411423,3.4673843,3.6865842,3.9022775,4.242787,4.8584533,4.898804
53,7,3.5487235,3.586638,3.4820216,3.5124714,3.3891208,3.4086165,3.5595102,3.782085,4.1432633,4.756181,4.8124747
53,8,3.5986829,3.6287282,3.5024278,3.4901915,3.3344529,3.3677974,3.5139623,3.731143,4.055517,4.637575,4.742547
53,9,3.455038,3.5285692,3.4395695,3.4450727,3.2814057,3.289675,3.4597178,3.684614,3.9929118,4.5806384,4.6502056
53,10,3.3701887,3.4824755,3.393109,3.4127674,3.1976957,3.208041,3.3803198,3.5894587,3.904863,4.504555,4.5799546
53,11,3.3276217,3.3651206,3.2603436,3.2508821,2.9961877,2.9799225,3.1926732,3.4277818,3.7402616,4.399836,4.473476
53,12,3.2175698,3.2908964,3.1761274,3.1769087,2.8928332,2.8439155,3.047163,3.2908032,3.602923,4.3253694,4.402499
53,13,3.0143743,3.1287537,3.0345602,3.0924728,2.82943,2.7626903,3.0152419,3.2274625,3.5422378,4.2871423,4.3646393
53,14,2.9562116,3.068497,2.979441,3.053316,2.8159168,2.77094,3.0377183,3.2687783,3.577063,4.3114567,4.388125
53,15,2.8456302,2.9955273,2.9089012,2.9525309,2.678071,2.6232753,2.8879795,3.1029859,3.428765,4.2200136,4.285229
53,16,2.7119086,2.9058774,2.817512,2.8754058,2.624224,2.5796955,2.863863,3.1058576,3.4077077,4.239174,4.2887154
53,17,2.6790724,2.8524032,2.7381945,2.7789068,2.5691571,2.5367856,2.830528,3.1210997,3.4341688,4.223347,4.3087063
53,18,2.6215472,2.8270588,2.7424836,2.7675385,2.617185,2.591482,2.9503953,3.2385669,3.5131474,4.307217,4.361302
53,19,2.4835105,2.6880946,2.6305394,2.64143,2.4845555,2.4937892,2.8541424,3.1759834,3.512524,4.304399,4.3959637
53,20,2.32866,2.5810814,2.5141525,2.5031445,2.380309,2.3819268,2.7922027,3.1402497,3.4538503,4.2860136,4.3614817
53,21,2.099163,2.4076064,2.3609145,2.361709,2.2639933,2.3021379,2.698028,3.0366683,3.3332686,4.1882815,4.2661824
53,22,1.8829191,2.2163603,2.148282,2.1084013,1.9690466,2.0154076,2.445072,2.8376322,3.181267,4.0860925,4.147694
53,23,1.636121,1.9768138,1.8889925,1.862299,1.6633469,1.7097416,2.1497443,2.620223,3.0090394,4.0049553,4.0880375
53,24,1.2404201,1.6558237,1.6252844,1.6094054,1.465137,1.4879694,1.9601659,2.441425,2.8191571,3.8528008,3.9518752
53,25,1.0434561,1.5119433,1.4715612,1.4778666,1.3446825,1.3813708,1.8247749,2.3022919,2.7223997,3.804888,3.9541845
53,26,0.99636436,1.4334471,1.3583128,1.359137,1.2316539,1.2814448,1.7757756,2.2470489,2.7008452,3.8186,3.9744668
53,27,0.9590416,1.397968,1.3160362,1.347347,1.2385881,1.3396807,1.8473388,2.3053288,2.797268,3.8920298,4.093135
53,28,0.9353123,1.4244637,1.364495,1.4271917,1.32021,1.4507582,1.9662977,2.4010289,2.893725,3.9437025,4.161619
53,29,0.87725616,1.349114,1.3116984,1.3802214,1.2688627,1.4608686,1.9821212,2.394104,2.9115248,3.965094,4.202135
53,30,0.85541844,1.3124783,1.2787454,1.3768914,1.2629554,1.4680026,2.0658202,2.4842412,3.0332642,4.0450935,4.279717
53,31,0.7655673,1.2466834,1.210984,1.3433447,1.2134562,1.4578152,2.1044664,2.54532,3.1385512,4.1522937,4.382098
53,32,0.51139927,1.0138597,0.9954257,1.137547,0.9809346,1.2314322,1.9119182,2.4141476,3.008814,4.059127,4.277472
53,33,0.33640718,0.92946815,0.8887346,0.98850656,0.8252771,1.0780795,1.8043665,2.296674,2.8926969,3.9673524,4.1603336
53,34,0.090284586,0.6740937,0.61893106,0.7391298,0.5805142,0.8456774,1.5673201,2.1224215,2.7279992,3.8651853,4.0387616
53,35,0.06151557,0.62350726,0.52843904,0.6167512,0.47827387,0.7277105,1.4339507,2.021441,2.6379895,3.802712,3.9607365
53,36,0.010675907,0.54184365,0.4674332,0.5600221,0.4839239,0.74963045,1.4419057,2.0572786,2.7061553,3.8330178,3.982223
53,37,0.024263382,0.54004335,0.49357796,0.5828471,0.5511508,0.8600247,1.5775394,2.2056093,2.8570724,3.963926,4.14386
53,38,0.1659882,0.640985,0.547091,0.61130023,0.5458312,0.92810535,1.6542814,2.2915027,2.9799523,4.0882215,4.3083353
53,39,0.10672331,0.6004677,0.49755192,0.55143356,0.5070448,0.91726017,1.6274846,2.307405,2.9646773,4.0198197,4.2631707
53,40,0.053393126,0.54124,0.4064629,0.46328855,0.44905162,0.8794534,1.6211684,2.3004446,2.9595518,3.9733243,4.256418
53,41,0.027655602,0.51789165,0.3890586,0.44381905,0.447402,0.889869,1.7074153,2.3921485,3.0464544,4.041424,4.350552
53,42,-0.13052058,0.35259748,0.26094007,0.29539227,0.26737142,0.74975395,1.5864332,2.265759,2.8996787,3.8984656,4.1900663
53,43,-0.20121026,0.29317093,0.19565892,0.21894193,0.1561296,0.59098434,1.3911281,2.0975018,2.768715,3.8250933,4.12876
53,44,-0.3004768,0.1973269,0.095505476,0.13327146,0.09894681,0.52063465,1.2733028,1.957369,2.6189435,3.6836295,4.0077095
53,45,-0.1718309,0.2749467,0.13942695,0.14928603,0.12269521,0.5575588,1.2864227,1.9776766,2.602994,3.6742725,4.000292
53,46,-0.16932535,0.2992835,0.18523598,0.19457626,0.16754937,0.6069565,1.3579667,2.0539901,2.73566,3.8118675,4.131372
53,47,-0.17544174,0.28917432,0.17925811,0.19667673,0.18798494,0.6310525,1.3631494,2.0712051,2.7416012,3.8352602,4.158562
53,48,-0.14601493,0.30724955,0.18239474,0.17826724,0.16697621,0.6367793,1.3602698,2.050787,2.7137327,3.7990148,4.139911
53,49,-0.26348805,0.24865603,0.14777708,0.16424584,0.15426469,0.64514184,1.3393061,2.0484643,2.7231374,3.8008268,4.130345
53,50,-0.30370164,0.21044874,0.1155889,0.1421318,0.15849972,0.68425417,1.3558612,2.0932002,2.755837,3.8409405,4.179805
53,51,-0.31999946,0.20862412,0.121644974,0.15849829,0.17212439,0.6594312,1.281544,2.0192728,2.6998758,3.7647703,4.080494
53,52,-0.36475205,0.17055297,0.080230236,0.116063595,0.13717198,0.5991571,1.1702087,1.9001286,2.5715775,3.629406,4.0062394
53,53,-0.43579364,0.106309414,-0.0034003258,0.01919651,-0.0060281754,0.41257358,0.8966932,1.593113,2.2806902,3.359929,3.7354808
53,54,-0.48146415,0.08601117,-0.00967145,0.0108578205,-0.043727636,0.31701422,0.7322204,1.4293036,2.0748875,3.1797936,3.5640736
53,55,-0.5452578,0.05009842,-0.020813942,0.017774582,-0.024519682,0.32546473,0.7205653,1.3721886,2.0246718,3.1231437,3.5103278
53,56,-0.44818044,0.12220311,0.039112568,0.042639256,-0.070150375,0.24971199,0.6287875,1.2889111,1.9457862,3.0976527,3.5259552
53,57,-0.48325753,0.09512138,0.020451784,0.065338135,-0.042886496,0.23594046,0.6117599,1.2381852,1.8677666,2.985775,3.4287198
53,58,-0.56411767,0.049675226,-0.013451338,0.035523415,-0.086233616,0.17832708,0.5281186,1.1526842,1.8065245,2.9539485,3.3494828
53,59,-0.45408416,0.1186595,0.05838394,0.12636971,0.0011031628,0.31401944,0.64010215,1.2680275,1.9494071,3.0645542,3.4536655
53,60,-0.4954884,0.09292889,0.040245056,0.12157512,0.015647888,0.35213447,0.7673993,1.3818982,2.0658002,3.1556818,3.5018537
54,1,3.7725475,3.7001467,3.607327,3.5165982,3.4751353,3.5096693,3.6810164,3.8758917,4.103379,4.714991,4.7601075
54,2,3.8423188,3.800969,3.7185352,3.6045976,3.549362,3.5820484,3.758218,3.9801207,4.201964,4.7821674,4.7959394
54,3,3.8342912,3.7707236,3.6839523,3.601128,3.569943,3.591308,3.7777514,3.9479158,4.1401525,4.694686,4.751988
54,4,4.015763,3.9659283,3.8481872,3.7417822,3.732729,3.7965553,3.9924724,4.166946,4.3379207,4.8363905,4.896167
54,5,4.2071276,4.07539,3.9330254,3.8067756,3.745533,3.8069296,3.977213,4.174274,4.355068,4.7861223,4.859093
54,6,4.229391,4.0751286,3.9074802,3.766447,3.6887703,3.76044,3.8795555,4.1136217,4.3173513,4.7196712,4.8250837
54,7,4.260092,4.1926856,4.05335,3.9417837,3.8769681,3.935826,4.0331283,4.238299,4.4600596,4.7806554,4.8839397
54,8,4.346275,4.2341695,4.1124716,3.996708,3.9780493,3.9808764,4.0698333,4.261749,4.5083957,4.838186,4.9558306
54,9,4.44161,4.2294097,4.05792,3.8809123,3.7593699,3.763103,3.892728,4.078982,4.39987,4.795289,4.9303923
54,10,4.305979,4.2216673,4.064766,3.860878,3.728396,3.7093644,3.8924458,4.030388,4.335533,4.7486787,4.8742957
54,11,4.005631,4.008084,3.904652,3.7281775,3.6326654,3.5969818,3.8032436,3.9716456,4.3065863,4.7508526,4.8650637
54,12,4.177953,4.0454745,3.884017,3.6924615,3.518208,3.4470654,3.5947404,3.7901368,4.1751647,4.645091,4.813764
54,13,4.0491395,3.9461172,3.812707,3.6462088,3.414708,3.3402731,3.420591,3.643304,4.007214,4.464504,4.6379848
54,14,3.9145813,3.8711052,3.7648962,3.6394773,3.5101192,3.4574444,3.526873,3.7155225,4.049528,4.5255456,4.6650963
54,15,4.1287556,3.9713943,3.8598192,3.7495785,3.5739748,3.5052216,3.5370376,3.7152216,4.073303,4.5708704,4.74793
54,16,3.997682,3.8842883,3.8133147,3.699106,3.4846768,3.4289975,3.4927871,3.7210007,4.074567,4.58045,4.7242274
54,17,3.8337286,3.752739,3.6650434,3.5306702,3.320175,3.3028882,3.39622,3.653031,4.1128087,4.613863,4.7987766
54,18,3.7811177,3.6655972,3.5749104,3.4368641,3.2761657,3.2595072,3.3076835,3.6438658,4.0650616,4.60026,4.7772384
54,19,3.4338627,3.395221,3.341992,3.1963959,3.0538805,3.04309,3.1358318,3.4766307,3.9184942,4.436509,4.6074805
54,20,3.226844,3.2716956,3.2319152,3.1657035,3.032277,3.083254,3.2600875,3.6785877,4.186856,4.729322,4.8335214
54,21,3.0300512,3.0336256,2.9964857,2.8974211,2.6774678,2.7465222,2.8973992,3.3500087,3.8850837,4.518918,4.6412582
54,22,2.9373808,2.9148479,2.857819,2.725585,2.5614367,2.607692,2.716896,3.1381674,3.679801,4.328068,4.423481
54,23,2.6234946,2.7864027,2.7612436,2.6972525,2.6168675,2.667894,2.7548513,3.214086,3.766406,4.4580927,4.5478005
54,24,2.7287035,2.7984684,2.764048,2.7268288,2.5967932,2.645585,2.7146208,3.178651,3.7127905,4.39118,4.5136623
54,25,2.596655,2.6674418,2.6167855,2.5389357,2.3833807,2.4165893,2.4549687,2.8693447,3.4329257,4.145391,4.3435645
54,26,2.280983,2.4932868,2.4960089,2.4517741,2.3903728,2.4238706,2.5160456,2.876601,3.4543917,4.1914134,4.351407
54,27,2.1609902,2.3941746,2.3895185,2.334355,2.2597446,2.3021438,2.4565642,2.8433533,3.4039843,4.155203,4.321036
54,28,2.0534623,2.2155132,2.2426136,2.212936,2.0846539,2.1108358,2.2852669,2.6925192,3.257188,4.0396433,4.169248
54,29,1.6754274,1.9403858,2.0228462,2.0500746,1.9023136,1.9236841,2.1574957,2.5790582,3.180058,3.9403956,4.0365653
54,30,1.3252168,1.6338956,1.7507993,1.845176,1.7452481,1.8023283,2.0143428,2.4650555,3.051248,3.862896,3.9779258
54,31,1.4761415,1.6486251,1.7180591,1.7587343,1.6785309,1.7901635,1.9926413,2.4277382,2.9935288,3.824901,3.9128242
54,32,1.2249951,1.4511423,1.560745,1.6317232,1.5107247,1.690143,1.8976963,2.377647,2.9954445,3.847648,3.919064
54,33,1.2106209,1.445123,1.5399251,1.6469803,1.468688,1.6700838,1.8937992,2.3596218,2.9966164,3.8753386,4.019089
54,34,1.3007786,1.4335423,1.5306919,1.6333853,1.5209523,1.762981,1.9827074,2.4364908,2.970089,3.8097568,3.9960077
54,35,1.1677301,1.3687041,1.5028806,1.5672073,1.4515934,1.7554426,2.031496,2.454298,3.0506134,3.873577,4.0885577
54,36,1.1100016,1.3107884,1.4368997,1.5573889,1.4476244,1.7778828,2.1264606,2.5737805,3.2429867,4.0990047,4.2865157
54,37,1.076433,1.2675812,1.3538234,1.5213422,1.4092567,1.740662,2.0985355,2.5372257,3.1853995,4.02275,4.203679
54,38,0.92109394,1.1438501,1.2444406,1.3742883,1.3306606,1.6928204,2.0848684,2.5120463,3.158665,3.950466,4.1335983
54,39,0.73845124,1.0743878,1.1555929,1.3037286,1.2546067,1.6115872,2.0716248,2.477715,3.1561503,3.9996724,4.1288347
54,40,0.7906699,1.0545089,1.1000903,1.2609324,1.1895027,1.5184941,1.9695649,2.3505535,3.006685,3.8203216,3.9750896
54,41,0.7782991,1.0696189,1.0886092,1.22897,1.2056606,1.4741387,1.900089,2.2903423,2.954821,3.7954257,3.9871662
54,42,0.62751436,0.96084785,1.0276892,1.2073545,1.1902604,1.4527423,1.8682613,2.2624826,2.999835,3.842679,4.039205
54,43,0.77687454,1.0124099,1.0726664,1.2162826,1.1551049,1.4195864,1.9061877,2.3527691,3.0692298,3.9323432,4.124483
54,44,0.7341285,0.96356344,1.0411572,1.1705956,1.1310656,1.3412344,1.8524687,2.2705255,3.006695,3.8692389,4.098938
54,45,0.77501607,1.0309467,1.1113222,1.2330792,1.2892354,1.5301111,2.059187,2.4448273,3.1975298,4.0669417,4.3000345
54,46,0.8998158,1.0825448,1.1702032,1.309005,1.4034698,1.6949573,2.3119078,2.6710835,3.4179556,4.214016,4.4829707
54,47,0.974318,1.0826175,1.1524324,1.2445128,1.2990508,1.633681,2.2108438,2.5355394,3.287484,4.047821,4.309343
54,48,0.8759413,1.0158129,1.0910137,1.145,1.1877646,1.4676764,2.045064,2.350172,3.1579425,3.9302354,4.2278
54,49,0.8352866,0.991081,1.0699656,1.1235807,1.1492872,1.439317,2.0249853,2.3458734,3.1087894,3.89827,4.1978865
54,50,0.9154141,0.9988835,1.0662763,1.0973656,1.1331666,1.4048386,2.0382915,2.3668513,3.1457863,3.9255579,4.233024
54,51,0.8398385,0.9996774,1.0697119,1.0961118,1.1555111,1.3928256,1.9875319,2.3652177,3.1826274,3.980498,4.304717
54,52,0.8812549,1.0701661,1.1173623,1.1342247,1.1376286,1.3425407,1.9510229,2.3356266,3.1339493,3.9662333,4.312456
54,53,0.97380066,1.0963087,1.1066437,1.1276104,1.1423764,1.359191,2.0068085,2.3858292,3.206722,4.047636,4.4053736
54,54,0.9090438,1.0617847,1.0449393,1.0467885,1.0536072,1.2345612,1.8855126,2.2515788,3.100622,3.954424,4.3451385
54,55,0.855026,1.0409024,1.0416412,1.0913537,1.1459951,1.3835156,2.0984793,2.393033,3.2098105,3.997139,4.351577
54,56,0.8691919,1.0101178,1.0193655,1.0276766,1.0056434,1.3002412,1.9976703,2.3849218,3.241325,4.0441437,4.3852615
54,57,0.9316628,1.0740502,1.0835302,1.0558579,1.0404465,1.3182285,2.011092,2.395411,3.250568,4.0107017,4.360777
54,58,0.64357686,0.88948894,0.9106486,0.9225409,0.93077064,1.2411795,1.9523484,2.3531065,3.2324722,3.9869874,4.3446
54,59,0.67825747,0.9133742,0.93208313,0.9183142,0.8729446,1.129118,1.860511,2.2453804,3.1611104,3.8850064,4.2887297
54,60,0.60600877,0.8672519,0.8797765,0.85932994,0.8251276,1.0394447,1.7602224,2.1557899,3.0957055,3.852314,4.263556
55,1,3.7484128,3.7352383,3.650876,3.5606885,3.4600444,3.475866,3.5865977,3.799261,4.003256,4.546189,4.6218915
55,2,3.607401,3.6918368,3.6213198,3.5765061,3.4941266,3.5130022,3.6132474,3.804365,4.068912,4.556036,4.636444
55,3,3.715899,3.7336001,3.6658325,3.6457994,3.583404,3.6114244,3.7042525,3.8965387,4.216423,4.6594152,4.7707086
55,4,3.744022,3.7241452,3.6528213,3.6327388,3.5743666,3.5330107,3.5687115,3.7635353,4.0876184,4.540628,4.6983585
55,5,3.6749833,3.687627,3.647479,3.6422114,3.5570755,3.50553,3.4928231,3.725534,4.089004,4.4868464,4.6572943
55,6,3.5798721,3.647539,3.6168795,3.644081,3.5298612,3.446609,3.4148269,3.6907485,4.0306425,4.447475,4.61321
55,7,3.5137877,3.5321455,3.500102,3.522383,3.4362848,3.3575454,3.2492354,3.5521116,3.8966222,4.308445,4.477095
55,8,3.42577,3.4880207,3.4637794,3.476314,3.4339998,3.323848,3.2541637,3.5731,3.9702322,4.392509,4.5703473
55,9,3.3592327,3.463443,3.4606106,3.4870853,3.4999492,3.386716,3.3813832,3.7517734,4.1668363,4.562188,4.7315154
55,10,3.187592,3.2670715,3.2775538,3.295837,3.3074443,3.1998372,3.225134,3.6308327,4.016707,4.473339,4.6204367
55,11,2.987032,3.119176,3.1204967,3.1521266,3.1777437,3.0538733,3.119077,3.5518186,3.951032,4.475471,4.5954895
55,12,2.7597325,2.9243464,2.962125,3.0265012,3.0841017,2.9963565,3.0612056,3.544142,3.9515257,4.4829063,4.6502914
55,13,2.7595096,2.863997,2.850011,2.8913844,2.9251165,2.8232417,2.9319324,3.3898022,3.8044264,4.3126817,4.5224605
55,14,2.5225735,2.7256012,2.7214918,2.799738,2.8373728,2.747921,2.9134276,3.3541164,3.8128965,4.331935,4.529366
55,15,2.2298455,2.5399806,2.546433,2.6408587,2.5777225,2.4766293,2.6907115,3.1406038,3.669146,4.260941,4.459725
55,16,2.166528,2.376233,2.3942564,2.450233,2.337843,2.2316797,2.4464731,2.8648553,3.4333465,4.082821,4.3297524
55,17,1.8467326,2.1144,2.1759615,2.3166666,2.3027792,2.2077384,2.4410348,2.8282964,3.4120853,4.01834,4.2651076
55,18,1.8505715,2.182905,2.256177,2.4758046,2.582993,2.5191197,2.730715,3.099456,3.60362,4.1692266,4.376331
55,19,2.153562,2.3514106,2.4042857,2.6211534,2.7335553,2.7200022,2.9120615,3.2581353,3.7177591,4.22103,4.4324856
55,20,2.0708249,2.2603264,2.3664489,2.6029682,2.6895494,2.7004538,2.8976753,3.22571,3.7492025,4.1799703,4.3798485
55,21,1.9324787,2.2189035,2.3403103,2.6114686,2.6761472,2.692969,2.8892922,3.236868,3.7979147,4.222912,4.419119
55,22,1.8210514,2.0960333,2.1850495,2.4611607,2.5120385,2.5414705,2.7319942,3.1123874,3.6562579,4.0385222,4.262635
55,23,1.741634,1.953886,2.0192475,2.262412,2.304008,2.3870723,2.6385899,3.0588155,3.6363537,4.0061,4.201779
55,24,1.4027171,1.7341198,1.8519781,2.1109066,2.1385193,2.2139218,2.501474,3.0110688,3.6644301,4.0468082,4.208871
