Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
43,20,1.7694255,1.6651468,1.6461896,1.6838573,2.253728,2.4112334,2.7571063,3.1910527,3.3935566,4.315217,4.3449764
43,21,1.6293969,1.524895,1.507859,1.5578611,2.1689272,2.3426995,2.7012434,3.1549077,3.3542862,4.298153,4.330725
43,22,1.4867427,1.382587,1.3672361,1.4301901,2.081236,2.2721105,2.6434405,3.1172142,3.3127582,4.2804284,4.3148317
43,23,1.3399045,1.2373364,1.223139,1.2995965,1.989316,2.1979778,2.5826523,3.0769124,3.2686172,4.2627087,4.2969685
43,24,1.1884751,1.0891562,1.0752094,1.165704,1.8935046,2.1205049,2.5196104,3.0339212,3.222836,4.245641,4.278155
43,25,1.0331616,0.93860793,0.92378116,1.0288839,1.7948202,2.0411463,2.4556818,2.9889727,3.1764517,4.229018,4.2595325
43,26,0.8744447,0.78589535,0.7693074,0.8894088,1.6935651,1.960988,2.3912625,2.9430737,3.1294506,4.211812,4.2411246
43,27,0.71145225,0.63016677,0.61158395,0.74668455,1.5890942,1.8797017,2.3254387,2.8968081,3.0811157,4.193227,4.2219324
43,28,0.5424609,0.47002244,0.44977117,0.59955287,1.4806732,1.796149,2.2570364,2.8501985,3.0310688,4.1734357,4.201215
43,29,0.36656332,0.3049326,0.28352618,0.44762993,1.368705,1.7099375,2.186081,2.80338,2.9800582,4.1534905,4.1796675
43,30,0.18499184,0.13586211,0.11360216,0.29223394,1.255353,1.6225114,2.1144316,2.7571115,2.9300084,4.134779,4.159421
43,31,0.00073981285,-0.03535819,-0.058472395,0.13577867,1.14359,1.5365113,2.0447707,2.7125468,2.8827245,4.1180196,4.142573
43,32,-0.18338275,-0.20703888,-0.23087597,-0.019761324,1.0352502,1.4537234,1.9787005,2.6706622,2.8383937,4.102575,4.129488
43,33,-0.36632514,-0.3785267,-0.40246654,-0.1739316,0.9298644,1.3736031,1.9156083,2.6315432,2.795613,4.087126,4.1185837
43,34,-0.54867005,-0.55039215,-0.57357144,-0.32765746,0.82520986,1.2938204,1.8532481,2.5940194,2.7525942,4.0708513,4.1076527
43,35,-0.73152375,-0.7235546,-0.7452862,-0.48226833,0.71900034,1.2121599,1.789461,2.5563297,2.7082624,4.053792,4.0953264
43,36,-0.9154885,-0.8982744,-0.9182122,-0.6384642,0.61046195,1.1280184,1.723663,2.5172067,2.6625924,4.036441,4.081638
43,37,-1.1003067,-1.0741129,-1.092233,-0.79603934,0.5002475,1.042352,1.6566795,2.476321,2.6160316,4.0190067,4.0674233
43,38,-1.285465,-1.2506385,-1.2669542,-0.9545095,0.3889053,0.9562187,1.58922,2.4339783,2.5686083,4.000896,4.053073
43,39,-1.4713175,-1.4282074,-1.4423296,-1.1140492,0.27587295,0.86943007,1.5208704,2.3903773,2.5197086,3.9812024,4.0379086
43,40,-1.6595023,-1.6081333,-1.6192119,-1.2758243,0.15981603,0.78073764,1.4503975,2.3451357,2.4684608,3.9595995,4.020836
43,41,-1.8520381,-1.7917061,-1.798847,-1.4411218,0.039726973,0.6890874,1.376739,2.297741,2.4143314,3.936635,4.00151
43,42,-2.0498116,-1.9790878,-1.9818208,-1.6100805,-0.083890915,0.5947182,1.3001213,2.248325,2.3578773,3.9135427,3.9810214
43,43,-2.2517564,-2.1693478,-2.1678374,-1.7814486,-0.2090621,0.4992764,1.2222674,2.1976585,2.3007479,3.891567,3.961359
43,44,-2.4557984,-2.3612876,-2.3560102,-1.9536297,-0.33400345,0.40459943,1.1451583,2.1465864,2.2442572,3.870925,3.943813
43,45,-2.6607769,-2.5543122,-2.545462,-2.12594,-0.4587431,0.31113625,1.0694087,2.0955396,2.1881137,3.8506603,3.927824
43,46,-2.8674242,-2.7490125,-2.7364123,-2.299095,-0.5851798,0.21753144,0.99369144,2.044158,2.1307926,3.8297079,3.9114575
43,47,-3.0776136,-2.9467201,-2.930178,-2.4746807,-0.71567297,0.12174535,0.9157417,1.9915428,2.0709221,3.807764,3.8929234
43,48,-3.292762,-3.1481576,-3.1276314,-2.6539752,-0.85113573,0.022692204,0.8342757,1.9371316,2.0084696,3.7853355,3.8718975
43,49,-3.5125754,-3.352727,-3.3282568,-2.8369453,-0.9902015,-0.078766584,0.75015974,1.881277,1.9449286,3.7632852,3.849775
43,50,-3.7351515,-3.5590453,-3.5306199,-3.0222938,-1.1304011,-0.18042088,0.6655681,1.8252113,1.88216,3.7420564,3.8284857
43,51,-3.958535,-3.7659445,-3.7331922,-3.2084968,-1.2699194,-0.28053117,0.58215475,1.7705128,1.8210893,3.7213464,3.808873
43,52,-4.1821556,-3.973218,-3.9352195,-3.3948543,-1.4082255,-0.3790195,0.5001285,1.7181714,1.7615731,3.70069,3.7903533
43,53,-4.4065323,-4.1813107,-4.136902,-3.5814483,-1.5455346,-0.47689748,0.41867852,1.6681423,1.7031002,3.68009,3.7720363
43,54,-4.631709,-4.390137,-4.33842,-3.7681067,-1.6816916,-0.5748334,0.3372233,1.6199088,1.6456585,3.6601653,3.7539804
43,55,-4.8561573,-4.598533,-4.5391665,-3.953663,-1.8153801,-0.6721978,0.25650096,1.5731702,1.590158,3.6418514,3.737425
43,56,-5.077276,-4.804807,-4.7379007,-4.136339,-1.944777,-0.7674651,0.17817712,1.5279708,1.5375857,3.625557,3.7236838
43,57,-5.2930813,-5.007664,-4.9333115,-4.3148565,-2.06923,-0.8597183,0.10316467,1.4844637,1.4876962,3.61053,3.7126822
43,58,-5.5034685,-5.207021,-5.1249886,-4.4893007,-2.1901493,-0.9497833,0.030463696,1.4422753,1.4388752,3.5954447,3.7026572
43,59,-5.7100315,-5.404124,-5.313999,-4.66111,-2.310268,-1.0397987,-0.042359352,1.4000361,1.3891199,3.5794635,3.6912982
43,60,-5.914897,-5.6004863,-5.5019503,-4.832244,-2.4319773,-1.1317382,-0.117569685,1.35607,1.3370986,3.5625544,3.6772127
44,1,3.6834962,3.6662304,3.5912,3.4952185,3.4642382,3.4716713,3.6177118,3.8246498,4.055551,4.646733,4.7041802
44,2,3.6467063,3.63143,3.5575466,3.4663959,3.4411874,3.439201,3.5872593,3.798851,4.029065,4.6303716,4.685407
44,3,3.6052058,3.5866253,3.512199,3.4256363,3.4108462,3.4022644,3.5546887,3.7702177,3.999471,4.611565,4.663694
44,4,3.5556164,3.5317087,3.4562032,3.373635,3.3734348,3.3604598,3.5180728,3.7382395,3.9666812,4.5915294,4.639792
44,5,3.4961877,3.4668639,3.390264,3.3112257,3.3300824,3.314293,3.4778726,3.703831,3.9318461,4.571532,4.615692
44,6,3.4273405,3.392994,3.3153694,3.2400408,3.2825856,3.265537,3.436074,3.6687622,3.89681,4.5523267,4.593714
44,7,3.3506343,3.3113792,3.232964,3.161995,3.2325244,3.216229,3.39455,3.6349435,3.8628192,4.5338144,4.574847
44,8,3.2671778,3.222972,3.1443312,3.078374,3.1804676,3.167143,3.3537345,3.603375,3.8298435,4.5154676,4.558249
44,9,3.1772184,3.1280801,3.0498822,2.9896617,3.125906,3.1174486,3.3125803,3.5735192,3.7970812,4.49714,4.542442
44,10,3.0807796,3.0268009,2.9495702,2.896079,3.0681062,3.0657883,3.2698972,3.544002,3.7639403,4.4793715,4.5267153
44,11,2.9784458,2.9196844,2.843739,2.7981112,3.007169,3.0116396,3.225801,3.5138116,3.7306142,4.462926,4.511522
44,12,2.8716578,2.8080065,2.7333694,2.6966674,2.9440026,2.9557319,3.1814868,3.4828472,3.697612,4.447913,4.4976354
44,13,2.7620015,2.6932647,2.6197681,2.5927188,2.8791628,2.8990755,3.1375628,3.4517367,3.66481,4.433342,4.4848504
44,14,2.649989,2.576109,2.5037355,2.4865508,2.812068,2.841609,3.0930026,3.4208999,3.6313457,4.4178624,4.4716697
44,15,2.5346985,2.4558792,2.3849516,2.377427,2.7414262,2.7821078,3.0457778,3.389735,3.596256,4.400834,4.456374
44,16,2.4146192,2.331528,2.262628,2.2642696,2.6663113,2.7193413,2.9944422,3.3571405,3.5590322,4.382616,4.438401
44,17,2.288983,2.2028656,2.1365469,2.146876,2.587184,2.6532748,2.9394643,3.3227189,3.520118,4.3642473,4.418965
44,18,2.1587472,2.07085,2.007216,2.0264647,2.5059435,2.585407,2.8830106,3.287114,3.4809203,4.34674,4.4003463
44,19,2.0260284,1.9369605,1.8756506,1.9048945,2.4246213,2.517733,2.8272724,3.251395,3.4426615,4.3302193,4.3841033
44,20,1.8923008,1.8021901,1.7428576,1.7832477,2.3438032,2.4510717,2.7728856,3.2161307,3.405157,4.313876,4.3698072
44,21,1.7573318,1.6663275,1.6088161,1.66114,2.2621794,2.3843706,2.7185793,3.1806982,3.3669193,4.2969027,4.3555775
44,22,1.6195977,1.5282679,1.4723411,1.5372281,2.177567,2.3155677,2.6622887,3.143671,3.3263993,4.27927,4.3397026
44,23,1.4775169,1.3871069,1.3322406,1.4102588,2.0886352,2.243173,2.6029725,3.1039946,3.283235,4.26164,4.321854
44,24,1.3306594,1.2428412,1.1881425,1.2798421,1.995715,2.1673694,2.5413547,3.0615973,3.2383876,4.244655,4.3030486
44,25,1.1797235,1.0960295,1.0403697,1.1463375,1.899814,2.08959,2.478788,3.0172153,3.1928873,4.228108,4.284425
44,26,1.025192,0.9468777,0.88936853,1.0100112,1.8012253,2.0109153,2.415658,2.9718533,3.1467257,4.2109737,4.266007
44,27,0.8661907,0.7945299,0.7349286,0.8702657,1.6992973,1.9310234,2.351047,2.9260886,3.0991921,4.192459,4.2467976
44,28,0.7009826,0.6375723,0.57620215,0.72593665,1.5932918,1.8487834,2.2837832,2.8799398,3.0499086,4.172735,4.2260575
44,29,0.5286391,0.47545958,0.4128394,0.57663345,1.483606,1.7638025,2.213895,2.8335443,2.999618,4.1528506,4.204487
44,30,0.3503759,0.30914974,0.24559212,0.42367077,1.3723941,1.6775191,2.1432428,2.7876694,2.9502363,4.134191,4.184219
44,31,0.16918778,0.140481,0.07599616,0.26946545,1.2626219,1.5925696,2.0745087,2.743475,2.9035678,4.1174784,4.167356
44,32,-0.012095451,-0.028838873,-0.0941143,0.11600304,1.1561251,1.5107456,2.0092964,2.7019398,2.8598046,4.1020794,4.1542635
44,33,-0.19239879,-0.19813704,-0.26358247,-0.0362463,1.0524423,1.4315143,1.9469969,2.663147,2.8175497,4.0866756,4.1433554
44,34,-0.37228894,-0.36797047,-0.4327228,-0.18819404,0.9493618,1.3525562,1.8853693,2.6259217,2.7750185,4.070447,4.1324205
44,35,-0.55286574,-0.53925323,-0.6026218,-0.3411579,0.84461,1.2716613,1.8222606,2.588501,2.731137,4.0534306,4.120088
44,36,-0.7347286,-0.7122421,-0.7738731,-0.49583125,0.7374215,1.1882265,1.757091,2.5496194,2.6858797,4.036118,4.1063914
44,37,-0.91761327,-0.8864908,-0.9463532,-0.6520035,0.62845445,1.1032057,1.6906861,2.5089536,2.6396942,4.0187163,4.092166
44,38,-1.1009924,-1.0615544,-1.1196592,-0.80918336,0.5182617,1.0176592,1.623755,2.4668112,2.5926132,4.0006332,4.0778036
44,39,-1.285207,-1.2377791,-1.2937362,-0.9675386,0.40628672,0.9314053,1.5558863,2.4233913,2.5440278,3.9809637,4.0626273
44,40,-1.4718854,-1.416472,-1.4694293,-1.1282289,0.29120135,0.8432021,1.4858506,2.3783104,2.4930701,3.9593816,4.0455427
44,41,-1.6630423,-1.5989203,-1.64798,-1.2925375,0.17200351,0.7519996,1.4125905,2.331056,2.439208,3.9364347,4.026206
44,42,-1.8595631,-1.785285,-1.8299716,-1.4605992,0.049198627,0.6580379,1.3363352,2.2817624,2.3829956,3.9133582,4.005707
44,43,-2.0603783,-1.9746299,-2.015104,-1.6311595,-0.075237274,0.56296206,1.2588084,2.231203,2.3260827,3.8913968,3.9860358
44,44,-2.263405,-2.1657495,-2.2024848,-1.8026173,-0.19951868,0.46861076,1.181993,2.1802256,2.269783,3.8707685,3.968484
44,45,-2.467471,-2.3580384,-2.3912284,-1.9742811,-0.32366824,0.37543678,1.1065063,2.129261,2.2138085,3.8505192,3.9524906
44,46,-2.6732986,-2.5520802,-2.5815475,-2.14686,-0.44957852,0.28208923,1.0310242,2.0779493,2.1566367,3.8295817,3.9361196
44,47,-2.882755,-2.7492013,-2.7747529,-2.3219345,-0.5796027,0.18653202,0.953284,2.025393,2.0968986,3.8076525,3.9175804
44,48,-3.097254,-2.9501214,-2.9717133,-2.500778,-0.7146492,0.08768082,0.8720038,1.9710304,2.034562,3.7852376,3.8965478
44,49,-3.3164966,-3.1542373,-3.1719072,-2.6833527,-0.8533478,-0.01360178,0.78805137,1.9152168,1.9711218,3.7631989,3.8744185
44,50,-3.538574,-3.3601599,-3.373894,-2.8683555,-0.9932251,-0.11510348,0.7036028,1.859187,1.9084399,3.7419798,3.8531225
44,51,-3.7615206,-3.5667133,-3.5761383,-3.0542567,-1.1324615,-0.21508169,0.6203141,1.8045206,1.8474448,3.7212782,3.833504
44,52,-3.9847581,-3.7736845,-3.7778785,-3.2403505,-1.2705212,-0.31345463,0.5383971,1.752208,1.7879951,3.7006297,3.81498
44,53,-4.2087994,-3.981513,-3.9793093,-3.4267137,-1.4076147,-0.41123128,0.45704293,1.7022045,1.7295811,3.680036,3.7966595
44,54,-4.4336824,-4.190109,-4.180606,-3.61317,-1.5435829,-0.509078,0.3756721,1.6539936,1.6721916,3.6601171,3.7786007
44,55,-4.657874,-4.3983035,-4.381159,-3.798549,-1.6771059,-0.60636425,0.29502416,1.6072752,1.6167369,3.6418087,3.7620432
44,56,-4.878768,-4.6044,-4.5797234,-3.9810688,-1.8063579,-0.7015629,0.21676588,1.5620942,1.5642045,3.625519,3.7483008
44,57,-5.0943747,-4.8071,-4.7749834,-4.1594477,-1.9306836,-0.79375553,0.14181161,1.518604,1.5143497,3.6104963,3.7372985
44,58,-5.3045864,-5.0063176,-4.966526,-4.333769,-2.0514903,-0.8837671,0.06916213,1.4764314,1.4655597,3.595415,3.727273
44,59,-5.510992,-5.203295,-5.1554165,-4.5054684,-2.1715088,-0.97373486,-0.0036153793,1.4342058,1.4158318,3.5794377,3.7159133
44,60,-5.7157173,-5.399546,-5.34326,-4.676504,-2.293129,-1.0656314,-0.07878494,1.3902514,1.3638349,3.5625315,3.7018266
45,1,3.704246,3.6648235,3.5947034,3.4980626,3.4676847,3.4872413,3.6188993,3.8276203,4.054527,4.6548824,4.7146955
45,2,3.6795328,3.633388,3.5683908,3.475416,3.449011,3.4639573,3.5896988,3.803501,4.0283704,4.642035,4.7012615
45,3,3.6477726,3.595245,3.5321188,3.4428725,3.4239979,3.4332983,3.5587046,3.7765744,4.0002627,4.62463,4.6824083
45,4,3.607798,3.5489902,3.4860342,3.4001663,3.392496,3.396611,3.5241249,3.746352,3.9695735,4.604992,4.6600327
45,5,3.5584633,3.4939415,3.4304237,3.3475287,3.355443,3.355148,3.4864461,3.7136827,3.9370418,4.5849237,4.636697
45,6,3.500229,3.4304943,3.3660686,3.2862635,3.3145347,3.3109624,3.447584,3.6803439,3.90434,4.565474,4.61506
45,7,3.4345713,3.359654,3.2943163,3.2181506,3.271274,3.2662084,3.4093115,3.6482704,3.8726962,4.5467105,4.596338
45,8,3.3625278,3.28223,3.216411,3.1444514,3.2261765,3.2217395,3.371975,3.6184719,3.842116,4.5281863,4.5798254
45,9,3.2842805,3.1984506,3.1327531,3.0656652,3.1787124,3.176777,3.3344655,3.590413,3.8118277,4.509776,4.5641055
45,10,3.199764,3.1083465,3.0432808,2.9820244,3.1281486,3.129969,3.2955568,3.562729,3.7812328,4.492012,4.548485
45,11,3.1094606,3.012396,2.948298,2.8939943,3.0745711,3.080738,3.2553287,3.5344245,3.7504814,4.4756427,4.5334153
45,12,3.0147328,2.9118176,2.8487296,2.80244,3.018841,3.029719,3.2149243,3.5054011,3.7200353,4.4607596,4.519658
45,13,2.9171362,2.8080912,2.7458367,2.7082973,2.9614587,2.9778554,3.1749036,3.4762576,3.6897554,4.446361,4.506998
45,14,2.817178,2.7018695,2.6404023,2.6118436,2.9018085,2.9250827,3.134215,3.4473662,3.658796,4.431086,4.4939303
45,15,2.71392,2.5924826,2.5321054,2.5123463,2.8385928,2.8702114,3.090826,3.418085,3.6262128,4.414274,4.478732
45,16,2.605807,2.4788458,2.420156,2.4087205,2.770897,2.8120384,3.043295,3.387302,3.591499,4.396265,4.460838
45,17,2.4920027,2.3607175,2.3043146,2.3007288,2.6991737,2.7505164,2.9920826,3.3546414,3.555072,4.378087,4.441461
45,18,2.3734007,2.239015,2.1850567,2.189538,2.6252713,2.6870925,2.9393272,3.3207757,3.5183032,4.360751,4.4228873
45,19,2.25209,2.1152086,2.0633655,2.0769687,2.55116,2.6237211,2.8871922,3.2867756,3.4824026,4.344396,4.4066877
45,20,2.1295564,1.9902996,1.9402279,1.9640932,2.4773872,2.5612261,2.8363073,3.253184,3.4471984,4.3282275,4.3924437
45,21,2.0055823,1.8640804,1.8156133,1.8505334,2.4026375,2.4985902,2.7854133,3.2193482,3.41122,4.31144,4.3782706
45,22,1.8786256,1.7354258,1.6883245,1.7349484,2.3247457,2.4337811,2.732464,3.1838288,3.3729262,4.2939997,4.3624506
45,23,1.7470515,1.6033871,1.5571442,1.6160685,2.2423916,2.3653023,2.6764264,3.1455817,3.331939,4.2765603,4.3446503
45,24,1.6103728,1.4679203,1.4216652,1.4934697,2.155892,2.2932901,2.6180065,3.104555,3.28919,4.259753,4.3258777
45,25,1.4692607,1.3295691,1.2821779,1.3674777,2.066224,2.2191243,2.5585208,3.0614915,3.2456942,4.2433696,4.3072658
45,26,1.324194,1.1885388,1.1391056,1.238339,1.9736555,2.1438673,2.4983287,3.0173876,3.2014508,4.2263937,4.288838
45,27,1.1742873,1.0439575,0.9922166,1.1054411,1.8775142,2.0672107,2.4365025,2.9728055,3.1557622,4.208038,4.2696013
45,28,1.017765,0.8943727,0.84063816,0.96759963,1.7770475,1.9880362,2.3718715,2.9277518,3.1082501,4.188466,4.248822
45,29,0.85364056,0.73919487,0.68399644,0.8244021,1.6726341,1.9059479,2.3044682,2.8823683,3.059641,4.1687193,4.227206
45,30,0.6830814,0.57935715,0.5230324,0.6771467,1.5664003,1.8223661,2.2361517,2.8374395,3.0118294,4.15018,4.2068973
45,31,0.5090742,0.41670585,0.35928845,0.5282495,1.4612887,1.7399135,2.1696005,2.7941399,2.966614,4.1335745,4.190006
45,32,0.33448362,0.2529843,0.19462109,0.37971497,1.3591311,1.6603911,2.106419,2.7534523,2.9241986,4.1182804,4.1769
45,33,0.16043377,0.08890486,0.030215502,0.23204398,1.259479,1.5832918,2.0460052,2.7154527,2.8831983,4.102985,4.165986
45,34,-0.013610125,-0.07606363,-0.13421845,0.08435464,1.1601436,1.5063193,1.9861279,2.678955,2.8418355,4.086864,4.1550446
45,35,-0.18874002,-0.24282694,-0.29974842,-0.06464839,1.0588768,1.4272752,1.9246477,2.6421916,2.799039,4.0699515,4.1427007
45,36,-0.36555362,-0.4116373,-0.466954,-0.21564507,0.95493126,1.3455551,1.8609929,2.6039045,2.7547793,4.0527325,4.1289854
45,37,-0.54377294,-0.5820327,-0.6356981,-0.36841607,0.8489733,1.2621069,1.7959878,2.5637803,2.709505,4.0354104,4.1147366
45,38,-0.72284436,-0.7535429,-0.8055613,-0.52245784,0.74156404,1.177994,1.73034,2.5221336,2.6632576,4.017395,4.100347
45,39,-0.90307784,-0.9264889,-0.9764688,-0.67792296,0.63215876,1.0930498,1.6636426,2.479163,2.6154408,3.997785,4.0851426
45,40,-1.0860832,-1.1021647,-1.1492517,-0.8359587,0.51944304,1.0060484,1.5946763,2.4344816,2.5651946,3.9762554,4.0680313
45,41,-1.2738678,-1.2818551,-1.3251417,-0.99784017,0.40242553,0.9159491,1.5223927,2.387577,2.5119886,3.9533534,4.0486684
45,42,-1.4673173,-1.4657178,-1.5047166,-1.1636965,0.28161526,0.82299256,1.4470277,2.3385887,2.4563732,3.930316,4.0281453
45,43,-1.6653564,-1.6528077,-1.687669,-1.3322661,0.15898752,0.728822,1.3703072,2.2882984,2.399994,3.9083903,4.0084543
45,44,-1.8658826,-1.8419013,-1.8730929,-1.5019362,0.036332607,0.6352775,1.2942171,2.2375576,2.3441672,3.8877978,3.9908884
45,45,-2.0676959,-2.03237,-2.0600836,-1.6720006,-0.0863595,0.54282093,1.2193809,2.186799,2.2886117,3.8675854,3.974885
45,46,-2.271496,-2.2247796,-2.2488372,-1.8431523,-0.21096683,0.45011282,1.1444807,2.135664,2.2318113,3.8466864,3.958504
45,47,-2.4791372,-2.420446,-2.4406526,-2.0169585,-0.33982778,0.35512424,1.0672598,2.0832548,2.172402,3.8247938,3.9399521
45,48,-2.6920254,-2.62008,-2.636387,-2.194681,-0.47384,0.25677586,0.9864409,2.0290148,2.110354,3.8024127,3.9189038
45,49,-2.9098508,-2.8230681,-2.8355076,-2.376271,-0.6116247,0.1559329,0.90289545,1.973305,2.0471644,3.7804036,3.8967574
45,50,-3.1306865,-3.0280051,-3.036558,-2.5604126,-0.7507005,0.054811716,0.8188031,1.9173657,1.9846995,3.7592094,3.8754451
45,51,-3.3525455,-3.2336974,-3.2379835,-2.7455614,-0.8892355,-0.04483676,0.73582554,1.86278,1.9238935,3.7385294,3.8558128
45,52,-3.5748284,-3.4399152,-3.439007,-2.9309971,-1.0266814,-0.14292216,0.65418077,1.8105397,1.8646102,3.7179,3.837278
45,53,-3.7980325,-3.6470847,-3.6398094,-3.1167848,-1.1632376,-0.24044609,0.57306576,1.7606003,1.8063436,3.6973233,3.8189487
45,54,-4.0221825,-3.8551044,-3.8405554,-3.3027365,-1.2987351,-0.3380704,0.49190545,1.7124457,1.7490842,3.6774192,3.8008828
45,55,-4.2457323,-4.062795,-4.0406246,-3.487672,-1.4318457,-0.43516064,0.41144323,1.6657777,1.6937437,3.6591234,3.7843204
45,56,-4.4660645,-4.2684493,-4.238763,-3.6698015,-1.5607357,-0.53018713,0.333349,1.6206427,1.6413112,3.6428459,3.7705746
45,57,-4.681175,-4.470758,-4.4336452,-3.8478353,-1.6847429,-0.6222286,0.25853944,1.5771952,1.5915442,3.6278343,3.7595704
45,58,-4.8909464,-4.6696267,-4.6248503,-4.0218487,-1.8052688,-0.7121062,0.18601847,1.5350614,1.5428314,3.6127636,3.7495434
45,59,-5.096958,-4.8662915,-4.8134394,-4.1932735,-1.9250379,-0.80195427,0.11335516,1.4928701,1.4931722,3.596795,3.7381818
45,60,-5.3013315,-5.062262,-5.0010138,-4.3640623,-2.0464354,-0.893744,0.0382874,1.4489453,1.4412365,3.579896,3.7240925
46,1,3.6994538,3.6642323,3.5904787,3.4978113,3.4625678,3.479491,3.6284077,3.8324776,4.0514145,4.647738,4.705497
46,2,3.675219,3.6324255,3.562389,3.4740775,3.4404755,3.4529982,3.6059105,3.8116286,4.0240912,4.631945,4.6876636
46,3,3.6451046,3.594005,3.5254068,3.4402978,3.4130025,3.421513,3.579125,3.7868443,3.9957924,4.6134152,4.666544
46,4,3.6066391,3.5475311,3.4789822,3.3965187,3.379783,3.3849926,3.547039,3.758117,3.96535,4.593481,4.642959
46,5,3.5583808,3.4923022,3.423133,3.3430643,3.3415496,3.343988,3.5107598,3.7265563,3.933231,4.5734878,4.61899
46,6,3.500815,3.4286935,3.3585596,3.2812207,3.299819,3.3002577,3.4726214,3.6940508,3.9009566,4.55425,4.597046
46,7,3.4355025,3.3576803,3.2865772,3.2126944,3.2559645,3.2558472,3.43467,3.6625829,3.869673,4.535716,4.5781913
46,8,3.3635569,3.2800422,3.2084098,3.1386642,3.2104115,3.211581,3.3974257,3.6331959,3.839354,4.5173864,4.5616283
46,9,3.285221,3.1959953,3.1244485,3.0595725,3.1625695,3.166691,3.359886,3.6053922,3.8092284,4.4991198,4.545889
46,10,3.2004848,3.1055746,3.034636,2.9756222,3.111668,3.119855,3.3208835,3.5778465,3.7787135,4.4814525,4.5302577
46,11,3.1098735,3.009271,2.9392867,2.8872688,3.0577743,3.0705268,3.2805302,3.549599,3.74798,4.465143,4.515177
46,12,3.0147824,2.908316,2.8393357,2.7953782,3.0017405,3.0193703,3.239987,3.5205784,3.7175097,4.4502935,4.501409
46,13,2.9167871,2.8041987,2.7360525,2.7008896,2.944064,2.9673495,3.1998222,3.491404,3.687179,4.4359126,4.4887385
46,14,2.8164084,2.697578,2.6302247,2.604084,2.8841252,2.91441,3.1589885,3.4624636,3.6561518,4.4206448,4.4756618
46,15,2.7127166,2.5877876,2.5215342,2.504231,2.820625,2.8593676,3.1154542,3.433124,3.6234891,4.4038334,4.4604564
46,16,2.6041625,2.4737477,2.4091916,2.4002476,2.7526462,2.8010206,3.0677786,3.4022784,3.5886893,4.385822,4.4425564
46,17,2.4899154,2.3552186,2.2929595,2.2918992,2.6806402,2.739324,3.0164225,3.3695536,3.5521727,4.36764,4.423175
46,18,2.3708735,2.2331212,2.1733146,2.1803555,2.6064572,2.6757278,2.963525,3.335622,3.5153139,4.3502994,4.4045978
46,19,2.2491276,2.1089258,2.0512424,2.0674396,2.5320697,2.6121888,2.911251,3.3015559,3.479324,4.3339396,4.3883953
46,20,2.1261644,1.9836346,1.9277297,1.954224,2.4580255,2.5495305,2.8602307,3.267899,3.4440317,4.317765,4.3741484
46,21,2.0017653,1.8570397,1.8027475,1.8403311,2.3830101,2.4867349,2.8092039,3.2340004,3.4079661,4.3009715,4.3599725
46,22,1.8743899,1.7280169,1.6750987,1.7244201,2.3048573,2.4217682,2.756124,3.1984212,3.3695855,4.283524,4.34415
46,23,1.7424052,1.5956192,1.5435672,1.6052217,2.2222466,2.3531342,2.6999574,3.1601171,3.3285131,4.2660775,4.326347
46,24,1.6053267,1.4598043,1.407747,1.4823136,2.1354947,2.2809708,2.641411,3.1190352,3.2856812,4.2492642,4.3075724
46,25,1.4638267,1.3211169,1.2679303,1.3560231,2.045581,2.2066603,2.5818028,3.0759187,3.2421055,4.232874,4.2889595
46,26,1.3183842,1.1797624,1.124541,1.2265973,1.9527737,2.1312656,2.5214934,3.0317636,3.1977859,4.2158923,4.270532
46,27,1.1681147,1.0348694,0.97734904,1.0934246,1.8564019,2.0544784,2.4595556,2.9871333,3.152023,4.19753,4.251296
46,28,1.0112443,0.8849876,0.82548237,0.95532155,1.7557133,1.9751797,2.3948188,2.9420347,3.1044395,4.1779523,4.2305183
46,29,0.8467889,0.72952914,0.6685684,0.8118768,1.6510878,1.8929737,2.3273149,2.8966095,3.055762,4.1582003,4.2089033
46,30,0.67591786,0.56942844,0.5073488,0.6643894,1.5446527,1.8092815,2.2589033,2.8516417,3.0078866,4.139656,4.1885962
46,31,0.50161886,0.40653157,0.3433659,0.5152755,1.4393518,1.7267263,2.1922631,2.8083048,2.962612,4.1230464,4.1717057
46,32,0.3267553,0.24258065,0.17847538,0.36653924,1.3370173,1.6471092,2.1289988,2.767582,2.9201412,4.107748,4.1586003
46,33,0.15244937,0.078286886,0.013861656,0.21868014,1.2372003,1.5699219,2.0685074,2.7295494,2.8790894,4.092448,4.1476865
46,34,-0.021834612,-0.08688235,-0.15076637,0.070815325,1.137711,1.4928672,2.008558,2.6930215,2.8376784,4.076323,4.1367455
46,35,-0.19718885,-0.25383258,-0.31647706,-0.0783515,1.0363007,1.4137464,1.9470106,2.6562307,2.7948368,4.059406,4.124402
46,36,-0.37421107,-0.42281628,-0.48385072,-0.22950053,0.9322212,1.331955,1.8832932,2.6179185,2.750536,4.042183,4.1106873
46,37,-0.552624,-0.59337187,-0.65275025,-0.3824129,0.8261385,1.2484412,1.8182299,2.5777717,2.7052236,4.0248575,4.0964394
46,38,-0.7318742,-0.7650299,-0.8227565,-0.53658557,0.7186136,1.1642685,1.7525287,2.5361042,2.6589413,4.0068393,4.082051
