Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
50,28,3.4143543,3.1608765,2.8786385,2.7122755,2.6322234,2.8783288,3.3023095,3.6822433,3.7631068,4.4391494,4.7026486
50,29,3.530364,3.225805,2.9462695,2.7532864,2.6633132,3.0034266,3.4668403,3.8635457,3.8393588,4.367131,4.6037836
50,30,3.1761937,3.0240421,2.8701723,2.7901561,2.8538294,3.1136804,3.5921638,3.9139433,3.8813431,4.3587313,4.581118
50,31,3.0729473,3.0646253,2.9502807,2.8978744,3.1104631,3.341806,3.7142391,4.0457826,4.015936,4.4883466,4.6584144
50,32,3.780128,3.5373487,3.344846,3.2390976,3.3451755,3.5361161,3.7630754,4.0549,4.002377,4.4508214,4.6843634
50,33,3.684551,3.5090854,3.3651407,3.1523361,3.0359395,3.1374183,3.3419836,3.6404107,3.626131,4.102545,4.3993745
50,34,3.5807564,3.5099766,3.3457966,3.1049342,2.8024406,2.7517123,2.8882172,3.2615123,3.3603947,3.9810934,4.288421
50,35,3.2725174,3.1161091,2.915927,2.7613623,2.4361835,2.3892806,2.6061196,3.0835361,3.1982808,3.898067,4.2179346
50,36,2.6512728,2.6185486,2.429582,2.215668,1.9060936,1.9794548,2.3086452,2.8533585,3.0287557,3.66433,3.9492886
50,37,2.525948,2.3753862,2.1195455,1.941399,1.5873382,1.6519159,2.1336749,2.6803043,2.920715,3.6610684,3.9353566
50,38,2.2412753,2.0523295,1.8568466,1.7592633,1.5127572,1.5131817,1.8979013,2.4209871,2.662518,3.5365472,3.8946593
50,39,2.2451425,2.2222257,1.957393,1.7476598,1.681346,1.7242081,2.1209028,2.6479917,2.8612087,3.7867074,4.1269617
50,40,2.4763615,2.450648,2.188422,1.9746159,1.8815601,1.9860482,2.3814676,2.884717,3.0959997,4.1081557,4.464293
50,41,2.7478967,2.4849014,2.2173629,1.9628834,1.6148479,1.7097044,2.105618,2.7421408,2.9847777,4.021838,4.430003
50,42,2.5369434,2.368365,2.128979,1.922133,1.687534,1.7901042,2.2293844,2.8976984,3.160283,4.2167177,4.699125
50,43,2.285978,2.2228107,1.9788275,1.7618275,1.6622543,1.8635187,2.3592372,3.028366,3.2477303,4.239425,4.708282
50,44,2.357186,2.0247107,1.8365221,1.6410457,1.5020481,1.7288284,2.286728,2.9718583,3.1887062,4.1944427,4.614125
50,45,1.9076538,1.8182808,1.6929343,1.59289,1.3856728,1.4616694,1.9566557,2.5848563,2.8152905,3.783414,4.2125144
50,46,1.9992473,1.9438814,1.7953995,1.6412717,1.5202055,1.5550395,1.9023079,2.4473455,2.5828629,3.4081616,3.8271499
50,47,2.1695018,1.8646675,1.6380361,1.4017706,1.1822817,1.209969,1.5099623,2.0432963,2.2133224,3.1078143,3.5153728
50,48,1.689368,1.5513752,1.4479926,1.2406039,0.9069803,0.8739176,1.1136279,1.7094116,1.9395065,2.8241396,3.1815596
50,49,1.3562293,1.359555,1.2452857,1.2032044,1.0391054,1.0189915,1.1629808,1.707721,1.8596652,2.7647796,3.0442264
50,50,1.6144757,1.3481987,1.2013407,1.1355312,0.9189725,0.88854337,0.94783115,1.4782851,1.6069338,2.5575004,2.8170986
50,51,1.6750216,1.4754579,1.2978809,1.1816077,1.0507503,1.1113601,1.3024762,1.9361533,2.0706232,2.9376621,3.1632316
50,52,1.021395,1.0188105,0.84941506,0.82468605,0.7995255,0.9147792,1.1632292,1.844446,2.0180883,2.9346828,3.1830108
50,53,1.4905574,1.2281592,0.9688294,0.91398454,0.8363147,0.93231106,1.120429,1.8242254,1.9037697,2.822208,3.1002722
50,54,1.0994933,0.92562723,0.71012735,0.6405251,0.69810104,0.73047495,1.0015454,1.6656978,1.8196621,2.8103645,3.174898
50,55,0.87064505,0.8972511,0.638504,0.58745,0.6483476,0.7964368,1.1298752,1.8604258,2.0924778,3.0933685,3.4338717
50,56,1.358959,1.1096103,0.84544015,0.808491,0.7452097,0.8723824,1.2516611,2.0288777,2.132893,3.1093512,3.417861
50,57,1.0841882,0.9074607,0.74178743,0.6257889,0.64518666,0.69108486,1.0400386,1.7586706,1.88447,2.8999782,3.360424
50,58,1.2226036,1.1274965,0.89333415,0.7605524,0.7708459,0.7997651,1.1129727,1.7910926,2.0230467,2.9920404,3.5475104
50,59,1.202213,1.1825767,0.94808674,0.80756116,0.6693399,0.6795356,1.0474408,1.7304041,1.8673878,2.8668854,3.4020119
50,60,1.1196296,0.96478605,0.77432346,0.6509888,0.4041047,0.43744826,0.7971544,1.5668564,1.7445405,2.752277,3.3479333
51,1,4.0087075,3.8502445,3.6893568,3.6294944,3.6286976,3.6270034,3.7541695,3.9489949,4.146873,4.7564473,4.8175163
51,2,4.06334,3.8227744,3.6796346,3.610462,3.5778918,3.6035886,3.8055604,4.013409,4.192187,4.80916,4.8790693
51,3,3.846453,3.8622234,3.7565165,3.7361827,3.706411,3.7713022,3.9320295,4.1583805,4.3229065,4.8585153,4.9031777
51,4,3.8586283,3.7101994,3.5391638,3.5360258,3.5446258,3.5989459,3.774581,4.0170827,4.191365,4.764707,4.775262
51,5,3.8969476,3.6407766,3.433238,3.3964238,3.3846247,3.4591165,3.6668806,3.9306571,4.1565113,4.7718425,4.8214064
51,6,3.5499582,3.544192,3.3665135,3.2945728,3.3079305,3.3705215,3.596809,3.9075336,4.095678,4.716812,4.7043953
51,7,3.7895555,3.6028628,3.3841827,3.2799366,3.2477171,3.292321,3.4362442,3.7310352,3.972899,4.6621194,4.704177
51,8,3.8021934,3.4490986,3.237928,3.1599774,3.1191764,3.2015607,3.322397,3.6536524,3.8712213,4.6005297,4.6291137
51,9,3.5603755,3.5707889,3.454891,3.3752162,3.362969,3.417639,3.4830523,3.7784421,3.9821277,4.602778,4.649821
51,10,3.567786,3.4996235,3.3619967,3.394539,3.4821215,3.5960226,3.6745503,3.951634,4.1456957,4.7955165,4.861354
51,11,3.9354708,3.6865082,3.5216863,3.5227828,3.5196924,3.6556962,3.7823856,4.079457,4.272089,4.866508,4.9205055
51,12,3.786594,3.6678653,3.5697937,3.4953513,3.4594538,3.5621097,3.7046938,3.972118,4.2128468,4.7709355,4.8577952
51,13,3.2866771,3.3630075,3.2628145,3.2773578,3.3435845,3.447042,3.6152835,3.8476117,4.1227064,4.7210155,4.8038836
51,14,3.5496392,3.3963957,3.2997007,3.3087616,3.280855,3.3973527,3.5418394,3.741182,3.979491,4.529172,4.6307983
51,15,3.3123322,3.3098178,3.1474736,3.0736456,3.040598,3.0535908,3.1835928,3.4346898,3.7210147,4.344355,4.434963
51,16,3.2575653,3.2357085,3.0632303,3.035994,3.00122,3.0037143,3.1818607,3.4278545,3.7523317,4.4621696,4.578249
51,17,3.0840201,3.0364325,2.9010315,2.9175975,2.8741071,2.9074335,3.1465108,3.4299753,3.7142487,4.421618,4.5823603
51,18,2.6779563,2.7310052,2.6749477,2.683212,2.7150245,2.7686234,2.9952252,3.2883391,3.6358857,4.321136,4.456512
51,19,2.949975,2.9116485,2.709535,2.7023582,2.7033596,2.7872887,3.0636113,3.3816433,3.804899,4.603195,4.7245884
51,20,2.889334,2.7391653,2.590064,2.5953245,2.6104562,2.7075133,3.0007217,3.3227572,3.679159,4.4234858,4.5619593
51,21,2.725715,2.7503762,2.6977272,2.7067678,2.8804097,2.983039,3.2753484,3.585699,3.9240184,4.6146655,4.7234955
51,22,2.4890456,2.6440725,2.5167778,2.5739436,2.7648768,2.904443,3.2485006,3.5813115,4.006217,4.7609115,4.86124
51,23,2.653042,2.5369384,2.4360557,2.4684033,2.5918741,2.8003888,3.1422067,3.5292096,3.888014,4.745556,4.8326426
51,24,2.4757285,2.465992,2.3203664,2.2903209,2.4169278,2.5599692,2.9644814,3.269647,3.682655,4.511117,4.6303506
51,25,2.4866867,2.5413575,2.4618368,2.4435382,2.6061091,2.7342277,3.106768,3.4237096,3.8606887,4.634813,4.766857
51,26,2.4534,2.4460244,2.3695788,2.4159257,2.5795436,2.727962,3.136961,3.478839,3.910939,4.693611,4.796061
51,27,2.402632,2.4525225,2.4102004,2.4825387,2.6103594,2.7357903,3.1078963,3.4562168,3.9083164,4.7024446,4.7655916
51,28,2.266273,2.3509154,2.2919917,2.3840997,2.5233119,2.592436,2.825779,3.1361728,3.5656571,4.3975005,4.5688176
51,29,2.458354,2.455061,2.376191,2.3562348,2.4314108,2.4713135,2.714262,3.019615,3.393014,4.2388477,4.441984
51,30,2.492289,2.507173,2.421923,2.3983011,2.4916618,2.5457687,2.8355565,3.1748018,3.565563,4.3280244,4.5128913
51,31,2.2938647,2.3427544,2.2756634,2.3192785,2.4150515,2.4534082,2.7885227,3.2007053,3.6509047,4.4664345,4.559783
51,32,2.3050516,2.3414445,2.235208,2.230495,2.2241068,2.2548769,2.5628774,2.928539,3.356746,4.14902,4.3298903
51,33,2.3583753,2.3349605,2.1737494,2.1133218,2.1961432,2.2223856,2.5119658,2.857458,3.2135258,3.9996371,4.152571
51,34,2.3640819,2.3866813,2.234456,2.1218753,2.1996984,2.2240987,2.5383887,2.942941,3.3812602,4.2309504,4.447693
51,35,2.2815766,2.3297043,2.1523938,2.0611925,2.071206,2.1002479,2.4209914,2.8926342,3.2513607,4.148424,4.350725
51,36,2.0661073,2.217945,2.040987,1.9367783,2.0181706,2.06354,2.4122763,2.895688,3.2284336,4.016618,4.2912397
51,37,2.1586614,2.2038953,1.9518855,1.8219203,1.8673993,1.8758287,2.1646862,2.6035602,3.0193465,3.8434327,4.1528053
51,38,2.263455,2.3177366,2.1070843,1.97286,2.0955658,2.1164432,2.416407,2.8268476,3.1847265,3.9757833,4.2622156
51,39,2.3508737,2.330354,2.142438,1.9891478,2.1544738,2.2206397,2.5248754,2.9156532,3.177351,3.8984597,4.143662
51,40,2.4841814,2.5187788,2.336069,2.135631,2.277462,2.2957635,2.5562105,2.957003,3.3255496,4.1118493,4.395849
51,41,2.463588,2.5275044,2.3332717,2.1822982,2.2995844,2.3925157,2.6479728,3.0272005,3.3557956,4.093507,4.3730245
51,42,2.5464325,2.6444829,2.4021053,2.2264423,2.2865536,2.3322368,2.6327062,3.0348554,3.3735805,4.0884447,4.3549967
51,43,2.4406848,2.449254,2.234503,2.0883331,2.1670346,2.2218027,2.5176659,2.9636319,3.3814888,4.1295614,4.4136033
51,44,2.4805071,2.4158082,2.1856427,1.9858027,2.0273046,2.0683622,2.3742466,2.80969,3.191768,3.9614716,4.2308855
51,45,2.285289,2.3390498,2.1344495,1.9898449,2.0797162,2.1123395,2.4648218,2.9146514,3.313027,4.071808,4.301265
51,46,2.4084835,2.3838573,2.1500244,1.9267043,1.9141228,1.8992205,2.1455765,2.645111,3.060246,3.9278045,4.192156
51,47,2.4961414,2.4937835,2.2184381,1.9215,1.8299817,1.7835188,1.9847178,2.4650712,2.84633,3.7175274,4.0388746
51,48,2.4845157,2.5388074,2.3075035,2.0130436,1.9647316,1.9336066,2.1770716,2.6679502,2.9914489,3.8249087,4.095338
51,49,2.535603,2.5334883,2.3043127,2.021822,1.8905611,1.8026803,1.9958897,2.5205817,2.962644,3.7942173,4.14132
51,50,2.5233603,2.539123,2.2640648,1.9259528,1.7424074,1.6931735,1.9133894,2.4196649,2.8611197,3.6920524,4.0272818
51,51,2.5293617,2.5007882,2.2208204,1.8999585,1.7309916,1.6760798,1.8296058,2.3391595,2.7450929,3.5697474,3.9109936
51,52,2.4260888,2.4818811,2.231185,1.8825514,1.8050301,1.7484957,1.9676498,2.4859805,2.904327,3.6905792,4.0188484
51,53,2.537037,2.5850563,2.357502,2.0149822,1.9092985,1.8651001,2.035657,2.5261502,2.9337258,3.7045085,4.049943
51,54,2.4117885,2.4834862,2.2706761,1.9288014,1.8400904,1.8545702,2.0964706,2.6318939,3.0983813,3.8914175,4.2207394
51,55,2.4930108,2.4791946,2.2029307,1.827016,1.6349524,1.650348,1.9038874,2.480183,3.0214128,3.9135933,4.270658
51,56,2.3242855,2.3166342,2.1242657,1.7744585,1.6614583,1.6655247,1.9659139,2.5625057,3.0575032,3.9806528,4.3153834
51,57,2.1761315,2.2405262,2.0672183,1.7767751,1.7596517,1.8010894,2.1651378,2.7165384,3.216419,4.04667,4.366326
51,58,2.3323557,2.3720107,2.1550426,1.8569057,1.8311111,1.8471761,2.1892343,2.776947,3.2867613,4.130886,4.475339
51,59,2.2377844,2.2705667,2.097963,1.8011193,1.7770631,1.8508813,2.165548,2.713504,3.1962934,4.0081816,4.377979
51,60,2.199865,2.2617102,2.100452,1.8321487,1.7984201,1.8406658,2.1375477,2.6475384,3.09522,3.9134035,4.27871
52,1,3.460347,3.5959008,3.4857967,3.3474,3.3179557,3.3792295,3.533559,3.7421947,3.9899986,4.59684,4.683703
52,2,3.4847565,3.551332,3.3872275,3.2563317,3.1958847,3.2955437,3.5371888,3.78307,4.003744,4.5893607,4.6653657
52,3,3.460485,3.467111,3.274233,3.1210854,3.0224285,3.1080122,3.3446333,3.6014047,3.8482246,4.432506,4.59476
52,4,3.1207564,3.2842994,3.163363,3.0940983,3.0630114,3.1580374,3.3553805,3.5694706,3.758327,4.328267,4.4823446
52,5,3.2298493,3.3253546,3.147601,3.1391652,3.1782007,3.3163543,3.545849,3.6995146,3.9082139,4.425884,4.6002517
52,6,3.2178867,3.1562166,3.0265431,3.044438,3.0618036,3.137986,3.2815793,3.3983397,3.5911782,4.1507626,4.3474483
52,7,3.1045547,3.2134132,3.1046448,3.0752158,3.065653,3.1439385,3.2782788,3.3382566,3.505176,4.0187263,4.23798
52,8,2.9054222,3.0688462,2.972786,3.0441954,3.1438892,3.2654161,3.4589126,3.5085742,3.6375225,4.1367006,4.2850513
52,9,3.1145754,3.1087513,3.0202668,3.0647278,3.1366103,3.2960494,3.487343,3.582325,3.706254,4.155241,4.2931256
52,10,2.7222319,2.892376,2.842832,2.8459213,2.9441724,3.116045,3.337084,3.441893,3.598133,4.0383515,4.1852846
52,11,2.590521,2.7127311,2.6370049,2.6985998,2.7396348,2.9178421,3.2491052,3.3614173,3.644844,4.146858,4.2093854
52,12,2.3559103,2.4393966,2.3696456,2.4508104,2.559665,2.7300436,3.092128,3.235743,3.511284,4.015891,4.049189
52,13,1.918378,2.0934489,2.0753794,2.1133733,2.284676,2.4966278,2.8870378,3.0676055,3.381647,3.93012,3.9537687
52,14,1.9403387,2.0639212,1.964033,2.0692673,2.2970285,2.5556839,2.998137,3.1961384,3.5467348,4.152695,4.136668
52,15,1.8035746,1.8010681,1.6593785,1.6688602,1.8315042,2.0310454,2.4519877,2.7539926,3.1664505,3.9337578,3.965736
52,16,1.7179091,1.8062247,1.6376039,1.615538,1.7203166,1.8963176,2.2685661,2.5074933,2.9199107,3.6819491,3.81147
52,17,1.420773,1.5475032,1.3986495,1.4214685,1.6725825,1.9530106,2.4346132,2.7135043,3.1285393,3.9040608,3.982453
52,18,1.5020523,1.5010855,1.4026995,1.501148,1.6780149,1.9697235,2.456975,2.831861,3.2465715,4.086672,4.2197556
52,19,1.5520484,1.6754723,1.5258372,1.6258909,1.7925104,2.030079,2.5075293,2.8618479,3.2452362,4.0922327,4.310049
52,20,1.5483701,1.7035317,1.6098099,1.6864333,1.8910196,2.13546,2.6149175,2.8961864,3.3028312,4.123076,4.3769703
52,21,1.544322,1.6285574,1.516423,1.6674283,1.8275675,2.044961,2.5942154,2.9139986,3.311504,4.1624737,4.4086533
52,22,1.2962387,1.5027437,1.4376571,1.5220432,1.6838369,1.9190779,2.550579,2.8345284,3.236648,4.0381618,4.262119
52,23,1.2706547,1.3922956,1.3065555,1.4248972,1.6226017,1.8414851,2.4408324,2.747213,3.204643,4.038516,4.2987504
52,24,1.1631622,1.3284309,1.2835062,1.343859,1.4968562,1.6846483,2.3772507,2.6896908,3.1635127,3.964091,4.193868
52,25,1.103163,1.2658024,1.2419264,1.2872946,1.4156218,1.5991286,2.2001352,2.482891,2.958872,3.7129903,3.9601858
52,26,0.792228,1.0412073,0.93074703,1.0250735,1.175036,1.3369195,1.9619169,2.2654502,2.8092718,3.630824,3.8324263
52,27,0.767246,0.94946027,0.8155842,0.86186314,1.0038309,1.1935701,1.7814604,2.1007948,2.6812472,3.5604854,3.8298624
52,28,0.5980885,0.9111743,0.7419791,0.7707746,1.0674548,1.2976296,1.90819,2.2232227,2.7369766,3.5830083,3.876289
52,29,0.8974986,1.0714943,0.9047396,0.90236163,1.1575341,1.3737829,1.9834431,2.249056,2.7487478,3.5386605,3.8197932
52,30,0.84374905,1.0103557,0.81314707,0.8362229,1.1349552,1.3476586,1.9403424,2.2555392,2.7201626,3.5560324,3.8691998
52,31,0.66354513,0.9788041,0.8342657,0.8879936,1.2221868,1.4005022,1.9677616,2.2388866,2.6554196,3.3926618,3.6646047
52,32,0.82875156,1.01348,0.82439566,0.8528445,1.1547334,1.3283565,1.8774787,2.170191,2.6038308,3.391963,3.7066474
52,33,0.8615103,1.0419359,0.80192995,0.77194166,0.9956918,1.1050997,1.716675,2.023333,2.4803016,3.283544,3.6430418
52,34,0.80299044,1.0388117,0.87356424,0.88788223,1.093437,1.2067881,1.8506303,2.202303,2.6821413,3.501865,3.873857
52,35,0.55069447,0.8702712,0.6777868,0.73782897,0.998611,1.0842242,1.8028858,2.185882,2.7243094,3.5532122,3.9003348
52,36,0.52288556,0.79249763,0.6078949,0.66535926,0.92029095,1.0781896,1.7533449,2.1319509,2.6622386,3.5106769,3.8916433
52,37,0.64202857,0.8765397,0.620981,0.606251,0.83298135,0.9631281,1.674427,2.0682147,2.610254,3.4559374,3.8090873
52,38,0.6637478,0.9017446,0.63953114,0.6723151,0.93168855,1.1019535,1.8763436,2.3236346,2.9284277,3.8570619,4.284809
52,39,0.7239821,0.9710386,0.7051163,0.67148924,0.97098994,1.1793218,2.0174613,2.451402,2.9987757,3.8809173,4.3107476
52,40,0.7096107,0.95713925,0.771214,0.78385854,1.0745888,1.3336875,2.2250335,2.645586,3.1984215,4.0398417,4.454805
52,41,0.7915113,1.0172637,0.7979977,0.84462166,1.0458136,1.2588892,2.1629174,2.6153164,3.24809,4.126594,4.557953
52,42,0.8011136,1.0504792,0.82706,0.816792,1.0068324,1.1509271,1.9780772,2.388983,2.9969816,3.8928456,4.3972344
52,43,0.7953806,1.0383871,0.76191616,0.74035597,0.9361658,1.1127353,1.9223082,2.28799,2.87816,3.6914508,4.2062736
52,44,0.8739288,1.0500748,0.7343261,0.653384,0.8162973,0.93578815,1.7445759,2.1453145,2.8037267,3.6517076,4.1775074
52,45,0.702137,0.97278786,0.70021415,0.64501166,0.7000673,0.73537064,1.4025276,1.7495749,2.3733416,3.2289784,3.804103
52,46,0.7407212,0.9686394,0.68937564,0.6094501,0.6616359,0.63830376,1.1866264,1.4834108,2.0335207,2.827057,3.4131012
52,47,0.7450793,1.0034668,0.72068167,0.6226685,0.69290113,0.6722727,1.2237954,1.5102584,2.0897393,2.8688126,3.4776716
52,48,0.8027599,0.9952183,0.74355435,0.68779397,0.68350816,0.6315167,1.1509264,1.4220786,1.9469404,2.7140832,3.2741427
52,49,0.7580607,0.9872031,0.75055146,0.7533119,0.8412943,0.8212745,1.35098,1.611476,2.1744566,2.9105659,3.4686055
52,50,0.68169045,0.94571686,0.6670706,0.6770172,0.77806854,0.7869539,1.3616278,1.6228406,2.1978078,2.967927,3.492813
52,51,0.82563543,1.0711279,0.7716272,0.76067114,0.9204123,0.9853003,1.6050637,1.8584462,2.4043052,3.120988,3.647668
52,52,0.7143395,0.98751307,0.6812227,0.7525635,0.95195055,1.09568,1.7347903,1.9701458,2.4841619,3.144219,3.6460552
52,53,0.91478586,1.0885532,0.7771919,0.8012688,0.97343254,1.061846,1.6938931,1.9550635,2.4768949,3.1660986,3.6941733
52,54,0.8779497,1.062865,0.8069203,0.8068261,0.93408203,1.0024793,1.558187,1.7722166,2.2901483,2.9293256,3.4916754
52,55,0.75324726,1.0204442,0.76920843,0.80639505,0.9259527,0.9504676,1.539907,1.785815,2.3260617,3.0101676,3.541912
52,56,0.86815524,1.0460367,0.79299736,0.811553,0.90519404,0.95448875,1.5523643,1.8358967,2.3981805,3.0390317,3.595045
52,57,0.75806093,0.9638722,0.7308488,0.729872,0.80899143,0.7658386,1.3025341,1.5664403,2.1292171,2.8228488,3.4269595
52,58,0.87824965,1.1087956,0.84737086,0.8275969,0.90273094,0.8391247,1.3869209,1.6513791,2.2256355,2.9013467,3.5095077
52,59,0.89538026,1.0893605,0.8325815,0.80017424,0.8311529,0.7413089,1.1752093,1.4786935,2.0384429,2.7497652,3.3779407
52,60,0.85386515,1.0124888,0.7288959,0.7494197,0.7157619,0.56140566,0.94427896,1.1855264,1.7281826,2.462043,3.1612384
53,1,3.699842,3.793828,3.7142904,3.5846012,3.4988058,3.4799616,3.6263068,3.8144176,3.9806142,4.5438294,4.6041503
53,2,3.4208357,3.591559,3.5360827,3.4517808,3.3864276,3.3999252,3.5777256,3.7536438,3.968442,4.509466,4.5636096
53,3,3.5531766,3.4800136,3.3525932,3.3320127,3.184967,3.2939382,3.5148215,3.7877336,4.023932,4.628359,4.708608
53,4,3.3445191,3.4482453,3.3893495,3.357143,3.2643628,3.317533,3.5367262,3.733865,3.9358578,4.525074,4.575032
53,5,3.3819947,3.438173,3.3943782,3.3760731,3.3252518,3.3778718,3.5331473,3.6896892,3.9172776,4.513388,4.627889
53,6,3.690978,3.5566304,3.3830278,3.3325405,3.2482061,3.2521982,3.4527113,3.61028,3.8447495,4.466925,4.5183434
53,7,3.503586,3.5072114,3.459626,3.4401834,3.2845654,3.3040957,3.40622,3.571368,3.786371,4.3496723,4.4044933
53,8,3.1946697,3.3201284,3.1981237,3.2239666,3.1681168,3.195641,3.338137,3.541479,3.7564359,4.3665714,4.33064
53,9,3.5242963,3.4050229,3.2410245,3.1787767,2.9675746,2.97282,3.1244116,3.3814297,3.656948,4.3238244,4.333708
53,10,3.2365117,3.2063942,3.1414459,3.1092443,2.9120822,2.9362855,3.1568954,3.4237018,3.6436338,4.294736,4.2150197
53,11,3.023432,3.188484,3.1327615,3.1670983,3.00321,2.978347,3.2227035,3.4924018,3.8416467,4.4788446,4.3336263
53,12,3.1660345,3.1453576,3.0807347,3.1400237,2.9993863,3.040167,3.1716375,3.4451885,3.7760782,4.4873805,4.364129
53,13,3.19639,3.190909,3.0798905,3.0766358,2.9828236,3.0259254,3.1792943,3.4435282,3.7076154,4.3985,4.274403
53,14,3.1051981,3.260478,3.1472464,3.1429884,3.0664082,3.1584425,3.3670435,3.6672783,4.004026,4.731941,4.6334715
53,15,3.3362875,3.2748213,3.1582794,3.095067,2.942387,2.9898767,3.2632368,3.6718361,3.91808,4.676139,4.576229
53,16,2.9491777,2.948562,2.8836534,2.7776234,2.6060019,2.6952522,3.0357394,3.445827,3.7137024,4.4692965,4.4413347
53,17,2.7149115,2.8459837,2.6652074,2.574912,2.3995013,2.5240102,2.9918072,3.4174328,3.774264,4.5745254,4.5151744
53,18,2.770909,2.6852207,2.539497,2.493844,2.3136606,2.4359486,2.929495,3.3586648,3.686457,4.4990535,4.4962797
53,19,2.5468388,2.4926934,2.3282683,2.2373624,2.134357,2.268754,2.772467,3.153057,3.4712858,4.259973,4.254458
53,20,2.3803763,2.4827287,2.3029923,2.2540452,2.266337,2.4127872,2.985511,3.378263,3.7446609,4.5390577,4.58004
53,21,2.323225,2.230981,2.020829,1.9524788,1.8834746,2.022057,2.5748074,3.048352,3.454594,4.308065,4.4286885
53,22,2.2299986,2.1670563,1.97242,1.9268597,1.8966901,2.0971518,2.652065,3.0892656,3.4814281,4.3299356,4.4888515
53,23,1.9802173,2.0494533,1.9316837,1.9172078,1.9942385,2.2216277,2.7917786,3.210877,3.5533519,4.370924,4.485913
53,24,2.3241034,2.2107072,2.0705633,2.0491996,2.1110485,2.3146539,2.8781621,3.259801,3.5911589,4.4003882,4.5289893
53,25,2.276937,2.1953044,2.0713277,2.059398,2.1224356,2.3657825,2.891181,3.248342,3.5506034,4.286691,4.3848615
53,26,2.1189914,2.208405,2.0860515,2.0234938,2.0099988,2.2096334,2.6866558,3.0403476,3.3935246,4.076168,4.191541
53,27,1.9422256,1.9229617,1.783376,1.8009503,1.8168571,2.010932,2.511936,2.876856,3.2647412,3.9881554,4.133908
53,28,1.8914667,1.8543936,1.6810141,1.6261816,1.5870391,1.8154887,2.3467498,2.6995966,3.0775342,3.7763872,3.9293816
53,29,1.5416119,1.6032922,1.4713326,1.4782884,1.4668305,1.6866962,2.2604976,2.6001527,3.0675347,3.776684,3.8997393
53,30,1.3246009,1.3853102,1.2326057,1.2796638,1.311049,1.497118,2.050603,2.3905673,2.912025,3.7665982,3.866881
53,31,1.5719028,1.4752929,1.2723653,1.2925098,1.3007712,1.5078038,2.018498,2.285366,2.7347786,3.5802302,3.6955123
53,32,1.3713148,1.3909376,1.1699307,1.1137764,1.1585078,1.3392501,1.8395675,2.1640372,2.637995,3.4950988,3.6003118
53,33,1.278801,1.3335061,1.0884197,1.1086321,1.1272702,1.3593976,1.7942858,2.1518998,2.6849709,3.6034412,3.8269286
53,34,1.3801363,1.3740377,1.1557062,1.1019804,1.147388,1.3874512,1.8367838,2.2649398,2.7024565,3.5767574,3.8154106
53,35,1.258544,1.247572,1.0676665,0.9733019,0.9779949,1.2059674,1.7364073,2.2115679,2.7835553,3.7199907,3.9913461
53,36,1.0094223,1.093648,0.9159534,0.90151405,0.9751806,1.2622283,1.9357586,2.4429216,3.030748,3.993722,4.2252336
53,37,0.9784527,1.0873883,0.92573285,0.87858653,0.9549625,1.2307775,1.9153007,2.379816,2.904344,3.7899933,4.020524
53,38,0.98071647,0.97705865,0.7580521,0.6472051,0.8220937,1.1123569,1.8415208,2.3231683,2.8380547,3.7532961,3.9947724
53,39,0.92257714,1.0124559,0.7925801,0.6365464,0.7672641,1.0304308,1.770123,2.2570078,2.8209314,3.7584157,4.013626
53,40,0.67925525,0.7364087,0.5876658,0.54272366,0.6000364,0.87441635,1.6438167,2.1717372,2.722414,3.690228,3.968614
53,41,0.6273999,0.7038691,0.51013017,0.43965745,0.5058973,0.72688913,1.4738519,1.9945621,2.5708053,3.5590477,3.8147843
53,42,0.5790272,0.62011886,0.4153943,0.3463018,0.44235373,0.70512724,1.4556329,1.9929206,2.607501,3.6517448,3.9368277
53,43,0.7582619,0.7619107,0.5411947,0.46778584,0.5927324,0.87115574,1.684002,2.2711635,2.7975812,3.7919579,4.0057287
53,44,0.7256546,0.7547946,0.5205438,0.4977913,0.73443365,1.0016012,1.7743932,2.38709,2.9580812,3.897141,4.140053
53,45,0.6213808,0.7479255,0.44729257,0.405699,0.66980696,0.96631813,1.6914713,2.2694607,2.8041205,3.697985,3.980272
53,46,0.6436055,0.6620481,0.39833736,0.3828261,0.6099093,0.9242251,1.6890455,2.2704654,2.7172956,3.5590606,3.7810555
53,47,0.3834169,0.47330976,0.25996566,0.27508497,0.55420065,0.87179995,1.7232033,2.3817003,2.9048753,3.755994,3.9433186
53,48,0.34769297,0.45408487,0.30047274,0.30335164,0.51629424,0.75877285,1.5449703,2.1552565,2.6885114,3.5284462,3.754416
53,49,0.5367663,0.5760846,0.32711577,0.29587197,0.5099976,0.73973584,1.5048659,2.0602496,2.588343,3.4168339,3.653758
53,50,0.53249264,0.53577566,0.2519393,0.23811221,0.46595716,0.63728905,1.3773198,1.9533019,2.5008807,3.3726072,3.6225152
53,51,0.5497885,0.61393,0.28785586,0.22043848,0.3544395,0.5052631,1.1515286,1.7102373,2.193039,3.042594,3.3151255
53,52,0.5784292,0.640044,0.34663796,0.2461679,0.37311602,0.5186691,1.1249235,1.6588223,2.101943,2.959852,3.2713108
53,53,0.59348965,0.63486195,0.3373723,0.21657896,0.35413766,0.54630256,1.1977019,1.7976985,2.2796776,3.1784322,3.478236
