Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
30,37,0.6113367,0.77107906,0.638253,0.6571634,0.98617244,1.3318377,1.7684629,2.4519508,2.925635,3.974807,3.9540133
30,38,0.62522817,0.77584314,0.71650386,0.75794935,1.1529708,1.4786179,1.9243481,2.569521,3.0060928,3.9827003,3.947587
30,39,0.63761854,0.7715843,0.74425244,0.8750582,1.3550816,1.6704154,2.0772312,2.6584287,3.1091845,4.1632633,4.119446
30,40,0.80310893,1.0563359,1.0722041,1.1305017,1.5599276,1.7931538,2.1251578,2.6517844,3.1032376,4.1706386,4.0939593
30,41,0.9741199,1.1569633,1.268636,1.3640528,1.7102017,1.9369507,2.247502,2.7977276,3.2782612,4.34249,4.2980003
30,42,1.0984471,1.3744087,1.449209,1.593371,1.9570682,2.1591587,2.5145912,3.046246,3.5017304,4.536132,4.4932055
30,43,1.6351264,1.7792305,1.8096795,1.8067697,2.0997179,2.3301177,2.6685195,3.2043273,3.6947083,4.748577,4.722094
30,44,1.9485773,2.0924067,2.2076693,2.1416135,2.2317965,2.3110857,2.57409,3.1136246,3.617308,4.6785703,4.6676326
30,45,2.209876,2.31095,2.3625906,2.249022,2.2614403,2.3137813,2.5401764,3.066842,3.608587,4.641547,4.6531734
30,46,2.5542207,2.6718326,2.5796442,2.4253764,2.3864858,2.414333,2.5840492,3.0661752,3.5304182,4.4344964,4.4143887
30,47,2.6528049,2.777763,2.7854233,2.6365366,2.725676,2.7097726,2.8165252,3.258163,3.726202,4.613774,4.5834074
30,48,3.0424876,3.0670824,2.987796,2.800016,2.8394728,2.8078313,2.834281,3.239213,3.67252,4.504432,4.4720993
30,49,2.928462,3.0665154,3.0436697,2.910388,2.9416943,2.8407173,2.841165,3.253851,3.6655207,4.4384055,4.4166603
30,50,2.9930687,3.0997047,3.0042706,2.803071,2.6941807,2.6003032,2.6156533,3.027622,3.4512303,4.269603,4.221984
30,51,3.0877142,3.1807106,3.0701878,2.8280344,2.6373594,2.4479713,2.4367976,2.845845,3.3676429,4.263957,4.277383
30,52,3.2747774,3.3374064,3.2320623,2.951319,2.842085,2.6464572,2.60228,2.9787278,3.4302928,4.291063,4.2896976
30,53,3.5082347,3.5143926,3.2973728,2.9322813,2.6457565,2.4484324,2.3379927,2.680002,3.1247299,4.0305467,4.0295315
30,54,3.6752522,3.7447379,3.4916873,3.1174207,2.7830567,2.5422034,2.4026697,2.7037268,3.1560493,4.052607,4.0662794
30,55,3.8639534,3.8267927,3.620404,3.3607807,3.021173,2.7409098,2.4621258,2.7204113,3.1452248,4.0616956,4.0906944
30,56,3.667968,3.6876326,3.4940994,3.2697728,3.0569267,2.827853,2.6172786,2.8585477,3.2131305,4.059583,4.048176
30,57,3.8530855,3.754145,3.6316633,3.414683,3.2460356,3.0422614,2.8732014,3.1258466,3.4630823,4.2768154,4.251731
30,58,4.0039234,3.8287501,3.6933444,3.4078434,3.2346268,3.001323,2.8371944,3.1561856,3.56172,4.425201,4.4064293
30,59,4.1138783,4.0210958,3.847479,3.523991,3.3369343,3.0861924,2.858024,3.1250877,3.5015185,4.386285,4.3679686
30,60,4.096833,3.9761808,3.823398,3.4561512,3.2678328,3.0031793,2.774056,3.0845218,3.4772487,4.432697,4.443942
31,1,4.0204854,3.8651469,3.7768402,3.6730008,3.665969,3.6551268,3.8308985,4.05764,4.3395286,4.954516,4.9940567
31,2,3.8446949,3.794577,3.7372463,3.6165786,3.6772008,3.7134018,3.9087572,4.1359367,4.4189487,5.039686,5.084107
31,3,3.6142817,3.7814624,3.756168,3.700862,3.8204541,3.8760023,4.0838003,4.282388,4.5786247,5.1577086,5.166455
31,4,4.047438,4.0036845,3.8757215,3.7652647,3.8612933,3.903534,4.1306,4.34694,4.610093,5.136228,5.1500893
31,5,3.8866096,3.615419,3.5630913,3.453351,3.4942966,3.5316687,3.7767704,4.066349,4.388252,5.0174727,5.078459
31,6,3.4757607,3.6275287,3.5870636,3.4860668,3.5724351,3.614003,3.886397,4.19184,4.5617337,5.191051,5.2092104
31,7,3.528325,3.490563,3.4973452,3.4661984,3.556408,3.554329,3.7236502,4.021107,4.316143,4.966849,5.0240026
31,8,3.68353,3.434554,3.3854797,3.2354155,3.179912,3.1343932,3.3374367,3.6590652,4.0116434,4.7440424,4.803448
31,9,3.4837048,3.497997,3.3820734,3.2224925,3.181514,3.15015,3.3334765,3.6489527,4.0379577,4.790248,4.825468
31,10,3.373583,3.3790443,3.285525,3.1142836,3.1155403,3.0701528,3.2052996,3.5249982,3.8166795,4.5549293,4.604506
31,11,3.5203671,3.3913221,3.2899175,3.103963,3.1319878,3.0786612,3.192122,3.508799,3.8411293,4.614953,4.6723304
31,12,3.492128,3.4160364,3.3476107,3.1367564,3.1169753,3.0763009,3.2021513,3.4956405,3.8470404,4.618031,4.648316
31,13,3.376462,3.329538,3.2622561,3.0709665,3.0711982,3.028336,3.1615322,3.5018666,3.837597,4.5936065,4.643575
31,14,3.405069,3.4144962,3.3560302,3.1819267,3.2677295,3.2942333,3.466642,3.8308973,4.1531796,4.8872457,4.9543138
31,15,3.105731,3.2995915,3.291088,3.1046503,3.2269745,3.2505984,3.4655998,3.8647866,4.170048,4.877185,4.921683
31,16,3.287607,3.2075481,3.0694466,2.910087,2.9553976,2.9905467,3.292081,3.7436485,4.144972,4.9169807,4.96033
31,17,2.7767,2.692237,2.6263878,2.5506425,2.605143,2.643984,2.908537,3.328854,3.7455568,4.564742,4.635237
31,18,2.3047528,2.3503692,2.354009,2.2872815,2.555205,2.6385746,2.9390504,3.343544,3.6937733,4.4409113,4.4875627
31,19,2.3874812,2.3922591,2.3278553,2.2793188,2.516695,2.6159022,2.9887505,3.420239,3.8157194,4.607283,4.6358037
31,20,2.377843,2.1838021,2.040088,1.9503199,2.1051457,2.25253,2.6905994,3.1986787,3.5792878,4.3775105,4.4188437
31,21,2.109438,2.0959904,1.9191744,1.7325062,1.8109405,1.9019051,2.3155992,2.8249686,3.2401648,4.1001472,4.210866
31,22,1.391957,1.4923773,1.3733447,1.2486467,1.349978,1.4737997,1.9048374,2.5064597,3.022717,4.0137844,4.1605744
31,23,1.5079689,1.3259583,1.1264758,0.9735069,1.0405447,1.2382617,1.7560855,2.4266472,2.9829202,4.0056725,4.1746087
31,24,1.22223,1.1131723,0.9491422,0.8516848,0.9843893,1.2374828,1.817706,2.4744453,3.0630326,4.0995855,4.2656035
31,25,1.067827,1.0487816,0.92892194,0.96154356,1.3146904,1.593664,2.109056,2.7277198,3.2646937,4.2364593,4.362153
31,26,1.3158469,1.2240868,1.0946538,1.1236384,1.6182432,1.9234444,2.4239156,3.0100198,3.4980874,4.408727,4.5288353
31,27,1.3408523,1.3218336,1.1527126,1.1657751,1.4837308,1.7661769,2.2107878,2.8181438,3.2995667,4.240833,4.380236
31,28,1.4834421,1.3011496,1.1067748,1.185679,1.4302855,1.6677023,2.0616882,2.6801581,3.1727552,4.154671,4.3398333
31,29,1.1869183,1.128057,1.003655,1.0503542,1.2709002,1.5175605,1.9384979,2.5748684,3.0939746,4.093333,4.2904716
31,30,1.0767183,0.9411826,0.98817754,1.010761,1.2543709,1.5253329,2.0149865,2.6794686,3.1802528,4.1290274,4.316876
31,31,0.7518327,0.6685989,0.62579584,0.68859506,0.8289027,1.0626543,1.695516,2.4484615,3.0650601,4.1115313,4.297056
31,32,0.30287004,0.28172398,0.2172358,0.23865461,0.24161339,0.46200013,1.1049824,1.8740315,2.5087397,3.6179147,3.8084407
31,33,0.24637699,0.20223379,0.06466031,0.051229477,0.21560192,0.47019982,1.1290486,1.8654568,2.42504,3.528694,3.66642
31,34,0.047128916,-0.01120472,-0.19631362,-0.23130322,-0.013321161,0.2679553,0.9237015,1.711662,2.352776,3.568252,3.7398682
31,35,0.1975894,0.062155485,-0.15675306,-0.1687355,0.07471132,0.39578223,1.078027,1.9567806,2.5682638,3.7903156,3.938734
31,36,0.046218157,-0.013237953,-0.26585698,-0.3017447,-0.11006045,0.1900382,0.8518429,1.7196865,2.3341746,3.5518904,3.7660484
31,37,0.02568841,-0.079432964,-0.3516705,-0.3936932,-0.12342572,0.2131989,0.8458264,1.6840162,2.3264241,3.5784233,3.8566914
31,38,0.10402727,-0.036907196,-0.29290724,-0.29623508,0.035163403,0.41260433,1.1180553,1.9744114,2.5581641,3.7475865,4.0370655
31,39,0.007160902,-0.15287042,-0.34550714,-0.30850244,0.057819843,0.5125315,1.3512373,2.261393,2.8304315,3.9604821,4.2549076
31,40,-0.05209565,-0.09483647,-0.3268869,-0.2820406,0.095206976,0.52483106,1.3353481,2.21636,2.8478217,3.9869418,4.2993183
31,41,-0.00080132484,-0.13257456,-0.3222947,-0.25139904,0.13835573,0.5603759,1.3075082,2.1376677,2.7274013,3.8295703,4.141564
31,42,-0.18974233,-0.20066214,-0.3876071,-0.23244882,0.1780169,0.5806973,1.3679011,2.197794,2.80584,3.877469,4.1532044
31,43,-0.5182674,-0.46046305,-0.54411435,-0.3385303,0.0890913,0.5037613,1.3081903,2.168047,2.843024,3.9572048,4.20538
31,44,-0.37512994,-0.3666191,-0.42257333,-0.26503825,0.037265778,0.39062428,1.102025,1.9303448,2.5739846,3.659341,3.8964112
31,45,-0.23906708,-0.3840623,-0.5013416,-0.33631158,0.06530285,0.4696133,1.2191131,2.0736809,2.7654858,3.8918924,4.1311746
31,46,-0.4242828,-0.38736105,-0.45449996,-0.28015733,0.08975887,0.48972058,1.2251415,2.1171386,2.8480735,3.9571924,4.210121
31,47,-0.37085032,-0.36630678,-0.41543317,-0.27282667,0.028108835,0.4367087,1.2035208,2.1686754,2.8996801,4.0302086,4.3153567
31,48,-0.38253045,-0.36849308,-0.48818707,-0.3644657,-0.074305534,0.36065602,1.1717443,2.1660275,2.9751468,4.195988,4.517346
31,49,-0.18840957,-0.3523798,-0.4084189,-0.33236814,-0.045487642,0.36746812,1.2199435,2.2210164,3.0289147,4.186903,4.5257683
31,50,-0.33358836,-0.372087,-0.45551515,-0.4152739,-0.17371988,0.17873621,1.0095594,2.0197558,2.8439045,4.071583,4.4533663
31,51,-0.31291413,-0.3547449,-0.45346236,-0.39358592,-0.18520331,0.15908933,0.92308235,1.866598,2.6779819,3.848712,4.19493
31,52,-0.17446446,-0.19271398,-0.29670691,-0.21473932,0.057709455,0.3751855,1.111084,2.0492625,2.844118,3.9373548,4.312379
31,53,-0.05555463,-0.14108562,-0.2829888,-0.23817563,-0.0155854225,0.33548665,1.0214019,1.9286427,2.740796,3.9070134,4.315336
31,54,-0.14663863,-0.10944939,-0.21562219,-0.13247418,0.084709406,0.38550472,1.0280919,1.9227471,2.6841602,3.8386075,4.221292
31,55,0.050412655,0.0074539185,-0.084730625,-0.086291075,0.00379467,0.23217964,0.8547554,1.776567,2.6039822,3.8019912,4.2728386
31,56,0.06518483,0.021218061,-0.113098145,-0.091888905,0.07633591,0.35721374,1.0447443,1.9592445,2.7488127,3.9359245,4.3431993
31,57,0.051138163,-0.015186548,-0.065354586,0.0016348362,0.2906704,0.6296308,1.3985729,2.2964003,3.0687099,4.1678514,4.4846005
31,58,0.07738972,0.06488848,-0.058287382,0.039788723,0.2685542,0.58135986,1.2792568,2.1653829,2.894669,3.9877832,4.297948
31,59,0.06421995,0.09504652,0.019644737,0.12403011,0.4322133,0.78489876,1.4542658,2.2697368,2.9519877,3.9881642,4.268918
31,60,0.21009898,0.079945564,0.028112173,0.18097281,0.5537689,0.9541321,1.66432,2.4854236,3.1770632,4.202819,4.454796
32,1,3.882465,3.9085386,3.7860081,3.6699219,3.6452086,3.6652381,3.807503,3.9898953,4.206594,4.7940855,4.8850164
32,2,4.0092816,3.9581056,3.9156017,3.8542867,3.8575475,3.8885036,3.9547176,4.109335,4.28596,4.8106747,4.9141145
32,3,4.002337,4.012559,4.031428,4.011382,4.0703425,4.1154294,4.202426,4.3202553,4.470147,4.9320755,4.974049
32,4,4.1493587,4.1748743,4.1713057,4.1462464,4.200446,4.2216372,4.290739,4.395846,4.6069326,5.1076903,5.1757207
32,5,4.321098,4.219439,4.2285,4.1937137,4.186102,4.168093,4.2650256,4.39011,4.580566,5.0869393,5.1604934
32,6,4.162529,4.1666703,4.2244797,4.1671453,4.1512823,4.133762,4.261133,4.3742986,4.5939164,5.1104865,5.1071033
32,7,4.1822443,4.17014,4.1715837,4.077715,3.9777734,3.9456725,4.073979,4.228654,4.525773,5.1099253,5.126629
32,8,4.4366913,4.225616,4.1791635,4.053147,3.8981042,3.8717785,4.00624,4.176035,4.462116,5.0773253,5.108521
32,9,4.28017,4.1531057,4.1462836,3.9909325,3.8559473,3.82392,3.933784,4.124566,4.4428477,5.050138,5.0983315
32,10,3.8645387,3.988046,4.038987,3.9225678,3.8219314,3.8114529,3.933213,4.141101,4.466754,5.0755877,5.066774
32,11,3.8125327,3.7295403,3.6976316,3.5877414,3.4604948,3.4951303,3.7049065,3.96068,4.3306007,4.9828925,4.972261
32,12,3.7386835,3.701836,3.662724,3.5327413,3.4279153,3.4430304,3.6490462,3.9551342,4.37266,5.1361876,5.177729
32,13,3.8231215,3.7891517,3.7549167,3.5812984,3.459749,3.395328,3.5693724,3.8447163,4.2257113,4.9952364,5.0817866
32,14,3.754964,3.80057,3.7617457,3.6332438,3.5289443,3.451898,3.5344684,3.7625747,4.089486,4.839417,4.933399
32,15,3.9755461,3.8787518,3.8117535,3.6649327,3.4543524,3.3681357,3.4541698,3.684726,3.9854085,4.6929255,4.747166
32,16,3.790852,3.7635558,3.7192805,3.5492914,3.3003898,3.145157,3.1817427,3.4183953,3.7339792,4.4652686,4.55422
32,17,3.4642186,3.4283147,3.4690735,3.4420722,3.3661635,3.292926,3.386788,3.6589487,3.9752722,4.701784,4.7538047
32,18,3.5257847,3.568333,3.6150246,3.5427742,3.4501262,3.370196,3.457908,3.6789026,3.9123664,4.5574985,4.5651116
32,19,3.5055344,3.3565495,3.4102967,3.2804425,3.1576266,3.0856378,3.201556,3.4289606,3.7110693,4.3295507,4.316151
32,20,3.2092562,3.246619,3.3346586,3.2843652,3.2171865,3.1347256,3.218329,3.4751694,3.8277574,4.510526,4.486856
32,21,2.7847054,2.8874323,3.0231311,3.0113583,3.0380068,2.994722,3.0762744,3.3072648,3.6073327,4.272959,4.234846
32,22,2.8942924,2.9387326,2.9851744,2.9099221,2.9994547,3.0033438,3.0367923,3.2503283,3.5245075,4.174805,4.1594133
32,23,2.873464,2.8211677,2.874911,2.7824624,2.8006082,2.856356,2.908638,3.1472192,3.5319757,4.312568,4.319997
32,24,2.4536486,2.5794816,2.7267165,2.68899,2.6794295,2.7030287,2.7706375,3.0485544,3.4081728,4.1614413,4.165297
32,25,2.0546756,2.1667142,2.308413,2.3433776,2.4661045,2.5172167,2.60426,2.9194593,3.3101735,4.1128206,4.1900973
32,26,2.005303,2.1627874,2.2448592,2.2390409,2.3528998,2.4292061,2.5209396,2.8181667,3.1905475,4.0174584,4.0555625
32,27,2.1832626,2.1528392,2.235748,2.219666,2.3005161,2.380935,2.5265932,2.87228,3.2492917,4.1037397,4.1552277
32,28,1.808448,2.0158386,2.1012492,2.159906,2.3354812,2.4025311,2.5262184,2.8957279,3.3009543,4.1746473,4.2278028
32,29,1.8510497,1.9065529,1.983309,2.0331101,2.201956,2.3342085,2.4544454,2.799529,3.1698847,4.032766,4.111654
32,30,1.8012533,1.8529619,1.9001702,1.8998591,2.0199835,2.1612794,2.4130185,2.8407602,3.2879114,4.1935415,4.238266
32,31,1.5720787,1.6327229,1.7243869,1.752216,1.8529891,2.0085087,2.28753,2.7587123,3.3237839,4.280541,4.3488517
32,32,1.4641054,1.6527348,1.7078748,1.7130163,1.8639383,2.0611796,2.4446306,2.9783554,3.5079408,4.4877653,4.5374937
32,33,1.3805203,1.4718869,1.4986961,1.4840674,1.7396826,2.0231485,2.4863954,3.031999,3.6381571,4.639205,4.7106853
32,34,1.2835953,1.3590975,1.3927159,1.4871125,1.8048574,2.1013498,2.6122317,3.2233555,3.873561,4.8569226,4.8659444
32,35,1.2277765,1.3878851,1.4070141,1.4647245,1.6980441,1.9631993,2.460837,3.0542507,3.7247164,4.723031,4.7700205
32,36,1.3750074,1.4966545,1.5285943,1.5748903,1.9179347,2.2255554,2.6914268,3.2397697,3.7862644,4.7401133,4.7379413
32,37,1.4596541,1.4905319,1.5578322,1.5924914,1.9944385,2.3747768,2.9847982,3.5870852,4.193899,5.1197567,5.086239
32,38,1.3235602,1.4852872,1.6075654,1.6950587,1.9875082,2.4074154,2.9895358,3.6304252,4.237214,5.1628084,5.1253295
32,39,1.3729708,1.4833632,1.50985,1.5758952,1.8085871,2.1596375,2.69058,3.2637453,3.8603384,4.826529,4.8049784
32,40,1.3262541,1.3447654,1.3223448,1.3274796,1.5208929,1.8511505,2.3765764,2.9889975,3.630683,4.636057,4.6056542
32,41,1.2600164,1.260674,1.2330041,1.1813054,1.3480468,1.6505182,2.1815662,2.8412666,3.4833097,4.5000477,4.4501657
32,42,1.0388472,1.0468249,1.067564,1.1352985,1.3671489,1.740533,2.3358836,3.017515,3.6018546,4.55446,4.4659615
32,43,1.0694125,1.0690138,1.00505,1.0078573,1.1268241,1.4288497,1.914676,2.6331544,3.2748432,4.30782,4.3252997
32,44,1.1025186,1.1169648,1.0162354,0.9866264,1.2550755,1.6513389,2.166013,2.8740094,3.4516065,4.4964585,4.520713
32,45,1.2901392,1.2977283,1.258564,1.260242,1.6055849,2.0891373,2.656285,3.3442311,3.8492043,4.7863846,4.775796
32,46,1.2786522,1.2255709,1.2259059,1.2879066,1.6829121,2.1902275,2.7766263,3.4763525,3.9643824,4.833398,4.862444
32,47,1.1882124,1.2222152,1.226397,1.2792695,1.6829191,2.1678603,2.7797127,3.4620636,3.9819407,4.8576646,4.9699063
32,48,1.3152025,1.360883,1.3677113,1.3899784,1.8096632,2.3227034,2.9398997,3.5890217,4.0634923,4.9025187,4.9841123
32,49,1.3311098,1.3493319,1.3490698,1.4074326,1.8594419,2.3600428,2.948217,3.5580735,3.9988804,4.7614837,4.8229485
32,50,1.3946075,1.3202193,1.3370731,1.4096949,1.8793149,2.3891468,2.9140635,3.478016,3.9139166,4.652487,4.715344
32,51,1.2552328,1.3620491,1.3353143,1.3880725,1.8315651,2.3256307,2.892386,3.4872353,3.9996126,4.8291187,4.900284
32,52,1.3376942,1.3969414,1.4504321,1.4815247,1.8941083,2.358164,2.9321485,3.5543969,4.094886,4.88841,4.949506
32,53,1.5860848,1.6790781,1.7056305,1.6909753,1.9529476,2.3238938,2.7769647,3.3693,3.9424238,4.759158,4.8347735
32,54,1.4773076,1.4841197,1.4678442,1.5128299,1.7245525,2.0669081,2.455639,3.0054085,3.566864,4.40026,4.4956994
32,55,1.2119379,1.3620772,1.4015336,1.4785903,1.8581303,2.1787438,2.5184493,3.1028953,3.6670547,4.4753175,4.540029
32,56,1.5760422,1.538502,1.5901594,1.5854774,1.9199083,2.2512803,2.5973563,3.1941519,3.7729495,4.6210384,4.7239738
32,57,1.5609944,1.5484459,1.6303617,1.6683451,1.8534564,2.096792,2.3567543,2.9375267,3.5010343,4.3769584,4.500872
32,58,1.5666189,1.5697615,1.5962417,1.5964551,1.7253311,1.9238313,2.1697998,2.750556,3.3850615,4.3131003,4.50558
32,59,1.5491903,1.6617231,1.6902146,1.658129,1.7493151,1.9258615,2.1188836,2.6954398,3.2812686,4.232243,4.4563155
32,60,1.6761682,1.6693985,1.7494857,1.6875149,1.8467473,2.05671,2.2989297,2.8296766,3.4133244,4.28466,4.50477
33,1,3.7351325,3.7272112,3.7218142,3.6022398,3.5503118,3.5477252,3.7429109,3.9700623,4.1779327,4.736151,4.7671595
33,2,3.9848337,3.913602,3.9627414,3.8566186,3.7809494,3.8271282,3.9982464,4.2095366,4.378228,4.8749757,4.858177
33,3,4.005134,4.0211225,4.0730677,3.9768581,3.864359,3.8299313,4.00445,4.2019863,4.4024425,4.9222836,4.8977604
33,4,3.9777398,3.9948301,4.091257,4.004755,3.8774242,3.821628,3.9866762,4.212567,4.424632,4.9513783,4.9584026
33,5,4.1255484,4.097479,4.051232,3.918668,3.773879,3.6643748,3.8162634,4.003595,4.2231855,4.7538176,4.7093444
33,6,4.1653767,4.1174846,4.021669,3.9048812,3.7267547,3.6501617,3.7753837,3.9621918,4.1973205,4.757628,4.7370653
33,7,4.369745,4.215953,4.0561233,3.902028,3.7216318,3.6121745,3.7318895,3.9258602,4.1067142,4.635423,4.604893
33,8,4.429906,4.3519607,4.223087,4.034464,3.868326,3.713912,3.764643,3.938824,4.151731,4.692658,4.6952806
33,9,4.42371,4.4317703,4.253827,4.09171,3.9132442,3.7868087,3.8632376,4.0437284,4.196573,4.730292,4.7376213
33,10,4.6297436,4.4928184,4.3211813,4.1127267,3.90406,3.7594213,3.82643,3.9626715,4.0929184,4.6105766,4.592423
33,11,4.493108,4.470242,4.325628,4.115844,3.9565282,3.810025,3.8199022,3.939434,4.0658884,4.5572815,4.5309687
33,12,4.569176,4.497031,4.3544736,4.135183,3.98903,3.8260756,3.891112,3.9854717,4.1394744,4.6513367,4.619628
33,13,4.550114,4.507025,4.374214,4.164892,3.984466,3.8118048,3.8886802,3.9826224,4.156672,4.632174,4.6151114
33,14,4.690572,4.4689417,4.323743,4.1321135,3.9502213,3.7648473,3.8063798,3.9050333,4.0934134,4.596046,4.5636306
33,15,4.357975,4.311649,4.232275,4.0779414,3.9286385,3.7317882,3.7352567,3.7990587,4.003835,4.5499997,4.520807
33,16,4.437056,4.293503,4.2051086,4.0188956,3.835933,3.6384203,3.6360726,3.6902812,3.8645601,4.4006896,4.362072
33,17,4.4352064,4.286551,4.2166705,4.042029,3.8449185,3.6285899,3.6636908,3.7426689,3.9696116,4.548676,4.5040584
33,18,4.228908,4.113593,4.075556,3.8963685,3.601544,3.3724647,3.4159164,3.505052,3.7621374,4.328233,4.2733145
33,19,4.174773,4.100666,4.0796456,3.9477232,3.6802356,3.4420176,3.5097835,3.6160536,3.8679852,4.4282756,4.371074
33,20,3.7749114,3.6632643,3.6265554,3.498075,3.305708,3.1453185,3.3299644,3.484847,3.84597,4.4882174,4.434068
33,21,3.6864884,3.640878,3.6062107,3.4244869,3.1182923,2.953299,3.1985874,3.4051147,3.8096209,4.4946113,4.4527345
33,22,3.165267,3.1839068,3.142474,3.0169075,2.8168674,2.68391,2.9853745,3.2527447,3.708776,4.480027,4.4762664
33,23,3.1168523,3.144613,3.0718436,2.9044151,2.7515607,2.6613302,2.9319708,3.163252,3.5961928,4.369318,4.3808575
33,24,3.148748,3.0579824,2.9463031,2.7716868,2.5728416,2.4349017,2.675785,2.9045544,3.3747714,4.196931,4.2478056
33,25,2.655419,2.7666576,2.721499,2.6497095,2.5513692,2.4448528,2.6608543,2.882204,3.3559778,4.1693797,4.234372
33,26,2.9649074,2.9172382,2.858108,2.7814407,2.6376672,2.5189672,2.737437,2.9765005,3.4173176,4.194133,4.2540455
33,27,2.8449209,2.7821093,2.7026196,2.588238,2.478313,2.351838,2.5899541,2.8178682,3.2558997,4.0376534,4.1372657
33,28,2.6126156,2.5707116,2.5521393,2.5237143,2.4517415,2.3823652,2.7131143,2.996321,3.5031986,4.2958264,4.381801
33,29,2.5097933,2.551124,2.5144873,2.472962,2.4116697,2.35377,2.7697873,3.0655463,3.5434978,4.337704,4.3561277
33,30,2.380193,2.2321105,2.261012,2.2470617,2.145286,2.1077774,2.4854212,2.758852,3.2759554,4.102495,4.1742005
33,31,2.033722,2.0383117,2.003931,1.9823102,1.9474833,1.9557034,2.404608,2.7173333,3.2610028,4.1259193,4.126016
33,32,1.754493,1.7714723,1.7322233,1.752544,1.706636,1.7708607,2.2305772,2.5959597,3.156598,4.062624,4.0588083
33,33,1.7344677,1.6971822,1.6806412,1.6968614,1.7078124,1.7907321,2.2670157,2.6572328,3.168858,4.0572042,4.026313
33,34,1.7450039,1.6983749,1.666867,1.7282833,1.7245437,1.7630192,2.2035131,2.5679393,3.1461961,4.09403,4.1059084
33,35,1.8597898,1.7955803,1.7552406,1.7804484,1.7368017,1.7564564,2.2164545,2.621684,3.1141028,4.023299,3.9971325
33,36,1.6585169,1.6283004,1.5700858,1.5623195,1.5447919,1.5910536,2.0815368,2.5354345,3.1186285,4.0944414,4.098194
33,37,1.7340263,1.7031459,1.6789476,1.6360358,1.5345125,1.5917836,2.1216116,2.598435,3.2171323,4.226287,4.273579
33,38,1.6093659,1.5130231,1.5011911,1.4447265,1.4280872,1.5002484,2.0933247,2.6215754,3.21611,4.2335143,4.2836857
33,39,1.3984573,1.3202231,1.2627058,1.240633,1.2553127,1.3915837,2.0866108,2.643143,3.2640643,4.2800245,4.3511066
33,40,1.3297491,1.2491667,1.1811886,1.1519883,1.1971238,1.3788664,2.088284,2.634088,3.1727154,4.1105003,4.134227
33,41,1.2111506,1.0708616,0.96553063,0.89415574,0.9631915,1.1856091,1.9654378,2.6027005,3.2079272,4.246176,4.2927876
33,42,1.0852468,0.9635289,0.7983377,0.7625618,0.8106117,1.044219,1.8331273,2.5340037,3.167877,4.2777143,4.394239
33,43,1.1311543,0.9825072,0.76760244,0.64287186,0.71857834,0.96129894,1.7903936,2.51794,3.1249435,4.2194448,4.3631654
33,44,1.0079308,0.86908007,0.68991446,0.5368769,0.6347337,0.9331043,1.7684466,2.5215924,3.1856914,4.3080726,4.520081
33,45,0.7875416,0.75338054,0.61449933,0.5853281,0.8034606,1.1713195,2.1252184,2.9209108,3.5668678,4.666113,4.844807
33,46,0.62672067,0.62458944,0.5390074,0.5462191,0.73599863,1.1246476,2.141308,2.9684744,3.6278546,4.680004,4.933154
33,47,0.6948874,0.6130724,0.504272,0.51005006,0.6851306,1.0743046,2.0549726,2.834278,3.4931846,4.525924,4.750154
33,48,0.75136185,0.60392356,0.46705055,0.47804832,0.6695173,1.0490274,2.0097234,2.7398965,3.4146485,4.4189243,4.6445265
33,49,0.6503284,0.49015784,0.4235959,0.48231125,0.78024006,1.1631348,2.0652235,2.7889447,3.4196272,4.3710046,4.5749717
33,50,0.62944055,0.4920783,0.47273088,0.5533054,0.8758769,1.2414942,2.1226718,2.8319597,3.4940133,4.446782,4.611745
33,51,0.5387342,0.42482233,0.39851618,0.44736862,0.66581535,1.0308902,1.9025037,2.6316528,3.3130467,4.2856636,4.4569283
33,52,0.55573845,0.4801681,0.41416955,0.4464872,0.5694876,0.8654418,1.6849239,2.4124718,3.1475587,4.104631,4.305007
33,53,0.4993999,0.3160441,0.26920366,0.29510212,0.48411274,0.7734599,1.5940967,2.3320005,3.070149,4.07146,4.26856
33,54,0.45398617,0.3222592,0.28085685,0.31739807,0.4799173,0.76759005,1.5935428,2.370982,3.105323,4.1194615,4.344452
33,55,0.3354237,0.25128365,0.33147717,0.37799978,0.55063725,0.8343153,1.6589024,2.4390054,3.1892815,4.186817,4.4087424
33,56,0.39463067,0.3126216,0.33085918,0.3931253,0.601979,0.9206636,1.7542006,2.5249786,3.2545662,4.270502,4.498862
33,57,0.3738711,0.32013726,0.33182216,0.3288386,0.5452223,0.8764341,1.703754,2.4834454,3.204136,4.2134156,4.438752
33,58,0.3597672,0.39198685,0.41032505,0.4133923,0.6129708,0.9033315,1.6984977,2.479814,3.2246199,4.239717,4.506095
33,59,0.4404533,0.369056,0.3335986,0.30567646,0.44627953,0.73801637,1.5436704,2.3279772,3.0736856,4.1552687,4.4377685
33,60,0.37715983,0.35845518,0.31595397,0.24008012,0.3667612,0.65656924,1.4850066,2.264719,3.013163,4.1469483,4.438975
34,1,3.5095358,3.5001729,3.3687162,3.281483,3.1451235,3.1725101,3.4246464,3.7021902,4.013873,4.6888523,4.7194653
