Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
23,30,-8.035712,-4.6338954,-3.1502922,-2.911877,-6.9059825,-6.9601955,-3.6982007,-3.758731,-0.73749304,0.29526043,0.6019163
23,31,-9.232639,-5.6252437,-4.0061693,-4.068282,-7.7535787,-7.7579393,-4.092041,-4.2924876,-1.2164774,-0.11146927,0.21791792
23,32,-10.306138,-6.534653,-5.024578,-4.965288,-8.629734,-8.56797,-4.7264915,-4.756038,-1.7916374,-0.5651331,-0.20332909
23,33,-11.467827,-7.7406135,-5.8451185,-6.0369673,-9.559416,-9.044146,-5.5220027,-5.4405303,-2.2812386,-1.1095009,-0.76205015
23,34,-12.276289,-8.739964,-6.59011,-6.888299,-10.296415,-9.810996,-5.9182925,-5.8812556,-2.645959,-1.4305859,-1.2489724
23,35,-12.882144,-9.599884,-7.288088,-7.579461,-11.01737,-10.357866,-6.3738456,-6.236404,-2.9554758,-1.7519865,-1.6813035
23,36,-13.883733,-10.300018,-7.5842876,-8.484448,-11.886503,-10.700136,-6.765866,-6.336742,-3.2148938,-2.0574946,-2.0836554
23,37,-14.950002,-11.351496,-8.473287,-9.290282,-12.5675125,-11.243547,-7.096743,-6.6429114,-3.4881964,-2.3305693,-2.4534135
23,38,-15.797574,-11.925182,-9.311849,-9.848182,-13.066086,-11.815565,-7.4947333,-6.6988864,-3.7596645,-2.5574236,-2.746807
23,39,-16.817743,-12.498854,-10.301743,-10.321148,-13.825632,-12.599279,-7.9544854,-7.027024,-4.0480824,-2.8823757,-3.061665
23,40,-17.928581,-13.462196,-11.112683,-11.066762,-14.546774,-13.157623,-8.306297,-7.383597,-4.2686415,-3.2115502,-3.2812
23,41,-18.967577,-14.492285,-11.8975725,-11.6493435,-15.377516,-13.828684,-8.822651,-7.6304965,-4.4984865,-3.4222536,-3.5728784
23,42,-19.8688,-15.56188,-12.584445,-12.416881,-15.875931,-14.518217,-9.346979,-8.12425,-4.8891306,-3.8594427,-3.8350139
23,43,-20.556278,-16.203384,-13.08195,-13.074099,-16.40975,-15.24922,-9.964802,-8.587252,-5.2170506,-4.3097115,-4.0773587
23,44,-21.44211,-17.190409,-13.933488,-13.873602,-17.530836,-16.172342,-10.78191,-8.979006,-5.645632,-4.5982018,-4.3736806
23,45,-22.291727,-18.024467,-14.633044,-15.101217,-18.558289,-16.8169,-11.417925,-9.596388,-5.9835587,-4.979189,-4.673036
23,46,-23.395012,-19.021097,-15.784503,-16.268364,-19.55123,-17.58106,-11.929457,-9.9038925,-6.419342,-5.2528048,-5.025266
23,47,-24.737024,-19.862673,-16.639553,-17.718225,-20.436398,-18.417805,-12.759327,-10.422756,-6.7463284,-5.465626,-5.073917
23,48,-26.223248,-20.839775,-17.693563,-18.512897,-21.303875,-19.212362,-13.45653,-10.761044,-7.0315714,-5.5752325,-5.3072467
23,49,-27.499401,-21.773327,-18.392513,-19.782114,-22.346342,-20.08176,-13.707104,-11.008516,-7.2055063,-5.7721586,-5.3791337
23,50,-28.660402,-22.46851,-19.362907,-20.469383,-23.365475,-20.753141,-14.110592,-11.199705,-7.3766212,-5.9950037,-5.553889
23,51,-29.335638,-23.854877,-20.408794,-21.370672,-24.169817,-21.62308,-14.692183,-11.487295,-7.6903696,-6.183819,-5.775494
23,52,-30.649855,-24.994413,-21.627033,-22.120726,-25.06354,-22.604609,-15.448782,-11.791569,-8.017444,-6.5517025,-5.9937415
23,53,-31.815992,-26.199228,-22.689753,-23.03659,-26.248583,-23.606308,-16.123005,-12.289957,-8.456985,-6.854434,-6.262304
23,54,-32.984493,-27.378311,-24.031267,-24.06695,-27.405834,-24.605083,-16.952068,-12.942888,-8.903604,-7.257168,-6.5890517
23,55,-33.65632,-28.66532,-25.172585,-25.16967,-28.291792,-25.864557,-17.74579,-13.61595,-9.517097,-7.7645664,-7.0739665
23,56,-34.771587,-29.803148,-26.425362,-26.406015,-29.642944,-26.920464,-18.581913,-14.471609,-10.03796,-8.300091,-7.5238185
23,57,-36.220337,-30.736174,-27.678205,-27.783258,-31.00967,-28.262123,-19.896019,-15.2431965,-10.80163,-8.950328,-8.159365
23,58,-37.605972,-31.940527,-28.728165,-29.17682,-32.592747,-29.849483,-21.089342,-16.007607,-11.578739,-9.61085,-8.760239
23,59,-38.80578,-33.14157,-30.273708,-30.347143,-34.24624,-31.209747,-22.419054,-16.96964,-12.510527,-10.3348675,-9.52956
23,60,-40.246765,-34.190647,-31.450531,-31.47727,-35.648987,-32.361893,-23.736736,-18.020447,-13.385956,-11.1183,-10.241482
24,1,3.6154916,3.521138,3.307946,3.3258452,3.4589195,3.2480993,3.4956203,3.7611115,3.9387302,4.488845,4.5655828
24,2,3.5184202,3.277507,3.2868006,3.3209379,3.3971586,3.166921,3.383881,3.579755,3.840774,4.346853,4.437095
24,3,3.4677088,3.1244516,3.184248,3.4308972,3.2672815,3.1382382,3.2810225,3.4320524,3.750904,4.275593,4.329465
24,4,3.186634,3.057634,3.0801826,3.3760018,3.1616442,3.073483,3.232245,3.404201,3.7473357,4.232112,4.3388286
24,5,3.0034285,2.8162785,2.8629584,3.2980168,3.2268429,3.0649264,3.2493978,3.4780061,3.782104,4.2541966,4.4013963
24,6,2.8145757,2.7306204,2.528933,3.1309817,3.3005497,3.1224003,3.3200147,3.5202954,3.831337,4.2756333,4.48521
24,7,2.5022492,2.3541286,2.2368166,2.9740674,3.0805686,3.196211,3.2989209,3.562363,3.9693124,4.2585564,4.557748
24,8,2.0522146,2.0169778,1.9413955,2.6914318,2.8016791,3.0984898,3.1887312,3.420782,3.9257405,4.25322,4.5475693
24,9,1.5965595,1.4915035,1.6267272,2.1842062,2.3885202,2.7569005,2.956193,3.312549,3.7967615,4.113488,4.4891276
24,10,0.6376822,0.69581246,1.0723999,1.6880145,1.7884284,2.235112,2.5224822,2.999843,3.5949223,3.8672984,4.372787
24,11,-0.36984277,-0.16917348,0.29647088,0.84210396,1.1382279,1.4482002,2.0103045,2.6102657,3.2601864,3.5774527,4.1102247
24,12,-1.448643,-1.2795033,-0.73172736,-0.13900447,0.26278877,0.55725574,1.3215833,1.9817336,2.7032175,3.250339,3.7829914
24,13,-2.7058604,-2.303968,-1.9599059,-1.3329995,-0.89982843,-0.4372716,0.52461743,1.2525504,2.1367579,2.8063102,3.4721212
24,14,-4.0617523,-3.6215835,-3.3764446,-2.6974127,-2.1051226,-1.5156751,-0.5052247,0.5316453,1.5368152,2.3528812,3.0555677
24,15,-5.550316,-5.244309,-4.798218,-4.296936,-3.3824525,-2.751289,-1.4707055,-0.17423964,0.88489056,1.8842349,2.7180498
24,16,-7.2517176,-6.797384,-6.301937,-5.851408,-4.704866,-3.9557157,-2.4109445,-0.9431615,0.28110123,1.407448,2.4134235
24,17,-8.947468,-8.515089,-7.9318724,-7.279272,-5.882233,-5.1900234,-3.3708367,-1.6982617,-0.2639222,1.0061011,2.1428409
24,18,-10.773909,-10.464674,-9.71416,-8.728151,-7.172543,-6.402025,-4.1546364,-2.374393,-0.73827314,0.68617654,1.9267201
24,19,-12.693923,-12.333199,-11.473668,-10.2778635,-8.466799,-7.4905376,-5.069896,-3.0547814,-1.2008185,0.36565924,1.6467214
24,20,-14.737777,-14.10874,-13.41142,-11.911728,-9.710903,-8.666217,-6.038962,-3.7753944,-1.7405887,-0.008404255,1.2656777
24,21,-16.962362,-16.302834,-15.237634,-13.706085,-11.259439,-9.96411,-7.072639,-4.6689687,-2.353393,-0.37641716,0.8873451
24,22,-19.263079,-18.600767,-17.3249,-15.489279,-12.905584,-11.249059,-8.144081,-5.598394,-3.000465,-0.8720937,0.40388918
24,23,-21.674583,-21.024502,-19.636375,-17.556963,-14.764179,-12.876118,-9.427713,-6.6626077,-3.802662,-1.3821301,-0.1526699
24,24,-24.248705,-23.533112,-22.337088,-19.845306,-16.833927,-14.604244,-10.916712,-7.8508935,-4.6189585,-2.0582995,-0.7982621
24,25,-27.043465,-26.304316,-24.939102,-22.251822,-19.05842,-16.437376,-12.488712,-9.180708,-5.5964403,-2.8286777,-1.4796877
24,26,-29.962297,-29.0948,-27.712774,-24.87683,-21.205074,-18.636194,-14.095781,-10.605341,-6.6549006,-3.5999603,-2.2614207
24,27,-32.839516,-31.787424,-30.393833,-27.475132,-23.38529,-20.63552,-15.661953,-12.019802,-7.731022,-4.33722,-2.9487076
24,28,-35.821663,-34.54465,-33.26233,-30.032873,-25.497164,-22.544992,-17.278467,-13.289022,-8.840035,-5.1068125,-3.621163
24,29,-38.67885,-37.39556,-36.01771,-32.62125,-27.732727,-24.62209,-18.787132,-14.572695,-9.955416,-5.792841,-4.2280946
24,30,-41.654606,-40.239464,-38.79963,-35.265053,-29.995426,-26.517887,-20.348076,-15.766733,-10.978873,-6.5411596,-4.812676
24,31,-44.519836,-43.097927,-41.598473,-37.951424,-32.32081,-28.498732,-21.831821,-16.99035,-11.899115,-7.2096357,-5.40669
24,32,-47.625687,-45.942936,-44.362877,-40.567547,-34.56122,-30.419628,-23.34437,-18.187292,-12.787247,-7.8765507,-5.9406123
24,33,-50.555115,-48.740536,-47.056793,-43.32678,-36.85868,-32.31687,-24.776976,-19.350458,-13.686363,-8.562436,-6.469745
24,34,-53.576263,-51.65059,-50.08124,-45.920353,-39.145187,-34.378098,-26.316473,-20.505974,-14.646967,-9.201362,-6.9660163
24,35,-56.434578,-54.455185,-53.073257,-48.50106,-41.41463,-36.36005,-27.788088,-21.637018,-15.576239,-9.818426,-7.5275493
24,36,-59.314823,-57.34507,-55.899887,-51.252857,-43.831104,-38.26519,-29.16984,-22.779322,-16.401724,-10.469945,-8.05851
24,37,-62.30165,-60.30339,-58.848976,-53.92991,-46.172337,-40.34131,-30.597864,-23.882397,-17.198818,-11.058582,-8.501228
24,38,-65.23921,-63.230198,-61.58432,-56.5479,-48.437855,-42.332314,-32.182705,-25.038034,-18.086315,-11.706556,-8.981424
24,39,-68.09449,-66.11165,-64.47563,-59.265507,-50.76807,-44.284195,-33.60799,-26.212204,-18.910044,-12.2672615,-9.438915
24,40,-70.91358,-69.1161,-67.4264,-61.90144,-53.22501,-46.36623,-35.217255,-27.492521,-19.827785,-12.906475,-9.914705
24,41,-73.78157,-71.89394,-70.30739,-64.62977,-55.625313,-48.476543,-36.875328,-28.73385,-20.71926,-13.548698,-10.466972
24,42,-76.64005,-74.904,-73.28856,-67.30817,-58.047623,-50.6667,-38.604633,-30.104391,-21.72708,-14.308285,-10.973827
24,43,-79.5177,-77.83374,-76.17627,-70.21704,-60.520382,-52.899094,-40.34348,-31.460772,-22.776985,-15.124569,-11.52936
24,44,-82.43196,-80.70609,-78.932724,-72.96312,-63.031902,-55.197758,-42.220943,-32.873108,-23.82942,-15.908838,-12.167679
24,45,-85.33869,-83.48387,-81.89555,-75.746826,-65.51118,-57.446716,-44.022556,-34.32217,-24.952919,-16.750954,-12.774441
24,46,-88.221794,-86.37533,-84.74541,-78.52774,-68.104225,-59.70584,-45.783115,-35.759834,-26.122702,-17.522558,-13.330677
24,47,-91.12647,-89.22265,-87.67528,-81.46455,-70.5374,-62.003403,-47.608562,-37.191,-27.260069,-18.313717,-13.836887
24,48,-94.00957,-91.97983,-90.57854,-84.24738,-72.91994,-64.2492,-49.326424,-38.54342,-28.31804,-19.0664,-14.378283
24,49,-96.82563,-94.85165,-93.452866,-87.0551,-75.338806,-66.41708,-51.02482,-39.868805,-29.379938,-19.781492,-14.794577
24,50,-99.624435,-97.63463,-96.28495,-89.89494,-77.7946,-68.53655,-52.6587,-41.22084,-30.272558,-20.42755,-15.24366
24,51,-102.47828,-100.49239,-99.10926,-92.59503,-80.292694,-70.79906,-54.347935,-42.42845,-31.160498,-21.05342,-15.663094
24,52,-105.363525,-103.461914,-101.97081,-95.33941,-82.82681,-73.00772,-56.076004,-43.69823,-32.054398,-21.676722,-16.058113
24,53,-108.28216,-106.28635,-104.92877,-98.16399,-85.47371,-75.179306,-57.79915,-45.094196,-33.069122,-22.396435,-16.55171
24,54,-111.19196,-109.11555,-108.0139,-101.08747,-87.93682,-77.387924,-59.609802,-46.555206,-34.196976,-23.23845,-17.187412
24,55,-114.00915,-112.12482,-110.85757,-104.02149,-90.441376,-79.733185,-61.53119,-48.18753,-35.418633,-24.191717,-17.925371
24,56,-116.914825,-115.014114,-113.7952,-106.86798,-93.19522,-82.24908,-63.55372,-49.89184,-36.799477,-25.232613,-18.73857
24,57,-119.985214,-117.987946,-116.875725,-109.70057,-96.00183,-84.86145,-65.65732,-51.622784,-38.241364,-26.43791,-19.66712
24,58,-122.922554,-120.91421,-119.92858,-112.61739,-98.6414,-87.39345,-67.88988,-53.470596,-39.76169,-27.679306,-20.645296
24,59,-125.89548,-123.98549,-122.885765,-115.47578,-101.46824,-89.9416,-70.22311,-55.36412,-41.34278,-28.932926,-21.68637
24,60,-128.84656,-126.78047,-125.83302,-118.291725,-104.087166,-92.496315,-72.47264,-57.279213,-42.89966,-30.188942,-22.685335
25,1,3.934539,3.7863166,3.3455637,3.5679934,3.3214936,3.5573664,3.5668528,3.8293762,3.985392,4.5489054,4.6387954
25,2,4.232358,4.024474,3.492763,3.7506886,3.5820234,3.6366513,3.656788,3.7865896,4.0038214,4.490677,4.525289
25,3,4.7853694,4.5561347,3.8918512,3.9680579,3.7628992,3.8293693,3.872306,3.8661332,4.1025853,4.398225,4.545361
25,4,5.1305165,5.017639,4.3061013,4.283179,4.142261,4.200845,4.1352696,4.025902,4.2238984,4.4520884,4.5110483
25,5,5.741701,5.5266676,5.031866,4.9046783,4.51713,4.6041813,4.406585,4.148743,4.309146,4.439604,4.4040303
25,6,6.4659357,6.526025,5.455969,5.445798,5.014681,5.0762806,4.7349577,4.370441,4.488367,4.4520073,4.419319
25,7,7.4137964,7.358666,6.3137045,6.215422,5.613969,5.56281,5.0744286,4.647229,4.6633196,4.428501,4.4029145
25,8,8.457598,8.397501,7.3377404,7.015442,6.364157,6.1252193,5.370947,4.7292275,4.7907944,4.424932,4.3211555
25,9,9.610646,9.415043,8.485759,7.7776995,6.6999683,6.5245156,5.6968813,5.0592685,4.9912925,4.4530087,4.3073826
25,10,10.781478,10.379486,9.350216,8.605569,7.282484,7.0182447,6.0958376,5.1253214,5.182348,4.500224,4.2737293
25,11,11.85315,11.513237,10.467698,9.505481,7.8149195,7.448982,6.163784,5.2902145,5.31606,4.405902,4.1780853
25,12,12.973192,12.558975,11.556582,10.497903,8.448644,7.8300905,6.442794,5.4198256,5.379561,4.4013257,4.0766535
25,13,14.3549185,13.5532875,12.623181,11.327051,9.134541,8.155175,6.68927,5.6775465,5.4584856,4.341154,3.997671
25,14,15.52519,14.814692,13.628707,12.2477665,9.834631,8.486681,7.109984,5.73051,5.6106844,4.3235526,3.9354544
25,15,16.733046,15.830357,14.567083,13.30121,10.4261,9.000517,7.458972,5.844775,5.7259912,4.2974505,3.959297
25,16,18.17598,16.978157,15.629407,14.067715,11.030842,9.437914,7.7148304,6.120916,5.875515,4.288708,4.0002036
25,17,19.264706,17.849564,16.438057,14.863245,11.588062,9.766587,8.010326,6.3413224,6.061529,4.3549733,4.0783386
25,18,20.204119,18.679064,17.399221,15.677495,12.129116,10.164023,8.263439,6.610431,6.3259683,4.4418945,4.163471
25,19,21.206402,19.472223,18.31115,16.378326,12.576408,10.462425,8.420298,6.849289,6.4826145,4.514893,4.3083687
25,20,22.037054,20.147501,18.99035,17.038858,12.976334,10.670901,8.552776,6.903879,6.632188,4.5403585,4.397056
25,21,22.7006,20.916836,19.590397,17.274036,13.186571,10.79612,8.641933,6.8593984,6.783433,4.6397815,4.3874273
25,22,23.143578,21.285887,20.005438,17.63303,13.132027,10.882471,8.630337,6.7748127,6.6501484,4.561619,4.3816123
25,23,23.430548,21.748022,20.387922,17.75823,12.946249,10.861646,8.60052,6.595901,6.561696,4.4832516,4.2966857
25,24,23.41445,21.967564,20.325966,17.549072,12.737932,10.440302,8.469131,6.3754773,6.4246078,4.4076433,4.137204
25,25,23.50976,21.968115,19.99373,17.390085,12.193249,9.97164,8.161711,6.096243,6.2140026,4.257516,4.0656853
25,26,23.423273,21.78969,19.608362,16.981447,11.448263,9.29389,7.697619,5.7302327,5.888024,4.01126,3.850474
25,27,23.01748,21.42782,19.188519,16.273664,10.817359,8.603933,7.0296354,5.129773,5.6383405,3.7451127,3.6436791
25,28,22.49469,20.602352,18.483986,15.429058,9.909978,7.72524,6.30847,4.6389585,5.2342777,3.3600855,3.4029484
25,29,21.6458,19.896193,17.54906,14.681137,8.95645,6.791204,5.5845985,3.9573233,4.801138,2.972225,3.125487
25,30,20.687567,18.819435,16.534508,13.810478,7.9488664,5.6401896,4.8069906,3.2001677,4.1568966,2.6495476,2.7783482
25,31,19.403852,17.6253,15.280656,12.634188,6.7160807,4.4391527,3.7298548,2.3690622,3.518638,2.2423747,2.4176586
25,32,17.906044,16.069912,13.623059,11.208646,5.2520485,3.0140736,2.5857525,1.5628476,2.8911424,1.8304362,1.9826548
25,33,16.377712,14.497412,12.047435,9.749182,3.558745,1.4029365,1.2037637,0.56146526,2.227459,1.3488948,1.5267589
25,34,14.600558,12.551645,10.303394,7.7666235,1.840705,-0.19087553,0.06617546,-0.40255213,1.572303,0.78642845,1.0710754
25,35,12.783446,10.542036,8.229508,5.745242,0.08008766,-2.002871,-1.3360677,-1.4976501,0.76665115,0.29325104,0.54897356
25,36,10.617232,8.280059,6.1374636,3.3669949,-1.9562755,-4.0327196,-2.6912189,-2.6416168,-0.020629883,-0.2743659,0.018147469
25,37,8.232497,5.895491,4.0574903,1.1546633,-4.001477,-5.808343,-4.1845026,-3.7820134,-0.90990734,-0.8095417,-0.535697
25,38,6.0357704,3.3977861,1.5379333,-1.2184908,-6.181318,-7.695919,-5.7280784,-4.882646,-1.8585181,-1.3657851,-1.1185365
25,39,3.5673256,0.94615984,-0.968034,-3.6229818,-8.566998,-9.674882,-7.394774,-6.1069894,-2.7279463,-1.859024,-1.6931314
25,40,1.1825917,-1.6042113,-3.4965265,-5.9489985,-10.736198,-11.7527485,-9.10071,-7.305859,-3.676725,-2.4900556,-2.2947078
25,41,-1.5230896,-4.258291,-6.2099247,-8.505647,-13.143408,-14.011507,-10.64995,-8.428642,-4.54031,-3.0013924,-2.9058785
25,42,-4.285014,-7.061527,-8.989188,-11.045923,-15.423262,-16.003548,-12.349428,-9.769594,-5.5105495,-3.6836615,-3.505157
25,43,-7.074149,-9.910522,-11.764263,-13.628262,-17.906906,-18.267626,-14.207994,-11.093052,-6.4607477,-4.265423,-4.0804477
25,44,-9.829419,-12.822586,-14.476436,-16.345919,-20.449938,-20.547956,-15.865868,-12.374182,-7.464324,-4.878351,-4.7007976
25,45,-12.736308,-15.738935,-17.415588,-19.304382,-23.227057,-22.815418,-17.607685,-13.688156,-8.532119,-5.5830975,-5.349198
25,46,-15.5231905,-18.558834,-20.603996,-22.10277,-25.790792,-25.190022,-19.39481,-15.011988,-9.5329275,-6.296809,-6.0002456
25,47,-18.528309,-21.662252,-23.735237,-25.032877,-28.584526,-27.590982,-21.173883,-16.340849,-10.566498,-6.9832973,-6.6035466
25,48,-21.432962,-24.812328,-26.473436,-28.077852,-31.276516,-29.849106,-23.057316,-17.669012,-11.524991,-7.614067,-7.0976853
25,49,-24.293432,-27.805193,-29.573166,-31.098387,-34.003643,-32.160015,-24.729347,-18.938057,-12.360506,-8.1350565,-7.610888
25,50,-27.105938,-30.845266,-32.792484,-34.10779,-36.85101,-34.525055,-26.50129,-20.275576,-13.288555,-8.711836,-8.008787
25,51,-29.951681,-33.77906,-35.99894,-37.23455,-39.50174,-36.9485,-28.397375,-21.505745,-14.215326,-9.298878,-8.430279
25,52,-32.91741,-36.72083,-39.043804,-40.269695,-42.118454,-39.313667,-30.171831,-22.598614,-15.149614,-9.927121,-8.818104
25,53,-35.735123,-39.620724,-42.239895,-43.31582,-44.77157,-41.73692,-31.912527,-23.850153,-16.094866,-10.484005,-9.156153
25,54,-38.455956,-42.665207,-45.241016,-46.37869,-47.535564,-44.03438,-33.800728,-25.049417,-17.027815,-11.032102,-9.59424
25,55,-41.377316,-45.502735,-48.69615,-49.437153,-50.29349,-46.364746,-35.61271,-26.41137,-18.105356,-11.645224,-10.096655
25,56,-44.013313,-48.50393,-51.599293,-52.610508,-53.16628,-48.919605,-37.459606,-27.724125,-19.100489,-12.280975,-10.558775
25,57,-46.837193,-51.487907,-54.57447,-55.699932,-56.01671,-51.303833,-39.43471,-29.126745,-20.112398,-12.874802,-11.001949
25,58,-49.435143,-54.635216,-57.757534,-58.75166,-58.87012,-53.9645,-41.306763,-30.634684,-21.237291,-13.543922,-11.501495
25,59,-52.407604,-57.632732,-61.118584,-61.79234,-61.852978,-56.594013,-43.200054,-32.120415,-22.344204,-14.267403,-11.979519
25,60,-55.16944,-60.827633,-64.33937,-65.06396,-64.804306,-59.24758,-45.266144,-33.775192,-23.510792,-15.040836,-12.444878
26,1,3.3446715,3.4204109,3.2690818,3.4668856,3.2863805,3.3784938,3.3859053,3.7458405,3.9384508,4.5737295,4.6045423
26,2,2.9274917,3.1339908,2.9924543,3.291458,3.1668496,3.0688872,3.1893392,3.6355238,3.8245094,4.493423,4.503477
26,3,2.5784192,2.8098936,2.6321833,2.9426513,2.9543629,2.7484498,3.0141478,3.50499,3.6532352,4.415124,4.3867545
26,4,1.8945584,2.2312913,1.9616592,2.3711867,2.5552497,2.4456205,2.7364054,3.3590217,3.4972765,4.2806606,4.314374
26,5,1.1936195,1.4445634,1.2477753,1.8278109,2.3519506,1.9947889,2.6334102,3.3754952,3.475786,4.2391367,4.262928
26,6,0.4461987,0.6137166,0.40439796,1.2153194,2.0751224,1.6655083,2.471149,3.2390857,3.4309707,4.269086,4.218156
26,7,-0.47899556,-0.38040018,-0.45572257,0.5170572,1.5939573,1.3946159,2.2443285,3.0628393,3.332695,4.210067,4.179798
26,8,-1.5510461,-1.6817269,-1.524833,-0.43545103,0.9837928,0.970222,1.8839086,2.792911,3.222598,4.1678076,4.0864186
26,9,-2.7746594,-2.950533,-2.6023982,-1.5674007,0.1569376,0.22410774,1.3540318,2.5147963,2.9820929,3.9230537,3.9854429
26,10,-4.222763,-4.310538,-3.9387553,-2.6954787,-0.8574486,-0.6542654,0.56529903,2.0216658,2.6946359,3.7119594,3.7530699
26,11,-6.0552626,-5.8881516,-5.293866,-4.0691566,-2.2357945,-1.6948004,-0.34088326,1.472019,2.2256236,3.403562,3.414956
26,12,-7.9890423,-7.731213,-6.9062023,-5.8899937,-3.5385866,-2.9860725,-1.2888532,0.68832684,1.6044097,3.0174859,3.0570083
26,13,-9.916412,-9.622253,-8.868972,-7.7773247,-5.072922,-4.4845085,-2.3747015,-0.13398695,0.9084914,2.510865,2.6413805
26,14,-12.2177305,-11.708254,-10.938353,-9.5771675,-6.698025,-5.980707,-3.518837,-1.1369586,0.23789477,2.0255868,2.1756043
26,15,-14.626416,-13.827192,-13.076016,-11.690413,-8.425945,-7.542122,-4.792318,-2.0961618,-0.43673754,1.5868435,1.7411628
26,16,-17.046535,-15.994408,-15.345067,-13.764175,-10.189501,-9.04788,-5.9758344,-2.994492,-1.073472,1.1624742,1.3830221
26,17,-19.446878,-18.286762,-17.567305,-15.87524,-11.874147,-10.561451,-7.0338216,-3.8750858,-1.5073242,0.8025584,1.1137395
26,18,-21.808464,-20.736689,-20.097015,-18.100628,-13.525272,-12.074752,-8.061926,-4.5507693,-1.9372077,0.58620405,0.9498768
26,19,-24.459492,-23.086344,-22.45478,-20.347,-15.202038,-13.435942,-9.097353,-5.282206,-2.3441224,0.31580305,0.76620245
26,20,-27.144247,-25.821068,-25.037674,-22.638346,-16.901443,-14.927351,-10.067051,-6.005343,-2.854,0.11235857,0.5521898
26,21,-29.628736,-28.49024,-27.520157,-25.057955,-18.79046,-16.487991,-11.255127,-6.870053,-3.461763,-0.1998663,0.30081034
26,22,-32.357555,-31.228243,-30.124428,-27.481398,-20.763475,-18.14146,-12.452965,-7.763593,-4.2168427,-0.6680856,-0.081326485
26,23,-35.332848,-34.140434,-33.266407,-30.16678,-22.750368,-20.074614,-13.780119,-8.896225,-5.033945,-1.2567401,-0.57583
26,24,-38.11529,-37.14509,-36.22371,-33.052,-25.06142,-22.243057,-15.462896,-10.116829,-5.9120255,-1.9460406,-1.2136884
26,25,-41.03932,-40.172825,-39.35265,-35.755676,-27.53333,-24.474274,-17.200623,-11.449078,-6.993992,-2.6541052,-1.8355513
26,26,-44.00743,-43.205086,-42.403347,-38.590263,-30.071651,-26.798138,-18.955742,-12.800066,-8.11889,-3.418807,-2.462893
26,27,-47.249393,-46.369488,-45.48384,-41.55242,-32.543118,-28.945602,-20.735252,-14.118237,-9.2242,-4.203209,-3.0960298
26,28,-50.37531,-49.527924,-48.528313,-44.47848,-34.96686,-31.04602,-22.494532,-15.431845,-10.330484,-4.821375,-3.7056231
26,29,-53.490395,-52.539078,-51.66395,-47.333683,-37.47021,-33.29931,-24.198963,-16.702166,-11.357034,-5.5232506,-4.1886926
26,30,-56.421284,-55.72155,-54.916733,-50.44753,-39.959198,-35.46814,-25.80216,-18.071983,-12.357832,-6.272828,-4.6228137
26,31,-59.54504,-58.73807,-57.993023,-53.248974,-42.38263,-37.647522,-27.491367,-19.366049,-13.2918625,-6.96165,-5.1406274
26,32,-62.65338,-61.805225,-61.023132,-56.102753,-45.046566,-39.792694,-29.125563,-20.612137,-14.187706,-7.6195946,-5.604174
26,33,-65.55884,-64.738525,-64.39742,-59.13858,-47.54481,-42.14916,-30.75519,-21.88948,-15.103952,-8.3053255,-6.0508876
26,34,-68.780014,-67.913635,-67.674355,-62.19604,-50.213013,-44.53199,-32.550846,-23.138025,-16.08734,-9.005919,-6.5102887
26,35,-71.88215,-71.02999,-71.00236,-64.91863,-52.752144,-46.73896,-34.34769,-24.609974,-17.15152,-9.718233,-6.998297
26,36,-75.1857,-74.243515,-74.29267,-67.99267,-55.534622,-49.098377,-36.065784,-26.022648,-18.193064,-10.320629,-7.4952397
26,37,-78.13081,-77.43565,-77.64332,-71.107025,-58.18641,-51.403877,-37.86825,-27.308245,-19.234842,-10.971948,-7.9586654
26,38,-81.32715,-80.69124,-80.904106,-74.06818,-60.84969,-53.802788,-39.79864,-28.65695,-20.272154,-11.677679,-8.4832115
26,39,-84.316284,-83.827576,-83.94896,-77.07528,-63.565502,-56.04855,-41.59652,-30.153994,-21.358337,-12.385448,-9.053213
26,40,-87.56269,-87.11321,-87.23387,-80.094154,-66.184845,-58.466312,-43.42428,-31.727438,-22.513357,-13.243008,-9.642799
26,41,-90.986,-90.25812,-90.385025,-83.34195,-68.93457,-60.871376,-45.400627,-33.35697,-23.859623,-14.054333,-10.306623
26,42,-93.98079,-93.32747,-93.40112,-86.44634,-71.60514,-63.338554,-47.38489,-35.019833,-25.244192,-15.080738,-10.979923
26,43,-97.137535,-96.48933,-96.549164,-89.38894,-74.22511,-65.893616,-49.315308,-36.80039,-26.58402,-16.129446,-11.718222
26,44,-100.3936,-99.64935,-99.623314,-92.56301,-77.06184,-68.44886,-51.520966,-38.526375,-27.947027,-17.26842,-12.521261
26,45,-103.36715,-102.60358,-102.63019,-95.64422,-80.057724,-71.094315,-53.65745,-40.378624,-29.524763,-18.423447,-13.356176
26,46,-106.54327,-105.83446,-105.80543,-98.81616,-82.91444,-73.73515,-56.010384,-42.34206,-30.989176,-19.588959,-14.2303505
26,47,-109.71714,-108.9119,-109.07272,-101.72661,-85.77993,-76.62287,-58.34527,-44.257393,-32.47608,-20.789408,-15.094305
26,48,-112.84619,-111.84007,-112.22843,-104.88052,-88.73549,-79.28104,-60.688057,-46.190407,-33.928223,-21.8703,-15.989462
