Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
46,1,3.7043285,3.6755996,3.6454813,3.531838,3.449135,3.486609,3.653547,3.8682005,4.103729,4.6864753,4.7146397
46,2,3.6804297,3.6022372,3.5273387,3.3838408,3.2112603,3.1922016,3.3204374,3.5408447,3.8008547,4.431903,4.47952
46,3,3.5895998,3.482151,3.4203815,3.3130932,3.1935017,3.1845884,3.2556796,3.438429,3.7038343,4.327182,4.3952575
46,4,3.5367925,3.5499973,3.4362588,3.3065507,3.1823828,3.1696758,3.2717004,3.4460897,3.6891606,4.303133,4.375098
46,5,3.6566725,3.4646566,3.3572707,3.2398782,3.087261,3.0650973,3.1636114,3.3619137,3.621753,4.2797475,4.3467193
46,6,3.505623,3.3643537,3.2840648,3.1683285,3.037513,3.024216,3.1111708,3.3420997,3.5622616,4.229276,4.323733
46,7,3.385106,3.3909707,3.3672888,3.25595,3.154071,3.1257463,3.2086773,3.4143572,3.6393871,4.2780056,4.3711767
46,8,3.5711823,3.43913,3.4159834,3.3458102,3.2908936,3.273187,3.3211923,3.4969828,3.6644263,4.2928624,4.3352575
46,9,3.5452693,3.4192863,3.4103382,3.2999313,3.1769314,3.161502,3.217577,3.4106197,3.5781689,4.2246246,4.2461753
46,10,3.498942,3.4584272,3.4782064,3.4090679,3.2806647,3.288436,3.3479223,3.5242338,3.6943002,4.3095546,4.3075094
46,11,3.4005935,3.3219364,3.317321,3.2851453,3.270529,3.3000233,3.4044087,3.5780523,3.7382765,4.336834,4.2788744
46,12,3.4858804,3.368759,3.3815784,3.270475,3.1958003,3.243775,3.3565454,3.5434852,3.7083426,4.363313,4.262159
46,13,3.2816937,3.22571,3.2589266,3.166757,3.1248221,3.1724887,3.3394976,3.5419548,3.7098227,4.371005,4.2444887
46,14,3.1919298,3.1569974,3.21048,3.1653762,3.1867278,3.2749527,3.4825294,3.6887426,3.8855133,4.5575404,4.41235
46,15,3.2293909,3.2238636,3.2537603,3.1802874,3.165876,3.2271266,3.3478074,3.5321736,3.6612935,4.3345633,4.2073374
46,16,3.1176453,3.1637044,3.193224,3.0944295,3.1121402,3.1897593,3.318737,3.5064676,3.6164925,4.2468567,4.114373
46,17,3.218271,3.1567023,3.109624,3.03384,2.9746368,3.051395,3.2208176,3.4497294,3.6492376,4.3554883,4.249687
46,18,3.1219819,3.0465403,3.0405722,2.9572766,2.8854928,2.9146504,3.0745878,3.3126235,3.4375515,4.1251035,4.028647
46,19,3.01451,2.9509134,2.9536233,2.832314,2.763388,2.7880025,2.9484622,3.1965313,3.365157,4.0462155,4.002341
46,20,2.9201496,2.8169708,2.7588973,2.637117,2.5983222,2.637717,2.854195,3.1356907,3.3612053,4.1006894,4.032894
46,21,2.846032,2.7211666,2.7018576,2.5489888,2.4332144,2.455309,2.6662905,2.97395,3.1763778,3.946752,3.933825
46,22,2.618906,2.5589533,2.4893184,2.3563724,2.3205018,2.3457751,2.583653,2.8790371,3.0888188,3.869605,3.8772676
46,23,2.598705,2.5111346,2.4686494,2.35989,2.4256327,2.519004,2.7829714,3.0835268,3.3206046,4.0911593,4.103947
46,24,2.7031298,2.544548,2.4879506,2.370058,2.3606825,2.4652562,2.786597,3.113804,3.3172266,4.0647674,4.090765
46,25,2.6008556,2.4998658,2.4554844,2.3299894,2.3462286,2.4732747,2.7946396,3.121345,3.3637202,4.106144,4.149621
46,26,2.6120887,2.4962258,2.470693,2.3853064,2.4993227,2.666033,3.0123155,3.358322,3.586342,4.312458,4.3476486
46,27,2.5589151,2.4767725,2.4720912,2.3677974,2.4992104,2.6755714,3.0808978,3.4287477,3.6430807,4.367118,4.4054594
46,28,2.4084053,2.3318615,2.3362632,2.272058,2.4102993,2.630629,3.0665798,3.4349732,3.6807225,4.39337,4.4171786
46,29,2.3599777,2.2603393,2.2116191,2.118805,2.173797,2.3686023,2.8325882,3.2324848,3.5202427,4.28354,4.3104663
46,30,2.0953398,2.0045307,1.987586,1.9158062,2.0195422,2.21168,2.6791925,3.074256,3.3694081,4.1350713,4.166453
46,31,1.8899949,1.8847317,1.8688499,1.8487128,2.0311613,2.2285929,2.6954646,3.1004426,3.3877482,4.1459074,4.1307354
46,32,2.0068903,1.8751513,1.8101692,1.7507932,1.8246324,2.0028272,2.4368303,2.8590784,3.164543,3.961874,3.9829037
46,33,1.891432,1.774154,1.7138329,1.6437722,1.7126096,1.8624636,2.2399518,2.6722405,2.9853618,3.8308468,3.8502612
46,34,1.7780898,1.7356746,1.7024926,1.6330755,1.6800449,1.8282305,2.261013,2.7235036,3.0665312,3.929663,3.9487607
46,35,1.6678617,1.6117852,1.5346255,1.4621592,1.482148,1.6220583,2.0589101,2.56451,2.942336,3.8599198,3.9004235
46,36,1.6001005,1.4626775,1.3556559,1.2676332,1.2887754,1.4737823,1.995548,2.503141,2.8944263,3.8359337,3.8867848
46,37,1.4946404,1.4287925,1.3510554,1.3030953,1.3468883,1.5427,2.1044114,2.6146035,3.0367157,3.9848857,4.01233
46,38,1.4569497,1.3827443,1.2976441,1.2529457,1.3987424,1.6289765,2.2150965,2.7453752,3.1479883,4.08666,4.1224318
46,39,1.6888492,1.5328777,1.41469,1.3548944,1.488905,1.7805219,2.3763375,2.8680227,3.2349296,4.1446023,4.166724
46,40,1.5472469,1.4861286,1.396878,1.3442307,1.4902787,1.769895,2.3684447,2.8895829,3.317285,4.230774,4.249016
46,41,1.568068,1.553318,1.4779491,1.4365501,1.5830861,1.8522458,2.4314194,2.9603913,3.3908641,4.32038,4.372537
46,42,1.7096341,1.6376362,1.5427198,1.4436553,1.5494949,1.815333,2.3770146,2.8755374,3.268945,4.1646786,4.2280707
46,43,1.4868236,1.4504764,1.4096239,1.3447192,1.4603982,1.7093251,2.3523362,2.8861136,3.3615932,4.2492423,4.2793446
46,44,1.3830805,1.3203509,1.2484474,1.2180958,1.2913322,1.5200803,2.1937468,2.7402797,3.2720313,4.182083,4.2177896
46,45,1.3273547,1.3053696,1.2600937,1.241039,1.372021,1.5998366,2.1863399,2.6901248,3.1445098,4.0198846,4.042349
46,46,1.4284046,1.3058693,1.260472,1.2172136,1.3844893,1.6203912,2.2007236,2.720416,3.1522505,4.0092983,4.039287
46,47,1.5274324,1.4623466,1.3595009,1.2870343,1.3409121,1.5310609,2.0886998,2.6630464,3.1588042,4.0441,4.092162
46,48,1.498358,1.3943887,1.3112428,1.2717428,1.2957745,1.5148559,2.0292864,2.5706792,3.0083613,3.874427,3.9480152
46,49,1.3422842,1.2278013,1.1717508,1.1130807,1.1679263,1.3583174,1.8786964,2.4214642,2.8719175,3.7281463,3.8150916
46,50,1.358484,1.2403157,1.156807,1.0909417,1.138932,1.349086,1.8908957,2.453824,2.9529486,3.8130856,3.9461381
46,51,1.2977619,1.1727617,1.0791769,1.0355098,1.0693343,1.2578201,1.7635177,2.2867708,2.7176185,3.5683355,3.702267
46,52,1.347378,1.23348,1.1240163,1.0444951,1.081131,1.2260277,1.6844416,2.1660426,2.630221,3.4565601,3.6336806
46,53,1.295918,1.1732588,1.0991089,1.0369968,1.1116226,1.2363257,1.6362724,2.1070483,2.5776365,3.4551635,3.6231527
46,54,1.2490864,1.1837192,1.1092606,1.0676451,1.1434808,1.266495,1.6843235,2.1577463,2.62558,3.498551,3.6601534
46,55,1.4278214,1.3329127,1.2580373,1.2225037,1.2417326,1.3866286,1.802246,2.2516675,2.7058146,3.577089,3.7030678
46,56,1.357831,1.2493885,1.2048869,1.1622946,1.2205753,1.336591,1.7224498,2.1653981,2.6589518,3.5738597,3.7069392
46,57,1.3768678,1.2714295,1.2357345,1.2135491,1.3062305,1.4520047,1.843688,2.254571,2.721634,3.552184,3.6670778
46,58,1.366178,1.3064895,1.2762203,1.2622824,1.392081,1.5055768,1.8785284,2.3082833,2.781597,3.6374903,3.7390733
46,59,1.3944852,1.2832344,1.2606652,1.2346346,1.2765987,1.3858161,1.6916809,2.1095223,2.6020687,3.4951625,3.6181564
46,60,1.3833654,1.3141193,1.307797,1.2532475,1.2182269,1.3011227,1.6006932,2.022574,2.5501685,3.4849772,3.6209116
47,1,3.7308266,3.697631,3.643298,3.522474,3.534943,3.5638404,3.6643128,3.7932827,3.9664063,4.488045,4.562889
47,2,3.7065957,3.6622171,3.5495603,3.4211688,3.5368047,3.612636,3.7251587,3.8360682,3.9954143,4.5388765,4.5702443
47,3,3.7954118,3.6885567,3.5476444,3.396489,3.49741,3.5943706,3.736148,3.845869,4.0254765,4.624161,4.651532
47,4,3.6531441,3.6405334,3.5173795,3.4132535,3.547555,3.6400828,3.7895787,3.9415672,4.0515347,4.635556,4.6469107
47,5,3.7636023,3.6994436,3.581204,3.4437842,3.5754452,3.6584117,3.7443204,3.870259,3.9826999,4.5569167,4.575171
47,6,3.6959572,3.5987349,3.4873052,3.318801,3.3948507,3.4542174,3.518762,3.6567245,3.7699938,4.3742046,4.415459
47,7,3.6062996,3.541235,3.472239,3.322206,3.3832035,3.4667053,3.5550761,3.7182243,3.820742,4.4316373,4.490627
47,8,3.6172206,3.5313745,3.4407864,3.3162234,3.3997672,3.4607406,3.5260808,3.6812525,3.7661562,4.3465986,4.4294524
47,9,3.6121662,3.5147705,3.4247308,3.2234504,3.2772212,3.3032482,3.3584852,3.505785,3.606606,4.1803894,4.23345
47,10,3.5832205,3.4319086,3.3609982,3.174642,3.1583319,3.1828709,3.2350302,3.392042,3.5474966,4.160141,4.205555
47,11,3.212287,3.1633077,3.1043062,2.9299634,2.9513657,2.9864514,3.0863676,3.2765317,3.4716382,4.1253095,4.1328607
47,12,3.1681743,3.0721896,3.0219517,2.8546271,2.9377093,2.9677973,3.0204008,3.1736436,3.3776436,4.0911126,4.099298
47,13,2.9565506,2.9209914,2.8710632,2.712411,2.8442762,2.9145584,3.0014203,3.1527767,3.3669236,4.0825496,4.0832353
47,14,3.1430378,3.0419867,2.9785209,2.8117173,2.8738608,2.9628425,3.0804193,3.251037,3.4896612,4.204007,4.187674
47,15,2.8486676,2.7899578,2.7684078,2.6699665,2.8026793,2.8960645,3.0075467,3.1881123,3.4030542,4.1284237,4.139205
47,16,2.6196587,2.6972206,2.7327104,2.6866248,2.9057534,3.0377057,3.1566606,3.3251448,3.5215073,4.2168093,4.2395444
47,17,2.8073268,2.7952542,2.7879198,2.7437775,2.9690928,3.0794175,3.185844,3.3703232,3.5858626,4.280844,4.3389297
47,18,2.7767067,2.6330457,2.657096,2.5464988,2.7029362,2.803837,2.9334586,3.156411,3.4110134,4.1171627,4.178813
47,19,2.4771852,2.4463596,2.5127363,2.428463,2.5457158,2.6306694,2.80127,3.0610852,3.379232,4.150334,4.211116
47,20,1.9650352,2.0398433,2.123951,2.080223,2.2811131,2.365615,2.623801,2.8988936,3.270409,4.0810657,4.091989
47,21,1.976616,1.8732431,1.9120996,1.8336506,2.0037136,2.0754747,2.278189,2.5653267,2.9419894,3.764018,3.7841392
47,22,1.7092953,1.6382985,1.6410505,1.5661726,1.7459842,1.8457849,2.0846329,2.397119,2.8060637,3.7019296,3.7112033
47,23,1.542213,1.5652664,1.6090188,1.5413756,1.7972857,1.935493,2.1777134,2.490293,2.901956,3.801761,3.8457294
47,24,1.453371,1.4170833,1.4327517,1.3783154,1.6871587,1.830078,2.120307,2.5002909,2.9466126,3.9128637,3.9934483
47,25,1.322655,1.3182187,1.301902,1.2708292,1.5497032,1.773595,2.1019697,2.5348744,3.0306802,4.04021,4.140436
47,26,1.3368571,1.2764974,1.270886,1.2579923,1.5552567,1.8242452,2.2308288,2.7105424,3.1912007,4.1809354,4.2778716
47,27,1.3680146,1.2825587,1.2933092,1.2953746,1.6884948,1.9145162,2.3122962,2.7760072,3.255518,4.256587,4.416072
47,28,1.3434446,1.305198,1.3921249,1.358428,1.7890599,2.055046,2.4699154,2.9179127,3.3567128,4.2942066,4.441288
47,29,1.2791386,1.3140249,1.3480558,1.329848,1.6866237,1.9187946,2.4226248,2.876086,3.34769,4.3059235,4.378438
47,30,1.1292598,1.0829577,1.0879982,1.1210613,1.4221148,1.6914068,2.1687224,2.6400838,3.1425447,4.1217318,4.233668
47,31,1.1454825,1.1517301,1.1150413,1.0099905,1.3299203,1.6000239,2.067648,2.5458374,2.993472,3.9667013,4.0203753
47,32,0.987129,0.94085383,0.9546201,0.86055875,1.1883216,1.4907012,2.0169144,2.5461857,3.0593944,4.0928693,4.1571
47,33,0.8536329,0.83002734,0.79314995,0.7150161,0.9413793,1.2170148,1.7985826,2.420961,2.9708915,4.0443034,4.077265
47,34,0.72742486,0.7178831,0.67295814,0.58255816,0.76228046,0.9980805,1.482331,2.053338,2.6124578,3.7016423,3.7914999
47,35,0.585335,0.56524277,0.5052769,0.3963213,0.6937883,0.95860267,1.4125042,1.9599425,2.4543865,3.5225868,3.5847385
47,36,0.70978665,0.6830926,0.59272647,0.47429395,0.81608963,1.1402824,1.6814375,2.296622,2.8240116,3.9055092,3.970649
47,37,0.6924701,0.71664524,0.6516051,0.5413196,0.8688493,1.2257619,1.7998743,2.4412024,2.911395,3.9684744,4.062707
47,38,0.74044085,0.71893835,0.6264739,0.5133028,0.8504114,1.1871164,1.706429,2.3457727,2.8156257,3.8880932,4.019953
47,39,0.71906805,0.71404886,0.60779357,0.48141527,0.84700274,1.215733,1.7677054,2.4096208,2.8806581,3.936769,4.083612
47,40,0.7166624,0.72050023,0.6231892,0.48569322,0.8594136,1.2246542,1.7670115,2.406388,2.8587732,3.8827791,4.006135
47,41,0.7694094,0.73320484,0.6026511,0.48444128,0.8252952,1.2314043,1.836013,2.4909027,2.9546297,3.9810262,4.097964
47,42,0.61405444,0.63345575,0.49275875,0.36217642,0.6564214,0.99051285,1.5076194,2.1123564,2.5857453,3.5961285,3.7696235
47,43,0.54146266,0.55770445,0.4375615,0.32145405,0.71395135,1.0608413,1.5483284,2.1461267,2.5836117,3.5722818,3.7185216
47,44,0.60352635,0.5932834,0.45770025,0.3489926,0.74242616,1.0806494,1.5458758,2.144896,2.594668,3.616108,3.742873
47,45,0.5084865,0.5441334,0.4601469,0.34062195,0.6949899,1.0095992,1.4582546,2.0932465,2.5860333,3.6521692,3.7918973
47,46,0.655349,0.6857445,0.58298373,0.461843,0.8122289,1.1144383,1.5503342,2.1722915,2.6680422,3.6969514,3.8446846
47,47,0.77974844,0.76665735,0.6666825,0.56441283,0.91712046,1.2374835,1.6542974,2.274048,2.7938075,3.8036504,3.9494286
47,48,0.782475,0.75891066,0.64537406,0.5100744,0.8760934,1.2011967,1.6262183,2.2643635,2.7690754,3.7966335,3.9252713
47,49,0.8505275,0.8313265,0.7311456,0.59872246,0.89053917,1.1861136,1.5222223,2.1398044,2.6843967,3.7310452,3.9016006
47,50,0.78148293,0.8113446,0.72700477,0.6083853,0.90873694,1.2112563,1.570049,2.1884894,2.7221065,3.744456,3.9056268
47,51,0.9006221,0.84475875,0.7362087,0.57484007,0.8399546,1.12957,1.4767647,2.0975919,2.6549397,3.6404333,3.830501
47,52,0.9565203,0.9075067,0.77522373,0.5848944,0.7875552,1.0478399,1.385,2.017527,2.6090343,3.633555,3.828518
47,53,0.915272,0.8741517,0.7775805,0.5702176,0.7361183,0.9063463,1.1611547,1.789367,2.4127188,3.5428815,3.748889
47,54,0.9721594,0.96887326,0.85899115,0.6169877,0.73919106,0.8783779,1.0595973,1.669097,2.2862325,3.451573,3.676715
47,55,1.1206694,1.077826,0.9582033,0.7154815,0.8303926,1.0007269,1.2076449,1.8073366,2.3875713,3.5244815,3.7127037
47,56,1.1540732,1.095108,0.96039534,0.71407557,0.7564094,0.9081142,1.1449049,1.7954159,2.4315648,3.6078923,3.800991
47,57,1.1078143,1.0936866,0.9549844,0.69820094,0.7993872,0.9637375,1.180835,1.8384082,2.4684405,3.628999,3.8448546
47,58,1.1338525,1.1053925,0.99347854,0.7766321,0.94273853,1.149019,1.397543,2.0328844,2.6074336,3.7733972,3.9604104
47,59,1.1782317,1.1134653,0.98506904,0.7558067,0.8959353,1.0866199,1.3753197,1.9958677,2.582755,3.7284892,3.908117
47,60,1.2172313,1.167043,1.0311754,0.7600031,0.8413522,1.0095057,1.2709868,1.9264599,2.5231228,3.6378064,3.8531256
48,1,3.338709,3.5357413,3.56162,3.4839964,3.5106292,3.5303614,3.708453,3.8961322,4.1669636,4.716163,4.7919374
48,2,3.3150706,3.4706411,3.4107368,3.3242161,3.3480482,3.3778276,3.6217053,3.8393478,4.1598716,4.769094,4.810686
48,3,3.4900818,3.4339461,3.3639054,3.256242,3.205893,3.2399135,3.4831884,3.7145116,4.0775876,4.7241025,4.746869
48,4,3.1607246,3.2035928,3.1115348,2.9892647,2.897595,2.973183,3.250418,3.5223637,3.8858435,4.5462246,4.5661006
48,5,2.8977814,3.0240664,2.9370723,2.8137383,2.7956965,2.92739,3.2318473,3.5662563,3.9515746,4.6776323,4.7031283
48,6,2.889638,2.9503353,2.8540254,2.7211354,2.7188766,2.8913417,3.2138727,3.6049879,3.9627745,4.735696,4.7722006
48,7,2.8891425,2.8714013,2.7442439,2.5841556,2.5742025,2.726087,3.054315,3.4557233,3.820101,4.651634,4.7620697
48,8,2.6330729,2.7404659,2.6613915,2.57947,2.678704,2.82911,3.1840863,3.5320983,3.9221377,4.692806,4.82271
48,9,2.6707277,2.7846382,2.764788,2.683603,2.8455303,3.0233693,3.3627427,3.7258973,4.058325,4.761808,4.857621
48,10,2.5929031,2.7007637,2.6912436,2.6058269,2.7973895,3.0461056,3.459901,3.8364727,4.246996,4.938259,5.041154
48,11,2.6894903,2.733901,2.7080166,2.5787082,2.6939573,2.9745529,3.4618113,3.8847055,4.3398604,5.0379424,5.1552186
48,12,2.507274,2.5803564,2.5991282,2.5283477,2.6896818,2.915962,3.3433356,3.773159,4.204517,4.945068,5.0876064
48,13,2.2409616,2.4125135,2.43377,2.3255467,2.5417767,2.8217292,3.3345573,3.745391,4.1571445,4.855715,4.946323
48,14,2.1908765,2.3315215,2.3004522,2.1901853,2.326354,2.6126695,3.2211857,3.6596441,4.1611257,4.8943295,4.928271
48,15,1.8036767,1.8426039,1.8078135,1.7623352,1.8417149,2.0798736,2.6869702,3.188501,3.7173584,4.5532327,4.583286
48,16,1.611865,1.7645938,1.7273757,1.6686943,1.782931,2.02665,2.576888,3.0025587,3.5149784,4.3221383,4.3818398
48,17,1.6127608,1.7462063,1.6433803,1.5818213,1.8644215,2.0987713,2.645454,3.0741642,3.5499182,4.39246,4.3955765
48,18,1.7637448,1.8245099,1.7345765,1.6843554,1.9242498,2.2007966,2.6834414,3.174644,3.6425476,4.5303025,4.5516624
48,19,1.8153,1.9150364,1.8108662,1.7292522,1.8220099,2.0967817,2.6148515,3.177039,3.639249,4.5081797,4.5659184
48,20,1.5285065,1.6762071,1.6101295,1.6024121,1.8832077,2.197105,2.657063,3.1608412,3.624948,4.4624233,4.559687
48,21,1.6425173,1.7466629,1.6648161,1.5960343,1.8884505,2.2569053,2.7860522,3.2739577,3.7087936,4.4966288,4.588022
48,22,1.6770728,1.7519389,1.6529363,1.5713366,1.7888918,2.120496,2.68537,3.1772099,3.6290302,4.3861217,4.474827
48,23,1.4570687,1.5139265,1.4439354,1.4544203,1.7889456,2.1579213,2.7537193,3.2616892,3.6734915,4.386662,4.4408517
48,24,1.3455653,1.5108287,1.4214878,1.3970854,1.7309277,2.1008005,2.7060478,3.205212,3.6314623,4.3390584,4.3906555
48,25,1.1602352,1.2836623,1.2006135,1.2114158,1.6226335,2.0336328,2.624858,3.1399164,3.5906022,4.3228664,4.401354
48,26,1.1904528,1.3507252,1.2265065,1.1699741,1.5930145,2.0612705,2.710536,3.2851248,3.7591958,4.470931,4.539056
48,27,1.1997659,1.2823305,1.1886497,1.1126604,1.396971,1.7982681,2.3896058,3.0093477,3.5160108,4.338842,4.5002155
48,28,1.0547218,1.1859205,1.1533737,1.099319,1.517221,1.9425218,2.5645473,3.16943,3.6107302,4.3411484,4.524752
48,29,1.062485,1.2127154,1.131069,1.0160496,1.4234135,1.8757764,2.565226,3.1654413,3.6782203,4.426133,4.580967
48,30,0.96831965,1.1123767,1.0215113,0.93880844,1.3058436,1.8253791,2.5591908,3.192826,3.6540077,4.3984857,4.55072
48,31,0.97469807,1.0183067,0.9010916,0.78477216,1.1751709,1.6870136,2.4734404,3.0966854,3.5961592,4.3047056,4.4865627
48,32,0.930233,1.0229785,0.88912606,0.77322936,1.2211449,1.7284583,2.4889035,3.1235833,3.684996,4.4231086,4.663385
48,33,0.73976326,0.865011,0.8002815,0.764683,1.2961621,1.7966244,2.5771368,3.1966944,3.7371984,4.4244833,4.637015
48,34,0.84064484,0.9000058,0.8273456,0.74401736,1.0776429,1.5244262,2.3483899,2.9976,3.6068661,4.3123484,4.5137577
48,35,0.699985,0.7883518,0.688781,0.64476204,1.0351317,1.4600415,2.264684,2.897647,3.5054193,4.2121964,4.452133
48,36,0.7959759,0.83011436,0.72455835,0.604691,1.01137,1.4114902,2.1876812,2.8245075,3.3984063,4.1079493,4.345146
48,37,0.724597,0.74374557,0.670311,0.59149027,0.99360824,1.3973832,2.1578224,2.779633,3.3875515,4.0774765,4.323681
48,38,0.59998584,0.6791246,0.662246,0.65463233,0.99812365,1.4084239,2.1567745,2.8668723,3.4961061,4.240447,4.442935
48,39,0.6778898,0.7991719,0.72986317,0.69132733,0.9417963,1.369849,2.1098278,2.8170812,3.4328,4.2063403,4.447104
48,40,0.69277143,0.7647295,0.7148299,0.692621,1.0432639,1.4881892,2.2756095,2.9896822,3.5626543,4.2825546,4.458392
48,41,0.697597,0.7669885,0.7075503,0.659703,1.0729513,1.5942632,2.4391878,3.1771991,3.7821624,4.4910913,4.6607547
48,42,0.6136682,0.7598157,0.6236434,0.5813303,0.9356561,1.4669821,2.31078,3.0089753,3.5955431,4.319023,4.480767
48,43,0.68719363,0.7905071,0.7035403,0.6798284,1.0616987,1.5879222,2.394086,3.055085,3.5813072,4.2625647,4.432096
48,44,0.66897607,0.726434,0.5941086,0.56395006,0.910373,1.4262168,2.2337265,2.9211226,3.454642,4.169008,4.370832
48,45,0.63225174,0.79538584,0.68195844,0.6165817,0.8823714,1.366225,2.116246,2.810166,3.3505697,4.0429664,4.2681026
48,46,0.650424,0.7322264,0.5947399,0.5503051,0.8239751,1.2855678,2.0199277,2.735009,3.2432947,3.9490354,4.1943235
48,47,0.7866676,0.90010023,0.72074103,0.64531493,0.86780477,1.2647929,1.9343219,2.636323,3.1859858,3.9360714,4.241458
48,48,0.7109015,0.8318958,0.6771581,0.6241224,0.89438033,1.2824748,1.9051564,2.588944,3.061029,3.7636483,4.0233626
48,49,0.67163396,0.8246083,0.65188575,0.6062856,0.82711005,1.2148807,1.8633267,2.5212965,2.9686115,3.6574101,3.9303017
48,50,0.6859906,0.7594199,0.6020849,0.5723996,0.8335557,1.264317,1.8497235,2.5228672,2.9902244,3.6125145,3.9039938
48,51,0.70361567,0.8295629,0.6787596,0.6416607,0.94284725,1.3628709,1.946108,2.571651,3.025713,3.6266074,3.935237
48,52,0.78992677,0.9199214,0.7624812,0.7502148,1.0883789,1.5158405,2.1241934,2.721303,3.138173,3.6758091,4.000262
48,53,0.91557693,0.9811027,0.7586713,0.7316029,1.02526,1.4316008,2.0088508,2.6168556,3.0665355,3.6308343,3.9528835
48,54,0.8493891,0.9361291,0.7831001,0.72571445,0.90870166,1.30723,1.8621827,2.4750443,2.9326882,3.4773052,3.829441
48,55,0.71525407,0.8930669,0.76069903,0.70062566,0.9821522,1.3882387,2.006721,2.657496,3.1713398,3.7451203,4.0923944
48,56,0.89193845,0.9081991,0.7846749,0.72276163,0.98811984,1.4275453,2.0387714,2.6576269,3.1613393,3.7377825,4.127997
48,57,0.8715186,0.9891536,0.83529925,0.73045635,0.9192903,1.2729919,1.78195,2.3459182,2.8492067,3.453906,3.8422403
48,58,0.7304735,0.92306757,0.80737376,0.80404854,1.0815496,1.4397688,1.9387184,2.4707923,2.9788942,3.6090782,3.9731288
48,59,0.955436,1.0414708,0.9432857,0.91913056,1.1762865,1.530548,1.997081,2.5628476,3.011203,3.5804152,3.8931365
48,60,1.0408771,1.0950928,0.98337746,0.9064696,1.1060159,1.4668174,1.908857,2.4836493,2.969008,3.517393,3.8584266
49,1,3.7126322,3.627116,3.5338688,3.3600788,3.237099,3.2101676,3.3924196,3.592567,3.841395,4.435607,4.4893193
49,2,3.7078266,3.6328578,3.5266979,3.3526251,3.2909117,3.2748866,3.4789653,3.670883,3.9057353,4.442677,4.4787064
49,3,3.5043588,3.3799736,3.2792492,3.1851542,3.1086788,3.0965433,3.2790587,3.5080557,3.767202,4.37212,4.413377
49,4,3.546564,3.4279115,3.2992635,3.119791,2.9972484,2.9691732,3.1769252,3.4032714,3.6731179,4.2823462,4.32215
49,5,3.1467433,2.980979,2.9169912,2.854183,2.8169184,2.8159513,3.0346355,3.2732913,3.6111603,4.3132267,4.3750215
49,6,2.9954963,2.9205227,2.8819366,2.795715,2.7449052,2.7566442,3.081381,3.3578088,3.739335,4.412707,4.46971
49,7,2.9944167,2.9181523,2.8849459,2.7991843,2.8474922,2.854588,3.1386695,3.413207,3.8072975,4.4932623,4.5326624
49,8,2.897208,2.8880172,2.8934183,2.8741126,3.0046399,3.0465622,3.3260155,3.5781906,3.8985608,4.5344844,4.527477
49,9,3.0028164,2.8991685,2.8613849,2.8284094,2.8738675,2.9287786,3.18349,3.4660118,3.8480182,4.501807,4.5004587
49,10,2.8470979,2.8423762,2.85882,2.815518,2.8536243,2.891799,3.0848591,3.3557134,3.709814,4.368002,4.390548
49,11,2.7643476,2.6685796,2.7061198,2.64698,2.69316,2.7612271,3.0246158,3.3627865,3.7451868,4.4537888,4.455648
49,12,2.6097903,2.5777676,2.6011696,2.4981284,2.449687,2.473978,2.798183,3.165155,3.57833,4.3601217,4.3389087
49,13,2.4351726,2.3809834,2.4148405,2.3758888,2.3624275,2.3951101,2.7113025,3.027888,3.4430075,4.1560597,4.125616
49,14,2.2687106,2.274816,2.2243693,2.21146,2.2672515,2.3653936,2.7605317,3.0866954,3.5061498,4.227787,4.1157923
49,15,2.2971983,2.233667,2.1653922,2.156434,2.253726,2.3308642,2.6412625,2.9441855,3.3218045,4.092208,3.993619
49,16,2.1884804,2.1569085,2.0942354,2.0144017,2.1840367,2.261715,2.561039,2.8457427,3.1726623,3.9271786,3.8017507
49,17,2.2527342,2.1769075,2.0970273,2.0337927,2.1488373,2.2016602,2.45223,2.7770605,3.148191,3.9924889,3.9172544
49,18,2.2133286,2.199314,2.1418238,2.0611079,2.1810787,2.2248974,2.5139918,2.891328,3.2078657,4.02689,3.9240646
49,19,2.130301,2.093915,2.023264,1.9363885,2.0985937,2.1865478,2.5237665,2.9363549,3.3072445,4.1559706,4.0792933
49,20,2.117986,2.091062,1.9390236,1.881336,1.9880683,2.0964985,2.4975355,2.9351797,3.297628,4.1696377,4.0915866
49,21,2.135605,1.9775673,1.8035709,1.654303,1.7715458,1.8689485,2.2566595,2.7060242,3.0636783,3.9960327,3.9452739
49,22,1.9075111,1.8841355,1.7312452,1.6249111,1.8424786,1.9371737,2.2732835,2.724187,3.0472145,3.961784,3.9133518
49,23,1.978125,1.9650335,1.8193827,1.7289697,1.9712735,2.1134033,2.4837759,2.9657454,3.2552485,4.106822,4.0343323
49,24,1.9504588,1.9906993,1.8595214,1.7231826,1.9314299,2.0788872,2.464475,2.9567392,3.2149055,4.0013075,3.934869
49,25,1.9179188,1.8886228,1.7104007,1.6232764,1.7664373,1.9240148,2.2797654,2.8112977,3.1540563,4.0273356,3.9803967
49,26,1.8803326,1.8882422,1.6969056,1.5773462,1.776299,1.9618474,2.4037495,2.9810753,3.3163004,4.2011876,4.1899476
