Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
42,14,4.019862,4.0729647,3.6057625,3.2824209,3.014879,2.790829,2.5282025,2.9165459,3.2752073,3.943801,4.5960693
42,15,3.9798853,4.037368,3.5679557,3.237232,3.0322833,2.7175646,2.5199552,2.8216228,3.2100382,3.885734,4.504667
42,16,3.9694195,4.0481157,3.5250325,3.1788015,3.0578132,2.8758461,2.5388157,2.903102,3.3024812,3.9764974,4.609197
42,17,4.152995,3.9777644,3.6155312,3.3559737,3.3414314,3.3107564,3.0986135,3.5083935,3.9197545,4.5059457,5.0608664
42,18,3.7146304,3.9026148,3.580248,3.4233472,3.4839354,3.4503074,3.3614569,3.7848387,4.093621,4.606193,5.145245
42,19,3.6008668,3.858698,3.4681213,3.2849107,3.3433228,3.2738042,3.204167,3.6911206,4.173052,4.6445556,5.181969
42,20,3.6886046,3.6998541,3.2956595,3.005795,3.0888715,3.1491628,3.1293142,3.6481497,4.207224,4.685722,5.1868916
42,21,2.2458854,2.0528326,2.251824,2.1193883,2.3731282,2.5199442,2.663532,3.3360834,3.8821898,4.479265,5.0083494
42,22,1.5315139,2.1438744,2.202045,2.1109564,2.2605882,2.4323227,2.6133423,3.2786214,3.8236246,4.495022,5.00247
42,23,1.0129387,0.82030344,1.0577986,1.242904,1.6378889,2.0638037,2.337745,3.2932277,3.9446027,4.7217426,5.2828617
42,24,1.0487552,0.8004012,0.77348304,0.8951769,1.3650498,1.730712,2.096479,2.9340043,3.5064523,4.255287,4.83964
42,25,0.7552116,0.69810915,0.7128866,0.9386182,1.3544445,1.7559352,2.1959867,2.9823434,3.543257,4.3283634,4.8092914
42,26,0.7887745,0.8566978,0.9379966,1.3000066,1.7132713,2.0465002,2.4811308,3.2528524,3.8194487,4.5635343,5.084033
42,27,1.2573137,1.1785395,1.2063882,1.4419887,1.9529861,2.228363,2.5945415,3.2605972,3.8134475,4.5234823,4.9377484
42,28,1.0596447,1.0983267,1.1600118,1.404666,1.8394231,2.1387448,2.4989462,3.235349,3.7867203,4.652925,5.090531
42,29,0.76101756,0.98043466,1.1151476,1.3533876,1.6569518,1.8762457,2.2059627,3.034021,3.6123614,4.5765243,5.0930123
42,30,1.0154269,0.99537253,1.1803901,1.3461676,1.6831069,1.7915027,2.1217413,2.8662581,3.501422,4.4762645,4.925622
42,31,1.0319457,1.0423241,1.2303011,1.4021413,1.7332699,1.8815646,2.1925094,2.9192204,3.54325,4.441694,4.974074
42,32,0.8084128,0.90927124,1.1156878,1.3082705,1.6294347,1.7885355,2.140151,2.8579073,3.479722,4.418695,4.960537
42,33,0.77410984,0.86459184,1.0231869,1.2493217,1.6146792,1.7309666,2.0964117,2.8299391,3.4095616,4.33941,4.9716606
42,34,0.71938896,0.79111624,0.9939966,1.2267241,1.5766399,1.7530049,2.1150184,2.914535,3.6124504,4.6452856,5.3379593
42,35,0.6574774,0.8051479,0.95302033,1.1818345,1.4560368,1.6017567,1.956819,2.7261434,3.458709,4.479664,5.165999
42,36,0.5569351,0.76892376,0.9027314,1.1451857,1.4070756,1.5352873,1.954385,2.7989347,3.5004127,4.5726376,5.2708373
42,37,0.4807272,0.78073,0.9003427,1.1167386,1.3490899,1.5525417,1.9725066,2.77139,3.4583468,4.6071615,5.330765
42,38,0.5767758,0.81050014,0.93834615,1.0517933,1.2924385,1.5186658,1.9334397,2.7035651,3.4329252,4.555546,5.2713523
42,39,0.5121267,0.6461816,0.7834673,0.9462466,1.1260786,1.3381588,1.7660359,2.5655003,3.418129,4.629166,5.390005
42,40,0.4885242,0.80248046,0.8653929,0.947932,1.1357028,1.2467401,1.6705841,2.4768045,3.3431063,4.565203,5.2878523
42,41,0.11800456,0.50982213,0.65579367,0.8232558,1.0044551,1.1684008,1.5791075,2.3342812,3.2520792,4.379694,5.1316185
42,42,0.1350646,0.4302714,0.5669844,0.7664478,0.91683316,1.2428756,1.8298885,2.7359316,3.7243001,4.8309116,5.5150414
42,43,-0.3662908,0.0056159496,0.32324457,0.5150893,0.5498836,0.85400915,1.4149437,2.4741857,3.4324484,4.5784945,5.195763
42,44,-0.6164806,-0.18382573,0.10929608,0.39759278,0.42942452,0.6298497,1.2497456,2.2449455,3.1441102,4.2752533,4.9448695
42,45,-0.689131,-0.32514095,0.029262304,0.25289345,0.32278132,0.68192244,1.4441216,2.4226952,3.3829088,4.4911656,5.1255555
42,46,-0.42349648,-0.09672761,0.19926953,0.49785733,0.62841845,0.9225211,1.5983582,2.5410647,3.5076928,4.5419936,5.1037045
42,47,-0.79728913,-0.48757648,-0.16074848,0.020485163,0.19165874,0.5008726,1.3137932,2.269961,3.246272,4.4352202,5.060711
42,48,-0.5165303,-0.25152063,0.036759615,0.19813132,0.33226943,0.7261338,1.6515431,2.565531,3.5564094,4.6830516,5.234832
42,49,-0.42437816,-0.040247202,0.272269,0.4816692,0.6606188,1.1409094,2.0344062,2.795154,3.6402276,4.700728,5.1674876
42,50,-0.41559815,-0.19306254,0.024115324,0.058645725,0.08251381,0.34111667,1.0484755,1.8414125,2.7710822,3.9935894,4.534631
42,51,-0.10596299,-0.010165215,0.1465764,0.23597455,0.2594769,0.5517731,1.2948532,2.1185,3.0775049,4.3291893,4.852294
42,52,-0.118406534,-0.055607557,0.099461555,0.18628383,0.2057817,0.5177095,1.2867424,2.123063,3.0284476,4.2408953,4.838774
42,53,-0.11920881,-0.058448553,0.06898689,0.14775705,0.15007472,0.49887514,1.2211823,1.9760946,2.8131008,4.011792,4.534527
42,54,-0.16921616,-0.02033782,0.071786165,0.0814178,0.10111737,0.427639,1.2166157,1.9121288,2.8689353,4.1449733,4.5658865
42,55,0.030081749,0.040958405,0.0559597,0.0727694,-0.045500994,0.22412348,0.9631798,1.6739633,2.557633,3.7574003,4.1588445
42,56,0.070809126,0.0707643,0.07836032,0.10980868,-0.0762701,0.24082851,0.9697995,1.7649393,2.7509646,3.9357557,4.2589
42,57,-0.0790112,-0.06391764,-0.0930779,-0.1687727,-0.4720652,-0.24190283,0.48144698,1.3898518,2.432255,3.7986832,4.1157346
42,58,0.07214904,-0.029443502,0.0014977455,-0.085766315,-0.4711399,-0.38849378,0.22827959,0.9395294,1.7988057,3.2010345,3.459425
42,59,-0.08999634,-0.08657837,-0.011165857,-0.08018255,-0.4824078,-0.37429786,0.21412778,0.9233837,1.8142049,3.2072806,3.5569367
42,60,-0.3039806,-0.20516801,-0.22104001,-0.27179098,-0.75833225,-0.55965376,0.0887506,1.0818772,2.0261662,3.6232789,4.0348415
43,1,3.422267,3.5768216,3.5961738,3.3626091,3.5697646,3.5824962,3.7514865,3.919749,4.3847723,4.960899,5.057581
43,2,3.1691413,3.5191696,3.5444188,3.3235807,3.6869514,3.7490845,3.9378562,4.17736,4.6218095,5.134956,5.088378
43,3,3.321282,3.4305217,3.5396414,3.2971191,3.5728142,3.5665781,3.6472003,3.836413,4.3415775,4.7731295,4.806401
43,4,3.2888916,3.347206,3.5029104,3.2940395,3.553747,3.5387552,3.66943,3.8273528,4.3224115,4.741813,4.7110715
43,5,3.3359675,3.4046626,3.514461,3.326354,3.6266193,3.6573772,3.8052793,3.9689908,4.5676885,5.018952,5.0464582
43,6,3.5645626,3.5389183,3.6487532,3.4137666,3.6479995,3.6792111,3.79346,3.9812272,4.607749,4.973841,5.052279
43,7,3.535454,3.5668352,3.662541,3.391914,3.6297362,3.6224675,3.658394,3.8687716,4.441026,4.936785,5.138692
43,8,3.8013613,3.7024393,3.793433,3.5117211,3.7518911,3.7120752,3.702965,3.8492906,4.324835,4.7726326,4.9765577
43,9,3.7555401,3.772905,3.8908508,3.596557,3.8384113,3.8152528,3.8263884,3.986188,4.510798,4.908624,5.055908
43,10,3.9327245,3.8396406,3.9599504,3.6525078,3.9164858,3.9163198,3.9100876,4.121982,4.546582,4.8319044,5.0866814
43,11,3.9571192,3.9219544,4.008897,3.675246,3.9111526,3.8392303,3.7877147,4.0007405,4.431677,4.66346,4.9267445
43,12,3.8882308,3.8987374,4.0599375,3.7005248,3.9278347,3.8080428,3.71911,3.906685,4.3648367,4.616894,4.86069
43,13,4.0564737,4.0388308,4.172229,3.7292197,3.946061,3.7638316,3.653469,3.8764443,4.3395452,4.629927,4.832766
43,14,4.181174,4.175783,4.3441067,3.9040337,4.1413527,3.8673542,3.6194968,3.8056314,4.292303,4.5611067,4.8177905
43,15,4.2672877,4.2656336,4.431623,4.0070205,4.222783,3.9548357,3.7040324,3.8507218,4.1619143,4.355665,4.6091723
43,16,4.3535676,4.2692976,4.334835,3.912331,4.095675,3.889979,3.7182074,3.9869766,4.3551116,4.583869,4.8824973
43,17,4.24825,4.2014914,4.3247914,3.8230524,3.9740071,3.6418478,3.352377,3.674451,4.025667,4.2769265,4.60066
43,18,4.3115826,4.2288156,4.2910357,3.8389788,3.9145122,3.5884979,3.2861977,3.452083,3.7991784,4.009817,4.3535523
43,19,4.450947,4.269831,4.325394,3.8803697,4.1122904,3.9097443,3.6479738,3.6715083,3.9394393,4.0027723,4.3829937
43,20,4.2755218,4.146849,4.222209,3.762453,4.032766,3.9365416,3.7247233,3.7774847,4.042016,4.0177674,4.4242425
43,21,4.3827333,4.2195106,4.299692,3.8097222,4.032508,3.9710574,3.84056,3.880301,4.2007313,4.2127237,4.684301
43,22,4.3711414,4.257395,4.2882175,3.8264184,4.065802,4.01071,3.8931732,3.8177686,4.127212,4.098013,4.4902835
43,23,4.4460216,4.1593814,4.1715264,3.7122905,3.8839693,3.860619,3.7133338,3.6764936,3.957812,3.9187253,4.322804
43,24,4.3549037,4.00924,3.986914,3.4186687,3.526416,3.4768178,3.4261053,3.5340226,3.783856,3.7131119,3.994057
43,25,4.487439,4.165256,4.151528,3.5474453,3.6511366,3.540145,3.5033746,3.6659157,3.9392967,3.8654883,4.154264
43,26,4.5790677,4.2910795,4.372911,3.7525713,3.9528093,3.773252,3.7215111,3.8319736,4.0855083,3.97244,4.23993
43,27,4.6990094,4.3658476,4.4737735,3.8827739,4.0847964,3.9813302,3.931036,3.9404767,4.1787834,4.026555,4.235659
43,28,5.038396,4.5564404,4.5895786,3.9873843,4.16496,4.0319905,4.0160303,4.0413632,4.329305,4.2289615,4.415364
43,29,5.1445737,4.6088223,4.6708474,4.062139,4.2082887,4.0839,4.0581913,4.0535083,4.321611,4.231828,4.355076
43,30,4.992433,4.579895,4.711532,4.1256876,4.2493906,4.0998383,4.0708303,4.035756,4.3681564,4.1838193,4.354391
43,31,5.096955,4.6660757,4.736117,4.107727,4.200618,4.0574346,3.9819932,4.0113153,4.401444,4.251947,4.460574
43,32,5.1550627,4.668105,4.7884974,4.1789923,4.3062453,4.1716194,4.1196504,4.1981025,4.57993,4.4468317,4.6711187
43,33,5.0742097,4.671905,4.7998676,4.208557,4.385097,4.235348,4.2792144,4.5029325,4.9270616,4.8435736,5.006496
43,34,4.985156,4.593888,4.7232103,4.135955,4.3013864,4.227662,4.3343997,4.4842377,4.9319186,4.790182,4.9205966
43,35,5.109819,4.7282777,4.865884,4.2466893,4.4338207,4.310241,4.3704224,4.478924,4.8635254,4.651562,4.766289
43,36,5.165551,4.7983212,4.989569,4.35733,4.590679,4.385769,4.418188,4.447542,4.7768455,4.532825,4.6238947
43,37,5.2426596,4.7463374,4.902163,4.2238584,4.428237,4.192081,4.247974,4.3430037,4.6447186,4.4350457,4.5897593
43,38,4.940917,4.7104616,4.9585767,4.3555093,4.528534,4.318728,4.3156404,4.3604817,4.7103662,4.45397,4.4652257
43,39,5.204941,4.9677615,5.1996675,4.680971,4.9261913,4.7329392,4.61288,4.7288322,5.109062,4.97433,4.750265
43,40,5.2615137,4.919629,5.099036,4.4503603,4.6947556,4.505076,4.2788196,4.2128177,4.1549788,3.8931935,3.779994
43,41,5.133115,4.8870654,5.0318327,4.3283534,4.6102557,4.3482056,4.201134,4.2469273,4.0906076,3.7441292,3.5289931
43,42,5.188168,5.0306325,5.1178346,4.351528,4.651323,4.307354,4.1161423,4.2571573,4.201161,3.8471773,3.5759766
43,43,5.1343536,4.9635754,5.051498,4.3191886,4.5496583,4.368228,4.1866326,4.386757,4.278192,3.875781,3.5648503
43,44,4.913926,4.9543543,5.0183754,4.2568583,4.4918084,4.292483,4.100721,4.3321967,4.230209,3.8540077,3.5723276
43,45,5.0459833,4.956933,5.0864053,4.274075,4.4559913,4.199432,3.9256425,4.158669,4.1361465,3.825174,3.556931
43,46,4.6556225,4.5441995,4.762294,3.9874718,4.212701,4.024213,3.8081653,4.0633183,4.0677257,3.8127408,3.685943
43,47,4.3254347,4.3639507,4.596205,3.8025312,4.1317987,4.0625887,3.950471,4.249421,4.3163986,3.9701731,3.8262444
43,48,4.745427,4.5210886,4.710783,3.9275851,4.1758037,4.070067,3.8891435,4.207513,4.3560247,4.0389104,3.898881
43,49,4.4330707,4.3291097,4.4528046,3.658448,3.8814921,3.8700833,3.6440344,4.002953,4.1784267,4.0002923,3.9705977
43,50,3.9899428,3.9381733,4.0526524,3.3278599,3.5079052,3.5024147,3.2967222,3.8229597,4.0908136,3.95904,3.8896062
43,51,4.2167087,4.094078,4.1342587,3.1326623,3.2568607,3.068131,2.9308643,3.436368,3.8190038,3.7570057,3.661538
43,52,3.2079737,2.9400187,2.7957387,1.8001107,1.6889595,1.4269443,1.4436486,2.1377344,2.6273856,2.7762954,2.7171621
43,53,3.4727907,3.1726503,2.9074574,1.9529737,1.6674521,1.3476186,1.1977296,1.7448261,2.1311677,2.1997795,2.1341841
43,54,3.0327713,2.8752532,2.590218,1.4771945,1.0560305,0.7057953,0.6355319,1.2199402,1.8976684,2.157856,2.1907501
43,55,2.7847123,2.9342716,2.7451425,1.7108591,1.3771248,1.0718312,1.0905516,1.6832054,2.3100724,2.5475268,2.510102
43,56,2.5453088,2.7292593,2.4250946,1.4440618,1.1196795,0.8167081,1.0093803,1.713037,2.2811048,2.571479,2.597645
43,57,2.573607,2.6113493,2.3133893,1.3343854,1.077851,0.79954433,0.964339,1.7555246,2.3647597,2.747331,2.753095
43,58,2.5066824,2.5669692,2.3193583,1.4203472,1.2484655,1.0120344,1.1972468,1.9136496,2.4916606,2.8467605,2.812673
43,59,2.274919,2.6330311,2.3543239,1.3984053,1.2449617,0.96648383,1.1902125,1.9906778,2.5178366,2.892496,2.826781
43,60,2.3512235,2.3798702,2.1359205,1.2113225,1.1359406,0.8507874,0.94248295,1.6318705,2.2294092,2.7123506,2.73242
44,1,3.3721306,3.6146185,3.451491,3.3288248,3.4994586,3.5338364,3.5031197,3.9350746,4.232407,4.935567,4.993667
44,2,3.5432897,3.7128825,3.5552087,3.464421,3.5341084,3.5766943,3.4492388,3.8208816,4.1111684,4.84382,4.931985
44,3,3.3773386,3.5836546,3.3812065,3.1643338,3.1943052,3.1853447,3.0945024,3.5943182,3.9528606,4.722461,4.90469
44,4,3.5380507,3.5486457,3.2993746,3.023605,2.9898527,3.0045202,2.9187667,3.4131875,3.7716556,4.6193295,4.784113
44,5,3.6057281,3.6985104,3.5255895,3.429525,3.6405962,3.588896,3.4684289,3.814551,3.9970016,4.751058,4.7956734
44,6,3.6293085,3.4325657,3.086625,2.7371922,2.5363715,2.3785992,2.2116618,2.7585,3.0814104,3.9872694,4.17984
44,7,3.5346546,3.3385923,3.0998416,2.7408683,2.5101411,2.372146,2.2832048,2.9536595,3.3564103,4.2958274,4.442721
44,8,3.383557,3.3079069,3.1424704,2.8726254,2.8209176,2.7118285,2.7317777,3.3563461,3.758996,4.6280265,4.7448063
44,9,3.6316228,3.4177618,3.1540024,2.8701844,2.8096316,2.69045,2.73873,3.258478,3.640695,4.5680666,4.7164006
44,10,3.6150272,3.4234815,3.1863353,2.914434,2.7432857,2.7377238,2.7517805,3.200187,3.5661745,4.4639235,4.5630207
44,11,3.5374107,3.2383072,2.9727192,2.6183562,2.3092647,2.1945274,2.1633503,2.736014,3.190983,4.1032634,4.2812915
44,12,3.3169978,3.180745,2.9568858,2.6123083,2.1853032,2.0915632,2.1649072,2.7124226,3.1616898,4.0867996,4.092738
44,13,3.0676765,3.1751294,2.9527576,2.6392856,2.2851534,2.2325363,2.3372111,2.8787918,3.369995,4.3235946,4.3672695
44,14,3.3596556,3.2349124,2.999862,2.6925733,2.380229,2.2109733,2.400463,3.060798,3.6011524,4.6585336,4.6818223
44,15,3.073172,3.0456867,2.8860521,2.6124322,2.3392699,2.2141552,2.5070162,3.0875442,3.6122177,4.6158752,4.732187
44,16,2.815998,2.7777867,2.6384633,2.3653207,2.202185,2.2416186,2.5199826,3.0508564,3.7622101,4.8936315,5.0103407
44,17,2.583082,2.640951,2.4423802,2.1384926,1.7192442,1.6150228,1.9152071,2.5032194,3.1587424,4.3368316,4.517806
44,18,2.3390012,2.4530296,2.2252803,1.8202604,1.3435853,1.1820829,1.4934182,2.2617104,3.1068587,4.4451694,4.6198387
44,19,2.4109426,2.49431,2.259296,1.8630054,1.4640207,1.3877017,1.7954509,2.4698899,3.3367746,4.5709796,4.669906
44,20,2.3966541,2.5298629,2.2624817,1.940035,1.4981984,1.3556647,1.5582621,2.1790628,2.9588504,4.217291,4.3489795
44,21,2.3956609,2.493742,2.2425385,1.91323,1.4557531,1.2464015,1.4446533,2.1577327,3.0296178,4.4181805,4.5468
44,22,2.416344,2.5004578,2.2566457,1.8923817,1.4475558,1.1503723,1.2882466,1.8473871,2.6783292,4.062849,4.2082505
44,23,2.5756426,2.5446582,2.3342328,1.9500396,1.4597116,1.1231117,1.104214,1.4377592,2.1678421,3.4255414,3.4801564
44,24,2.6227365,2.6340127,2.433096,2.079631,1.6183823,1.2911301,1.2332709,1.5718062,2.2981515,3.4600742,3.502476
44,25,2.57294,2.6490285,2.5216486,2.1785464,1.7074581,1.3359718,1.2634358,1.6191161,2.3873472,3.5356946,3.6457937
44,26,2.6345735,2.5684972,2.4863148,2.0880847,1.6800945,1.404732,1.3563485,1.7548122,2.4684668,3.6844614,3.8238282
44,27,2.4340413,2.6179647,2.4959247,2.1541023,1.833059,1.554257,1.4940376,1.8299723,2.4864655,3.7407513,3.9234095
44,28,2.4226162,2.570282,2.3794672,2.0632124,1.7155601,1.4771469,1.5221026,1.9387116,2.6513405,3.9186833,4.068411
44,29,2.211669,2.4743617,2.257028,1.9985188,1.6336868,1.4103305,1.4832368,1.8583813,2.577258,3.8835382,4.046613
44,30,2.281382,2.6194954,2.3903122,2.206985,1.8450325,1.6637876,1.7224952,2.0607438,2.7546854,4.0062065,4.0767307
44,31,2.3021145,2.5432982,2.350535,2.1238399,1.7392304,1.5427481,1.5205085,1.8646505,2.592238,3.8587134,3.9475145
44,32,2.336697,2.538334,2.3023689,2.087985,1.7118869,1.4580786,1.4788275,1.8838,2.6803865,3.99745,4.085558
44,33,2.0088024,2.3997386,2.2081861,2.0500073,1.7252156,1.5939122,1.6797569,2.139414,2.9869564,4.326773,4.3664036
44,34,1.9000456,2.3441024,2.1944265,2.0091486,1.7686106,1.7079427,1.8180376,2.240279,3.080895,4.5497355,4.6127477
44,35,1.9073589,2.3736506,2.1642647,2.005063,1.6743884,1.5695359,1.6514453,2.1815777,3.0278063,4.6089506,4.702514
44,36,1.8172694,2.2730174,2.1017241,1.9485747,1.650716,1.5603374,1.7156833,2.30964,3.1001635,4.7094126,4.7645483
44,37,1.5932918,2.2418923,2.0929704,1.9105027,1.6772823,1.6349843,1.8619454,2.3974128,3.1739402,4.7957406,4.8987937
44,38,1.676765,2.215086,1.9566551,1.7907112,1.5730394,1.5386419,1.8179672,2.3558674,3.1943543,4.7978363,4.9168587
44,39,1.6723413,2.1302435,1.8740573,1.7076913,1.5110159,1.4252999,1.5950398,2.0146868,2.8037379,4.349884,4.516773
44,40,1.4694808,2.2510474,2.0401235,1.8358755,1.6256236,1.5805846,1.6919979,2.211402,3.0078886,4.5256033,4.6592603
44,41,1.6728852,2.063024,1.7393473,1.5121357,1.2178335,1.1879301,1.342324,2.0353618,2.8901868,4.4287553,4.524471
44,42,1.2453601,1.6198444,1.3546231,1.2439742,0.9286721,0.98936415,1.1444294,1.8407946,2.8086305,4.464033,4.6285367
44,43,1.1482987,1.6131012,1.4646165,1.4023712,1.1111817,1.1311367,1.3329446,1.9616208,2.8701673,4.4631968,4.616376
44,44,1.1209168,1.6145456,1.3359234,1.2436686,0.8704145,0.8996744,1.1608896,1.8170264,2.7865057,4.444857,4.6671677
44,45,0.86482215,1.0966568,0.760844,0.6219342,0.23527169,0.3379197,0.6492381,1.4559717,2.6070201,4.364616,4.6959057
44,46,0.97006845,1.1486886,0.72911286,0.563107,0.17649102,0.30847836,0.684248,1.5111735,2.657639,4.485627,4.9349227
44,47,0.7923641,1.1030145,0.7908776,0.7103429,0.30571318,0.53336024,1.1133261,2.006034,3.1521664,4.8807235,5.2705736
44,48,0.9312005,1.1547179,0.7870498,0.680881,0.2453053,0.21812153,0.56419826,1.3788083,2.7165449,4.53502,4.969037
44,49,0.913465,1.1027024,0.74278545,0.6231828,0.15318727,0.15904808,0.5017848,1.25752,2.5571241,4.423724,4.907846
44,50,0.828768,1.1175537,0.8018434,0.8549235,0.4666984,0.6009364,0.9230561,1.6352031,2.8914075,4.687812,5.101065
44,51,0.89299536,1.1867006,0.81570935,0.73649454,0.3285637,0.4399054,0.7041104,1.4535081,2.7236419,4.52137,4.948336
44,52,1.0206573,1.1982741,0.8598118,0.8257122,0.46818972,0.5305505,0.6716521,1.2511714,2.3620648,4.035652,4.387909
44,53,1.050432,1.2700765,0.91315603,0.90900683,0.51318383,0.6916745,0.88518286,1.4056697,2.5552306,4.229172,4.594676
44,54,1.2154982,1.2914898,0.88733053,0.89796615,0.5096977,0.6310756,0.6947787,1.1804547,2.226682,3.7636096,4.1701875
44,55,1.0122128,1.15714,0.8227298,0.7872634,0.38284087,0.58751774,0.64555144,1.0595407,2.031672,3.5008612,3.8802607
44,56,0.9819298,1.1067069,0.7017338,0.6280682,0.23429036,0.4446392,0.53589153,0.97644234,2.0255115,3.6781654,4.095271
44,57,0.99027085,1.0700617,0.64218044,0.6256521,0.20662403,0.41709304,0.43536925,0.9041827,1.9213686,3.5854921,4.084042
44,58,0.77544165,0.9326503,0.47349453,0.37778306,-0.15885234,0.11097932,0.12455058,0.6943097,1.7529371,3.4600449,4.0625715
44,59,0.72310877,0.83270025,0.44146848,0.3042698,-0.24322319,0.07346535,0.13899994,0.80529046,1.8587103,3.6116843,4.242932
44,60,0.7790911,0.6514125,0.18672657,0.17274451,-0.37627268,0.004578352,0.047451496,0.7370019,1.8318539,3.7429504,4.1472483
45,1,3.8301387,3.8827598,3.894189,3.7010527,3.7216334,3.641086,3.7135146,3.8785048,4.092538,4.8195353,4.888823
45,2,3.9401171,3.941359,3.945213,3.6906934,3.688392,3.5716388,3.6949072,3.947189,4.1654983,4.809558,4.7779593
45,3,4.1945252,4.071676,3.996217,3.6750252,3.613975,3.4629917,3.5428295,3.754402,4.02254,4.6997256,4.678544
45,4,4.031811,3.9344087,3.9649124,3.6257696,3.636831,3.5414076,3.7360976,4.075016,4.380358,5.131443,5.073399
45,5,4.0492606,4.034425,3.9618666,3.5907233,3.518966,3.409357,3.670545,4.053718,4.3433685,5.2448506,5.2685256
45,6,4.086328,4.098078,3.9760904,3.6745515,3.579396,3.4171677,3.6459632,3.9449215,4.238186,5.006133,5.008049
45,7,3.8921719,3.8112319,3.632166,3.1914022,2.960516,2.7602406,2.9996138,3.3430722,3.6825705,4.5133166,4.4823236
45,8,3.9489677,3.9482174,3.6997423,3.2514005,2.9386263,2.7087555,2.9716992,3.2951922,3.6362057,4.4943,4.53211
45,9,3.7084036,3.7579327,3.4300914,2.9584148,2.7077262,2.5373755,2.8437223,3.280698,3.6439762,4.5469484,4.5309286
45,10,3.85358,3.7830293,3.4677863,2.9902596,2.7511034,2.6152687,2.9291284,3.3518438,3.7545483,4.6288214,4.626431
45,11,3.7530348,3.735573,3.430581,2.9797616,2.7105176,2.646964,3.025476,3.5276237,3.9214966,4.791232,4.8160987
45,12,3.6565704,3.8022523,3.5200427,3.096704,2.8582501,2.7000515,3.026061,3.461758,3.7956758,4.6163864,4.609179
45,13,4.083221,3.8370998,3.5869002,3.1187117,2.8494318,2.753636,3.0260077,3.4424412,3.7738926,4.593915,4.5883307
45,14,3.8601167,3.6119902,3.3445082,2.7618344,2.337448,2.202526,2.4606974,2.9231615,3.3386137,4.2338586,4.2695346
45,15,3.706357,3.6683981,3.4058056,2.7799711,2.3214526,2.0766382,2.2532344,2.663445,3.0386589,3.975947,4.0029645
45,16,3.679644,3.5781245,3.3567035,2.728893,2.27264,2.0259137,2.2117615,2.6126301,3.019449,3.9557867,4.0131392
45,17,3.8863244,3.6820085,3.5063207,2.8735166,2.4439197,2.2116828,2.3773494,2.7263396,3.0474362,3.943096,3.962544
45,18,3.6906073,3.6173708,3.4405484,2.826151,2.3866634,2.132817,2.2780275,2.6478436,2.965477,3.9505982,3.932386
45,19,3.6278067,3.714101,3.4694204,2.8879592,2.4449596,2.170474,2.2374792,2.617072,2.8969557,3.8900628,3.8792672
45,20,3.8580558,3.80653,3.521607,2.9097612,2.4646773,2.1799216,2.2891912,2.6975002,3.0191064,4.0223703,3.9341934
45,21,3.7700775,3.6993933,3.4666448,2.8752136,2.4025903,2.096606,2.180321,2.595807,2.936805,3.9720595,3.9732943
45,22,3.4684057,3.6055026,3.3935106,2.7810445,2.2887688,1.9984254,2.0539417,2.4392009,2.7915983,3.7968404,3.8337846
45,23,3.667627,3.6671188,3.3929312,2.7447453,2.2518492,2.0085218,2.123849,2.5447717,2.8800333,3.8661432,3.888535
45,24,3.6233678,3.6192992,3.3453705,2.6618085,2.1224022,1.8071271,1.9062084,2.3795595,2.7125037,3.810595,3.8073707
45,25,3.4818907,3.6587193,3.4760818,2.8194866,2.3221617,1.9785281,1.9931667,2.3113565,2.5096803,3.4611464,3.401689
45,26,3.2138948,3.3087928,3.1476622,2.5044403,2.0191813,1.7626283,1.9104004,2.2646947,2.5231264,3.5253696,3.5193925
45,27,3.140704,3.2341633,3.0254507,2.3616855,1.8531742,1.5663189,1.6760068,2.10009,2.3842874,3.4373524,3.3811288
45,28,3.2570355,3.327235,3.1578803,2.5027657,2.0860496,1.8628682,2.0002737,2.4343405,2.729066,3.7242053,3.6938267
45,29,3.3549867,3.3044357,3.080337,2.376236,1.8547753,1.6784167,1.8197986,2.3312073,2.688977,3.7114508,3.7204804
45,30,3.0853834,3.185731,3.024602,2.3593917,1.9052536,1.7824357,2.022565,2.587075,2.8735142,3.8773556,3.9178524
45,31,3.1187696,3.1985073,3.034486,2.3527398,1.87018,1.7534403,1.993567,2.5235982,2.9038522,3.8915062,3.9434276
45,32,3.201795,3.1767254,3.0386176,2.3695254,1.9187442,1.8488344,2.1252847,2.6539104,2.996194,3.99032,4.104739
45,33,3.0097952,3.0842285,3.0641189,2.4356205,2.0129828,1.959269,2.3242784,2.8476782,3.2007396,4.177666,4.3441577
45,34,2.7605648,2.8796759,2.8412461,2.289755,1.8698642,1.827396,2.246842,2.7550611,3.1591566,4.13101,4.323717
45,35,2.854722,2.990164,2.8865306,2.2728097,1.7999918,1.7970126,2.2332182,2.7893972,3.2200367,4.20492,4.3860507
45,36,2.9178536,2.9222116,2.8195653,2.1484215,1.6986619,1.5672083,2.0199785,2.555786,3.0521612,4.061738,4.2744527
45,37,2.559659,2.7973604,2.774939,2.166202,1.7378196,1.506229,2.0430305,2.607592,3.1212852,4.1528835,4.3267217
45,38,2.2536793,2.539208,2.4174905,1.8114766,1.1179512,0.81673,1.3129673,2.0432732,2.6844757,3.8305252,4.0530496
45,39,2.1610897,2.2029681,2.0779214,1.2350919,0.27245903,-0.36134863,0.1296854,1.015235,1.800616,3.0244503,3.2631044
