Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
14,17,3.2761514,3.1889858,3.482881,3.0116258,2.839466,3.5379388,3.030336,4.0009656,4.2979245,4.483505,4.5423775
14,18,2.9871516,3.0979388,3.5400069,3.0523314,2.9217067,3.6406016,3.106507,4.068947,4.3764944,4.524883,4.707761
14,19,3.0079455,2.9441705,3.433959,2.889358,2.672349,3.232489,2.76099,3.6208272,4.0058274,4.0941505,4.4471
14,20,2.7435372,2.812971,3.4162736,2.813251,2.6295807,3.2715554,2.8431454,3.5194864,4.0836487,4.097785,4.4721
14,21,2.5294497,2.7817707,3.3286207,2.730051,2.5508199,3.0687027,2.6468067,3.371692,3.9415958,4.0165076,4.4497285
14,22,2.5044882,2.7094283,3.2185864,2.6984499,2.4595864,2.903442,2.4920824,3.2707214,3.840642,4.0119195,4.517457
14,23,2.254546,2.5037346,2.929206,2.4619203,2.3135867,2.6696727,2.277382,3.1104684,3.7129765,3.9923465,4.438588
14,24,2.0663395,2.3541167,2.6874514,2.1816368,1.9434065,2.3539457,1.9554952,2.8570292,3.495207,3.795249,4.3982983
14,25,2.1138477,2.3868473,2.6648889,2.2530968,1.9144614,2.3549736,2.007535,2.905144,3.589493,3.9406765,4.4879265
14,26,1.9355805,2.19484,2.3859568,1.9353899,1.6022302,2.295721,1.807698,2.7398121,3.480959,3.8172393,4.3872566
14,27,1.5703113,1.9736015,2.1679218,1.7962241,1.4472044,2.1744714,1.7664555,2.7397552,3.4521675,3.729049,4.2227616
14,28,1.6653001,1.9967695,2.187214,1.8557082,1.5306895,2.3176756,1.8444066,2.8098588,3.4859385,3.761518,4.2876873
14,29,1.8389262,2.1070366,2.2833507,1.9876122,1.7053137,2.509698,1.9906417,2.9241142,3.5189743,3.7236657,4.329867
14,30,1.6009455,1.9620013,2.1272335,1.8547368,1.5144944,2.30753,1.8321224,2.922094,3.4166477,3.7160578,4.485607
14,31,1.5709457,1.9426017,2.1347327,1.9316672,1.5946522,2.2774854,1.8187987,2.875334,3.3800693,3.6558769,4.362493
14,32,1.8471369,2.1415944,2.242701,2.0757031,1.7585523,2.4146564,2.0124578,2.9454432,3.4887388,3.6660762,4.257845
14,33,1.9524995,2.1503267,2.2018957,1.9565816,1.7636561,2.4066644,1.9531802,2.8640122,3.4282794,3.5242276,4.0311074
14,34,1.8382334,2.1238818,2.245005,2.0392482,1.8448846,2.4327703,1.9618431,2.757722,3.232349,3.3862853,3.9477153
14,35,1.8699358,2.0172381,2.2122612,2.0798843,1.9180989,2.4795914,1.9868251,2.7455707,3.220779,3.3836608,3.9327607
14,36,1.8962034,1.9899782,2.2077372,2.09129,1.8669133,2.404057,1.8345306,2.720674,3.186626,3.3652396,3.9268854
14,37,1.7535635,1.9544264,2.1803803,2.118066,1.9265145,2.4127598,1.8519189,2.7988653,3.2389646,3.4416566,4.05339
14,38,1.9368061,1.9937041,2.1934528,2.1876915,1.9321452,2.3739927,1.9646621,2.7924447,3.0920572,3.2828965,3.9007556
14,39,2.1277177,2.1371446,2.2377162,2.1703506,2.0463562,2.4601362,2.112953,2.8948207,3.2960086,3.4387598,3.9549184
14,40,1.9289018,2.0478816,1.9961468,1.9002922,1.701534,2.0915596,1.7436213,2.4005454,2.966982,3.2987113,3.674521
14,41,2.0296278,2.1317315,1.9820702,1.8283652,1.6654879,1.9747024,1.6238654,2.3290486,2.9581447,3.2822094,3.6378627
14,42,1.8842978,2.0521498,1.9021084,1.7737597,1.698747,1.902427,1.6034501,2.229744,2.7657847,3.0740438,3.41435
14,43,1.8538196,2.1126103,1.9554191,1.7306043,1.5924518,1.8273597,1.4259744,2.1831565,2.680678,3.1078699,3.4277077
14,44,1.8225693,2.0835485,1.8558068,1.6265814,1.4243627,1.687294,1.1625681,1.9085276,2.5133038,3.0822687,3.4029417
14,45,1.6931357,1.9421031,1.6350875,1.477596,1.2633688,1.6446418,1.1745365,1.949668,2.5936632,3.1723275,3.4489942
14,46,1.4590328,1.7314376,1.4941504,1.2814848,1.000581,1.3825185,0.8496733,1.6825049,2.478354,3.02777,3.3578758
14,47,1.4159622,1.7881881,1.6066127,1.3066368,1.0713146,1.3919802,0.79392624,1.5534706,2.430638,2.8928552,3.1712022
14,48,1.3969076,1.8134786,1.6783701,1.3116839,1.0622354,1.4912674,0.9879689,1.7268157,2.5858922,3.0911922,3.3582788
14,49,1.2583306,1.7199521,1.6024225,1.2130218,0.9855714,1.4238482,0.98235273,1.7942309,2.662755,3.0728474,3.402001
14,50,1.2036133,1.7020705,1.5420673,1.1817036,0.98930526,1.4406624,0.9632077,1.8290119,2.6786938,2.9534934,3.3123152
14,51,1.0319362,1.6083119,1.5095315,1.0854208,0.8512862,1.296097,0.78173923,1.6754255,2.6318223,2.9224615,3.3100693
14,52,1.1414526,1.7461166,1.5667765,1.1076131,0.83594465,1.3119462,0.8798108,1.7818766,2.718565,2.9865985,3.3022447
14,53,0.86269426,1.6485999,1.4648485,1.0733936,0.8374765,1.3959115,0.9166219,1.8296916,2.7446814,2.9993157,3.2295709
14,54,0.68954563,1.3209143,1.1007841,0.65051055,0.35765266,0.7728882,0.32836652,1.4325938,2.4758565,2.986075,3.17207
14,55,0.3198669,0.81463337,0.6612482,0.18362379,-0.16636944,0.22133851,-0.053083897,1.0080285,2.2065578,2.7954087,2.9867268
14,56,0.14727044,0.6210654,0.56372833,0.04585743,-0.21024132,0.2774849,0.0065419674,1.0720232,2.309693,2.8802755,3.1643538
14,57,0.156456,0.53501153,0.47938967,0.02468872,-0.26795673,0.1954987,-0.07292938,1.0179279,2.3326383,2.8276525,3.1814632
14,58,0.051146746,0.27159238,0.3173287,-0.09848356,-0.42816615,0.01661086,-0.27728868,0.8684213,2.1920633,2.7323484,3.0790339
14,59,0.034435034,0.26856303,0.30274677,-0.21731019,-0.6569114,-0.18584585,-0.58783245,0.6910014,2.075717,2.4646838,3.027809
14,60,0.012921333,0.21243334,0.333488,-0.21761656,-0.733901,-0.41843343,-0.9118304,0.5908134,1.8175092,2.1568782,3.088663
15,1,3.4335043,3.7125864,3.5989237,3.5203793,3.4258215,3.7147608,3.650474,3.8134105,4.021725,4.735545,4.97237
15,2,3.4611006,3.64072,3.5545354,3.4622731,3.4242668,3.6876645,3.5678227,3.8524528,3.968129,4.676884,4.940012
15,3,3.6006196,3.7020144,3.6283472,3.503791,3.4327478,3.6469328,3.3926752,3.6641414,3.768134,4.5577407,4.7898316
15,4,3.494665,3.758641,3.6973958,3.5744102,3.5271082,3.8673658,3.658324,3.7905016,3.9675379,4.6824813,4.9784317
15,5,3.5173726,3.8577678,3.7094824,3.55969,3.507251,3.8832295,3.6530073,3.840421,4.076271,4.793926,5.0147643
15,6,3.5811017,3.812629,3.717055,3.5398514,3.400259,3.7831762,3.4859958,3.5889585,3.9478643,4.6606154,4.8351817
15,7,3.3626385,3.7315958,3.615947,3.4868426,3.4250662,3.8736787,3.5103655,3.5227349,3.8991401,4.633395,4.724139
15,8,3.4231458,3.7796824,3.6088407,3.4254255,3.4854953,4.0323877,3.6561506,3.6932638,4.089808,4.6707683,4.6911755
15,9,3.360542,3.6447108,3.5072496,3.305938,3.3602808,3.7730188,3.3596747,3.4712577,3.8793213,4.4246144,4.5592403
15,10,3.310626,3.4091024,3.3065565,3.1873431,3.1770666,3.6461015,3.2682757,3.3678608,3.8358743,4.423149,4.6694098
15,11,3.0045369,3.2450678,3.2060952,2.981336,3.0506296,3.568138,3.1295671,3.3277783,3.8850093,4.4074383,4.550145
15,12,2.930664,3.1465476,3.0624657,2.8672938,2.999747,3.5975838,3.16721,3.4331744,3.9534504,4.5876493,4.6055474
15,13,2.8381834,2.9697514,2.9667697,2.7105072,2.759083,3.3818529,2.9247656,3.229114,3.7456412,4.4297314,4.4093523
15,14,2.977785,3.0320094,2.92648,2.7049553,2.6666598,3.27254,2.8216338,3.1077108,3.7176492,4.4819336,4.3629193
15,15,2.9541156,2.984302,2.8420382,2.5888245,2.62054,3.3375955,2.9842656,3.1150959,3.625437,4.395231,4.1825447
15,16,2.5282264,2.737969,2.5925148,2.2773485,2.3852448,3.0789907,2.740466,2.9249985,3.4634624,4.2499933,3.9691386
15,17,2.6987927,2.7557695,2.5760388,2.2894056,2.431847,3.1841645,2.7826314,3.0122693,3.5916457,4.334387,4.069689
15,18,2.6065521,2.5647562,2.4411957,2.1043267,2.2724743,3.0386865,2.656042,2.8057437,3.3679628,4.14484,3.9257436
15,19,2.5111294,2.419962,2.28152,1.9035753,1.9368428,2.7107444,2.3850365,2.6501849,3.4048238,4.2837706,4.0803194
15,20,2.4668245,2.48908,2.3566446,1.8973074,1.9238647,2.7386472,2.3609953,2.4804535,3.2590322,4.124723,3.9368317
15,21,2.380556,2.4242191,2.3024316,1.8198903,1.7387786,2.626266,2.1170626,2.206525,3.058583,3.903768,3.7613318
15,22,2.3048038,2.3813763,2.252077,1.7797359,1.7432078,2.5819163,2.1341314,2.2904425,3.1885414,4.092259,4.004246
15,23,1.9851325,2.1633577,2.1501803,1.736588,1.7052541,2.7190642,2.421309,2.5636563,3.5108576,4.360902,4.2925777
15,24,2.0265512,2.1116376,2.1616554,1.7035682,1.6689256,2.618998,2.3212376,2.3811255,3.4432812,4.2179513,4.0904365
15,25,1.7921665,2.0705261,2.0750513,1.5751591,1.5848713,2.4878955,2.1528869,2.1627812,3.2809858,4.100283,3.8858013
15,26,1.6246724,1.9705487,1.9271982,1.4095306,1.4658487,2.3502502,2.1854272,2.1533368,3.1529055,4.0837126,3.6950874
15,27,1.5352039,1.8871602,1.7905353,1.2562313,1.3404956,2.0503664,1.8446743,1.9012992,3.0530975,3.9842882,3.5031044
15,28,1.5078099,1.834731,1.6507248,1.1099486,1.0817008,1.855216,1.7094696,1.7749918,2.9844217,3.9411573,3.3190956
15,29,1.5697615,1.8228527,1.5871563,1.0692451,1.0155451,1.813053,1.7720069,1.8736886,3.0480165,3.89951,3.3972805
15,30,1.5679629,1.8152665,1.554215,1.105165,1.0169079,1.8823773,1.8332675,1.8814704,3.0151842,3.8749435,3.4730387
15,31,1.4588585,1.7004218,1.5073991,1.1024592,1.069051,1.8940606,1.9510673,2.1307385,3.222948,4.009101,3.6122103
15,32,1.6045582,1.7768041,1.5352118,1.087122,0.9683571,1.8803598,2.0219722,2.1058228,3.249633,4.064768,3.732388
15,33,1.5638819,1.7162609,1.365097,1.0228832,0.85928917,1.7878416,1.9476703,2.0332532,3.2193112,4.058428,3.6449506
15,34,1.4405699,1.5437593,1.2331772,0.9270654,0.8072729,1.80298,1.985907,2.0743477,3.3746295,4.1044936,3.6869922
15,35,1.3224888,1.5117416,1.1844378,0.88283587,0.7607422,1.7991002,2.0066156,2.1087184,3.4760344,4.2440934,3.7620552
15,36,1.4547412,1.5971768,1.1885617,0.90314126,0.8117883,1.8515898,2.1542177,2.1525168,3.490922,4.261767,3.8262107
15,37,1.4629374,1.5958471,1.1844652,0.9320226,0.8255718,1.8032224,2.1593747,2.105223,3.419917,4.1843076,3.745895
15,38,1.5339918,1.4631236,1.1097591,0.8218849,0.73334455,1.6136365,2.0791454,1.9173291,3.2777605,4.0890102,3.6440706
15,39,1.3216057,1.2113059,0.9163115,0.54709744,0.3972621,1.250427,1.8687233,1.764535,3.1826997,4.009749,3.6883278
15,40,1.1878252,1.140811,0.8412993,0.44764304,0.27460313,1.0297964,1.643091,1.6727293,2.962675,3.7004473,3.4872994
15,41,1.1571147,1.1309738,0.76111937,0.34422112,0.12574172,0.8971772,1.4923575,1.5192032,2.7608252,3.4718342,3.2795036
15,42,0.96421385,0.95795035,0.58411574,0.10937524,-0.018188953,0.90692353,1.5470667,1.5007243,2.887919,3.5196571,3.199854
15,43,0.8248279,0.67580414,0.31567025,-0.12704849,-0.28477073,0.6528547,1.3329489,1.2105081,2.7322025,3.381425,2.9796076
15,44,0.91974163,0.61199164,0.25318027,-0.18907285,-0.3003025,0.5580008,1.1451383,1.0310197,2.6672883,3.214052,2.7448683
15,45,0.829288,0.5260949,0.1984725,-0.2065568,-0.34008884,0.49700117,1.1492536,1.0962498,2.6293333,3.2461834,2.7092807
15,46,0.6235373,0.5079429,0.1589315,-0.25035882,-0.36130834,0.518723,1.2801318,1.2485907,2.776768,3.3468032,2.7621636
15,47,0.71197796,0.5252578,0.19637656,-0.191468,-0.34994864,0.58339405,1.2514544,1.1293051,2.6647196,3.2460513,2.743257
15,48,0.72941923,0.54674625,0.25313234,-0.2316742,-0.22352314,0.76756406,1.4963267,1.3515754,2.8666162,3.4520125,2.926614
15,49,0.8891523,0.6391444,0.41940856,-0.10125494,-0.08381748,0.9040537,1.6340244,1.5343509,3.107404,3.6937041,3.1772256
15,50,0.9919872,0.8052726,0.5129032,0.016685009,-0.018521786,0.96568704,1.6416335,1.4905,3.01619,3.6365924,3.0595303
15,51,1.1485493,0.8801849,0.5697119,0.07993269,0.09848952,1.0389507,1.6940609,1.6059399,3.0432043,3.653335,2.8869212
15,52,1.3558607,0.99233985,0.61470366,0.11956811,0.19473934,1.127626,1.7647041,1.6228478,3.0513701,3.5340617,2.7733674
15,53,1.1502547,0.87396336,0.5977819,0.10943866,0.19108248,1.192909,1.8079207,1.7079163,3.108384,3.6266837,2.7419276
15,54,0.9480629,0.86069846,0.64402866,0.2011931,0.2304132,1.1412408,1.7691121,1.6905894,3.0456667,3.5643759,2.7894151
15,55,0.9891226,1.0115936,0.7063546,0.21952772,0.28301954,1.1753395,1.9669752,1.7588773,3.0054011,3.4897342,2.7241657
15,56,1.0127475,1.0302508,0.58989024,0.13727498,0.20509362,1.0127692,1.7827381,1.6606514,2.9922261,3.4887424,2.671188
15,57,0.8974724,0.88904357,0.45857215,0.05184126,0.07872343,0.79700685,1.4893909,1.2610505,2.640147,3.2369318,2.4266586
15,58,0.8302226,0.9696665,0.46443605,0.09687424,0.09550214,0.9240484,1.6401796,1.3744111,2.7732053,3.3265357,2.4447098
15,59,0.5184789,0.8223715,0.37619781,-0.04079604,-0.045553684,0.7174473,1.2416043,1.1294217,2.7841978,3.376267,2.4094102
15,60,0.808059,0.86811113,0.29246283,-0.10857749,-0.13434672,0.6702182,1.0590332,1.1066658,2.6851869,3.2570455,2.2058382
16,1,3.6475608,3.672841,3.7060287,3.5049772,3.5658884,3.4967535,3.756158,4.1772704,4.045472,4.736807,4.645123
16,2,3.6188471,3.597208,3.6870418,3.489979,3.474306,3.3855996,3.7322738,4.0938663,4.0050015,4.694502,4.466535
16,3,3.4880135,3.5467455,3.6301076,3.4229248,3.3626113,3.320837,3.7252402,4.003806,3.9460785,4.6446347,4.4637165
16,4,3.488286,3.5414302,3.6261358,3.4014738,3.3218184,3.294992,3.8220224,4.1629,4.068272,4.748852,4.5316286
16,5,3.612958,3.5199351,3.5599518,3.306096,3.2464054,3.2061462,3.6689332,4.0494537,3.9709916,4.6796603,4.462186
16,6,3.529385,3.4521823,3.4753659,3.1751487,3.1493058,3.2046187,3.68819,4.117671,4.055697,4.7021303,4.4118495
16,7,3.2797165,3.334794,3.4558039,3.2216594,3.233971,3.2793417,3.8332055,4.207627,4.114505,4.7211523,4.5471525
16,8,3.2737112,3.3679683,3.4850647,3.2322872,3.1879587,3.2339709,3.8015528,4.187072,4.1135764,4.802848,4.8164754
16,9,3.2907746,3.402262,3.4079716,3.1261969,2.952891,3.059882,3.5449946,4.01233,3.9617698,4.5742383,4.6980834
16,10,3.2242405,3.2941182,3.289996,2.9955735,2.778491,2.999258,3.4474175,3.9880092,3.9975212,4.566212,4.6662955
16,11,3.293215,3.29117,3.3488972,2.9831746,2.6698923,2.9881177,3.4185734,3.9127371,3.9539533,4.564286,4.5956445
16,12,3.3994462,3.3297222,3.3718312,2.9573193,2.5461028,2.9096384,3.2592297,3.7425952,3.8799968,4.5685997,4.451126
16,13,3.309596,3.1951144,3.284476,2.9081104,2.4447172,2.9035985,3.3285918,3.7640648,3.9427648,4.6046944,4.5097713
16,14,3.3014066,3.0819037,3.173166,2.8384037,2.3401074,2.8103418,3.2495203,3.7712235,3.9414768,4.5517216,4.438561
16,15,3.471821,3.221293,3.2800446,2.967623,2.412705,2.9234486,3.2396595,3.6949828,3.8047333,4.4262652,4.2930613
16,16,3.6586514,3.3525085,3.3554728,3.0495768,2.497017,2.9946437,3.3035111,3.8469203,3.8950627,4.412735,4.259965
16,17,3.8313153,3.464789,3.4745383,3.20442,2.7588813,3.2703664,3.5042157,4.023705,4.015263,4.5067697,4.2976713
16,18,3.8826227,3.4700277,3.4932985,3.1804776,2.7257946,3.1750793,3.3859534,3.9399192,3.8489034,4.3702993,4.195097
16,19,3.8225908,3.3133419,3.2985091,2.9294045,2.4175987,2.8600736,3.1592076,3.756878,3.8239315,4.3898,4.093388
16,20,3.63734,3.1865325,3.2387466,2.9002576,2.4710994,2.8592515,3.2371588,3.7772465,3.7356749,4.330966,4.0530987
16,21,3.6496685,3.1574185,3.206135,2.8526607,2.3628957,2.8215604,3.147183,3.620031,3.5932286,4.2531204,3.9434266
16,22,3.6934006,3.1362786,3.0860984,2.6999724,1.9926176,2.369889,2.723348,3.2408545,3.279456,4.1282244,3.7907052
16,23,3.6742756,3.019664,3.03163,2.6573002,1.9456942,2.2014513,2.5515957,2.986068,2.915441,3.7566252,3.4053745
16,24,3.5183117,2.8737292,2.81284,2.4606614,1.7810624,1.8856987,2.2598665,2.7600355,2.7427442,3.587016,3.1398585
16,25,3.556781,2.865622,2.811839,2.4134545,1.7097455,1.7470236,2.1669736,2.6144814,2.5772507,3.5337415,3.0982256
16,26,3.3253758,2.7180753,2.7709877,2.3940928,1.8295141,1.9912181,2.3840775,2.876983,2.8253267,3.761786,3.23532
16,27,3.356192,2.553825,2.7023056,2.2918608,1.7305833,1.9316802,2.2897396,2.8905232,2.8915586,3.901535,3.3975759
16,28,3.3390784,2.5356796,2.6686807,2.2936692,1.6220626,1.7777052,2.1116185,2.6974616,2.7380977,3.7942266,3.229144
16,29,3.2621555,2.439537,2.4728966,2.080336,1.5255754,1.7156551,1.9445149,2.599319,2.6275086,3.6680307,3.2180014
16,30,2.9225402,2.1291504,2.157039,1.7970376,1.1728039,1.2915609,1.5768468,2.2451866,2.3160675,3.5746095,2.9977024
16,31,2.714452,1.8298819,1.8199627,1.5460732,0.81177473,0.844218,1.3246901,1.8763692,1.999306,3.2833061,2.860752
16,32,2.7945657,1.7789831,1.8000127,1.5204744,0.8043833,0.9340353,1.3167531,1.8922589,1.9379821,3.23604,2.722497
16,33,2.9987583,1.8196305,1.8050535,1.5616735,0.82748246,0.9284313,1.3011262,1.8975945,1.9204237,3.243631,2.8018403
16,34,2.711725,1.6894302,1.7091082,1.4903684,0.71190715,0.83610106,1.2778332,1.9291302,1.9547145,3.301096,2.797211
16,35,2.793191,1.7060456,1.701664,1.5168707,0.7739682,0.81412125,1.3024764,2.0927618,2.038966,3.3745122,2.9110754
16,36,2.7891235,1.5986013,1.5436683,1.2772157,0.48176146,0.49096918,1.0350921,1.8414786,1.8270025,3.2229986,2.8128178
16,37,2.6954458,1.5459652,1.4355724,1.1535294,0.24817061,0.30386448,0.923177,1.6706567,1.7778778,3.2249398,2.8220537
16,38,2.8539872,1.6139913,1.4640322,1.2532108,0.35483432,0.47090626,1.0084515,1.6847608,1.8728518,3.3099487,2.8953028
16,39,2.9419258,1.6979295,1.4840989,1.2627289,0.4215479,0.43284154,1.0467606,1.6672404,1.8487113,3.324627,3.042541
16,40,2.974413,1.6827834,1.4992559,1.301033,0.46130657,0.5274408,1.2250328,1.9244121,2.1374693,3.497451,3.2293115
16,41,2.8446498,1.4812732,1.2635627,1.0865972,0.1257031,0.17796206,0.96444416,1.6962652,2.028689,3.3862414,3.1823092
16,42,2.6155865,1.3857682,1.179399,0.93537664,-0.054904222,0.060333252,0.72714496,1.3405323,1.8248103,3.1392274,2.899161
16,43,2.3526332,1.1361816,0.89309406,0.68632007,-0.30010486,-0.22754288,0.63566136,1.2501805,1.7894313,2.954999,2.7303076
16,44,2.4532175,1.0898166,0.88077974,0.6581285,-0.3583932,-0.35333085,0.4166324,1.0635116,1.7136807,2.9905882,2.703874
16,45,2.5829945,1.26173,1.0352445,0.7787945,-0.19328928,-0.1361382,0.6004386,1.1528959,1.8202953,3.0867062,2.7406359
16,46,2.6224825,1.237611,1.0358999,0.75969577,-0.2702024,-0.15031338,0.5422807,1.0355997,1.669626,3.0404518,2.5974696
16,47,2.5291734,1.1776779,1.0975804,0.7181716,-0.37443805,-0.26869965,0.43034816,0.8455622,1.4608505,2.945571,2.4487338
16,48,2.5745358,1.2405002,1.0842793,0.66478133,-0.3798542,-0.32775044,0.37626243,0.79415536,1.4244101,2.9300356,2.411846
16,49,2.6118925,1.3117683,1.0936987,0.69002604,-0.21991587,-0.32461476,0.4404528,0.7667372,1.3328578,2.839365,2.3308141
16,50,2.7147121,1.2492211,1.0146027,0.61865354,-0.25861287,-0.30005908,0.4343636,0.75797415,1.4341285,2.8743372,2.4239566
16,51,2.616591,1.2421691,1.0055511,0.5616696,-0.30991554,-0.27476335,0.45211148,0.83896494,1.5664897,3.040001,2.515821
16,52,2.4801211,1.2028043,1.011796,0.51217175,-0.3407967,-0.38974094,0.29904556,0.72444344,1.4348791,2.848796,2.3083265
16,53,2.2213304,0.9835429,0.8698976,0.37911248,-0.49371767,-0.5934243,0.083557606,0.33881807,1.0766025,2.4047143,1.799089
16,54,2.28916,1.0726955,1.0213599,0.47221088,-0.40557194,-0.49491668,0.20295072,0.42424965,1.0304625,2.4066062,1.7706053
16,55,2.4383202,1.159236,1.0831108,0.65379333,-0.19330287,-0.34632468,0.38082743,0.5541327,1.0910254,2.5953472,1.8594627
16,56,2.3942125,1.1931221,1.0347247,0.6628759,-0.14752436,-0.321043,0.46356368,0.55119634,1.0998406,2.5703478,1.7842853
16,57,2.0991993,0.90164614,0.8128042,0.42766714,-0.4144156,-0.5714512,0.26547003,0.39299726,0.90918136,2.477925,1.7559147
16,58,2.1842635,0.9559407,0.9688716,0.6392431,-0.16589141,-0.4013734,0.46292305,0.5803051,1.0215979,2.7004795,1.9051948
16,59,2.1074274,0.82601786,0.8592377,0.5509112,-0.23136878,-0.40610886,0.44233012,0.59918237,1.1287694,2.7591758,1.9392571
16,60,2.1227973,0.65677357,0.74936056,0.3345511,-0.48464394,-0.57557297,0.406322,0.49077487,1.0376105,2.8039799,1.8808823
17,1,3.7072299,3.605655,3.6418912,3.4309878,3.3665767,3.4469428,3.5076377,3.6667163,3.7250717,4.4505353,4.8999195
17,2,3.7602751,3.5918097,3.6114256,3.3945637,3.3042579,3.2392092,3.435915,3.612316,3.8517299,4.355146,4.7724366
17,3,3.476677,3.4962056,3.4609065,3.2996123,3.347514,3.140948,3.3341324,3.5272186,3.7130551,4.369817,4.768926
17,4,3.1355767,3.2640204,3.1232858,2.9361358,3.1284025,2.9409575,3.2186792,3.511075,3.7630904,4.4049015,4.9727836
17,5,3.0492892,3.1935232,3.0110261,2.8222795,3.0549417,2.8756838,3.1765044,3.362017,3.6768126,4.2873826,5.017659
17,6,3.2980561,3.3925157,3.1761317,2.9273243,3.1990645,2.9706345,3.2591436,3.3613837,3.7481894,4.2650795,5.127861
17,7,3.296413,3.4071484,3.1788962,2.8948479,3.2153404,2.9970918,3.2685962,3.4974933,3.9216528,4.492962,5.4383445
17,8,3.1896648,3.282642,3.071805,2.7883904,3.0896533,2.8399808,3.1674142,3.5681264,3.895159,4.623243,5.5192375
17,9,3.3138607,3.3249853,3.0886116,2.9158168,3.273604,3.021876,3.3626697,3.7989945,4.0871096,4.8594384,5.5818152
17,10,3.4755607,3.3961704,3.1168263,2.9468262,3.3470998,3.0670893,3.3632364,3.8429852,4.179876,4.921458,5.5854387
17,11,3.4424205,3.3494797,3.104062,2.9283495,3.3573112,2.893515,3.2206414,3.8424687,4.095469,4.7573285,5.5401998
17,12,3.195127,3.2270496,3.039289,2.8459198,3.2067409,2.68602,3.0650172,3.5470152,3.8247256,4.512163,5.2636294
17,13,3.2959263,3.199015,2.9701014,2.6990201,2.9820507,2.512195,2.882264,3.3043482,3.6459,4.356177,5.260196
17,14,3.2953172,3.0847764,2.8720431,2.5769985,2.804025,2.3549826,2.625194,3.1373277,3.5999563,4.2109203,5.1219625
17,15,3.0309834,2.9765162,2.8485923,2.6113617,2.8625965,2.35794,2.6342423,3.2671094,3.7434654,4.2060733,5.117211
17,16,3.1796124,2.944007,2.7970443,2.58255,2.9322968,2.410552,2.6906166,3.3195267,3.6817415,4.1092978,5.0725884
17,17,3.0451488,2.9380062,2.674416,2.3546562,2.7457495,2.157425,2.4070075,3.0302973,3.5063562,3.97235,4.987375
17,18,2.9619026,3.0087185,2.7135117,2.454313,2.9590507,2.281787,2.558385,3.2284424,3.6425643,4.1553082,5.1344256
17,19,2.8119538,2.916922,2.5817509,2.3715978,2.9498904,2.2576795,2.6161242,3.3851955,3.6931188,4.2467813,5.161361
17,20,2.8301592,2.8423176,2.4883611,2.2840734,2.849214,2.291617,2.717856,3.5518513,3.809995,4.398826,5.2619133
17,21,2.7899816,2.7924533,2.4308197,2.3246758,2.907938,2.390006,2.7957642,3.6307034,3.8062103,4.425328,5.2745094
17,22,2.7390866,2.763001,2.3923683,2.2967272,2.9275222,2.327551,2.733617,3.5690434,3.7530503,4.4219227,5.1725345
17,23,2.812838,2.7490952,2.2945237,2.2679648,2.9005914,2.3352158,2.7492313,3.572681,3.7958686,4.470117,5.176948
17,24,2.8422194,2.8340135,2.3560395,2.284893,3.0142498,2.3395715,2.7781765,3.5775878,3.7390862,4.312543,5.0172014
17,25,2.7923708,2.7000234,2.152464,2.124752,2.8203974,2.0482674,2.5231705,3.2355366,3.4884677,4.168957,4.748702
17,26,2.8046556,2.6531658,2.0966763,2.0001614,2.6523218,1.7942152,2.2897828,3.0551512,3.3503861,4.0417247,4.616731
17,27,2.6053905,2.537162,2.0222058,1.8319321,2.4375296,1.6342484,2.1269412,2.9244778,3.298966,4.0127177,4.6844
17,28,2.8366232,2.551992,2.1749392,1.911645,2.5722513,1.8234861,2.381104,3.1166284,3.5218482,4.1636915,4.8254776
17,29,2.8578928,2.5034752,2.1457171,1.9702756,2.5766814,1.9174773,2.4772365,3.1571395,3.572958,4.154637,4.8639417
17,30,2.82155,2.3678696,2.0763254,1.8194834,2.3738708,1.7447791,2.3350217,3.0160098,3.497797,4.0538683,4.781315
17,31,2.6359015,2.2307854,1.9995576,1.6901629,2.2630603,1.667154,2.1981418,2.8617754,3.4912329,4.0845914,4.74391
17,32,2.5563302,1.9944265,1.7332921,1.398895,1.9231671,1.2052786,1.658078,2.3371172,3.0682414,3.5998626,4.207892
17,33,2.645874,2.06047,1.7959332,1.3903434,1.8248086,1.0351555,1.4443367,2.0697727,2.8754299,3.457796,4.009995
17,34,2.656953,1.9797822,1.6962392,1.2613289,1.6270512,0.79919934,1.3191004,1.9610672,2.8118396,3.5219784,4.0740814
17,35,2.8995373,2.214468,1.8467712,1.4223032,1.901127,1.0176938,1.6416309,2.3268032,3.1009321,3.7588944,4.2251654
17,36,2.926867,2.2302704,1.8566808,1.4208395,1.8660659,0.99781823,1.5000486,2.171723,2.964182,3.6472397,4.1486716
17,37,3.081297,2.227292,1.8396652,1.3749638,1.7060452,0.7780745,1.3021438,1.9628649,2.816329,3.5578072,4.0866404
17,38,3.0808034,2.2542803,1.9005352,1.5240538,1.8580389,0.9862857,1.6286759,2.2275195,3.1457758,3.7619739,4.3726244
17,39,3.128606,2.323887,1.9525245,1.5773544,1.8729593,0.9284909,1.540673,2.035968,3.1051211,3.69198,4.2819796
17,40,2.9677525,2.2194734,1.82578,1.4511187,1.8067272,0.7206919,1.3473802,1.7202652,2.8665113,3.5460026,4.067223
