Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
22,59,2.2870545,2.3190858,2.0019784,1.8786961,1.5751212,1.7873476,2.1337812,1.6403527,1.5839434,1.7850885,1.70291
22,60,2.1361644,2.2735868,1.9628279,1.8657705,1.5034399,1.6586294,1.9706155,1.5169246,1.5567219,1.8341522,1.8081307
23,1,3.6580408,3.6844537,3.610231,3.530069,3.290883,3.3194678,3.3533332,3.53471,3.6426513,4.363844,4.262743
23,2,3.8223255,3.7719903,3.6720765,3.5888855,3.3166597,3.2982314,3.2701645,3.4421263,3.6055639,4.3682146,4.320858
23,3,4.027571,3.813461,3.6758752,3.5679245,3.2894454,3.282778,3.2439206,3.3780277,3.479436,4.2149463,4.1376143
23,4,3.878366,3.7707844,3.6592624,3.52552,3.2520325,3.226911,3.2144127,3.3377357,3.4303226,4.139159,4.097485
23,5,3.701083,3.6534839,3.5636582,3.4250154,3.114338,3.0649056,3.0431337,3.2462165,3.4044113,4.173326,4.2043386
23,6,3.7262769,3.7109754,3.5770967,3.4497132,3.168929,3.1708713,3.1591651,3.3139794,3.4499624,4.2138844,4.2499223
23,7,3.8888054,3.8141892,3.658095,3.528343,3.2423873,3.2340355,3.2053208,3.3180819,3.4036875,4.0948625,4.0913653
23,8,3.9926105,3.8465328,3.7137992,3.5728214,3.252382,3.1726098,3.124288,3.2333815,3.3205724,4.039308,4.0080967
23,9,3.854221,3.7925496,3.6371028,3.5477374,3.299746,3.2851844,3.2223752,3.3421612,3.4437237,4.188912,4.141538
23,10,4.0091705,3.9625947,3.7986255,3.7047958,3.4656143,3.4461224,3.3563218,3.4011168,3.4491427,4.1470275,4.05545
23,11,4.258975,4.0320334,3.919353,3.8013694,3.5519087,3.54251,3.470214,3.5520365,3.5952835,4.2805014,4.139529
23,12,4.063957,3.9876225,3.8425715,3.7021294,3.388047,3.3471632,3.2474856,3.3295608,3.4496512,4.1859784,4.085891
23,13,4.2367935,4.2016354,3.9992194,3.8845317,3.5503068,3.4472275,3.304739,3.3226306,3.3592548,4.0006933,3.8694239
23,14,4.58867,4.3457513,4.1373243,3.9979634,3.6534958,3.5677671,3.4551086,3.51024,3.5843215,4.2216215,4.0608406
23,15,4.5059743,4.317349,4.134041,3.9763634,3.5940552,3.4634495,3.249839,3.2017074,3.2233033,3.8911614,3.7714448
23,16,4.5875373,4.3981557,4.183907,3.9827967,3.5479844,3.3358011,3.0312736,2.9079123,2.8665488,3.429587,3.2485378
23,17,4.843197,4.489011,4.268867,4.0754976,3.6411314,3.399917,3.0745637,2.9702988,3.0105839,3.6297183,3.3904052
23,18,4.706343,4.466463,4.261052,4.0449276,3.5689297,3.2952206,2.9155633,2.708631,2.627324,3.2063048,2.9480665
23,19,4.8925667,4.495731,4.228054,3.9573762,3.4134953,3.1208007,2.703783,2.514205,2.41441,2.9703414,2.7512155
23,20,4.806203,4.4809303,4.241897,3.9720054,3.3946447,3.061722,2.6304154,2.459567,2.471914,3.0871487,2.8835425
23,21,4.753704,4.4733276,4.2337627,3.9944913,3.4504526,3.14704,2.726609,2.5302854,2.4693675,3.0594244,2.8245735
23,22,4.8812923,4.4288087,4.2018666,3.9052596,3.332401,3.0258195,2.540984,2.2737873,2.2203345,2.7727957,2.593448
23,23,4.548885,4.3419585,4.106593,3.8069537,3.1791036,2.7780244,2.3171306,2.0240707,1.9707143,2.584645,2.3830676
23,24,4.677251,4.370564,4.1611667,3.945763,3.3745196,2.9631286,2.448123,2.1595016,2.0627675,2.6194854,2.4293673
23,25,4.7722826,4.4198937,4.1915607,3.9592881,3.3772464,2.9819956,2.4088821,2.0557377,1.9308066,2.432425,2.177408
23,26,4.6462665,4.3311205,4.096721,3.7851458,3.0920405,2.6408932,2.0457625,1.6607277,1.5594752,2.068483,1.773304
23,27,4.6050816,4.246034,4.035475,3.7374194,3.0953865,2.5866036,1.9343181,1.5340636,1.4163666,1.915549,1.6009481
23,28,4.3634567,4.1545315,3.920379,3.6513486,3.0271401,2.5052867,1.8358557,1.4417925,1.3201694,1.7966285,1.4278135
23,29,4.5041256,4.1621075,3.8587015,3.5380177,2.8369331,2.3890753,1.7640063,1.3522685,1.2229657,1.6816196,1.3082969
23,30,4.445834,4.04079,3.793445,3.443974,2.7081146,2.1820607,1.5019438,1.1613541,1.0701699,1.5846684,1.2599165
23,31,4.3329883,3.9766672,3.727396,3.4246924,2.7193298,2.1600266,1.5096087,1.195817,1.1539619,1.7420139,1.4511225
23,32,4.2686434,3.901413,3.6751955,3.3691447,2.698657,2.2500858,1.6626732,1.4377441,1.4149303,1.9761567,1.6075406
23,33,4.419073,3.9733007,3.7399478,3.4238942,2.7994432,2.3340335,1.8565547,1.5695469,1.4846516,1.9786224,1.615639
23,34,4.5104074,4.0400777,3.827279,3.5849423,2.9520063,2.4800434,1.8861564,1.4706304,1.2447381,1.7052622,1.3063412
23,35,4.385206,4.029376,3.9335616,3.697124,3.147342,2.6909676,2.0905929,1.6555905,1.4635613,1.9222269,1.5259812
23,36,4.4758134,4.219259,4.136849,3.914505,3.3634446,2.8203642,2.1742382,1.6788175,1.4435778,1.8748798,1.4910789
23,37,4.647527,4.3725405,4.2648015,4.034395,3.505068,2.9640908,2.3367572,1.8779442,1.6867867,2.1489253,1.7820575
23,38,4.6882772,4.322137,4.1908875,3.933952,3.3133588,2.7633133,2.119038,1.7091439,1.5925474,2.1304982,1.8219225
23,39,4.721828,4.3407536,4.1517324,3.8537722,3.1550136,2.5550303,1.8798403,1.451349,1.373774,1.939889,1.6935117
23,40,4.472668,4.258856,4.0875983,3.7924492,3.0863295,2.4445267,1.7474128,1.3183889,1.2061403,1.7650487,1.5620666
23,41,4.5643783,4.2095385,3.9840384,3.7034073,3.0067508,2.3841438,1.696216,1.3023496,1.2423217,1.7565584,1.5041554
23,42,4.689005,4.280314,4.0140276,3.7241328,3.0167024,2.4058728,1.7430739,1.3525958,1.3546729,1.8698018,1.625196
23,43,4.378606,3.9029846,3.7627025,3.4992392,2.775029,2.146198,1.498919,1.1888392,1.213999,1.8089528,1.6071894
23,44,3.9835207,3.5040963,3.415468,3.1353192,2.510389,1.9138453,1.295335,1.0008523,1.0118723,1.6179299,1.4728017
23,45,3.6848407,3.3022242,3.1312597,2.894952,2.2010307,1.6323371,1.0442939,0.75432134,0.76066494,1.3318145,1.1557081
23,46,4.0068235,3.3637679,3.0530274,2.714122,1.9650985,1.4349875,0.91918397,0.7047546,0.7824223,1.400249,1.2322474
23,47,3.8811662,3.2006805,2.905939,2.565281,1.8330431,1.3126364,0.79099655,0.61442065,0.7194214,1.365679,1.2365766
23,48,3.54936,3.1059446,2.8712125,2.5622365,1.8369238,1.2559009,0.67631865,0.39420843,0.4039693,0.9800105,0.8374157
23,49,3.6002095,2.9774394,2.6871512,2.318556,1.4959198,0.86257553,0.28174472,0.07938361,0.21663857,0.89183354,0.8094578
23,50,3.4096887,2.8083317,2.4239645,1.9921064,1.1159942,0.49524832,-0.057450533,-0.17047548,0.084358215,0.8266492,0.8409178
23,51,3.449351,2.8195462,2.418039,2.0775924,1.2023411,0.63086724,0.10644221,0.030421734,0.2926848,0.99136066,0.9963763
23,52,3.4875457,2.869051,2.5248342,2.2641172,1.4783907,0.9618232,0.436265,0.35639143,0.52454376,1.1789026,1.1236718
23,53,3.6537979,2.9791756,2.6384587,2.3376827,1.4929307,0.859071,0.2811687,0.09341121,0.26877117,0.9517319,0.93579054
23,54,3.687094,3.0714016,2.7863755,2.5622272,1.7514898,1.178849,0.6665864,0.52076006,0.60728097,1.2535536,1.2004352
23,55,3.8566172,3.326854,3.0930882,2.9241557,2.1997483,1.7116386,1.1712987,0.94503736,0.9396713,1.5270557,1.4348061
23,56,3.9953809,3.611267,3.3121269,3.1927433,2.6314757,2.177143,1.5865955,1.2767553,1.1444182,1.6688943,1.5684245
23,57,4.181564,3.8290713,3.4857814,3.3653553,2.7501655,2.230813,1.6035445,1.2888339,1.1200912,1.6207516,1.4957695
23,58,4.361583,3.951574,3.6107173,3.539208,2.955481,2.3922362,1.6457694,1.2120125,0.9629648,1.4374733,1.298151
23,59,4.43895,4.0068817,3.7097836,3.6120458,2.997646,2.4150367,1.6263006,1.1487606,0.86734915,1.2924712,1.1556127
23,60,4.4149647,4.0266724,3.690388,3.516746,2.8134873,2.1457517,1.4168446,0.75641656,0.54658914,0.89168286,0.82757616
24,1,4.0867457,3.8593554,3.7105556,3.7013385,3.6092677,3.591256,3.6723638,3.7311296,3.9257145,4.52598,4.574569
24,2,4.132783,3.8507307,3.6783085,3.624722,3.5191176,3.4866803,3.560724,3.6166165,3.8379767,4.469982,4.5305133
24,3,3.9295392,3.699567,3.5762935,3.501337,3.363719,3.290516,3.3592525,3.417572,3.680381,4.2995324,4.37459
24,4,4.0979867,3.7082818,3.5842724,3.4908047,3.3399549,3.2444706,3.338625,3.4737005,3.7508616,4.36919,4.4531765
24,5,3.737571,3.4261992,3.3790088,3.2810879,3.1346045,3.0189936,3.0732367,3.2161868,3.498263,4.201057,4.2761664
24,6,3.2045667,2.9029284,2.8199573,2.798857,2.6606588,2.5607243,2.6496558,2.7403889,3.03825,3.7408702,3.8835866
24,7,3.2081904,2.7753835,2.5529566,2.4264789,2.2551708,2.2210796,2.3929172,2.5971515,2.9746633,3.666973,3.7629614
24,8,3.125445,2.8162246,2.5060291,2.2497234,1.9844785,1.9913968,2.245988,2.522265,2.9955595,3.8046892,3.831056
24,9,3.1741526,2.7414663,2.4389606,2.2032275,1.9035835,1.8704665,2.1128817,2.3362575,2.8192496,3.6156912,3.6919236
24,10,3.0293846,2.6437578,2.3198795,2.0272913,1.6752427,1.6051561,1.7920825,2.0545561,2.484443,3.240094,3.309473
24,11,2.8765318,2.4678826,2.1464648,1.8589987,1.4398911,1.3981001,1.6450901,2.1015997,2.7039082,3.5735364,3.6536047
24,12,2.8012435,2.4851599,2.1239629,1.8639022,1.544048,1.6808445,2.0011759,2.4776132,2.9896853,3.8806965,3.9414945
24,13,2.9430597,2.4213529,2.1113176,1.8538301,1.5269682,1.6686748,1.9648765,2.4086728,2.9378386,3.7705088,3.8460002
24,14,2.332283,2.232409,1.9381497,1.6811438,1.3576188,1.4616542,1.7488391,2.228279,2.7943473,3.583673,3.6497126
24,15,2.4835844,2.1365333,1.7796694,1.5703049,1.2420213,1.3580799,1.6246066,1.9811292,2.471023,3.237858,3.2576847
24,16,2.5048704,2.1486382,1.8092571,1.5668851,1.2602451,1.3826866,1.6412082,2.0427127,2.5785635,3.2887206,3.1584058
24,17,2.3137448,2.0585933,1.7773614,1.5372486,1.244086,1.388453,1.6348162,2.0484726,2.6306612,3.3175874,3.1481943
24,18,2.3379092,1.9589205,1.6610347,1.4340308,1.1718636,1.3573236,1.6225014,2.0305195,2.5788887,3.2738028,3.0987134
24,19,2.1473708,1.8541822,1.5405982,1.2845452,0.9845228,1.2060771,1.656728,2.1215534,2.7019577,3.4365396,3.2967691
24,20,2.1821914,1.9449157,1.6490386,1.5303895,1.3636017,1.6809654,2.1371744,2.549823,2.99995,3.626193,3.3996243
24,21,2.358846,1.9612141,1.7443714,1.6585999,1.6284903,1.9725058,2.3276598,2.6587784,3.0605621,3.6753557,3.4189825
24,22,2.0126321,1.8896942,1.6328757,1.4353204,1.2777,1.5940903,1.9278382,2.2375722,2.6985126,3.3421202,3.1275523
24,23,2.1749816,1.8642222,1.6164354,1.414732,1.2440064,1.5019431,1.871985,2.1530101,2.5952845,3.1882677,2.9335942
24,24,2.1507807,1.8596236,1.5658319,1.3365498,1.0958996,1.3077254,1.6064236,1.9244156,2.4248352,3.0541525,2.8378196
24,25,2.1755705,1.7820443,1.4784908,1.2248812,0.90814114,1.076339,1.3026085,1.5509589,1.9506812,2.5480123,2.3621986
24,26,2.022455,1.7180043,1.4308393,1.1994071,0.95159173,1.1080763,1.3730214,1.6219134,1.990623,2.5220222,2.2579606
24,27,1.8963063,1.6038647,1.3151627,1.0788493,0.7768669,0.9929249,1.2514188,1.5467839,1.9807932,2.5082686,2.2021308
24,28,2.040141,1.6264732,1.2950361,1.0309753,0.66471314,0.8093369,1.0381799,1.2590408,1.6129456,2.1892898,1.8642423
24,29,2.0037708,1.5829811,1.2831187,1.0545263,0.7552626,0.93630767,1.1638267,1.336947,1.6332872,2.1100392,1.7699771
24,30,1.7451043,1.5947275,1.3318722,1.1204662,0.85660625,1.0559494,1.3139815,1.5301528,1.8369589,2.3223155,1.9538829
24,31,2.0906785,1.6606004,1.3614345,1.11798,0.8222265,1.0108466,1.2191334,1.4452145,1.7691653,2.2919974,1.9155645
24,32,1.8907354,1.4830596,1.206783,0.95885086,0.65860224,0.84061384,1.0645399,1.2702417,1.6021538,2.142514,1.8367987
24,33,1.7202753,1.3828263,1.1641521,0.94033194,0.6290755,0.78144455,1.0028014,1.196939,1.5404437,2.0800984,1.7619414
24,34,1.787452,1.3885312,1.1562734,0.96191144,0.66234875,0.807533,0.9869878,1.225241,1.5934024,2.119528,1.8323553
24,35,1.7648041,1.3910203,1.1431446,0.93944,0.66481614,0.8475821,1.0039725,1.1947737,1.5058987,2.0277421,1.6611536
24,36,1.9385163,1.4794257,1.2470591,1.0488143,0.82421756,1.0063438,1.2004576,1.3647652,1.6248522,2.0928388,1.6660929
24,37,1.9480027,1.5235345,1.279427,1.0819051,0.8813729,1.0675006,1.2513533,1.4356718,1.6842079,2.1426337,1.7181771
24,38,1.8983313,1.4944041,1.2704756,1.048217,0.8131764,0.9312272,1.0473197,1.1906505,1.4461131,1.950352,1.5428104
24,39,2.049971,1.571244,1.3227298,1.1339138,1.0073545,1.2817957,1.5764823,1.7840652,2.0334382,2.4752624,1.9929957
24,40,2.0493112,1.5695589,1.3143055,1.1071017,0.9645715,1.2117138,1.4767988,1.715909,1.9640102,2.3771932,1.8940668
24,41,2.07833,1.576355,1.3434203,1.167074,1.1180372,1.4450672,1.6579165,1.8044698,2.0374315,2.436913,1.9850645
24,42,2.023847,1.5267606,1.3434541,1.2045283,1.2189353,1.5690825,1.8011501,1.9220673,2.1236377,2.4708803,1.9828949
24,43,1.9888157,1.5544744,1.3398609,1.1959167,1.1862123,1.5223337,1.7292428,1.869229,2.1062548,2.435305,1.9893167
24,44,2.1199117,1.5846691,1.3397851,1.159735,1.1464264,1.4559228,1.5958986,1.6790779,1.8948982,2.2927139,1.871733
24,45,2.0142632,1.4898818,1.2585962,1.0652649,1.0657413,1.4125125,1.6016207,1.7106094,1.9244907,2.2296495,1.8158767
24,46,2.0046747,1.5794284,1.3909514,1.2205484,1.2442119,1.5806614,1.7480918,1.8760245,2.1314778,2.4025729,1.9170005
24,47,2.1324134,1.6504166,1.4458027,1.2931426,1.3025894,1.6254596,1.7245562,1.8108051,1.9889851,2.226871,1.7470572
24,48,2.0815918,1.6019828,1.3846476,1.1526823,1.1347277,1.3884394,1.3584762,1.2863991,1.3128366,1.4904575,1.0511107
24,49,2.1033292,1.6886168,1.4422505,1.1813495,1.112567,1.3073368,1.3417959,1.2722666,1.365102,1.5835216,1.138793
24,50,2.159111,1.7658768,1.5174065,1.2688003,1.2361169,1.4729667,1.5959094,1.5527263,1.6555908,1.8600862,1.4251742
24,51,2.2859774,1.7630044,1.4658337,1.2137403,1.1939969,1.4618859,1.5970752,1.4983747,1.5332131,1.734993,1.307148
24,52,2.069859,1.6445541,1.3442819,0.9755018,0.790786,0.8907795,1.0266414,0.9785228,1.1430461,1.4082215,1.0442507
24,53,1.8725244,1.6484134,1.3897083,1.0039139,0.7495861,0.86573243,0.91777134,0.83195305,0.98191833,1.247889,0.8818972
24,54,2.140377,1.7086285,1.3989108,1.0783226,0.8198662,0.87722516,0.83467746,0.70547986,0.80783415,1.0417011,0.67817926
24,55,2.1066394,1.644815,1.3163836,0.92994547,0.6580188,0.6871779,0.65141964,0.5429678,0.6892798,0.9242408,0.58506536
24,56,1.819263,1.4918659,1.0994809,0.62461114,0.24411988,0.27967405,0.25011635,0.21223187,0.46159816,0.78308153,0.5161786
24,57,1.8901554,1.4688461,1.0758717,0.5764837,0.16679335,0.16967463,0.07928991,-0.011641741,0.210042,0.5449724,0.3188758
24,58,1.860038,1.4044158,1.0520668,0.56086254,0.15172696,0.2003994,0.092936754,0.012355328,0.20270324,0.47947168,0.29427862
24,59,1.5580378,1.3214393,0.92917395,0.4171908,0.001799345,0.028042316,-0.06266546,-0.07537246,0.18564653,0.47747898,0.31596518
24,60,1.6065085,1.2043962,0.821532,0.30042362,-0.12675047,-0.16391826,-0.20584965,-0.1947465,0.018105984,0.5160594,0.37801552
25,1,3.857406,3.7793086,3.6247294,3.417749,3.3737721,3.252416,3.2717001,3.6710634,3.8662357,4.530909,4.6137385
25,2,3.929497,3.7783487,3.6215258,3.360713,3.1923075,2.9593885,2.8894384,3.2003796,3.529285,4.1595654,4.1606503
25,3,3.9626346,3.7633157,3.6326747,3.3901389,3.1870015,2.9175668,2.7374668,3.0151422,3.3058748,3.9358544,3.9254107
25,4,3.9188223,3.7606726,3.6148639,3.3432653,3.1744943,2.9111829,2.735577,2.935686,3.1483788,3.7679794,3.7483804
25,5,3.9855819,3.780467,3.5897837,3.3144755,3.1179214,2.863403,2.6851447,2.8162417,2.993303,3.5692081,3.5277529
25,6,3.8273273,3.7141242,3.5325332,3.2288103,2.974636,2.6498523,2.4003043,2.5613947,2.7647138,3.3538885,3.3086405
25,7,3.957136,3.8037422,3.60897,3.2654643,3.016823,2.6621509,2.4418476,2.576892,2.7616858,3.3638768,3.3051124
25,8,3.9863272,3.7582908,3.5797806,3.2275147,2.99899,2.6937058,2.5146947,2.6484756,2.8448195,3.3911715,3.3197184
25,9,3.9300442,3.7253535,3.564231,3.206997,2.9656627,2.6080155,2.377586,2.5144968,2.7159295,3.211281,3.073348
25,10,3.987233,3.818273,3.6342099,3.2735689,3.009787,2.6238132,2.3739944,2.4878554,2.7331038,3.332112,3.2312665
25,11,4.118073,3.8557587,3.619356,3.2431326,2.9506812,2.5821955,2.351717,2.5089345,2.7286239,3.2547693,3.120746
25,12,4.395338,3.9480293,3.7160738,3.3321824,3.078728,2.734631,2.4722424,2.6296248,2.7958386,3.2424846,3.0591893
25,13,4.1997313,3.9082112,3.7529676,3.363544,3.114675,2.7605147,2.50639,2.6454902,2.8354535,3.2994971,3.0819244
25,14,4.218502,3.844161,3.611948,3.26056,2.9821126,2.6118693,2.3826933,2.5765123,2.8120632,3.3171275,3.1183643
25,15,4.4884386,3.8737738,3.644513,3.2185004,2.8953137,2.504277,2.241296,2.4374475,2.6796672,3.197101,2.98918
25,16,3.9932177,3.663635,3.494812,3.0408678,2.7290354,2.3051412,2.0028338,2.1761584,2.4245596,2.9525423,2.7181551
25,17,4.096797,3.478696,3.2091372,2.6147768,2.264762,1.7845424,1.490933,1.6911199,2.02232,2.5659366,2.349267
25,18,3.9152946,3.1572943,2.7956748,1.9595613,1.1807902,0.58999634,0.41198444,0.85557103,1.4390802,2.0808446,1.8568053
25,19,3.8439069,3.212435,2.7714238,1.8676546,0.95033526,0.0062561035,-0.41544962,0.15048432,0.8817878,1.6212847,1.3637359
25,20,4.393853,3.4516988,2.993877,2.09456,1.1860788,0.1835854,-0.3765974,-0.09090114,0.45467758,1.2072372,0.9696822
25,21,3.9458675,3.175287,2.727729,1.7828524,0.83688307,-0.12189412,-0.64327145,-0.3492813,0.16179514,0.8171308,0.59249926
25,22,4.248332,3.3075984,2.903999,2.0358224,1.2127271,0.35855246,-0.09598923,0.26011467,0.8163905,1.4241631,1.1164315
25,23,4.1572413,3.3106496,2.8545384,1.9596025,1.178432,0.33723855,-0.068623304,0.29508972,0.79995394,1.4453874,1.1394587
25,24,4.1739674,3.3166332,2.8624272,1.9854374,1.1597791,0.25120902,-0.25191474,-0.02693224,0.4418776,1.0188079,0.750021
25,25,4.375483,3.3690362,2.9615526,2.118463,1.2657807,0.43119788,-0.07131624,0.12347627,0.5807173,1.1440156,0.8394587
25,26,4.165699,3.3085558,2.8650107,1.9661068,1.0485401,0.116420984,-0.40610838,-0.1953597,0.26833916,0.83727884,0.5572047
25,27,4.009075,3.1922815,2.6856363,1.7894969,0.83787704,-0.114266396,-0.64891195,-0.419446,0.10030365,0.6989906,0.45759678
25,28,4.11221,3.1425805,2.6002178,1.6842704,0.73934793,-0.16573215,-0.6904378,-0.4297514,0.12947679,0.7391839,0.5078397
25,29,4.0117936,3.0707889,2.5324323,1.5927237,0.6845329,-0.2173078,-0.72567844,-0.47500324,0.06655741,0.6825485,0.434587
25,30,3.709298,2.9531794,2.4303794,1.5231569,0.6404028,-0.2184062,-0.69249964,-0.4478879,0.079520226,0.7349422,0.5278778
25,31,3.7362103,2.9006348,2.4100652,1.5101515,0.62531614,-0.16956091,-0.62262535,-0.3363304,0.25016665,0.9166019,0.6745391
25,32,3.8062973,2.9381046,2.4332423,1.535946,0.66482234,-0.12080979,-0.5476079,-0.21790361,0.36979532,1.0437405,0.81750417
25,33,3.7463636,2.8869553,2.372755,1.4729469,0.6103816,-0.15011191,-0.5709071,-0.23471594,0.34388113,0.9470391,0.712852
25,34,3.777018,2.7881908,2.2265,1.353204,0.4460101,-0.2791841,-0.6539445,-0.30438662,0.30597544,0.95357776,0.8183284
25,35,3.5566297,2.662292,2.1838279,1.3317211,0.48982477,-0.23673296,-0.60133123,-0.22169542,0.3528483,0.96241283,0.78632617
25,36,3.3971183,2.561399,2.0532014,1.2007036,0.37655854,-0.3340521,-0.7085118,-0.32784176,0.2927847,0.9037399,0.7363317
25,37,3.498186,2.573153,2.0033054,1.1019278,0.20318913,-0.5465584,-0.8988681,-0.5353751,0.10267258,0.76229763,0.6377816
25,38,3.421008,2.5058908,1.9366921,1.0110428,0.07009792,-0.71848345,-1.0519066,-0.619215,0.08376479,0.77734566,0.7089009
25,39,3.207831,2.3756237,1.7479453,0.7861333,-0.2126832,-1.0608387,-1.4006805,-0.9534316,-0.1992898,0.51197004,0.457088
25,40,3.1363337,2.3602636,1.7770998,0.83498454,-0.15451503,-0.97881794,-1.3057513,-0.8736334,-0.094053745,0.65586233,0.6157193
25,41,2.9331677,2.1546316,1.5195935,0.628778,-0.36591315,-1.1039867,-1.3425503,-0.8320317,-0.018608093,0.746438,0.71283627
25,42,2.911618,1.9893036,1.3259592,0.41691804,-0.5876751,-1.3311567,-1.5510445,-1.0203991,-0.22981596,0.5389943,0.52987146
25,43,2.8741488,2.0588949,1.3812466,0.44058013,-0.5645566,-1.3491077,-1.6487045,-1.1787391,-0.38543558,0.37577295,0.4210434
25,44,2.9598079,2.2071462,1.5440161,0.5977478,-0.4182167,-1.1877947,-1.5670323,-1.1842475,-0.42484808,0.31884623,0.33568478
25,45,2.871751,2.119995,1.5513098,0.6347997,-0.34678674,-1.106575,-1.4962988,-1.1124086,-0.3532467,0.43812513,0.47562885
25,46,2.860528,2.0904858,1.4600861,0.53269386,-0.45087075,-1.2534571,-1.715323,-1.2694468,-0.50562143,0.30505896,0.40356302
25,47,3.0203452,2.2571006,1.6135311,0.68633294,-0.32456136,-1.1865702,-1.7466941,-1.4269376,-0.6954789,0.047883987,0.20790005
25,48,3.1502695,2.3909616,1.6909796,0.72337437,-0.30958247,-1.1874933,-1.8223667,-1.601306,-1.044045,-0.36524534,-0.24912739
25,49,3.317225,2.5316944,1.9112159,0.9297848,-0.12135434,-1.0369301,-1.7164145,-1.5399795,-1.1214061,-0.5782938,-0.5153184
25,50,3.4097905,2.690907,2.1753364,1.18823,0.18659902,-0.7262449,-1.4983888,-1.3725214,-0.9615202,-0.3755188,-0.35774994
25,51,3.6853566,2.826967,2.2190125,1.2018425,0.099286795,-0.8837881,-1.6577678,-1.5342288,-1.1038966,-0.4868698,-0.46540785
25,52,3.7207198,2.9315205,2.3781643,1.3921623,0.29244328,-0.7522402,-1.6594076,-1.6421018,-1.3042011,-0.7399287,-0.6539469
25,53,3.950087,3.1317072,2.5292633,1.490077,0.35206532,-0.77499247,-1.7268357,-1.7648349,-1.4857855,-0.97319984,-0.9249792
25,54,4.1276956,3.3163679,2.7111802,1.6560215,0.5021658,-0.66522455,-1.5961432,-1.6062436,-1.2365823,-0.6728878,-0.5281372
25,55,4.3122883,3.4172082,2.7355537,1.6633775,0.50345135,-0.6785021,-1.6450706,-1.6647329,-1.3029628,-0.76950264,-0.6357269
25,56,4.404863,3.4651127,2.7559075,1.6426524,0.4360361,-0.74262667,-1.6743665,-1.6551242,-1.2382455,-0.6566253,-0.51037407
25,57,4.560119,3.5576708,2.8179715,1.7093239,0.4692762,-0.74488115,-1.6964073,-1.6522241,-1.1824307,-0.50015354,-0.30829144
25,58,4.4242535,3.5205681,2.796757,1.6656898,0.44382787,-0.8056259,-1.7586989,-1.7492337,-1.3002305,-0.67782116,-0.529336
25,59,4.414515,3.5656846,2.8229384,1.6548878,0.38384438,-0.8964238,-1.9031258,-1.9505825,-1.5091786,-0.8813648,-0.6771989
25,60,4.6739526,3.6263347,2.9073353,1.759223,0.5600083,-0.7160959,-1.6994429,-1.6657538,-1.224328,-0.6737976,-0.46804523
26,1,3.695855,3.4589286,3.5109313,3.299411,3.3065863,3.289865,3.5270858,3.6967657,3.7810068,4.4676094,4.374976
26,2,3.3478274,3.3455586,3.3198352,3.0661101,2.953065,2.8276885,3.0326133,3.1771154,3.312656,4.0237036,3.946846
26,3,3.5915494,3.414262,3.322826,3.0961065,2.9537132,2.819806,2.9540243,3.0514839,3.046648,3.6355104,3.5934057
26,4,3.6760025,3.3154864,3.1133978,2.7788286,2.609509,2.450233,2.6400285,2.7836664,2.790558,3.4583132,3.4203076
26,5,3.4341624,3.2329564,3.115941,2.7966967,2.648433,2.504125,2.6943917,2.8529704,2.9165726,3.6676466,3.5999408
26,6,3.409504,3.2075741,3.1028872,2.788574,2.6202235,2.483975,2.7130098,2.9052377,2.9824283,3.7591052,3.7155025
26,7,3.4535725,3.1951976,3.0378473,2.6901212,2.5073683,2.4049022,2.6630552,2.9119792,3.0406923,3.830091,3.809124
26,8,3.4831467,3.1810029,3.0695233,2.7103763,2.5408094,2.409173,2.6237216,2.8156114,2.8804321,3.6345778,3.579866
26,9,3.1360607,3.0779111,2.9689748,2.6203923,2.4368286,2.2954617,2.5479155,2.735339,2.7939277,3.496109,3.4401643
26,10,3.4472108,3.1470246,2.9575937,2.6443875,2.473659,2.3332696,2.5676904,2.739596,2.8086379,3.459096,3.3562837
26,11,3.278998,3.0904646,2.9516819,2.6385612,2.4780998,2.3327498,2.587544,2.7909498,2.8945532,3.5711415,3.466828
26,12,3.1789227,3.0734599,2.9087765,2.599009,2.4164877,2.233385,2.4118052,2.557921,2.560949,3.17273,3.0312777
26,13,3.4801311,3.1397336,2.9318054,2.6255,2.384311,2.1293554,2.1977441,2.2062676,2.1972616,2.8388226,2.722265
26,14,3.2569165,3.1205459,2.9651203,2.6167598,2.369882,2.1084607,2.1686664,2.1812377,2.1779637,2.8350382,2.7703407
26,15,3.1281202,3.008387,2.8620896,2.4905372,2.2280166,2.0040612,2.131927,2.2817888,2.3925157,3.0962157,3.0411863
26,16,3.2369363,2.9510608,2.762485,2.3641436,2.0786953,1.87623,2.0581906,2.318878,2.5364282,3.347889,3.33739
26,17,3.009365,2.8754964,2.7247167,2.3468394,2.0822008,1.8778138,2.1015592,2.3937106,2.6309166,3.4502826,3.398499
26,18,3.125289,2.9293761,2.745085,2.3837836,2.1223638,1.8969893,2.1400046,2.5397155,2.832819,3.6831822,3.60317
26,19,3.1885726,2.9129176,2.6714725,2.3053153,2.0328882,1.8858427,2.1881742,2.6989017,2.9638455,3.7787642,3.740919
26,20,3.133516,2.8947074,2.7077296,2.4048064,2.2026563,2.1453338,2.5091875,3.1162095,3.3673127,4.0986633,3.9850614
