Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
65,3,3.6409304,3.5202234,3.349755,3.3079426,3.2586029,3.284167,3.4466045,3.670023,3.8780437,4.49379,4.512332
65,4,3.5728722,3.5278068,3.3666184,3.328067,3.3262022,3.355488,3.5513067,3.7754996,4.006851,4.616663,4.573296
65,5,3.6544821,3.5517366,3.384023,3.3738215,3.4051113,3.4745328,3.67155,3.9173532,4.122447,4.748297,4.6823587
65,6,3.4447706,3.510376,3.379144,3.401101,3.437962,3.5112135,3.76671,4.051709,4.232296,4.838856,4.779598
65,7,3.6508322,3.5553558,3.378929,3.348019,3.3310056,3.4001422,3.6637282,3.959472,4.2291346,4.8748555,4.8301883
65,8,3.2509522,3.3151515,3.1796026,3.1909578,3.2950587,3.3716116,3.6919966,3.9997938,4.2679915,4.93433,4.9110436
65,9,3.2265005,3.2668722,3.1044147,3.0969489,3.1545558,3.251473,3.658321,4.0326266,4.277977,4.939182,4.92022
65,10,3.4643323,3.3212287,3.0693731,3.0373533,3.0723853,3.1640935,3.541152,3.8984919,4.1139812,4.7896576,4.7991657
65,11,3.2169056,3.0577617,2.8626,2.805643,2.8232994,2.9225562,3.3557675,3.7479827,4.0214195,4.704126,4.706195
65,12,3.104896,3.013715,2.8027139,2.7685478,2.7748938,2.9065824,3.4025786,3.8178897,4.0834184,4.7311587,4.7157164
65,13,2.8319578,2.7497134,2.5329995,2.5248492,2.5987663,2.7258577,3.1933038,3.6180134,3.8620121,4.5624247,4.5562563
65,14,2.8425522,2.6367261,2.3980913,2.3216615,2.4191065,2.6232355,3.2072546,3.6761358,3.944463,4.6758037,4.7080836
65,15,2.7350194,2.6032534,2.3746114,2.31149,2.4152594,2.6158097,3.2754936,3.7794502,4.0790663,4.8339443,4.8571186
65,16,2.5090773,2.437526,2.2589753,2.225165,2.4348378,2.679634,3.3954475,3.9105003,4.1887646,4.918509,4.955216
65,17,2.6565282,2.4264464,2.1897802,2.1418033,2.2590427,2.49607,3.1837795,3.7149858,4.012957,4.7835155,4.8726068
65,18,2.4366379,2.3284936,2.1243062,2.0904639,2.2169209,2.487179,3.209069,3.7359984,4.062257,4.8057427,4.8671813
65,19,2.3527114,2.1969721,1.9746492,2.035291,2.248472,2.5228467,3.237733,3.7652104,4.083653,4.8646116,4.918345
65,20,2.1869645,2.14887,1.9586687,1.997801,2.2536511,2.5472047,3.2875493,3.8174338,4.1193137,4.868796,4.9259334
65,21,2.2402782,2.0438223,1.8281595,1.842405,2.0413432,2.360118,3.1501403,3.7056458,4.0535717,4.79455,4.832877
65,22,1.7020566,1.6306009,1.4469259,1.5384886,1.7410827,2.0734346,2.9684062,3.54387,3.9636333,4.761134,4.7765546
65,23,1.4479373,1.3824825,1.208926,1.3183997,1.551699,1.8989468,2.7103517,3.2832541,3.6546187,4.4609275,4.4981155
65,24,1.5736737,1.4045348,1.2130163,1.2285728,1.5508064,1.8607446,2.635267,3.15791,3.484738,4.2623873,4.3174906
65,25,1.3957272,1.2274251,1.0345826,1.0361404,1.321444,1.697778,2.5561502,3.1750705,3.6450195,4.5195165,4.555907
65,26,1.2823286,1.1741772,1.0299652,1.0782375,1.251086,1.6338418,2.527255,3.2307444,3.7130566,4.619855,4.6888294
65,27,0.8249955,0.7338879,0.5566387,0.6013768,0.8720536,1.2390795,2.1323943,2.8299804,3.343515,4.3103166,4.4584756
65,28,0.9158547,0.75016,0.5216906,0.49491692,0.8044503,1.20133,2.1187181,2.832169,3.3710005,4.3783536,4.5506806
65,29,0.674526,0.5553534,0.40050173,0.475569,0.87469554,1.2567928,2.20652,2.9339924,3.448782,4.4478264,4.612579
65,30,0.7219746,0.61261415,0.48582053,0.5689442,0.9800894,1.3384404,2.2515936,2.927134,3.375631,4.295991,4.4971004
65,31,0.8885031,0.668154,0.52047515,0.63428426,1.0553246,1.365572,2.213447,2.876542,3.3421793,4.2481284,4.473103
65,32,0.60079336,0.5908451,0.46843863,0.55925155,0.8893049,1.2033021,2.0719657,2.7741632,3.253617,4.188496,4.4171786
65,33,0.7083936,0.589509,0.4391632,0.5811324,0.881701,1.1946566,2.0647964,2.7720652,3.2505503,4.1751494,4.4202766
65,34,0.62695694,0.48447776,0.33558965,0.4826169,0.8251531,1.1026683,1.9881821,2.709361,3.2126856,4.1708956,4.434751
65,35,0.47467065,0.32862043,0.2577653,0.37938523,0.6881597,0.96248436,1.8821507,2.5953193,3.1457703,4.1175604,4.3815765
65,36,0.09081793,0.1290791,0.030501842,0.21328235,0.6417124,0.9206312,1.9394035,2.683463,3.2896004,4.2835374,4.4502974
65,37,0.17434168,0.11050391,-0.008182049,0.16500711,0.5331147,0.84037733,1.7495301,2.4443812,3.0252488,3.9753737,4.182521
65,38,0.2388823,0.21346164,0.062116385,0.12736368,0.56980324,0.8452709,1.6896782,2.3575072,2.873826,3.8585083,4.0451903
65,39,0.33575392,0.34962296,0.21287417,0.31410003,0.8239243,1.1463344,1.9490138,2.6016202,3.1708434,4.1576934,4.3950186
65,40,0.47556067,0.42737055,0.30404425,0.4085021,0.8168824,1.1109884,1.8755455,2.5917113,3.0992546,4.0233793,4.2620053
65,41,0.43396974,0.42589068,0.31887817,0.3740852,0.7096255,0.9901676,1.7465228,2.4339228,3.0186896,3.974478,4.2764473
65,42,0.3254292,0.32739496,0.2295134,0.3381319,0.6769922,0.9325924,1.7036902,2.3954327,2.946079,3.8945308,4.196044
65,43,0.44536996,0.30472112,0.19389606,0.26477432,0.6026542,0.7961228,1.6253753,2.3388386,2.9086213,3.876515,4.186715
65,44,0.34285188,0.30605602,0.20324302,0.30338836,0.6668651,0.8533273,1.6273654,2.2760704,2.784779,3.7049823,4.0545726
65,45,0.47010612,0.4212339,0.23178005,0.2876277,0.57247686,0.6827035,1.4224966,2.0659828,2.6187592,3.5554228,3.8866777
65,46,0.4680431,0.38553715,0.1971221,0.28294015,0.5025513,0.57361054,1.2585139,1.9570106,2.5560613,3.5930653,3.9632723
65,47,0.4363532,0.36706996,0.17551494,0.23780775,0.4856584,0.56602025,1.2677541,1.9301316,2.5258245,3.5293455,3.8914514
65,48,0.56335664,0.4906683,0.27422166,0.36051345,0.64167714,0.761245,1.5477791,2.2277572,2.8177462,3.7978673,4.1652513
65,49,0.7114544,0.54087853,0.328094,0.38100767,0.5874262,0.6852243,1.4567735,2.195759,2.8652658,3.882499,4.3206406
65,50,0.6959696,0.57954645,0.36899376,0.42433858,0.7106786,0.8554063,1.6266227,2.3324256,2.9631615,3.9114382,4.320898
65,51,0.6297362,0.5348444,0.28643155,0.3359568,0.6318574,0.79350543,1.5794957,2.2910366,2.9336412,3.861826,4.27472
65,52,0.6511729,0.562454,0.3284309,0.3382783,0.59859633,0.75451994,1.57815,2.311092,2.9933197,3.914178,4.3036814
65,53,0.6506243,0.50389886,0.29822278,0.31008983,0.6066549,0.7609973,1.5295591,2.2712893,2.9629896,3.890691,4.3070226
65,54,0.7361889,0.6096709,0.40816522,0.4121344,0.6875279,0.84596205,1.6039345,2.33531,3.0166314,3.9128535,4.3162665
65,55,0.8095522,0.5996926,0.38861227,0.37666965,0.63399386,0.7411804,1.4527078,2.1496663,2.8585942,3.8097644,4.2312474
65,56,0.74543786,0.6348469,0.4211874,0.38417125,0.5495148,0.6227617,1.3054392,1.9635906,2.666133,3.6003277,4.031814
65,57,0.77656794,0.6567061,0.40252542,0.3850186,0.54787064,0.6448655,1.3533313,2.0375514,2.7468362,3.6613774,4.0650086
65,58,0.80523086,0.6581664,0.3789363,0.31924534,0.46657133,0.527323,1.2198229,1.8996431,2.5899975,3.508545,3.9490771
65,59,0.9016936,0.6859307,0.3943045,0.3211422,0.41350746,0.48045325,1.1433532,1.8291979,2.5211372,3.4489408,3.9128973
65,60,0.7410593,0.5932236,0.3101921,0.23256612,0.3550198,0.40924215,1.0743604,1.7607365,2.4433994,3.371852,3.8240323
66,1,3.778237,3.7279713,3.6740937,3.5916872,3.5364335,3.5356095,3.7239864,3.9025161,4.083626,4.6719275,4.709648
66,2,3.4765697,3.429484,3.4298744,3.3928561,3.4844096,3.5162265,3.7842937,3.9690707,4.1613374,4.7700186,4.791642
66,3,3.4403324,3.3912063,3.3361928,3.2917252,3.4583008,3.526007,3.8927422,4.0646005,4.2782865,4.8792853,4.846517
66,4,3.222734,3.1757994,3.062549,2.992912,3.1202574,3.2011724,3.6357708,3.8083475,4.0634284,4.7308226,4.7460575
66,5,3.0633945,2.9523628,2.8496413,2.770129,2.8896375,2.9849782,3.4648383,3.6757672,3.9608967,4.6820073,4.713631
66,6,2.8917677,2.7581916,2.6528778,2.650042,2.799758,2.880571,3.3752277,3.5980349,3.9365757,4.680545,4.7231584
66,7,2.574162,2.5774083,2.5297055,2.5456588,2.7353754,2.8413875,3.3836253,3.6086543,3.970264,4.7222567,4.8195915
66,8,2.6451445,2.589134,2.5214057,2.5176935,2.6916714,2.8139238,3.3931642,3.6214118,3.9793622,4.6872444,4.8017497
66,9,2.5127451,2.4055305,2.3486443,2.2829669,2.3828604,2.4580464,3.0254035,3.312624,3.7523794,4.5243034,4.6912293
66,10,2.206962,2.1078768,2.1028287,2.0801191,2.192478,2.3239012,2.91144,3.2787757,3.7952616,4.6119447,4.7874007
66,11,1.7925663,1.8314079,1.8638991,1.8650187,2.1379719,2.345172,3.017274,3.3890634,3.8795602,4.6712575,4.785101
66,12,1.8353804,1.7182193,1.8069983,1.7984428,2.0452218,2.2057657,2.868857,3.26433,3.7935033,4.618085,4.7112875
66,13,1.5389974,1.4590783,1.5554101,1.5386157,1.8082317,1.9337362,2.615119,2.997296,3.5648277,4.421696,4.4745865
66,14,1.3299832,1.3545692,1.4462132,1.4644694,1.7533253,1.9235604,2.6335738,2.9951131,3.5703902,4.4580827,4.447287
66,15,1.3502376,1.2641976,1.2583177,1.2835579,1.5643562,1.7563409,2.478877,2.878794,3.4109232,4.375674,4.344282
66,16,1.2374394,1.1558714,1.13731,1.1606047,1.4470029,1.6760403,2.4298797,2.867809,3.4787657,4.492964,4.500554
66,17,1.0876453,1.136364,1.1490214,1.2442038,1.5972877,1.8750396,2.6797369,3.1310155,3.7056127,4.7085576,4.6806707
66,18,1.1594083,1.0893784,1.0856609,1.1646202,1.53776,1.7812655,2.6026373,3.0590358,3.6295848,4.6180735,4.6028333
66,19,0.9746647,0.92758703,0.95283484,1.0130024,1.3750048,1.6591547,2.5115461,2.982211,3.589234,4.629527,4.6281314
66,20,0.62189937,0.7637887,0.7844784,0.90890026,1.3977821,1.7236447,2.6586628,3.1227818,3.6896803,4.7487125,4.6428943
66,21,0.7231128,0.77717924,0.77396226,0.87516856,1.332133,1.6536294,2.5317976,3.0060267,3.5349283,4.5835366,4.488269
66,22,0.8750222,0.7889674,0.6874609,0.76622653,1.2060533,1.521699,2.3687344,2.8520875,3.3627539,4.4104214,4.347726
66,23,0.6701977,0.7404034,0.7097399,0.77591515,1.2989488,1.6745338,2.545341,3.0548453,3.5658154,4.5536084,4.4408054
66,24,0.4443679,0.5194473,0.45222473,0.5693555,1.0807602,1.45647,2.3648732,2.97789,3.5248811,4.568362,4.4572268
66,25,0.46905804,0.4366305,0.3551407,0.43350506,0.9016609,1.2629392,2.2041266,2.8595827,3.4332442,4.490694,4.47242
66,26,0.37216854,0.35250688,0.26636362,0.28025866,0.8265588,1.2531803,2.216328,2.8547158,3.4125957,4.426938,4.4478207
66,27,0.4407456,0.48656464,0.37600708,0.42217135,0.99612,1.4123564,2.460434,3.0982647,3.661569,4.6988335,4.6738276
66,28,0.3955145,0.46366405,0.4155934,0.5459869,1.1943645,1.6831561,2.7320056,3.3803182,3.9246702,4.9253263,4.93583
66,29,0.4802251,0.5984132,0.49431396,0.55541277,1.1549377,1.5932685,2.5837402,3.1646,3.6795685,4.673338,4.69391
66,30,0.6670308,0.67503595,0.5119784,0.58417296,1.2512813,1.7713636,2.729615,3.297875,3.786875,4.7489634,4.8084846
66,31,0.6374223,0.6912298,0.5521693,0.58603,1.2939456,1.8475491,2.8023882,3.398422,3.8381934,4.7203274,4.786931
66,32,0.6598921,0.70329976,0.60884786,0.66333413,1.3711927,1.9067079,2.8704147,3.48714,3.9446688,4.735052,4.845841
66,33,0.49362206,0.6908479,0.55955505,0.6320281,1.2931662,1.7451185,2.7018888,3.326744,3.8624892,4.6785865,4.7965164
66,34,0.5301945,0.6426046,0.5670297,0.6818485,1.265914,1.7028494,2.6138535,3.1977801,3.7384825,4.5266986,4.6689854
66,35,0.50922656,0.6285596,0.52456045,0.61192703,1.1842949,1.5755436,2.435511,2.9515872,3.4797153,4.273718,4.424457
66,36,0.54791236,0.63334274,0.54187346,0.58642197,1.1392686,1.4919777,2.3160086,2.806533,3.3738253,4.274576,4.4032664
66,37,0.47226524,0.59366465,0.55933356,0.67977166,1.2080112,1.5230534,2.3518686,2.9052444,3.482488,4.413251,4.5313334
66,38,0.663924,0.7209394,0.67770314,0.76445866,1.2048066,1.5042603,2.34481,2.8831844,3.4415298,4.330539,4.4729857
66,39,0.6942527,0.76490045,0.68059754,0.7300377,1.186101,1.4966595,2.3064022,2.8232896,3.3740754,4.284033,4.391231
66,40,0.797735,0.8477378,0.77405,0.8027973,1.1625981,1.4160051,2.210155,2.7395563,3.3033345,4.232862,4.3861723
66,41,0.853529,0.9464104,0.8513255,0.87689066,1.2389095,1.5033238,2.266808,2.81385,3.365244,4.283818,4.4592075
66,42,0.9725542,1.0580351,0.9304924,0.94475436,1.317774,1.5443485,2.272562,2.7278638,3.2704518,4.1730285,4.372217
66,43,0.9643905,1.046705,0.9688902,1.0172305,1.3177624,1.5300264,2.2438884,2.7113547,3.245563,4.1517353,4.3348575
66,44,0.92012954,1.015774,0.92877793,0.95466137,1.2983596,1.4942799,2.251077,2.7580762,3.3174613,4.219058,4.433493
66,45,0.90214443,1.0858076,1.0601759,1.0770197,1.4562981,1.6463339,2.392085,2.8763118,3.4143693,4.2879715,4.498208
66,46,1.0030947,1.1447685,1.1385441,1.139014,1.4751348,1.6638383,2.398778,2.853042,3.3644407,4.224719,4.4262595
66,47,1.0658514,1.205872,1.1553731,1.207629,1.5201775,1.6645479,2.367084,2.7822244,3.3309896,4.20727,4.4363046
66,48,1.1208005,1.2201674,1.1611507,1.1681564,1.4763045,1.589351,2.2714033,2.6575234,3.1807287,4.075013,4.261387
66,49,1.1022027,1.2585645,1.2321634,1.2696767,1.546349,1.6674638,2.3298485,2.7609935,3.2649045,4.117056,4.293205
66,50,1.06722,1.1589086,1.1394536,1.1628349,1.4576807,1.6209079,2.3598676,2.8517044,3.3835096,4.1853347,4.3906393
66,51,1.2150693,1.2760797,1.1735628,1.1618712,1.4310491,1.5415505,2.2628522,2.7260056,3.249125,4.069956,4.276526
66,52,1.0957701,1.2011366,1.1281223,1.109184,1.3653903,1.4544451,2.1941862,2.686542,3.2139409,4.031526,4.2996116
66,53,1.2331767,1.3060219,1.183717,1.1016665,1.270899,1.2978668,2.0700545,2.5582862,3.0868323,3.908837,4.1559887
66,54,1.1763837,1.1591015,1.0332248,0.95434046,1.1031787,1.1289878,1.8698587,2.374792,2.904049,3.7334805,4.024872
66,55,1.148845,1.1772265,1.0286832,0.93891096,1.0390971,1.0061889,1.686802,2.1255388,2.6383657,3.4787662,3.760733
66,56,1.0172443,1.048248,0.8946388,0.85590816,0.99061346,0.9358449,1.5822811,1.9965134,2.5609343,3.413302,3.7453394
66,57,1.0837348,1.1124911,0.9220946,0.8848314,1.0183346,0.95044637,1.5157151,1.932595,2.4653525,3.2858853,3.640544
66,58,1.1122749,1.1762016,1.0407622,1.0385323,1.1941986,1.1069994,1.6344452,1.9917023,2.4778676,3.2785087,3.6247292
66,59,1.1903462,1.2543421,1.1248746,1.1523678,1.3427792,1.2837832,1.8198309,2.1399083,2.596352,3.350183,3.6398416
66,60,1.2519436,1.2637475,1.1896074,1.2236671,1.4023545,1.3571184,1.844197,2.1816814,2.6862402,3.4449954,3.791018
67,1,3.7261791,3.739106,3.625781,3.5089338,3.4787624,3.4812768,3.661999,3.84049,4.069846,4.635485,4.70053
67,2,3.694507,3.6145658,3.5029118,3.3473516,3.2621534,3.2738745,3.433861,3.6272972,3.924777,4.5137444,4.5851603
67,3,3.227978,3.377346,3.348563,3.2687573,3.2375157,3.2579603,3.430044,3.6480477,3.9856205,4.6251082,4.7158847
67,4,3.3391945,3.3147752,3.2471547,3.1655273,3.0978575,3.1434906,3.4148269,3.6469576,4.031528,4.6672854,4.7023067
67,5,3.291717,3.1669958,3.0771224,3.0144572,2.9972332,3.016855,3.2627594,3.4670405,3.8441665,4.5149193,4.566278
67,6,2.8369071,2.9132333,2.8186688,2.7159934,2.724179,2.7549324,3.0508945,3.2760327,3.70315,4.3946476,4.479998
67,7,3.062534,3.0368614,2.8761635,2.705801,2.6677625,2.7513442,3.084832,3.3382454,3.7984688,4.517592,4.6105113
67,8,2.7193363,2.6074026,2.4407084,2.3373718,2.402031,2.52915,2.9285452,3.2390869,3.7411187,4.579977,4.6451735
67,9,2.5604057,2.601478,2.500126,2.4161315,2.478395,2.646021,3.071092,3.408401,3.900479,4.7142863,4.8023143
67,10,2.448547,2.4531662,2.3862991,2.3678217,2.551338,2.7038894,3.12364,3.443227,3.9429045,4.7491302,4.8355803
67,11,2.4228876,2.4119797,2.4128602,2.40724,2.661897,2.88013,3.3380747,3.643933,4.1104107,4.8703876,4.9249525
67,12,2.451027,2.5005395,2.4869251,2.4486566,2.5885844,2.7968712,3.2619271,3.5797186,4.089556,4.9149227,5.0061417
67,13,2.4473042,2.406934,2.3555784,2.3417802,2.5280704,2.705444,3.16778,3.4782438,3.9718747,4.7922273,4.870958
67,14,2.4140916,2.2801998,2.247744,2.2145166,2.369152,2.5157747,2.944341,3.2370577,3.700452,4.4991302,4.5465636
67,15,2.0939217,2.2029557,2.229834,2.1643114,2.2249935,2.3335638,2.7518857,3.0832531,3.5551314,4.3469834,4.382046
67,16,2.0421033,1.9551066,1.9945233,1.9626228,2.0069149,2.1144638,2.5164628,2.879975,3.3772357,4.205818,4.253936
67,17,1.8383851,1.7670425,1.7710345,1.7268325,1.8218997,1.9088336,2.3855307,2.7532723,3.2232244,4.114685,4.0884438
67,18,1.5037313,1.6414227,1.6628907,1.630228,1.6999121,1.7852044,2.1996706,2.5556133,3.0087242,3.8798242,3.8793716
67,19,1.7303749,1.6885622,1.5765467,1.5001729,1.6155864,1.7394329,2.190067,2.5826397,3.0048022,3.876161,3.8258507
67,20,1.7941594,1.6439574,1.5742075,1.5316156,1.637976,1.7892282,2.1826396,2.6322494,3.08232,3.9747634,3.9512622
67,21,1.5291209,1.5703256,1.5722513,1.5623515,1.6948797,1.8638475,2.244083,2.7327054,3.110896,3.9565961,3.965783
67,22,1.5109832,1.5509217,1.5094483,1.4739382,1.6138545,1.7722223,2.1377764,2.585145,3.0616856,3.9311893,4.009134
67,23,1.6680374,1.5362799,1.4896889,1.4184062,1.5529102,1.7928231,2.2050383,2.7025933,3.1402955,4.019528,4.105907
67,24,1.4422259,1.5199146,1.4727209,1.359065,1.4891919,1.710488,2.2387784,2.7266111,3.1863313,4.0253944,4.0839605
67,25,1.3127489,1.3730412,1.3048065,1.2482417,1.4705362,1.7393073,2.2951126,2.783406,3.2653978,4.111947,4.161643
67,26,1.3216062,1.3037353,1.214345,1.1399977,1.3832004,1.6682546,2.1784334,2.6480997,3.1237075,3.9392161,4.007678
67,27,1.2258172,1.2898741,1.2302105,1.13359,1.319577,1.6134884,2.149465,2.5924325,3.0741448,3.8803554,3.9523292
67,28,1.2806239,1.3184285,1.2072811,1.1392975,1.3421726,1.6133516,2.130235,2.5742602,3.0898404,3.9402328,4.0300393
67,29,1.3009865,1.1913896,1.0940142,1.0227003,1.1726618,1.4680896,1.9981865,2.5036943,3.0586486,3.9751315,4.079887
67,30,1.0836325,1.1632993,1.0415142,0.9258349,1.0247717,1.2981446,1.8746186,2.354032,2.9511185,3.8575513,3.975202
67,31,0.92784905,0.90225077,0.7864182,0.756227,0.9595032,1.3022201,1.9278729,2.449333,3.1346004,4.067824,4.178832
67,32,1.045223,0.9266343,0.78069115,0.7140205,0.8085184,1.1376016,1.7055944,2.2433124,2.91574,3.894587,4.0646496
67,33,1.0527627,0.9378061,0.8145695,0.72279525,0.8945184,1.2019448,1.7196679,2.1723423,2.839093,3.7684457,3.9144614
67,34,0.9937074,1.029948,0.88221645,0.84509754,1.0771058,1.3890328,1.8607752,2.2993538,2.9986782,3.9673107,4.0995626
67,35,1.2569959,1.1612768,0.9984894,0.94190097,1.0207362,1.3137391,1.7408268,2.1883655,2.8422375,3.8086834,3.9401474
67,36,1.2305577,1.2208652,1.0836694,0.9858885,1.073611,1.3639619,1.7685996,2.1809163,2.8243363,3.761899,3.8753116
67,37,1.2400434,1.1630144,1.0044079,0.934597,0.98427963,1.275033,1.7153178,2.135769,2.8083138,3.7719412,3.8698547
67,38,1.2425563,1.1353369,1.0073028,0.9079101,0.89069486,1.1566553,1.6090395,2.0712028,2.7265072,3.7205064,3.8322926
67,39,0.933779,0.90699863,0.8008547,0.71568084,0.7498379,1.0105269,1.4736586,1.8857496,2.558794,3.520472,3.6430345
67,40,0.97237515,0.9267757,0.754411,0.7007611,0.7468941,1.0039954,1.5321803,1.9740407,2.7156725,3.7266893,3.7930276
67,41,0.99371815,0.8804555,0.67844987,0.5921817,0.6372628,0.9093118,1.4545302,1.9064082,2.597652,3.6628377,3.7228026
67,42,1.0312922,0.97036767,0.7265544,0.6141312,0.73030925,1.0299392,1.5943325,2.0389333,2.7073257,3.741153,3.7996705
67,43,0.9705577,0.945169,0.72300863,0.6285739,0.7791598,1.1027122,1.709481,2.2182336,2.9555764,4.016264,4.075603
67,44,0.9909618,0.9545145,0.7166648,0.6374047,0.72071314,1.0445261,1.6894922,2.2267983,2.928451,4.0259514,4.1154084
67,45,0.92972565,0.880322,0.6355417,0.56124854,0.73067474,1.0881982,1.7540398,2.2683458,2.9736829,4.010337,4.126448
67,46,0.87940025,0.7972431,0.5372019,0.4545846,0.6251621,0.99497867,1.7174442,2.2945719,3.0372357,4.0860515,4.2560225
67,47,0.8608258,0.7774956,0.530401,0.44078922,0.58432436,0.9484103,1.6981922,2.2315476,2.9627025,3.9980135,4.2142973
67,48,0.72811055,0.7265258,0.496691,0.42196274,0.6413255,0.99017787,1.7145547,2.2463818,2.9365847,3.9295485,4.1393127
67,49,0.8851075,0.7994294,0.5307555,0.4598446,0.5810435,0.87954974,1.5848966,2.1245198,2.8612666,3.8953652,4.15176
67,50,0.9174938,0.8412986,0.5581615,0.4598732,0.5355284,0.8187101,1.4263952,1.924745,2.629252,3.6533632,3.892502
67,51,0.78585505,0.7812247,0.5540242,0.47177196,0.56312037,0.83435225,1.4064348,1.8637304,2.5792432,3.576077,3.815348
67,52,0.92883515,0.80686617,0.58330274,0.47151852,0.547698,0.78373456,1.3610187,1.8398795,2.5619037,3.544009,3.760746
67,53,0.77826047,0.7181895,0.51592445,0.34642124,0.4522674,0.72406054,1.2516401,1.726881,2.4571757,3.4152024,3.6857042
67,54,0.6597512,0.66061807,0.489542,0.38933945,0.47606683,0.7906697,1.319824,1.7737825,2.4758563,3.3832483,3.6239183
67,55,0.61829853,0.6051614,0.4105296,0.26523376,0.32916307,0.56632257,1.0695026,1.5245023,2.2862213,3.2565126,3.536282
67,56,0.80173135,0.65514493,0.4666891,0.2740693,0.35294127,0.5986247,1.0568342,1.4688318,2.1857886,3.1395688,3.4202023
67,57,0.621135,0.57647085,0.3984232,0.2400217,0.32006145,0.5776429,1.0753429,1.5046818,2.2079263,3.141006,3.3797944
67,58,0.5183487,0.46573377,0.29559207,0.14616418,0.24249387,0.48727632,0.9610367,1.4091284,2.1487644,3.1489625,3.4297843
67,59,0.48452568,0.44765782,0.2655363,0.093767166,0.18342447,0.42567587,0.8272879,1.2444417,1.920028,2.9355838,3.2252402
67,60,0.5413697,0.49084902,0.290987,0.104579926,0.13764668,0.39499688,0.80888677,1.2314472,1.8885143,2.8304806,3.1010847
68,1,3.3488455,3.433611,3.3726041,3.2321668,3.26096,3.371385,3.5902684,3.7986305,4.0338116,4.610378,4.605559
68,2,3.1725457,3.2687094,3.2673314,3.1660302,3.1488953,3.2646525,3.4683807,3.6626942,3.9270997,4.540048,4.495873
68,3,3.0547404,3.0992897,3.1059098,3.0130541,3.033564,3.1259062,3.272416,3.4501176,3.6650224,4.261163,4.2067127
68,4,2.7947025,2.9348693,2.9660616,2.844898,2.9151568,2.9962833,3.1498647,3.3413029,3.6000037,4.2328153,4.175438
68,5,2.7081335,2.8205705,2.8459206,2.7368484,2.708342,2.7695003,3.024543,3.2778354,3.6163113,4.321451,4.2763934
68,6,2.3549237,2.4318252,2.4472842,2.3758287,2.365225,2.4358056,2.7468245,3.06658,3.3852792,4.174434,4.1356177
68,7,2.0630713,2.1888204,2.199419,2.0566907,2.0331602,2.113125,2.4648829,2.792605,3.1932178,4.0867143,4.067768
68,8,1.9838909,2.052997,2.043498,1.9178624,1.9544317,2.0208395,2.4316182,2.7874808,3.1886363,4.1524916,4.093412
68,9,1.834439,1.9236891,1.961374,1.9024599,2.0184195,2.1521115,2.5385327,2.8983197,3.2568102,4.1776085,4.1090345
68,10,1.7078464,1.9722435,2.0056365,2.0392036,2.2727332,2.411017,2.7714603,3.1044402,3.4354362,4.2693353,4.1461005
68,11,1.6328485,1.9159617,1.9757206,2.0221534,2.306027,2.4879308,2.8368108,3.196706,3.500652,4.285068,4.1076727
68,12,1.6194792,1.7989043,1.8619661,1.8911358,2.112465,2.3175075,2.716135,3.1249588,3.476449,4.3728056,4.2072845
68,13,1.2757843,1.6098804,1.7446738,1.7835788,2.051591,2.2987585,2.8270683,3.2515798,3.642644,4.525232,4.3242416
68,14,1.2017376,1.4626093,1.5915563,1.6503155,1.9741539,2.2183735,2.8177857,3.2768116,3.6933112,4.621419,4.3990254
68,15,0.9840987,1.1884799,1.258759,1.3092458,1.5888702,1.8364259,2.535192,3.0169332,3.49573,4.4840913,4.2387357
68,16,0.6777358,0.92765164,0.97694993,0.9493749,1.1731598,1.4494445,2.1518161,2.6938548,3.1951942,4.21779,3.9579682
68,17,0.3063612,0.56607056,0.5621302,0.56499314,0.8762808,1.1636684,1.8835683,2.4463034,2.978613,4.089655,3.8421454
68,18,0.28410554,0.474993,0.4432509,0.41391516,0.7594118,1.1002462,1.8072792,2.3889015,2.9033113,4.0565677,3.8262632
68,19,0.20925999,0.48848128,0.4531057,0.3985877,0.79828334,1.1495943,1.8372272,2.4509816,2.9376755,4.0881977,3.8617582
68,20,0.2632053,0.52793264,0.49220848,0.50589085,0.95554686,1.2987647,2.0242624,2.6789346,3.16533,4.2913494,4.075149
68,21,0.45294952,0.6937597,0.6918638,0.7338915,1.1413035,1.5044998,2.1471086,2.7803612,3.217761,4.338446,4.137199
68,22,0.3756814,0.65677595,0.6759162,0.70513463,1.1697264,1.5594528,2.2699013,2.925332,3.3307033,4.4407887,4.2509007
68,23,0.49345398,0.7540386,0.72690225,0.76048756,1.191855,1.6388736,2.4268146,3.0918837,3.564148,4.6739516,4.521267
68,24,0.4351473,0.6465168,0.61714983,0.6650274,1.0317395,1.5135182,2.43944,3.1470375,3.5912719,4.643213,4.4517984
68,25,0.19793582,0.514755,0.5034251,0.5574651,0.8996217,1.330507,2.2924547,2.9849262,3.467545,4.451211,4.2680955
68,26,0.06419802,0.39626193,0.33351493,0.3831396,0.75648737,1.157033,2.0807538,2.7849727,3.3331733,4.3914285,4.1438603
68,27,0.08736682,0.37337208,0.25889468,0.2885201,0.6410706,1.040978,1.8361108,2.4918222,2.9701307,4.042101,3.8027248
