Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
27,45,-1.740135,-2.1036777,-2.0587637,-2.3408315,-2.5728436,-2.1612368,-2.2370563,-1.4971881,-0.20763016,1.0561852,2.3431928
27,46,-1.8964293,-2.231504,-2.1714413,-2.4186733,-2.6338472,-2.3386264,-2.3162541,-1.589591,-0.31143713,1.0189683,2.2737684
27,47,-2.2428954,-2.4664955,-2.3955967,-2.6505702,-2.8960629,-2.663391,-2.697679,-1.8743196,-0.55437374,0.7972126,2.012629
27,48,-1.9788163,-2.3456683,-2.2944891,-2.5483906,-2.78027,-2.4886656,-2.5766892,-1.8115101,-0.50875187,0.8419585,2.1325202
27,49,-2.1412523,-2.4793377,-2.3958857,-2.6069224,-2.9579816,-2.7324371,-2.822873,-2.1029382,-0.71417284,0.6775129,2.04166
27,50,-2.406666,-2.6532598,-2.5401552,-2.7503188,-3.1153526,-2.8407097,-2.8667889,-1.9831653,-0.5049176,0.8793616,2.2667336
27,51,-2.2523925,-2.5392313,-2.4548004,-2.690674,-3.0242705,-2.6957364,-2.7255335,-1.8531241,-0.40338802,1.0535533,2.516918
27,52,-2.0870678,-2.464943,-2.4014838,-2.6960151,-3.0001645,-2.5681262,-2.5398302,-1.6772008,-0.23700476,1.1824553,2.625139
27,53,-2.2709053,-2.5294151,-2.3629577,-2.6283667,-2.8401008,-2.3725567,-2.1259527,-1.1733327,0.26054287,1.6067238,2.926474
27,54,-2.2063754,-2.3886766,-2.2745483,-2.593661,-2.838853,-2.4089355,-2.2097292,-1.1921096,0.33757472,1.7269561,3.0940056
27,55,-1.8295996,-2.1035738,-1.9545515,-2.1738818,-2.3783603,-1.8553901,-1.611567,-0.6864915,0.701077,1.9771276,3.3010087
27,56,-1.8791854,-2.152104,-1.9348586,-2.071483,-2.201095,-1.6869578,-1.4337015,-0.57042027,0.7797966,2.027982,3.308169
27,57,-1.8346503,-2.0764585,-1.9101365,-2.0713437,-2.2312703,-1.7713866,-1.5594487,-0.7726073,0.6004348,1.8247046,3.0757723
27,58,-1.5364163,-1.7881894,-1.7011278,-1.8884542,-2.1764374,-1.7888527,-1.6865902,-0.9963927,0.26839828,1.4556475,2.68427
27,59,-1.3776295,-1.6830235,-1.7079656,-1.939379,-2.2069755,-1.7813668,-1.6151371,-0.8820286,0.44117212,1.5764711,2.8071144
27,60,-1.9701087,-2.0230694,-1.977804,-2.0621178,-2.4081888,-1.9985785,-1.7959661,-0.9730239,0.49933624,1.6268144,2.932065
28,1,3.6930578,3.840959,3.6768396,3.6067247,3.399211,3.4201574,3.6689165,3.8279886,4.152025,4.682312,4.714342
28,2,3.6773798,3.8579705,3.6600497,3.6434023,3.4360356,3.4304106,3.6055582,3.7123356,4.042089,4.5551634,4.6575236
28,3,3.5765858,3.690899,3.5288696,3.5571191,3.4062393,3.4143271,3.5618548,3.6977322,4.1589947,4.709703,4.7571115
28,4,3.376374,3.625317,3.4654758,3.423847,3.2935236,3.3823414,3.6348746,3.7587106,4.2042584,4.7457957,4.8311625
28,5,3.276407,3.6315386,3.4959645,3.4109323,3.2247136,3.3243518,3.5873492,3.7030509,4.1899223,4.734445,4.7350965
28,6,2.2197013,2.6690822,2.7156732,2.8703794,2.7659926,2.9905038,3.3484817,3.5644107,4.090669,4.664982,4.646433
28,7,1.4596598,1.8931265,1.9567759,2.17889,2.0982883,2.4675467,2.9703345,3.3364239,3.9800603,4.624815,4.582135
28,8,0.38872552,1.1152337,1.3039291,1.6777337,1.5735934,1.7815425,2.4248886,2.8705392,3.6340456,4.354677,4.374806
28,9,-0.14052224,0.24329448,0.4169891,0.86921954,0.8777809,1.1723628,1.7200153,2.22288,3.1436722,4.0114307,4.1037626
28,10,-0.27627635,0.20759988,0.3041861,0.7484119,0.71678185,1.1714807,1.956067,2.5658336,3.43753,4.2916856,4.306534
28,11,-0.013872147,0.4943838,0.39932394,0.7458434,0.6078546,1.0182676,1.7707586,2.580224,3.5164323,4.3831835,4.352782
28,12,0.21653748,0.6447456,0.6127248,1.0707793,1.1988144,1.6952026,2.4457972,3.1234257,3.8175044,4.56374,4.4964967
28,13,-0.10714531,0.52899003,0.518203,1.0797749,1.2978861,1.8713365,2.652875,3.2911773,3.9500005,4.7323275,4.66974
28,14,-0.32399535,0.49123526,0.49133325,1.0358157,1.128284,1.7304186,2.4990344,3.2327228,3.9606838,4.710083,4.5971975
28,15,-0.23008847,0.53930926,0.53031135,1.1704361,1.2894461,1.8202158,2.5636525,3.1751976,3.835356,4.553629,4.428768
28,16,-0.064152956,0.5883398,0.596082,1.2514632,1.3139069,1.8897496,2.7019453,3.3707657,4.1495705,4.859014,4.675311
28,17,-0.3374679,0.29973006,0.2507949,0.8667784,0.9084339,1.494431,2.3576336,2.949402,3.8040996,4.5084157,4.351853
28,18,-0.3806808,0.45058107,0.5005605,1.0849378,1.1922293,1.7585956,2.4905052,3.000483,3.8100982,4.5086346,4.3749204
28,19,-0.24653363,0.5216572,0.68537927,1.2520647,1.4968722,2.237505,2.994036,3.478314,4.170994,4.837278,4.6130714
28,20,-0.13701749,0.6797657,0.7550006,1.446029,1.7071991,2.3282003,3.0274127,3.4812303,4.1790943,4.8275023,4.6497116
28,21,0.1418345,0.9468365,0.94377375,1.5521182,1.7093042,2.3395247,2.8768446,3.2546039,3.9302597,4.571244,4.5352817
28,22,0.13267565,0.95094204,0.9849839,1.6083617,1.7344813,2.2258425,2.7292545,3.000011,3.6291575,4.255754,4.1980767
28,23,0.040278673,0.84924483,0.8563385,1.5084765,1.5371621,2.0646648,2.5491648,2.9444637,3.5922027,4.218763,4.2102795
28,24,0.2510767,0.9054985,0.86788654,1.4521956,1.4027305,1.8966389,2.279553,2.58842,3.1850407,3.8804688,3.899032
28,25,0.038501263,0.7553115,0.7185116,1.2959263,1.21976,1.7019192,2.062571,2.315575,2.9376092,3.6180062,3.595364
28,26,-0.07535648,0.6650562,0.60996723,1.1963081,1.120034,1.6550263,1.9917344,2.196612,2.8150299,3.526215,3.4812312
28,27,0.23648667,0.8032627,0.7410028,1.316036,1.280699,1.7909795,2.0932775,2.2889206,2.897461,3.6820745,3.645702
28,28,-0.01564145,0.5803349,0.58680606,1.1968584,1.134748,1.6020969,1.956373,2.1639113,2.7962866,3.5525627,3.5421333
28,29,-0.330374,0.31708074,0.33158994,1.0144644,0.95777416,1.4699044,1.843065,2.1282513,2.8219962,3.5703843,3.538797
28,30,-0.55691266,0.25721097,0.36180305,1.1045859,1.122262,1.5580862,1.9043527,2.205563,2.8610487,3.6276798,3.5495186
28,31,-0.9182141,-0.26348734,-0.33937,0.41775227,0.31668258,0.799922,1.1721411,1.5211079,2.3593826,3.2112632,3.202886
28,32,-0.8100722,-0.30579424,-0.40974116,0.21802664,-0.019684315,0.40773773,0.7641716,1.2498317,2.2163296,3.1263876,3.1629739
28,33,-1.2923167,-0.52001953,-0.53582406,0.1095984,-0.05975294,0.31852365,0.67773867,1.1516073,2.1317236,3.0294416,3.0750208
28,34,-1.0575945,-0.3790903,-0.41032195,0.24278116,0.034223318,0.3767705,0.58257484,0.9898634,1.9029877,2.82063,2.9537623
28,35,-0.9520657,-0.28519082,-0.30779362,0.3418119,0.15731621,0.51255465,0.7087071,1.1073685,1.998982,2.9035711,3.009782
28,36,-1.2586753,-0.39154768,-0.37690043,0.33724928,0.19156218,0.6024983,0.8702245,1.3370578,2.2520647,3.1324553,3.1947536
28,37,-1.1212304,-0.41337824,-0.37549233,0.36183286,0.22613049,0.65030193,0.9524641,1.4143105,2.3351402,3.2546048,3.3419564
28,38,-1.2125533,-0.55815315,-0.4968264,0.2148273,0.120316744,0.5150988,0.84299445,1.3398986,2.2826753,3.279836,3.3593025
28,39,-1.2629135,-0.5835862,-0.50456786,0.22420955,0.13853574,0.57006717,0.9185543,1.4774356,2.4291189,3.428053,3.4913123
28,40,-1.2291906,-0.5080385,-0.4065025,0.33000493,0.31242537,0.6408174,0.9109869,1.4824622,2.4001794,3.3562632,3.4937649
28,41,-1.1151721,-0.450037,-0.42820764,0.24396133,0.22762918,0.5791235,0.83411765,1.4058847,2.3299727,3.2778587,3.4440935
28,42,-1.046335,-0.4338827,-0.3881035,0.24321175,0.19025922,0.53043795,0.83026457,1.4071267,2.489643,3.4674878,3.7248201
28,43,-1.2383106,-0.48715878,-0.49289966,0.110952616,0.054888487,0.38207388,0.65897775,1.3230176,2.459362,3.4380255,3.69624
28,44,-1.0690482,-0.41241217,-0.4287722,0.15410113,0.08662534,0.3806572,0.6415124,1.274149,2.3709316,3.3312535,3.6368222
28,45,-1.2131431,-0.4220519,-0.4031551,0.17180896,0.058444023,0.3553083,0.6279764,1.2246866,2.415549,3.3957047,3.7284606
28,46,-1.2863061,-0.44474077,-0.46024108,0.13714075,0.041113853,0.31190228,0.6181092,1.2289901,2.381866,3.3385298,3.66815
28,47,-1.2268999,-0.43009043,-0.43283296,0.16860938,0.10654116,0.4419446,0.74469304,1.3226643,2.3994136,3.3426886,3.6560292
28,48,-1.3808606,-0.51559687,-0.4146502,0.21084714,0.15829206,0.49599242,0.75563025,1.2941027,2.3481927,3.3343973,3.6538973
28,49,-1.4234178,-0.46973085,-0.44481015,0.18430352,0.11876941,0.47374368,0.67616177,1.2602232,2.3466182,3.3406801,3.6851811
28,50,-1.4482772,-0.57385063,-0.5569918,0.039788485,-0.013081789,0.32742333,0.5109556,1.1620736,2.2288623,3.2824254,3.676701
28,51,-1.7204893,-0.6831584,-0.5589602,0.09337139,0.12025595,0.39316034,0.64319444,1.333319,2.4241037,3.5079126,3.923894
28,52,-1.448736,-0.669085,-0.6909344,-0.1048007,-0.24110007,0.12133789,0.41257334,1.0784864,2.3019376,3.3560958,3.8067982
28,53,-1.6388338,-0.8259578,-0.85789704,-0.35864758,-0.66262007,-0.5023966,-0.32295227,0.2163992,1.5559387,2.8147264,3.3739805
28,54,-1.8650424,-1.011003,-0.97311616,-0.5185139,-0.8285713,-0.7835059,-0.8539939,-0.5111437,0.7522626,2.0404687,2.6867342
28,55,-1.8921444,-1.0680871,-1.1029432,-0.7925422,-1.2810268,-1.1881089,-1.2503633,-0.9842634,0.32101035,1.6549947,2.4148352
28,56,-1.9608996,-1.1313167,-1.1043828,-0.7735131,-1.2687287,-1.2135224,-1.2263288,-0.83874226,0.53483343,1.950002,2.6589022
28,57,-2.15468,-1.2689438,-1.2100289,-0.85984015,-1.2973442,-1.1930242,-1.1520958,-0.8359904,0.46554875,1.8363609,2.533763
28,58,-2.1435072,-1.1725826,-1.11076,-0.7712481,-1.2323656,-1.0242467,-1.0072904,-0.74414253,0.46246696,1.814312,2.5227664
28,59,-2.0073273,-1.223073,-1.0690935,-0.7481005,-1.2075953,-1.1602235,-1.2078238,-0.924809,0.3875723,1.8436334,2.5769622
28,60,-2.2222812,-1.2972293,-1.2163274,-1.0797617,-1.6753545,-1.6284394,-1.5712566,-1.1614947,0.23033738,1.6655209,2.3673773
29,1,3.5841584,3.654834,3.5035646,3.4472232,3.3972487,3.5160751,3.5803497,3.7510204,3.87253,4.5898485,4.5239167
29,2,3.7030814,3.8191142,3.7577076,3.7219481,3.6631896,3.713145,3.6819656,3.8158796,3.9470363,4.625541,4.59994
29,3,3.673203,3.833469,3.7651992,3.7507422,3.6647623,3.717091,3.6576488,3.8098707,3.85118,4.4581666,4.436958
29,4,3.8953376,3.92312,3.8295624,3.7530437,3.5820284,3.6377747,3.559855,3.7832413,3.9290977,4.601628,4.72906
29,5,3.7500317,3.9351602,3.8304462,3.7516532,3.5638514,3.5534859,3.48155,3.7190435,3.8998055,4.627097,4.815067
29,6,3.8753982,4.0020223,3.9615211,3.9039218,3.7758377,3.7333415,3.6565552,3.880861,4.0527554,4.6723604,4.899846
29,7,4.088942,4.2819886,4.191511,4.1185174,3.9963875,3.9505758,3.8518894,4.0499463,4.232683,4.772803,5.001267
29,8,4.351439,4.3949594,4.2305703,4.1066694,3.904856,3.7740335,3.609736,3.7132678,3.8172112,4.388927,4.564769
29,9,4.1644044,4.25665,4.137179,4.0436397,3.7977731,3.685857,3.5318103,3.6725178,3.8279152,4.443732,4.647014
29,10,4.2683845,4.3209224,4.206589,4.0624247,3.7995925,3.6356559,3.4414907,3.6173663,3.7490537,4.3593607,4.494469
29,11,4.442378,4.496515,4.4069586,4.2793164,3.9835136,3.8210826,3.6490908,3.7722847,3.9224944,4.551619,4.7696404
29,12,4.2979655,4.394669,4.2754073,4.1531854,3.8450246,3.6753104,3.4576414,3.58623,3.8348286,4.551097,4.79008
29,13,4.1831264,4.390552,4.240713,4.106681,3.7357328,3.529194,3.2901685,3.367837,3.6114278,4.386216,4.705287
29,14,4.075208,4.3233595,4.2127976,4.156764,3.8782182,3.7099957,3.512793,3.588147,3.8069658,4.4909077,4.880826
29,15,4.042925,4.1589317,4.167103,4.071278,3.786268,3.5554154,3.3868327,3.5195026,3.8591592,4.4971466,4.8949904
29,16,3.789375,3.9926202,4.0641646,3.8085463,3.4115899,3.1299796,2.9312882,3.0531483,3.3782303,3.9705536,4.373807
29,17,2.844945,3.0925512,3.3820434,3.31325,3.074493,2.9634614,2.6854827,2.7480674,3.0794244,3.6452594,4.0879955
29,18,2.9143443,3.0906477,3.415084,3.3816767,3.117132,3.0160708,2.751258,2.85331,3.1324773,3.687067,4.208762
29,19,2.6817899,3.174769,3.435064,3.339017,2.9997957,2.87891,2.723166,2.948536,3.2435784,3.913826,4.4015965
29,20,1.8335587,2.0659726,2.4192848,2.4297528,2.2922096,2.3836312,2.2916667,2.638326,2.9760032,3.6409473,4.18717
29,21,1.367233,1.9618464,2.2800045,2.2569842,2.0579126,2.0967584,2.039978,2.462348,2.8241444,3.5230293,4.142925
29,22,0.47523856,1.0573123,1.5408638,1.631716,1.5180111,1.6237199,1.6973699,2.2213898,2.712509,3.4216523,4.0269547
29,23,-0.14078307,0.61318254,0.9718864,1.119669,1.0304387,1.1883321,1.2995126,1.9086192,2.4720893,3.2715864,3.856232
29,24,0.3636186,0.9369755,1.3199556,1.5682572,1.6327395,1.8067123,1.9167945,2.2927337,2.7052488,3.3770099,3.9108448
29,25,-0.11655116,0.44966006,0.9753623,1.1927328,1.3454468,1.6722218,1.8585526,2.2154646,2.6404777,3.3310466,3.8830729
29,26,-0.3305967,0.4519856,0.9483497,1.0942445,1.2590551,1.5820088,1.879961,2.2733753,2.76106,3.5027268,4.0583887
29,27,-0.28388762,0.45699596,0.9525919,1.2111061,1.4238222,1.7219095,1.9110671,2.250225,2.7386212,3.5224414,4.120632
29,28,-0.20693779,0.3156376,0.74024653,0.9537873,1.2051919,1.5801872,1.8652174,2.2480173,2.7952547,3.6308308,4.1745453
29,29,-0.8994734,-0.044901133,0.36250734,0.45991778,0.48646808,0.6950431,0.98843765,1.4471581,2.2156036,3.1037862,3.7698057
29,30,-0.7151005,-0.05569887,0.36153173,0.4463477,0.40000963,0.5570729,0.6181333,1.1918609,1.8773091,2.7433147,3.4364529
29,31,-0.60792947,0.008119583,0.47490048,0.5841663,0.52325296,0.53606296,0.6223266,1.2956955,2.1764417,3.037329,3.7555313
29,32,-0.5335238,-0.007763624,0.3376205,0.35801554,0.21886969,0.22130513,0.2701192,0.90934086,1.7639618,2.6834245,3.459821
29,33,-0.28968787,0.10793114,0.39725685,0.40346384,0.28130293,0.3832438,0.48100138,1.2277288,2.025596,2.9743414,3.626784
29,34,-0.36615443,0.09265661,0.40526843,0.42312908,0.32075047,0.39182043,0.47894788,1.3103807,2.1536179,3.0506775,3.6994898
29,35,-0.26425815,0.2518375,0.5020883,0.47437978,0.365978,0.3440621,0.465137,1.1676877,2.097694,2.9993575,3.6585047
29,36,-0.03725195,0.2416923,0.4379766,0.38612008,0.2453382,0.2686956,0.44296765,1.094418,2.0040114,2.8520424,3.495122
29,37,-0.09182787,0.22577977,0.4244647,0.31819677,0.023254633,-0.0771184,-0.06987405,0.6654599,1.682049,2.6783724,3.4016485
29,38,-0.02369237,0.3934121,0.584888,0.46387267,0.17883682,0.2515788,0.28277564,1.0243518,1.9251106,2.9962153,3.66283
29,39,-0.027368307,0.3027079,0.40773845,0.29221177,-0.008476257,0.06596398,0.24792004,1.1348414,2.1059942,3.1153345,3.720384
29,40,-0.046343803,0.27505183,0.41855454,0.29624963,0.031883,-0.012551546,0.20888925,1.106405,2.0733843,3.1035743,3.7902317
29,41,-0.12154961,0.2731669,0.41804767,0.29345036,0.1021471,0.09421039,0.315758,1.0671751,2.0190918,2.9868214,3.7239945
29,42,-0.21582365,0.10700822,0.27156186,0.16598201,-0.09669733,-0.23401093,-0.09622431,0.76589274,1.8415565,2.8645172,3.6585746
29,43,-0.04352522,0.24572587,0.3205948,0.0664227,-0.20854354,-0.4339404,-0.28321123,0.5473473,1.6432762,2.675139,3.5768669
29,44,-0.36627412,-0.03246689,-0.063326836,-0.365283,-0.8547392,-1.2207689,-1.0687194,-0.08278632,1.1233315,2.2215824,3.2031589
29,45,-0.9310596,-0.47876596,-0.4544103,-0.5614097,-0.9533901,-1.1725931,-0.96146536,0.2753892,1.5128143,2.5499647,3.4691954
29,46,-0.6678088,-0.6117501,-0.7974565,-1.1817782,-1.8415046,-2.048224,-1.9340854,-0.60302305,0.85323906,2.0198584,3.0068483
29,47,-1.0345728,-0.89539194,-0.9071362,-1.2631872,-2.1213908,-2.3151407,-2.2686076,-1.2191515,0.3154528,1.585531,2.692108
29,48,-1.3583081,-1.2044616,-1.2643559,-1.6125824,-2.45118,-2.4633293,-2.1846023,-1.0694575,0.31144094,1.68816,2.7797298
29,49,-1.1853364,-1.097446,-1.2280581,-1.4955652,-2.2624245,-2.2031794,-1.8964667,-0.808198,0.4868579,1.8669913,2.9052691
29,50,-1.2865808,-1.1676698,-1.2296264,-1.3732607,-2.1418872,-2.1040206,-1.9164872,-0.87849426,0.46872258,1.7223768,2.8209248
29,51,-1.501219,-1.363956,-1.4520485,-1.6659844,-2.4644213,-2.4585586,-2.3183198,-1.2712479,0.17884684,1.4729295,2.5650418
29,52,-1.5601566,-1.4144702,-1.5139887,-1.7055237,-2.4826899,-2.4628167,-2.257185,-1.1538191,0.30363035,1.6771936,2.832558
29,53,-1.8982422,-1.5732102,-1.580867,-1.7172692,-2.4371786,-2.410983,-2.1533031,-1.0434022,0.4746828,1.8648286,3.072867
29,54,-2.0112746,-1.7562933,-1.6602905,-1.7498868,-2.4780364,-2.5188303,-2.2568388,-1.1333208,0.36539745,1.7511337,3.061405
29,55,-2.1911929,-2.0232654,-1.9961951,-2.1161048,-2.9081182,-2.899291,-2.5288038,-1.2556257,0.31947803,1.8626161,3.2512252
29,56,-2.4786646,-2.1206088,-2.0884988,-2.3060725,-3.1815906,-3.2814994,-2.9690027,-1.6157598,0.04688406,1.7619307,3.2599823
29,57,-2.6589081,-2.504202,-2.2833498,-2.3648303,-3.1219473,-3.2118878,-2.714067,-1.340692,0.2471044,1.8538327,3.3224664
29,58,-3.0199792,-2.9207973,-2.7868016,-2.7562234,-3.4731145,-3.4184132,-2.6907878,-1.1636324,0.5121362,2.1441197,3.58608
29,59,-2.9277956,-2.8555484,-2.9796555,-3.0043595,-3.7598639,-3.858253,-3.2004595,-1.7427349,-0.028969288,1.6554639,3.1613955
29,60,-3.2748764,-3.097992,-3.1701753,-3.1956284,-4.097586,-4.0556383,-3.4349256,-2.177834,-0.67327976,1.1175594,2.6997547
30,1,3.9143775,3.7016373,3.37617,3.2084186,3.2141972,3.4605622,3.658614,4.0096784,4.2494826,4.906198,4.755147
30,2,3.6854868,3.591414,3.3088546,3.104995,3.0403967,3.2201934,3.3909862,3.7486346,3.9950888,4.619303,4.406385
30,3,3.6545968,3.570769,3.3203652,3.0770555,2.9360816,3.0293381,3.0655453,3.3104777,3.5636034,4.2688403,4.1217637
30,4,3.787493,3.4848962,3.2131119,3.01111,2.876951,3.0303743,3.091284,3.264459,3.5643296,4.304117,4.032631
30,5,3.7425082,3.4767983,3.1737437,2.968116,2.798248,2.9176922,2.98036,3.09376,3.387104,4.135555,3.8204024
30,6,3.7873542,3.6655235,3.2753172,3.1164405,3.0031567,3.1308944,3.2753992,3.3741822,3.7906554,4.587955,4.3951535
30,7,3.7851748,3.6158175,3.2559962,3.007437,2.7897491,2.9277902,3.0196934,3.2077513,3.677398,4.5155487,4.4469037
30,8,3.7536492,3.7028117,3.3048716,2.9994483,2.764518,2.8613818,2.9905293,3.1191058,3.597359,4.502788,4.483633
30,9,4.0678816,3.7651625,3.3627915,3.085387,2.9405673,3.0995915,3.2256093,3.4247208,3.932736,4.885605,4.8160977
30,10,3.779757,3.7291489,3.3654146,3.1562014,3.0644383,3.2456465,3.3319583,3.495983,3.9095416,4.8820662,4.8020096
30,11,3.494027,3.545894,3.167262,2.9339273,2.8135839,2.957449,3.0349133,3.27984,3.7048519,4.695152,4.666269
30,12,3.4776158,3.4018598,2.9432106,2.724647,2.5649416,2.825443,2.963944,3.2220173,3.725048,4.735844,4.7083774
30,13,3.1800985,3.2053738,2.7488034,2.5274458,2.3724484,2.6292522,2.8876283,3.2715383,3.8527248,4.8769135,4.816723
30,14,3.4903262,3.2151372,2.6734152,2.395668,2.1576698,2.3559175,2.4873517,2.9191408,3.4871893,4.556183,4.602202
30,15,3.3550236,3.1450202,2.6292644,2.3785405,2.1496472,2.401152,2.523068,2.8874068,3.3477635,4.3379245,4.4541326
30,16,3.2159016,2.9725418,2.4682958,2.2005353,1.9202309,2.145803,2.4129848,2.8653417,3.230062,4.3461633,4.460023
30,17,3.3774464,3.004281,2.616773,2.3807664,2.1943383,2.3154588,2.7447138,3.2700415,3.6547892,4.7899466,4.8762197
30,18,3.1476128,2.892352,2.5039725,2.3151405,2.1540904,2.3176665,2.741663,3.1534166,3.5887,4.736577,4.987961
30,19,2.878097,2.79173,2.4558442,2.333057,2.1256948,2.2724679,2.6724575,3.007669,3.4623313,4.630925,4.8829846
30,20,2.7745118,2.8791258,2.5013685,2.3489425,2.1868548,2.2584515,2.6179175,3.0359588,3.4313889,4.598966,4.854299
30,21,2.8645034,2.7198927,2.3080459,2.115079,1.9385006,2.0254924,2.310154,2.8031368,3.210281,4.389676,4.5276756
30,22,2.7658262,2.8139663,2.369119,2.099103,1.8406702,1.916489,2.2333257,2.7529426,3.1186514,4.416397,4.556165
30,23,1.6055815,1.9591143,1.7813281,1.7512275,1.5409762,1.5849105,1.9730706,2.5474405,2.9294922,4.2825975,4.4885073
30,24,1.7992551,1.7348437,1.4766064,1.5191857,1.3868937,1.478049,1.9598694,2.6130052,3.0349793,4.3507514,4.5555706
30,25,1.9045366,1.6822257,1.4003482,1.4356725,1.2076612,1.2678351,1.8230537,2.5123973,3.0348296,4.401852,4.653405
30,26,1.4689796,1.4160991,1.2359481,1.2723584,1.0304639,1.071847,1.561512,2.212482,2.6027303,3.984959,4.173879
30,27,1.5259757,1.4286456,1.2079413,1.2382691,1.0046966,1.0580292,1.5319114,2.2295449,2.635968,3.9982488,4.2144494
30,28,1.8049138,1.4520578,1.2665443,1.2548842,0.99638534,1.0820796,1.5489559,2.2967215,2.7706153,4.134074,4.36723
30,29,1.4250071,1.2871666,1.1433527,1.1496234,0.9138081,1.0339,1.4773705,2.2439582,2.7335064,4.187089,4.499675
30,30,1.6847773,1.422122,1.101974,1.1346986,0.91823053,0.94300747,1.3795125,2.2206883,2.7675374,4.1167235,4.4807186
30,31,2.1207678,1.5140674,1.1276937,1.1264796,0.8649185,0.76176715,1.1490028,1.9094255,2.3819056,3.7076569,4.0624566
30,32,1.718616,1.3661435,1.0598984,1.0744231,0.8102987,0.7753222,1.2387395,1.9373035,2.5175662,3.8411467,4.3143587
30,33,1.7135422,1.4231968,1.0862868,1.0776784,0.876349,0.78932095,1.1755424,1.9899967,2.5688314,3.9143083,4.5825467
30,34,2.1363926,1.5848207,1.2722092,1.2777479,1.1588473,1.1454055,1.6749582,2.5754476,3.0341372,4.166805,4.7639
30,35,2.15771,1.446151,1.1312602,1.1161375,0.94588995,0.91087747,1.4665954,2.2825062,2.7758803,3.9657092,4.5798893
30,36,1.8404747,1.2982421,1.0044818,0.98418736,0.79179454,0.79575896,1.4124184,2.3434205,2.8217788,4.105539,4.653694
30,37,2.0290103,1.2511268,0.9864547,1.0530188,0.88234067,0.8998349,1.4847171,2.40132,2.7969446,4.0438805,4.5773544
30,38,1.9437065,1.1593764,0.9912102,1.0089667,0.8739655,0.878253,1.4332163,2.415215,2.7605066,4.042701,4.6390734
30,39,1.3405907,0.51301193,0.54921794,0.5823302,0.4338591,0.44294906,1.0405684,2.2275376,2.6891441,4.0234327,4.5438757
30,40,0.84598804,0.41870856,0.36142683,0.5936434,0.45789742,0.5275924,1.0648637,2.1248927,2.6158056,3.9900334,4.411719
30,41,0.9171183,0.10990524,-0.19604445,-0.07226634,-0.62598324,-0.5730767,-0.12767458,0.97804546,1.6360443,3.199494,3.8049269
30,42,0.8684287,-0.005842209,-0.31565404,-0.47153187,-1.2837887,-1.4775124,-1.0507469,0.28441596,1.1191831,2.879875,3.6342695
30,43,0.8890176,0.101897955,-0.102672815,-0.08737922,-0.6262131,-0.6045985,0.16120505,1.6420426,2.276534,3.8113837,4.403628
30,44,1.0065172,0.053037167,-0.23588037,-0.2619183,-0.77712965,-0.657701,-0.022070408,1.4798017,2.134189,3.6114416,4.3014984
30,45,0.8454621,-0.096990585,-0.39135957,-0.43722486,-1.0360808,-0.909256,-0.30811143,1.2615578,2.022834,3.596423,4.316862
30,46,0.3468945,-0.3120885,-0.5966618,-0.57797265,-1.047504,-0.72104883,0.09208679,1.7336946,2.419158,3.8869672,4.625651
30,47,0.54132175,-0.36487722,-0.7177236,-0.78755164,-1.2499623,-0.93993664,-0.11881757,1.5545971,2.3401666,3.816701,4.603506
30,48,0.33157682,-0.5073681,-0.86016774,-0.9105189,-1.4749355,-1.150342,-0.43757105,1.3127663,2.1637197,3.6231441,4.4854617
30,49,-0.07284951,-0.7757883,-1.1563904,-1.0881536,-1.6754265,-1.3520713,-0.42837715,1.3649955,2.1585755,3.627829,4.3811846
30,50,0.062158346,-0.747664,-1.0319898,-0.91493297,-1.386127,-1.1230125,-0.23700619,1.5216558,2.2147934,3.7744827,4.4573092
30,51,-0.12775207,-1.0858402,-1.433563,-1.4209445,-2.017961,-1.7941093,-1.0118699,0.77500224,1.7119191,3.3969288,4.2304783
30,52,-0.15476608,-1.0826163,-1.5005686,-1.4832141,-2.0804005,-1.9063315,-1.1164145,0.670753,1.5944622,3.3574266,4.256874
30,53,-0.31758904,-1.1849804,-1.5225556,-1.4658635,-1.971848,-1.7897701,-1.0659447,0.79855037,1.7293859,3.420905,4.2453885
30,54,-0.36713815,-1.3647418,-1.8500621,-1.6689489,-2.3191047,-2.2718291,-1.9113731,0.054614067,1.0731144,2.833324,3.8674297
30,55,-0.58942866,-1.7191768,-2.1442277,-2.1759002,-2.8978357,-2.96389,-2.5040054,-0.5792732,0.47965598,2.247033,3.3633494
30,56,-1.0234959,-1.9656639,-2.5453498,-2.6947925,-3.3848677,-3.657833,-3.1259437,-0.85154104,0.3852644,2.076742,3.21697
30,57,-0.8508613,-2.064095,-2.6191833,-2.6093633,-3.2699432,-3.4476905,-2.9563231,-0.6987047,0.5628824,2.356184,3.5177855
30,58,-1.5243309,-2.8309083,-3.5206907,-3.5869873,-4.240676,-4.3779383,-3.8118124,-1.3626795,-0.06962681,1.9044671,3.2324684
30,59,-1.2500618,-2.4096832,-3.16585,-3.319496,-4.177284,-4.258399,-3.6515598,-1.2095304,0.03711176,2.0615964,3.3439043
30,60,-1.7716515,-2.7486587,-3.4071286,-3.6090505,-4.344518,-4.377035,-3.8411126,-1.2232828,0.13706326,2.281914,3.372851
