Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
63,20,2.9659257,2.8351471,2.6799717,2.6205316,2.6428204,2.5167239,2.7472324,3.0108953,3.3151677,3.9051976,4.110188
63,21,2.6431751,2.6499624,2.5243266,2.4151974,2.518548,2.4547458,2.7287462,3.0417905,3.40344,4.0482078,4.218364
63,22,2.5510573,2.6049404,2.4632294,2.3997118,2.4416533,2.4002175,2.7630086,3.1372745,3.520789,4.1470046,4.327447
63,23,2.4041882,2.328353,2.1923409,2.0907402,2.1440732,2.1547155,2.5431175,2.9209828,3.3134632,3.9731593,4.156079
63,24,2.234995,2.2333987,2.0422478,1.8980494,1.9823511,2.0123796,2.4528532,2.8763518,3.3459172,4.0564446,4.294525
63,25,2.0644722,2.0656047,1.9372588,1.8062062,1.9138656,1.9784459,2.5132513,2.985609,3.4794264,4.1997604,4.4793496
63,26,2.0668194,1.9718702,1.7899148,1.642148,1.7918843,1.8959684,2.4897733,3.0221715,3.5115805,4.2618604,4.5151873
63,27,1.9826056,1.8987154,1.7422861,1.624732,1.785107,1.8932153,2.5013566,3.0024116,3.5106015,4.3027134,4.5503697
63,28,1.7665353,1.7313524,1.5951102,1.5132167,1.7592077,1.8620971,2.4790282,2.9506354,3.4530766,4.192487,4.4418087
63,29,1.8981068,1.7634379,1.6122482,1.5781187,1.9000257,2.0177746,2.6390328,3.0713148,3.540873,4.208299,4.4257417
63,30,1.8431971,1.729609,1.5851879,1.5473841,1.8033934,1.9386467,2.5413244,2.978068,3.4488568,4.1091585,4.335869
63,31,1.724744,1.6535625,1.5269871,1.4725032,1.7005404,1.8151369,2.4100523,2.8742461,3.368122,4.064584,4.2853155
63,32,1.5985794,1.5475845,1.4629884,1.4694386,1.7507428,1.8866898,2.5391788,3.0283608,3.5342753,4.238044,4.4589634
63,33,1.4912307,1.4431584,1.3670425,1.3491302,1.6000309,1.750409,2.3890247,2.8931255,3.361887,4.0143275,4.2045684
63,34,1.415174,1.3597052,1.2646098,1.2234943,1.4781063,1.6460533,2.3437018,2.852069,3.3406045,4.030878,4.2085934
63,35,1.2603383,1.159941,1.0683749,1.0516763,1.322372,1.4800539,2.1448083,2.681889,3.2135556,3.9627328,4.1356483
63,36,1.2054689,1.1476448,1.0923831,1.0586369,1.3933451,1.5812457,2.2573895,2.7915325,3.2555215,3.9473362,4.1059074
63,37,0.9524505,1.0138123,0.94080186,0.9163134,1.293365,1.5131848,2.197967,2.6884766,3.1440005,3.844986,3.9793828
63,38,1.1294873,1.0617981,0.93570757,0.8923497,1.1769474,1.3937786,2.070782,2.6254706,3.1133542,3.8622284,4.0269504
63,39,1.1347995,1.0872283,0.9236195,0.8635044,1.1597736,1.380486,2.0768733,2.6300921,3.1149163,3.8435488,4.063581
63,40,0.9571347,0.92819023,0.79128504,0.7531738,1.1680942,1.4177241,2.079679,2.6085906,3.1077862,3.8423045,4.0650015
63,41,1.0049713,0.90394616,0.751004,0.778852,1.1909285,1.4643443,2.186506,2.7270153,3.1786404,3.9030476,4.145846
63,42,0.9773123,0.87357116,0.73079205,0.73004603,1.1186309,1.3785553,2.1472664,2.6992426,3.1708999,3.899552,4.175044
63,43,0.99865127,0.9704535,0.8181269,0.8313868,1.2478802,1.5127869,2.253976,2.8097832,3.2443643,3.9296527,4.233376
63,44,1.0978863,0.9780607,0.8125758,0.82119846,1.2084315,1.4783368,2.2558236,2.8352098,3.283528,3.9526446,4.2647943
63,45,1.025085,0.88661075,0.7513876,0.75012255,1.1330717,1.3524029,2.1109023,2.698,3.1745887,3.8396287,4.1913443
63,46,0.8611636,0.78893805,0.66925836,0.7454581,1.155019,1.3811393,2.140141,2.7063775,3.172662,3.820705,4.144264
63,47,0.8572147,0.7750964,0.68744135,0.7473588,1.1263349,1.3675447,2.084215,2.6722612,3.1497734,3.8016696,4.1567755
63,48,0.99383926,0.85105824,0.7408695,0.774559,1.182064,1.4116056,2.1015544,2.6746225,3.1297112,3.7418523,4.1111445
63,49,1.0320451,0.96438956,0.8283832,0.8301146,1.1683624,1.3627083,2.0357137,2.6053545,3.1110353,3.7064943,4.09793
63,50,1.0024292,0.93654585,0.8113167,0.8357229,1.1239691,1.3070841,1.8727123,2.4182112,2.8916168,3.454126,3.8631964
63,51,0.96465755,0.8659277,0.7562299,0.83026814,1.1308537,1.2922194,1.8111268,2.3458207,2.7880015,3.352463,3.7466207
63,52,1.0651939,0.96549606,0.85800815,0.87146425,1.1251576,1.2567756,1.7622435,2.3148394,2.7824883,3.3143635,3.7356734
63,53,1.0168009,0.9435761,0.84998465,0.8615899,1.0875432,1.1972573,1.6952915,2.2792997,2.740895,3.2908323,3.7224784
63,54,1.0596495,0.95636415,0.8762553,0.87951565,1.0684223,1.1167793,1.5573237,2.1348033,2.5878532,3.1210208,3.5726273
63,55,0.97546935,0.901705,0.8063035,0.8166876,1.0852504,1.1211567,1.5068278,2.0923972,2.5429673,3.1133356,3.5783474
63,56,1.0139532,0.9329803,0.8314388,0.81214595,1.0874333,1.088289,1.4628096,1.9934686,2.4268155,3.048205,3.5264525
63,57,1.0713143,0.9399922,0.87908316,0.87128687,1.0556157,1.0729864,1.3892493,1.9294654,2.3678603,2.9837317,3.5007296
63,58,0.92177224,0.9132321,0.8868511,0.9126518,1.0978115,1.1124384,1.5101984,2.09519,2.559946,3.1634607,3.7132225
63,59,1.0330603,0.95544434,0.89957905,0.8981478,1.0940125,1.1418824,1.5657768,2.14117,2.5998025,3.1769528,3.7495413
63,60,1.046185,0.9252274,0.82237816,0.8390224,1.0427763,1.1259229,1.576921,2.1582446,2.5966806,3.167313,3.7503152
64,1,3.7741358,3.580137,3.492431,3.3548265,3.2648015,3.268406,3.4759455,3.7079058,3.9726112,4.5902166,4.6925344
64,2,3.6096103,3.6751027,3.6361623,3.513329,3.3744948,3.3363118,3.5525594,3.7874508,4.086093,4.680486,4.7906775
64,3,3.4159908,3.4533167,3.3642142,3.2460012,3.2130446,3.201662,3.4820373,3.7242332,4.0585136,4.6984515,4.7895727
64,4,3.5881834,3.5425751,3.4349215,3.2863505,3.1515076,3.1774955,3.4119387,3.6554346,3.9699113,4.638497,4.7410984
64,5,3.5577016,3.5208375,3.413609,3.3014712,3.2022784,3.1754398,3.394176,3.6417615,3.943685,4.608298,4.687955
64,6,3.540001,3.5636296,3.4596393,3.3789074,3.3160117,3.2436082,3.393559,3.603497,3.9438956,4.618402,4.726725
64,7,3.6930525,3.6618423,3.555952,3.4774938,3.409111,3.3624756,3.4873874,3.7096884,4.014838,4.661373,4.7338514
64,8,3.660926,3.6810217,3.6190627,3.541508,3.4492588,3.4025848,3.5379965,3.757166,4.0714283,4.698667,4.7166452
64,9,3.7587113,3.6828952,3.5782056,3.503866,3.3042135,3.2396932,3.3638635,3.6255734,4.0081644,4.6791153,4.709907
64,10,3.6749496,3.6999593,3.6086607,3.5071552,3.369409,3.2899446,3.4254189,3.682664,4.0015273,4.6642823,4.6794095
64,11,3.587109,3.5740697,3.5471158,3.4111996,3.2327435,3.1648977,3.3655672,3.6536963,4.0206275,4.6770387,4.6601553
64,12,3.4519053,3.4998438,3.4081666,3.2572577,2.9966726,2.8805552,3.1571546,3.4906669,3.943852,4.7072697,4.62387
64,13,3.2166803,3.2200806,3.1763196,3.0609114,2.813718,2.7321918,2.9568224,3.2669368,3.66851,4.475389,4.427011
64,14,3.2529912,3.2773228,3.1693687,2.950819,2.7379117,2.6636364,2.849068,3.1367762,3.484188,4.2816873,4.1929665
64,15,3.1962836,3.1586666,3.0398862,2.8636854,2.7144377,2.6617968,2.900517,3.227726,3.6663735,4.5452247,4.484566
64,16,3.0978937,3.1644025,3.0294137,2.854972,2.6503122,2.6167884,2.8743167,3.2815256,3.629003,4.52553,4.454881
64,17,3.1683192,3.1429083,3.046596,2.844807,2.636005,2.5680513,2.77423,3.1463182,3.5045543,4.3589306,4.334737
64,18,2.9085817,2.9175947,2.8544137,2.7357316,2.6673145,2.658791,2.9014266,3.323459,3.7252934,4.5850267,4.5866914
64,19,2.8250363,2.8852644,2.847906,2.7236598,2.6757185,2.734455,3.0833507,3.5225787,3.9223988,4.714364,4.7329135
64,20,2.9324965,2.947494,2.884445,2.756783,2.6541893,2.6727703,3.0379534,3.479216,3.868178,4.6218,4.654091
64,21,2.7115846,2.605617,2.5343442,2.4165483,2.3480465,2.3577952,2.7495604,3.1688795,3.5934358,4.3642187,4.402594
64,22,2.3233116,2.4038837,2.365478,2.2162957,2.1248775,2.1579354,2.5838957,3.015349,3.4335065,4.19722,4.1968784
64,23,2.0513394,1.9788697,1.9074414,1.8078847,1.771944,1.8444422,2.3166897,2.747838,3.2146378,4.028591,4.031997
64,24,1.8914235,1.7014612,1.6068189,1.4885833,1.4574208,1.5903199,2.1575937,2.6610794,3.1828954,4.0535507,4.0472636
64,25,1.5599644,1.4953737,1.49154,1.4235735,1.4770641,1.6303589,2.144261,2.6330714,3.1763976,4.0540047,4.0631576
64,26,1.4950502,1.4398437,1.4319751,1.450635,1.6300932,1.8198856,2.3375883,2.8104625,3.2901974,4.1430726,4.1040716
64,27,1.6795957,1.475347,1.4148738,1.3897917,1.5678763,1.8021718,2.302463,2.7651267,3.3059444,4.186799,4.189095
64,28,1.507467,1.4361439,1.4231958,1.4529781,1.5908794,1.8115351,2.2854419,2.7812653,3.329133,4.2202835,4.23575
64,29,1.4773343,1.3884013,1.38392,1.4517498,1.655028,1.9176857,2.4746056,2.9756827,3.5067072,4.348765,4.359647
64,30,1.611623,1.3910747,1.3869839,1.4327505,1.6116086,1.8470937,2.382289,2.9141164,3.4709969,4.320976,4.324002
64,31,1.2355096,1.1339252,1.2336473,1.2877965,1.4358718,1.685419,2.2450929,2.7723475,3.3437648,4.2052016,4.1934996
64,32,0.9878385,1.0031834,1.0498188,1.1284242,1.261323,1.4671156,2.0571933,2.5743158,3.188858,4.077971,4.0085306
64,33,1.0367868,0.9105711,0.92082095,0.99771285,1.0973418,1.2779167,1.8217487,2.3691535,3.008679,3.9189615,3.9117818
64,34,1.004653,0.8724346,0.8111074,0.81837296,0.94873047,1.1462088,1.6601797,2.222704,2.797987,3.7348545,3.7015285
64,35,0.9042275,0.8576615,0.81054306,0.8295193,0.95638347,1.1700718,1.7295159,2.3571208,3.0273576,4.070773,4.035256
64,36,0.80003214,0.7057457,0.718915,0.79945207,0.94209886,1.1660504,1.7167561,2.416947,3.0463934,4.129208,4.1165304
64,37,0.88597393,0.781816,0.75575995,0.72216177,0.8442786,1.0939915,1.6782514,2.3505783,2.9696956,4.026586,4.084323
64,38,0.85425997,0.81583285,0.72987914,0.73275757,0.93182516,1.2680678,1.9298997,2.640337,3.243086,4.24467,4.262446
64,39,0.96144104,0.81462216,0.7231674,0.69387674,0.8760171,1.2256069,1.9762001,2.753831,3.378674,4.3924203,4.430861
64,40,0.8067863,0.7196183,0.6192205,0.5842259,0.8517685,1.2495894,2.0108142,2.758981,3.3605037,4.3166633,4.3734913
64,41,0.6390281,0.5855293,0.49593043,0.4815879,0.8382113,1.2481272,2.0519097,2.7830315,3.3600118,4.3300943,4.3769174
64,42,0.67452,0.5432756,0.4519751,0.4426005,0.73836017,1.1185045,1.9201592,2.6859534,3.2755451,4.2280374,4.320775
64,43,0.6109133,0.506268,0.40431833,0.3874688,0.69390416,1.049681,1.8247154,2.5912395,3.15063,4.0987196,4.2215734
64,44,0.54319406,0.50290537,0.43333983,0.43652606,0.8161552,1.1944561,1.9999686,2.776154,3.2912986,4.2158747,4.32355
64,45,0.588464,0.44625282,0.33650684,0.34942532,0.63925505,0.94188976,1.7080135,2.516447,3.0770764,4.0267806,4.2056875
64,46,0.54227304,0.41014147,0.3029158,0.34166408,0.6260114,0.93435764,1.6630598,2.4357104,2.9508662,3.8694232,4.06665
64,47,0.386899,0.29596496,0.19876552,0.22169518,0.5525837,0.8825922,1.6189327,2.3860216,2.887219,3.7803364,3.9291162
64,48,0.351161,0.22199035,0.16526031,0.21534824,0.5747676,0.9226134,1.7303629,2.5637884,3.1025379,4.0028744,4.171823
64,49,0.34373546,0.23395467,0.19723868,0.24543476,0.6355431,0.9793141,1.7710183,2.5765853,3.10293,3.9221709,4.0951896
64,50,0.19721818,0.15804672,0.09031391,0.1668253,0.554301,0.9185071,1.6845399,2.4415188,3.0031426,3.8065777,3.9646606
64,51,0.22760057,0.111791134,0.005726576,0.08859444,0.41156578,0.76325893,1.461601,2.242176,2.8019054,3.662307,3.8462174
64,52,0.3029616,0.1404264,0.036382675,0.0769465,0.40052915,0.74241567,1.4312251,2.2078633,2.779993,3.6479278,3.8509889
64,53,0.19032335,0.08322954,0.053393602,0.12244916,0.43858266,0.77734375,1.4657154,2.270427,2.870421,3.706291,3.922616
64,54,0.23724794,0.12514639,0.06896758,0.1293683,0.35137987,0.6319232,1.2166057,2.006207,2.6146333,3.4823177,3.7211812
64,55,0.35427618,0.19762349,0.14004636,0.1911509,0.39667416,0.6112926,1.1067345,1.8068037,2.3842735,3.273079,3.5559096
64,56,0.34666634,0.21758413,0.17527843,0.21126151,0.41393256,0.58361316,1.0648422,1.7766292,2.4100113,3.354578,3.6398897
64,57,0.3507328,0.25707102,0.22864413,0.2787757,0.40427995,0.56365037,1.0797892,1.7812202,2.4022956,3.3631887,3.635166
64,58,0.45098567,0.33674622,0.33653665,0.37637496,0.48690176,0.6768546,1.2385671,1.9486347,2.5463605,3.4605374,3.7115116
64,59,0.44804025,0.32048988,0.28702497,0.32376957,0.45695376,0.66655564,1.2064421,1.9218683,2.5444217,3.4729714,3.7171564
64,60,0.6039293,0.4477129,0.3968346,0.43176985,0.6142819,0.8233986,1.3183858,1.9935203,2.567482,3.464227,3.7042944
65,1,3.8839283,3.6251485,3.5522082,3.477954,3.4865925,3.5087037,3.679965,3.8389823,4.030014,4.6004477,4.6258473
65,2,3.8475175,3.643362,3.5510545,3.448611,3.4117758,3.4607086,3.6696212,3.8244627,4.054427,4.60623,4.6160326
65,3,3.665422,3.5369792,3.4372923,3.3720596,3.3844159,3.4829335,3.7045298,3.8726196,4.106489,4.6779485,4.6712255
65,4,3.7673094,3.6038425,3.4926474,3.3928487,3.3894253,3.4760585,3.7090495,3.8753338,4.1128626,4.6827593,4.6728535
65,5,3.762528,3.559806,3.4707894,3.3817115,3.3932464,3.478818,3.6791723,3.850203,4.0858254,4.688428,4.668549
65,6,3.713106,3.5974638,3.5290942,3.4784436,3.5420117,3.63862,3.847049,4.0376053,4.287449,4.900459,4.859538
65,7,3.7933493,3.6035423,3.5322647,3.4945562,3.533255,3.6422281,3.8469522,4.050842,4.321094,4.9288526,4.8797464
65,8,3.615347,3.4950538,3.5187345,3.5027966,3.5955098,3.7224696,3.9104145,4.104648,4.3549094,4.9211755,4.8753095
65,9,3.468585,3.439845,3.4026616,3.3563488,3.4067883,3.5549648,3.7971895,4.0037093,4.280009,4.8635035,4.8310733
65,10,3.8203616,3.54913,3.4580317,3.3854883,3.3262389,3.4572606,3.7204506,3.9094703,4.188172,4.7904086,4.7140713
65,11,3.2745938,3.0777931,3.048162,3.0385525,3.0498693,3.2165747,3.5322583,3.788889,4.116875,4.7550673,4.669831
65,12,3.1454468,3.0607316,3.0410657,3.0074716,2.958004,3.1516743,3.4978344,3.7798145,4.123275,4.77907,4.670438
65,13,3.0932662,2.8619719,2.819055,2.807745,2.8193827,3.0025597,3.3686736,3.6395864,3.9753668,4.651806,4.5608473
65,14,2.9130087,2.6291037,2.5643735,2.4713569,2.4555912,2.658907,3.0359027,3.3458936,3.749353,4.5035415,4.439766
65,15,2.851284,2.695538,2.6160564,2.52739,2.4894483,2.6873717,3.0632656,3.3774798,3.7852914,4.5856977,4.5164056
65,16,2.541697,2.3570638,2.2631917,2.2162678,2.3202329,2.564501,2.9781115,3.3144698,3.6765313,4.506322,4.4396567
65,17,2.7773871,2.4289904,2.3160455,2.2268848,2.2388325,2.490991,2.8855152,3.2440739,3.6532757,4.52534,4.499697
65,18,2.4636033,2.2703793,2.1979828,2.1686888,2.2656665,2.5492067,3.0038214,3.355934,3.7326763,4.580588,4.533343
65,19,2.3758228,2.111432,2.0771313,2.1421604,2.3760405,2.7189262,3.2130704,3.5456052,3.8718357,4.6809373,4.646553
65,20,2.3727453,2.1703022,2.1272469,2.1851594,2.4537067,2.800158,3.319839,3.6317112,3.93776,4.7002144,4.6517057
65,21,2.2993932,2.0945344,2.0700939,2.1237574,2.3397906,2.7067113,3.251138,3.5292153,3.8693845,4.582697,4.527391
65,22,1.9564226,1.7885723,1.7651021,1.8926518,2.1544561,2.5779243,3.1621566,3.4797885,3.8473637,4.5497456,4.4584928
65,23,1.8312404,1.6882882,1.6856372,1.7682456,1.9539675,2.319758,2.8766356,3.2075355,3.5865302,4.3639464,4.2712483
65,24,1.6897557,1.4546113,1.4687386,1.5055995,1.7535726,2.1251392,2.7068486,3.0315251,3.3831165,4.1626554,4.0868583
65,25,1.4425571,1.2552032,1.2170298,1.2992084,1.5297736,1.9119345,2.547069,2.937825,3.4036784,4.274548,4.1644363
65,26,1.2946897,1.1002741,1.1283278,1.2448907,1.4201691,1.8006665,2.3938937,2.8009825,3.2314398,4.083494,4.012973
65,27,1.106657,0.89246607,0.826854,0.86470103,1.1276689,1.4922252,2.082264,2.4836721,2.939123,3.8365264,3.7778392
65,28,1.0754268,0.8521254,0.7836447,0.8676455,1.1540225,1.5861965,2.2026167,2.6276186,3.165438,4.1050835,4.086067
65,29,0.915782,0.75741243,0.74479914,0.87513185,1.2113469,1.6610425,2.3005,2.7742789,3.213842,4.109872,4.080621
65,30,1.0923252,0.86496544,0.8391037,0.9429126,1.2810545,1.7051668,2.2665915,2.6740284,3.1343746,4.000882,4.019673
65,31,1.1323373,0.8802829,0.81766415,0.9482932,1.2916768,1.7543539,2.3254523,2.7583876,3.2234974,4.125541,4.136956
65,32,0.93134475,0.8093581,0.77839065,0.87986445,1.1673834,1.6073852,2.2378457,2.7095308,3.2009068,4.098002,4.123356
65,33,0.9292922,0.7475302,0.6926694,0.83479524,1.1131079,1.5505561,2.1938741,2.673225,3.1743588,4.0871077,4.1274524
65,34,0.8679383,0.6356461,0.5979805,0.7020936,0.9602852,1.3775427,2.0370114,2.5335667,3.0787497,4.0502806,4.1004977
65,35,0.72641444,0.5526533,0.53793025,0.6032896,0.8449869,1.257927,1.9397823,2.475377,3.0579991,4.0657864,4.1327767
65,36,0.63235974,0.48979402,0.42882276,0.5312171,0.8338301,1.2482138,1.960567,2.5186472,3.145998,4.179969,4.2245617
65,37,0.5566046,0.377738,0.33385134,0.4392898,0.70868826,1.1770899,1.8668771,2.4332483,3.0119662,4.042048,4.101249
65,38,0.524642,0.39321542,0.27889538,0.31634712,0.60187054,1.0810437,1.7550949,2.317153,2.868738,3.9088888,3.959923
65,39,0.6187508,0.41745925,0.31726098,0.40671182,0.81200194,1.363666,2.0718932,2.6777022,3.2368484,4.271961,4.302031
65,40,0.5923083,0.38001657,0.2846763,0.32586145,0.6728842,1.2156341,1.9437114,2.582662,3.147537,4.2022967,4.26649
65,41,0.5072899,0.37548327,0.29550338,0.336334,0.6916568,1.2011843,1.9318639,2.5634422,3.1130917,4.1666102,4.24039
65,42,0.5311606,0.35177183,0.26044655,0.34728217,0.70107913,1.2068384,1.9714386,2.6174068,3.1899524,4.2095647,4.2736883
65,43,0.590451,0.29998732,0.18996763,0.27057028,0.636101,1.1233103,1.9125106,2.5522928,3.1446047,4.1746106,4.2591977
65,44,0.45774078,0.2911811,0.1740632,0.23603988,0.62055016,1.1346364,1.8821244,2.4934387,3.067048,4.071759,4.159934
65,45,0.50821686,0.34716153,0.17698598,0.26518726,0.6034727,1.0635293,1.7578611,2.3590631,2.9310079,3.9383028,4.0473676
65,46,0.49399185,0.2861197,0.10829544,0.18253374,0.46282244,0.88904476,1.5328219,2.169641,2.7659101,3.7957234,3.939937
65,47,0.5213175,0.36464453,0.17628837,0.21594095,0.5182252,0.9598882,1.5574429,2.1344976,2.6674678,3.6136377,3.7398117
65,48,0.38010955,0.24285293,0.10612631,0.18550873,0.52468157,0.97663593,1.6307285,2.238862,2.8264978,3.7905977,3.905614
65,49,0.47931647,0.2741816,0.14117885,0.19562626,0.51546764,0.93959546,1.6071546,2.254179,2.86476,3.8288107,3.9714038
65,50,0.47861362,0.32297826,0.19978023,0.25620437,0.6320214,1.0970037,1.7959957,2.4272664,3.0131397,3.9583454,4.0829725
65,51,0.44934177,0.3115077,0.17826676,0.22394133,0.64755464,1.1473799,1.8940876,2.5393777,3.1579094,4.0827866,4.174531
65,52,0.54389405,0.3568604,0.17194629,0.20524478,0.6044233,1.080354,1.8208089,2.4806008,3.1427627,4.1229677,4.2476416
65,53,0.5258558,0.3848648,0.23347378,0.22594237,0.6511433,1.1347513,1.8305869,2.4754593,3.0914955,4.0547366,4.184181
65,54,0.6243708,0.42922425,0.2700703,0.27130413,0.61979365,1.0666213,1.7207661,2.3935852,3.0213895,4.039014,4.188864
65,55,0.72899127,0.48047018,0.32629704,0.27437353,0.58338046,0.995775,1.6210518,2.2797613,2.9105976,3.929787,4.1213217
65,56,0.67501545,0.50053096,0.3526504,0.2785244,0.51901674,0.86036754,1.384932,1.9982002,2.6179829,3.6285791,3.8647819
65,57,0.74721646,0.5559621,0.3635986,0.2680831,0.5117698,0.8666768,1.4245446,2.0309958,2.6294336,3.6521964,3.8295555
65,58,0.923054,0.6453202,0.42829704,0.30389786,0.43703127,0.7266495,1.2339702,1.8343167,2.4455233,3.4461613,3.6845536
65,59,0.8069923,0.5438559,0.34872508,0.2263937,0.3717234,0.65245366,1.1471653,1.7338614,2.3207607,3.3684587,3.6087306
65,60,0.79354715,0.5619848,0.34083676,0.20310783,0.3680961,0.64099884,1.0966055,1.6411245,2.2035015,3.225046,3.4249303
66,1,3.816799,3.7753992,3.5965316,3.4532576,3.4241726,3.4292881,3.5872695,3.7737467,3.9763966,4.5603976,4.626372
66,2,3.833832,3.7049751,3.58574,3.4558208,3.411818,3.4138205,3.6034217,3.825238,4.1002507,4.650175,4.7031364
66,3,3.650911,3.5301285,3.434586,3.339225,3.3239458,3.3338032,3.6024594,3.848096,4.1656895,4.7532706,4.806678
66,4,3.301294,3.2758975,3.2060263,3.0703554,3.0105584,2.9990525,3.3149693,3.5774307,3.939108,4.538549,4.6212707
66,5,3.4356472,3.3070886,3.2198,3.1021833,3.0439339,3.0060577,3.3475003,3.6126864,3.9915423,4.5825505,4.6392045
66,6,3.104377,3.1057591,2.9735625,2.8567703,2.7767923,2.7137456,3.0666242,3.359852,3.8166459,4.485409,4.5485454
66,7,3.1214578,3.0537534,2.95975,2.8246503,2.7192721,2.6839848,2.9967866,3.3218756,3.7652776,4.4493227,4.53606
66,8,2.976763,2.8667812,2.6903663,2.5772138,2.5219483,2.502664,2.8772254,3.244542,3.7387254,4.4695463,4.5557857
66,9,2.6724524,2.5677228,2.43855,2.3048685,2.1819398,2.1669781,2.5570624,2.9799721,3.5678706,4.4217257,4.5544944
66,10,2.3332796,2.3615744,2.2734928,2.1758533,2.116915,2.1157255,2.5694523,2.9840748,3.5394402,4.3586106,4.486553
66,11,2.294558,2.1958869,2.0942316,2.0202157,2.1045713,2.1535134,2.6365857,3.0510101,3.600571,4.412258,4.511746
66,12,2.4842837,2.3217986,2.1680057,2.0200052,2.1370196,2.1978297,2.7173986,3.1276116,3.6632771,4.500966,4.6365194
66,13,2.0558586,2.0548935,1.9579726,1.8168434,1.9473417,2.0045416,2.588839,3.005694,3.5967896,4.4574165,4.5975237
66,14,2.044211,1.9670255,1.8668692,1.7904778,1.9041634,2.002399,2.5019677,2.9399385,3.5124283,4.3742704,4.5210495
66,15,1.9786218,1.8236367,1.678973,1.5586835,1.6541126,1.7250735,2.2708502,2.7345626,3.333346,4.290467,4.477442
66,16,1.6845145,1.6267884,1.567806,1.431756,1.5229325,1.6366855,2.255483,2.7382617,3.4043312,4.3839574,4.617177
66,17,1.405251,1.4204981,1.3652844,1.3618407,1.6218529,1.760237,2.466982,2.970812,3.579589,4.5577817,4.6950397
66,18,1.4108367,1.3935931,1.3253062,1.2718594,1.5001594,1.6717937,2.421677,2.875167,3.5108058,4.472204,4.611775
66,19,1.2624073,1.1800191,1.0716274,1.0370679,1.3632333,1.5975406,2.2884808,2.7572339,3.370922,4.358133,4.4702253
66,20,1.1846642,1.2390084,1.100035,1.0630941,1.4121597,1.6633295,2.3173127,2.7783659,3.3802657,4.3684173,4.455063
66,21,1.2469602,1.2434464,1.1512079,1.1443334,1.4648223,1.7091602,2.2980776,2.7962716,3.342887,4.322928,4.4368796
66,22,1.1268537,1.214061,1.1410563,1.1040492,1.4399676,1.641276,2.2913213,2.8068273,3.372706,4.327577,4.4352684
66,23,1.1583083,1.1864207,1.0844271,1.0193949,1.2206068,1.4791918,2.2056177,2.7672272,3.3892229,4.373406,4.467403
66,24,0.98853016,0.9999542,0.85973406,0.790087,1.0089309,1.2261391,2.014396,2.6436195,3.2742026,4.2898636,4.3672614
66,25,0.7367723,0.77006817,0.6821208,0.6284447,0.9591007,1.2369537,2.0016139,2.6120052,3.2578032,4.253524,4.3686066
66,26,0.75728226,0.7922621,0.6235473,0.51532173,0.8304527,1.1022308,1.9178457,2.5485582,3.2077246,4.1992173,4.2726593
66,27,0.7982793,0.72355103,0.6214633,0.5905323,0.94094753,1.2159855,2.0020318,2.616521,3.2954788,4.266433,4.3629613
66,28,0.6210623,0.7290311,0.60198975,0.5940373,1.0162797,1.2446959,1.9621447,2.5371141,3.1563797,4.0924807,4.172689
66,29,0.678658,0.7586801,0.62276936,0.5460715,1.0334795,1.3166363,2.0304413,2.6098304,3.22288,4.2305956,4.328261
66,30,1.0080004,0.89836407,0.71902394,0.6429312,1.0914237,1.4237041,2.2130136,2.8372316,3.4399676,4.468823,4.6071596
66,31,0.8983259,0.8553686,0.7116592,0.65614414,1.1342387,1.5083724,2.36621,3.004231,3.6098874,4.593335,4.7420607
66,32,0.7243948,0.85472775,0.75305843,0.68708897,1.2312088,1.6371572,2.5069597,3.1401105,3.6838553,4.61056,4.784823
66,33,0.90447783,0.82380104,0.6570358,0.5463939,1.0124438,1.3863301,2.2836623,2.9452035,3.5465527,4.469908,4.669371
66,34,0.64062953,0.7089138,0.6006963,0.5354965,1.0684569,1.514354,2.4434443,3.0874999,3.6982024,4.599178,4.7630677
66,35,0.5233176,0.6269982,0.48589826,0.4233806,0.90552425,1.2941256,2.2030919,2.8412387,3.4394248,4.396615,4.5458674
66,36,0.7046075,0.6770568,0.5123315,0.41623616,0.902338,1.2934732,2.1676016,2.8146424,3.3709414,4.300933,4.472579
66,37,0.6869285,0.63257813,0.4448955,0.2986505,0.7941804,1.1911762,2.0149813,2.6766834,3.2620661,4.2032666,4.390711
66,38,0.6787231,0.71499753,0.53533316,0.41355848,0.8507738,1.2217033,2.0031037,2.6702828,3.2268558,4.1614804,4.3129754
66,39,0.68219495,0.6087091,0.4006877,0.33826804,0.77695847,1.1061599,1.7996321,2.449761,2.9614205,3.876995,4.091264
66,40,0.7887027,0.73806524,0.51627064,0.37698126,0.82902527,1.1791689,1.8563488,2.4911335,2.9763086,3.8694081,4.1169524
66,41,0.8556669,0.80868363,0.53817844,0.38106608,0.78144455,1.1560242,1.8571745,2.5110013,3.0318484,3.9277573,4.1643395
66,42,0.74613595,0.7267673,0.50960636,0.40408993,0.8146839,1.2027116,1.9237185,2.5846272,3.0282412,3.9428647,4.1672792
66,43,0.8119323,0.7950394,0.56755567,0.4858191,0.888191,1.2240958,1.9311005,2.605644,3.0494075,3.9173965,4.1655383
66,44,0.8383112,0.88347197,0.6004884,0.52038455,0.9504311,1.28355,1.9525715,2.587417,3.0248568,3.8976662,4.1150355
