Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
7,59,1.7022338,1.6162136,0.68162894,-0.31053376,-1.7327867,-2.4085793,-3.0357347,-1.4954786,0.2331438,1.492825,2.7089639
7,60,1.8485261,1.6745389,0.6397371,-0.3717103,-1.9515171,-2.6854215,-3.2241035,-1.6467667,0.15208387,1.5402322,2.789455
8,1,3.4050717,3.4365258,3.3759286,3.4671168,3.417775,3.4035456,3.7072282,3.845832,4.2342806,4.6275225,4.754574
8,2,3.6089978,3.495157,3.342936,3.4131463,3.4261854,3.4743862,3.9155188,4.168452,4.5112944,4.8485856,4.845486
8,3,3.3392315,3.558932,3.4419038,3.552587,3.6287162,3.8022165,4.218425,4.437937,4.72617,5.0018234,4.982302
8,4,3.387442,3.4318242,3.3211188,3.3631327,3.3707998,3.4349613,3.7458923,4.007829,4.3939214,4.766009,4.7520995
8,5,3.279455,3.2774615,3.097373,3.0067205,2.8687234,2.7398844,3.2392883,3.5315936,4.0017834,4.373645,4.323016
8,6,3.2705472,3.1626167,3.0742671,3.0382705,2.9993231,2.9297252,3.293548,3.5089426,3.9229949,4.264597,4.278112
8,7,3.2059917,3.142431,2.9293034,2.8703158,2.926397,2.867718,3.2784007,3.4588501,3.8785577,4.19373,4.167029
8,8,3.6170845,3.4209595,3.169599,3.090993,3.0747015,3.0459847,3.490344,3.6528933,4.039602,4.2934017,4.2820582
8,9,3.4980814,3.300945,3.106319,2.9887667,2.9076629,2.7895353,3.215609,3.3253233,3.7283344,4.025952,3.9925246
8,10,3.5166562,3.273486,2.9766018,2.790255,2.606925,2.3786936,2.8303,3.0372286,3.5179906,3.908286,3.933766
8,11,3.370799,3.3325176,3.0367756,2.8599124,2.7389157,2.6221962,3.2246528,3.5262825,3.9880757,4.284491,4.2479577
8,12,3.2621768,3.1816988,2.96548,2.9122305,2.907112,2.9138622,3.4785953,3.6585395,4.0636506,4.283842,4.2107024
8,13,3.3330157,3.0458531,2.8432217,2.6654456,2.6249442,2.4840207,2.913963,3.0624785,3.5054164,3.8320649,3.8606012
8,14,2.7999213,3.2153077,2.9150884,2.7223692,2.6222026,2.4838135,2.7781305,2.9213023,3.3532238,3.679152,3.7400427
8,15,2.2611558,2.3862114,2.0888672,1.8977243,1.8431327,1.889774,2.3440406,2.711744,3.2391434,3.668443,3.753101
8,16,2.2535415,2.2376976,1.7899668,1.4474852,1.2443035,1.3043451,1.8322095,2.2942705,2.7969074,3.3202229,3.3590164
8,17,1.8281331,1.9277004,1.6362213,1.3341253,1.0876935,1.1050632,1.5811865,1.9761143,2.459168,2.9573016,3.051969
8,18,2.090961,2.1251578,1.8836149,1.6924608,1.4792366,1.3607931,1.8412166,2.280073,2.887476,3.552383,3.649288
8,19,2.7146456,2.6072826,2.2717872,2.037696,1.7717736,1.6283425,2.1016357,2.5982444,3.3328938,3.9223995,3.9642491
8,20,2.6797886,2.6064472,2.310873,2.0706863,1.7707349,1.6795012,2.2172859,2.7487972,3.4503288,4.1008306,4.1847653
8,21,2.840579,2.6167197,2.2987335,2.063181,1.7875028,1.698856,2.1956537,2.7367644,3.4309711,4.1225758,4.221663
8,22,2.8002021,2.660492,2.4037967,2.1184025,1.8086425,1.7346236,2.2292233,2.858841,3.5712004,4.195047,4.2969465
8,23,2.9599376,2.7267485,2.3832302,2.079123,1.7276739,1.587537,2.081435,2.7761445,3.4843888,4.144415,4.202458
8,24,3.0702205,2.789591,2.4105358,2.111024,1.694843,1.4954488,1.9037974,2.5515053,3.1352963,3.72255,3.8083775
8,25,3.1144097,2.845247,2.4471703,2.0835013,1.5824403,1.322633,1.701324,2.4575255,3.148015,3.6988723,3.77385
8,26,3.0841045,2.7675767,2.3643982,2.0141072,1.5055404,1.2020113,1.4913194,2.1656148,3.0087745,3.5187368,3.5866356
8,27,3.0976145,2.8050284,2.423997,2.053174,1.5627204,1.2476616,1.4410977,2.0656621,2.8302946,3.432086,3.5250134
8,28,3.2447116,2.9548624,2.5842967,2.206905,1.836145,1.5665543,1.8379618,2.5943983,3.3680806,3.949835,4.0429916
8,29,3.486185,3.2151859,2.831286,2.369174,1.8617141,1.4870448,1.6330488,2.4169288,3.360652,4.0055394,4.2404695
8,30,3.5479324,3.2839005,2.868879,2.3978949,1.953171,1.6728535,1.8553841,2.5920763,3.4992347,4.100574,4.3886967
8,31,3.776332,3.3696685,2.9832044,2.572586,2.1543014,1.9476168,2.287497,3.0734434,3.9199526,4.463275,4.669204
8,32,3.8491747,3.4718716,2.9910262,2.5623503,2.2075784,2.0063899,2.3689642,3.1432295,3.9139223,4.432606,4.591204
8,33,3.9275944,3.4701278,3.0490966,2.5894067,2.1831973,2.0206838,2.3631244,3.1528144,3.8803465,4.339858,4.4566627
8,34,3.8529873,3.400452,2.9696355,2.5617175,2.2202325,2.0944018,2.4399014,3.2708318,4.094868,4.502668,4.580746
8,35,3.8439424,3.3505883,2.9043906,2.5316334,2.2631273,2.1603537,2.5026855,3.2585144,4.0495725,4.449427,4.4739017
8,36,3.7944524,3.3854144,2.8977544,2.477695,2.186284,2.0791614,2.4358902,3.2106671,3.908341,4.2367096,4.260027
8,37,4.074809,3.5011683,2.9537024,2.512852,2.180716,2.0276713,2.4076374,3.1972623,3.9169765,4.2473946,4.279598
8,38,4.007194,3.4382741,2.8775833,2.3760371,2.0485997,1.966969,2.380024,3.181964,3.9094276,4.2347803,4.2489166
8,39,4.1348467,3.594757,3.0547175,2.6052642,2.319219,2.1833854,2.5482183,3.319933,3.9920652,4.3032136,4.3648925
8,40,4.000894,3.611429,3.126393,2.670229,2.3728456,2.2365131,2.6226907,3.4226086,4.066216,4.34587,4.3577147
8,41,3.9577613,3.49556,2.9123719,2.3700073,2.0552301,1.7952745,2.1919193,3.0443285,3.7861366,4.146265,4.159622
8,42,4.144926,3.5397265,2.9057205,2.258757,1.8020177,1.5109909,1.8756752,2.6420696,3.4011836,3.7978034,3.7730865
8,43,3.968254,3.3968894,2.8591115,2.2452223,1.9088501,1.6294098,1.9295241,2.6552157,3.2445066,3.570166,3.5524378
8,44,3.7951565,3.3187597,2.685334,1.9929693,1.4590147,0.96663094,1.0919423,1.9299465,2.6419346,3.060491,3.0007339
8,45,3.9749515,3.3365767,2.663929,1.9702682,1.4420602,1.0118399,1.2680726,2.1050978,2.888816,3.3246007,3.3470116
8,46,3.9160419,3.2864423,2.6568422,1.9293898,1.2709115,0.8687308,1.1721036,2.0621543,2.7170281,3.1102197,3.1730175
8,47,3.8882895,3.3748097,2.805924,2.036788,1.4508476,1.0458832,1.2822423,2.1993809,2.8345237,3.2907164,3.3696854
8,48,4.161815,3.5596786,2.838458,2.0376554,1.4703181,1.0597451,1.3792439,2.256083,3.0536952,3.5237734,3.585863
8,49,4.159071,3.5114822,2.8192155,2.065432,1.5213447,1.0480568,1.3822522,2.1767468,2.906106,3.3246193,3.3864214
8,50,4.1577983,3.5790203,2.8569908,2.1034658,1.4995875,1.0043769,1.281888,2.0712745,2.7868285,3.1905599,3.2659664
8,51,4.3420744,3.6187327,2.8667896,2.0686183,1.4334688,0.9522457,1.2810512,2.0099077,2.8386033,3.2650685,3.3437068
8,52,4.2039194,3.5214496,2.796218,2.0332608,1.4031997,0.9311576,1.2240784,1.8936806,2.6547768,3.0854797,3.1428585
8,53,4.1388993,3.4970372,2.7805524,2.0340788,1.3785398,0.8184445,0.9720857,1.5292201,2.209783,2.5857458,2.6900237
8,54,4.086215,3.3908257,2.6676176,1.9205562,1.2765553,0.84938097,1.0442896,1.6517408,2.462605,2.875095,2.9901118
8,55,3.9753072,3.2842577,2.5800533,1.8171494,1.149426,0.6944678,0.99810505,1.7317946,2.6286085,3.0333097,3.1321032
8,56,3.8176389,3.085269,2.4809783,1.7380838,1.0928354,0.64685774,0.9463861,1.714628,2.6212149,3.0649154,3.2357178
8,57,3.2474597,2.7757545,2.120226,1.3736479,0.72809196,0.29444623,0.6066725,1.4301007,2.3632765,2.8295522,3.0263088
8,58,3.1141357,2.6621492,1.9757218,1.2242594,0.62335634,0.19783497,0.5352769,1.4069397,2.3216534,2.762743,2.9073496
8,59,2.6823711,2.020756,1.2703354,0.6405771,-0.051156998,-0.3478346,0.1280284,1.0709035,2.20927,2.7176485,2.889492
8,60,2.8788424,2.0758715,1.39363,0.83432174,0.23517299,-0.3078425,-0.10314417,0.9453807,2.0430427,2.6685712,2.8215907
9,1,3.6948245,3.4851782,3.445504,3.3399608,3.0612075,3.084629,3.379717,3.5801053,4.1302,4.815727,4.7739496
9,2,3.514347,3.3339207,3.2514446,3.1308532,2.8637898,2.8854861,3.1467285,3.3385015,3.7734628,4.4487085,4.4695888
9,3,3.5779,3.417988,3.2897766,3.1343012,2.7886205,2.761041,2.9712892,3.1580858,3.6780221,4.359061,4.311133
9,4,3.7428517,3.6021845,3.421329,3.250748,2.902907,2.8560212,3.0421188,3.2457356,3.9199903,4.5751343,4.473147
9,5,3.746328,3.5130768,3.3555222,3.1820445,2.8118114,2.7733629,2.997983,3.2210274,3.8792706,4.5110493,4.353409
9,6,3.596703,3.4958608,3.2761612,3.1594858,2.7473466,2.691387,2.930041,3.141244,3.7948549,4.41956,4.2277584
9,7,3.342119,3.2956834,3.1576967,3.0822406,2.7272055,2.6324077,2.876569,3.1058478,3.7643108,4.4363213,4.252627
9,8,3.4459548,3.2239041,3.0209155,2.8598585,2.4925334,2.4013228,2.5435674,2.8002853,3.4842815,4.120926,3.985717
9,9,2.9965374,3.0393443,2.7765684,2.5425756,2.0597882,1.9821789,2.2114596,2.537693,3.240108,3.9245515,3.8079035
9,10,2.4612217,2.182589,1.9856105,1.9397874,1.6249549,1.6790845,1.9410919,2.5261455,3.290286,4.017689,3.740594
9,11,2.27955,2.0292377,1.8000706,1.3650746,0.5738611,0.41243124,0.64910483,1.0552955,1.9428887,2.7451832,2.7640967
9,12,1.579514,1.2325757,1.2301209,0.8817153,-0.10232544,-0.43358517,-0.5787759,-0.015502691,0.88825965,1.6780605,1.6672926
9,13,1.6760442,1.3086884,1.2551057,0.9962852,0.28451228,0.0049419403,-0.06364846,0.611145,1.5042245,2.5196693,2.590269
9,14,1.8121693,1.6007936,1.4242611,1.1134248,0.58257556,0.4745834,0.65282726,1.1571872,1.9118488,2.8641424,2.931285
9,15,1.863571,1.5988717,1.4983587,1.1301367,0.4049883,0.17845249,0.12862754,0.6832707,1.4063847,2.372993,2.5932364
9,16,1.5163598,1.5202022,1.5167432,1.2180305,0.674665,0.45231676,0.3373897,0.83853745,1.5115743,2.4166107,2.6132758
9,17,1.7982014,1.8479842,1.7792064,1.4946451,0.99403477,0.86317396,0.8842001,1.2898998,1.7955351,2.7330022,2.8801856
9,18,2.3946974,2.154186,2.0592337,1.7482302,1.1931491,1.0614288,1.1344454,1.5375218,2.007938,2.908587,2.961756
9,19,2.267954,1.8482928,1.8691993,1.5904745,1.0391312,0.92165995,1.0061066,1.4158916,1.9164779,2.719984,2.7494667
9,20,1.8528762,1.6668158,1.7043352,1.5209168,0.9341688,0.8525238,0.97780824,1.409725,1.945512,2.811306,2.9140978
9,21,1.9968301,1.8107471,1.8926458,1.7488985,1.2165189,1.0764761,1.0992806,1.5682945,2.035502,2.8933306,3.0064535
9,22,1.9458075,1.596535,1.5621121,1.3586316,0.84367704,0.76920915,0.8856151,1.2457533,1.823765,2.6460333,2.8766127
9,23,1.7156303,1.7373606,1.7517868,1.6426941,1.2103298,1.085047,1.12781,1.4704947,1.9964395,2.8024223,3.0693688
9,24,1.8493867,1.7346852,1.7553989,1.7192743,1.3676946,1.3348722,1.3116462,1.5843842,2.07784,2.8671243,3.1314983
9,25,1.8819937,1.7065216,1.7277936,1.6629655,1.2991652,1.2487922,1.290968,1.5713592,2.0453796,2.8350117,3.1631954
9,26,1.6766474,1.646272,1.699596,1.6350979,1.2422304,1.1278374,1.2436128,1.5945036,2.1097183,2.926093,3.2377424
9,27,1.6275301,1.6227729,1.6667496,1.5730823,1.1604495,1.0189362,1.193732,1.54845,2.0014045,2.7455778,3.0717597
9,28,1.6548722,1.5953548,1.6332424,1.5297506,1.0324819,0.9334557,1.1029327,1.4417531,1.880172,2.5824347,2.939883
9,29,1.7806422,1.7597221,1.8419931,1.7203966,1.2472441,1.1161892,1.1596694,1.4801233,1.8362317,2.5312722,2.8797555
9,30,1.5573142,1.6342971,1.73994,1.6204151,1.1089444,0.93986726,1.001651,1.2697666,1.6285262,2.2960556,2.584155
9,31,1.987992,1.8923212,1.95475,1.8315693,1.374501,1.242451,1.2643287,1.540504,1.877615,2.470912,2.7236118
9,32,1.9720459,1.9524654,2.0284967,1.9913384,1.646749,1.5768515,1.652946,1.9911354,2.2901032,2.8410285,3.1277428
9,33,1.874078,1.8617328,1.9409568,1.9147667,1.5764879,1.5279553,1.6425393,1.9444447,2.207376,2.8439565,3.0514817
9,34,2.0599022,1.9307871,1.9760195,1.9914591,1.6923672,1.6299284,1.7752373,2.1434784,2.4695647,3.0706723,3.359406
9,35,2.1979506,2.0327132,2.1115837,2.146371,1.8705816,1.8555807,1.94555,2.3587537,2.6203995,3.2236443,3.50905
9,36,2.0734267,2.0394979,2.1071587,2.1262217,1.8755573,1.8841928,1.9588684,2.3933358,2.6428084,3.2107434,3.4778907
9,37,2.2106137,2.1745129,2.17836,2.2081027,1.9630497,1.9343685,2.009232,2.4826248,2.7501132,3.2750463,3.5789204
9,38,2.3229115,2.153348,2.1455493,2.2030287,1.9150131,2.032399,2.0934536,2.5108316,2.6938772,3.1723642,3.4690728
9,39,2.2665207,2.0847075,2.1081724,2.1356955,1.8677179,2.033729,2.1030138,2.5583389,2.6899006,3.142324,3.3961196
9,40,2.0794258,1.9705194,2.0204048,1.9826115,1.8053337,1.9049183,2.0779667,2.5607839,2.7753334,3.301013,3.4495187
9,41,2.0500007,1.8881114,1.9298396,1.8952326,1.4711788,1.6306076,1.7503486,2.2129786,2.4227674,3.0568838,3.2680988
9,42,1.9704348,1.8081373,1.8903389,1.8038852,1.468195,1.6927481,1.6686522,2.0683491,2.122904,2.7025752,2.8445506
9,43,1.8925611,1.8418056,1.9285446,1.8942314,1.570545,1.8227493,2.0072289,2.4006894,2.474195,3.0754557,3.2069044
9,44,1.9740958,1.8859124,2.0003943,2.0541544,1.7091881,1.9494176,2.0947475,2.5029495,2.552881,3.1009843,3.1959462
9,45,2.015613,1.9629972,2.0782185,2.1458306,1.8706913,2.1015902,2.2332585,2.60745,2.6329193,3.1086059,3.1829925
9,46,1.9812708,1.910527,1.9883424,1.9899975,1.598589,1.7020648,1.7755532,2.1634996,2.2147532,2.681161,2.7653394
9,47,1.8450053,1.7878097,1.9332014,1.8947576,1.5406777,1.6510707,1.6901243,2.1616845,2.290905,2.7819285,2.8250287
9,48,1.83908,1.79616,1.9613214,1.9772941,1.530774,1.4920213,1.440275,1.9291877,2.0793629,2.6562295,2.8297634
9,49,1.8199832,1.8270941,1.9558867,1.9823308,1.5644087,1.5354657,1.4729648,1.9993001,2.0655437,2.5314102,2.6878471
9,50,1.8847672,1.7736721,1.8335245,1.7641027,1.2222373,1.1763041,1.1003785,1.5649269,1.7223277,2.1578884,2.2839255
9,51,1.7515613,1.7070756,1.8224096,1.8277899,1.2889626,1.2719951,1.3229749,1.9267073,2.1223946,2.6217394,2.674766
9,52,1.7302667,1.8016326,1.9450244,1.9941273,1.5700487,1.5906689,1.6782639,2.3992958,2.544255,2.979388,2.907846
9,53,1.5742688,1.8404704,2.0876021,2.1643345,1.8711469,2.0556252,2.1003566,2.730536,2.8027678,3.0934875,3.0787132
9,54,1.8625578,1.9247389,2.0749745,2.12188,1.7465534,1.8768263,1.9671419,2.5948997,2.626451,2.9677436,2.9729161
9,55,1.9340024,1.8787014,1.9546067,1.9268757,1.4892111,1.5844338,1.6400876,2.367341,2.5130033,2.865044,2.9188595
9,56,1.6588638,1.7404568,1.805021,1.7571971,1.2767558,1.4499567,1.5124674,2.1672616,2.3158317,2.6474915,2.7272983
9,57,1.6338193,1.7547812,1.8267676,1.8637031,1.4370658,1.5991096,1.6519206,2.2905183,2.401469,2.7499702,2.8782163
9,58,1.7125125,1.7057316,1.7140061,1.6646959,1.0464678,1.0895891,1.1135178,1.7909985,2.0958767,2.490189,2.627916
9,59,1.5642498,1.6893477,1.7566379,1.747864,1.159085,1.0850546,0.9791813,1.5700753,1.8260648,2.2787585,2.4433327
9,60,1.6476002,1.7647161,1.7612597,1.6964188,1.234417,0.97576284,0.88145757,1.5818546,1.7557988,2.212408,2.4548972
10,1,3.8655765,3.7192295,3.795051,3.6247554,3.5739179,3.5612984,3.8902156,4.0284204,4.1499443,4.878979,4.8268347
10,2,3.9852514,3.6662939,3.7802825,3.579428,3.483529,3.4272618,3.8030555,3.9289436,4.037984,4.83108,4.779003
10,3,3.7608926,3.6060686,3.7352836,3.5183337,3.4819193,3.5222588,3.933908,4.155959,4.2653556,4.9802694,4.9577637
10,4,3.7499502,3.6204612,3.75949,3.597127,3.4902275,3.596514,4.080688,4.323085,4.3976874,5.098115,5.097756
10,5,3.8384109,3.6102095,3.753322,3.579927,3.5340962,3.6668687,4.1530833,4.372297,4.4392786,5.1224914,5.1305094
10,6,3.6278088,3.5201995,3.7392519,3.5915635,3.5060453,3.672759,4.2270555,4.4440956,4.488655,5.1378646,5.163325
10,7,3.6663952,3.5280282,3.732572,3.5872295,3.5352142,3.7189705,4.2173023,4.430742,4.4658422,5.133117,5.1361423
10,8,3.5469356,3.3982515,3.6724832,3.4336157,3.3305914,3.5082998,4.0335565,4.2604623,4.3604717,5.013088,5.0608034
10,9,3.1179051,3.0591748,3.299457,3.0555987,2.8774812,3.0241432,3.6615071,3.9050546,4.072222,4.7865534,4.884698
10,10,2.25404,2.470436,2.705353,2.5764892,2.466517,2.6701386,3.326693,3.7428434,3.910874,4.6207533,4.752457
10,11,1.8349123,1.7376341,2.156502,2.0169811,1.7697597,1.8715218,2.424299,2.943947,3.1703866,3.9736183,4.1678066
10,12,1.9961429,2.0418296,2.1724954,2.0015578,1.7705569,1.7845316,2.3955898,2.6893415,2.9547386,3.8168833,4.076316
10,13,1.6497514,1.5008337,1.539808,1.3016851,0.77038836,0.8844867,1.559916,2.13314,2.4883437,3.5631526,3.945391
10,14,1.4657586,1.3780427,1.3521528,1.0718641,0.66712594,0.7103596,1.3916581,2.2024705,2.5105996,3.7301092,4.1053987
10,15,1.9187909,1.6843264,1.476574,1.1611953,0.7352774,0.87428474,1.5835915,2.2811553,2.636108,3.8104875,4.1727724
10,16,1.8745657,1.7530534,1.7815772,1.6134815,1.2526026,1.5670476,2.245233,2.9006946,3.0836225,4.184232,4.478253
10,17,1.88041,1.6775978,1.651042,1.4512126,0.97271466,1.1682768,1.7417732,2.3283348,2.5504043,3.7329884,4.008877
10,18,2.238175,1.9444448,1.8753743,1.653053,1.1996157,1.3871183,1.8809314,2.4141858,2.566264,3.676571,3.9816651
10,19,2.2298422,1.9788464,2.0004687,1.7528162,1.3110027,1.5611857,2.0300877,2.5516372,2.562623,3.5259805,3.7750137
10,20,2.1833458,2.100945,2.1212378,1.9462559,1.5231158,1.7798805,2.2798777,2.7089891,2.74345,3.73126,4.003331
10,21,2.4735417,2.2573495,2.3366213,2.152285,1.7519559,1.9351438,2.3395567,2.7195063,2.777441,3.7476187,4.073374
10,22,2.4633162,2.2858157,2.2982523,2.0399375,1.6345094,1.840815,2.2110014,2.5982273,2.5966318,3.5504937,3.8807914
10,23,2.5496898,2.2943063,2.3358235,2.10533,1.7251784,1.8779387,2.2457051,2.5519185,2.5502877,3.5077152,3.8580966
10,24,2.439353,2.3882592,2.5107102,2.2552521,1.7995925,1.9186671,2.2538137,2.511489,2.4433904,3.3502254,3.6762137
10,25,2.5695984,2.5999546,2.7420747,2.4644103,1.9868102,2.081058,2.3684514,2.6035933,2.4955997,3.3608577,3.6999006
10,26,2.7796392,2.604499,2.7662153,2.4452085,1.9168508,2.0287156,2.254528,2.540526,2.4413908,3.283687,3.669429
10,27,2.902147,2.752272,2.8426101,2.409573,1.844663,1.8204174,1.9440238,2.1603806,2.111526,3.0050855,3.4859366
10,28,2.8696303,2.8519955,2.9573026,2.5184946,1.9123793,1.818484,1.8736199,2.016449,1.995898,3.096488,3.673994
10,29,3.0657265,2.985229,3.0385237,2.6349883,2.046926,1.9929173,2.135483,2.3281212,2.3426166,3.3919263,4.0201335
10,30,3.3154979,3.0957272,3.1214166,2.72349,2.15049,2.065134,2.2558236,2.44827,2.4529858,3.53614,4.152247
10,31,3.2825215,3.0196996,3.0751133,2.6000404,1.9243867,1.7635765,1.7690201,1.9012997,1.9341714,3.198053,3.8841343
10,32,3.2781277,3.0491605,3.0990276,2.615462,1.8322111,1.5395987,1.5157399,1.6559107,1.6573563,2.8815272,3.6133032
10,33,3.1143718,3.098274,3.1223788,2.6274705,1.9374906,1.7589898,1.6687672,1.7400804,1.7474816,2.860993,3.7075453
10,34,3.2603173,3.0192366,2.999702,2.436553,1.5868549,1.3048759,1.13746,1.1833487,1.2014236,2.4477918,3.3498657
10,35,3.0103393,2.9978335,3.0432546,2.4536238,1.5651487,1.2745652,1.1559882,1.2767534,1.3932948,2.7155113,3.7027197
10,36,3.131671,3.0246065,3.0648098,2.5137718,1.6416075,1.4297085,1.3740287,1.574997,1.6880472,3.0420365,3.991727
10,37,3.1736937,3.0893178,3.116183,2.5059094,1.645474,1.3997598,1.3098025,1.5116935,1.6090539,2.965229,3.9143708
10,38,3.069664,2.8850908,2.8702877,2.2055144,1.2784917,0.98313475,0.7614281,0.94198847,1.1632822,2.5760207,3.5623503
10,39,3.01586,2.9218333,2.847155,2.181663,1.2753329,1.0133202,0.8676419,1.0640111,1.2466612,2.65889,3.7280407
10,40,3.0771153,3.0453258,2.9774766,2.3245955,1.5034884,1.3569305,1.3188956,1.4913001,1.5915182,2.880196,3.9257085
10,41,3.0911822,2.989014,2.8692126,2.189534,1.279659,1.0222573,0.85597205,1.0351899,1.2874346,2.6283224,3.7303147
10,42,3.211784,2.9716196,2.8173437,2.10133,1.2790604,1.1527562,1.1140456,1.3314064,1.6205449,2.9560552,4.1046834
10,43,3.0703468,2.7431073,2.6548872,1.9474386,1.150996,1.2126853,1.4606848,1.7819347,1.9516006,3.1543107,4.2762303
10,44,2.7538278,2.7248352,2.612689,1.9770584,1.219219,1.3307695,1.5032995,1.9389182,2.1037977,3.3094146,4.4114447
10,45,2.7923849,2.7415743,2.5199304,1.8530663,1.1329014,1.1743283,1.3156505,1.7918725,1.873441,3.1485236,4.27299
10,46,2.9395223,2.661979,2.391644,1.5897728,0.6941483,0.8075743,0.8117194,1.3566475,1.5267651,2.7733192,3.9662225
10,47,2.8768024,2.5167825,2.151774,1.3750699,0.42653036,0.44479585,0.2984512,0.61527777,0.91148615,2.225542,3.4180043
10,48,2.4792895,2.517273,2.2175694,1.4154394,0.47789717,0.54986167,0.4234357,0.72277737,0.99878955,2.379692,3.5453696
10,49,2.664334,2.5196729,2.2391834,1.3762641,0.31267476,0.367908,0.29017735,0.67990613,0.96694446,2.3824193,3.6193032
10,50,2.5172863,2.3349795,1.923512,1.0686696,-0.06995821,-0.086288214,-0.19528699,0.19685411,0.56781125,1.9593737,3.3613114
10,51,1.9917991,1.992441,1.6294537,0.78280544,-0.2970364,-0.2039957,-0.41351032,-0.014029741,0.4036889,1.9057541,3.4476576
10,52,2.015025,1.8782508,1.5256162,0.65499806,-0.23170424,-0.01624608,-0.1284914,0.26728773,0.66777515,2.139263,3.6159315
10,53,1.7335511,1.809721,1.4244576,0.5856104,-0.36140656,-0.104579926,-0.13317418,0.31091404,0.6690328,2.039357,3.4826832
10,54,1.7980015,1.8167677,1.5170026,0.6913266,-0.27434134,-0.04182124,-0.124126434,0.36886215,0.7653239,2.153666,3.6218638
10,55,1.7340673,1.7904739,1.4726398,0.65061426,-0.2956674,-0.06624532,-0.111540794,0.3289609,0.7154403,2.1741574,3.6581378
10,56,1.4416809,1.6259389,1.298562,0.5145862,-0.44913626,-0.17078948,-0.17259812,0.34559488,0.7200918,2.2231665,3.8927286
10,57,1.5562799,1.6345375,1.2735736,0.49249363,-0.49157166,-0.16358185,-0.1220448,0.4297681,0.85212445,2.3110058,3.9908934
10,58,1.4955082,1.6964662,1.3523765,0.5836396,-0.32409954,0.037053347,-0.0074236393,0.44437337,0.90547323,2.4205525,4.1779785
10,59,1.5363595,1.5358167,1.2029624,0.38314915,-0.5538392,-0.1425507,-0.15118718,0.3868158,0.8072727,2.2639368,4.044288
10,60,1.0601294,1.5910182,1.173409,0.3387618,-0.78672886,-0.41982555,-0.3050692,0.2131052,0.62987566,2.243957,4.1015563
11,1,3.9511921,3.7776723,3.7610114,3.6478345,3.6552405,3.6165428,3.7347538,3.878097,3.7962358,4.423428,4.4428434
11,2,4.038579,3.9223726,4.016498,3.8947067,3.9456253,3.857421,3.883752,3.9116707,3.6888237,4.273451,4.287465
11,3,3.9854195,3.7821107,3.8920848,3.8036947,3.8665285,3.7968695,3.8245,3.8659718,3.7837636,4.513012,4.6064763
11,4,4.10441,3.9963362,4.0306587,3.9029639,3.9202712,3.81245,3.853702,3.9400735,3.857358,4.610428,4.727621
11,5,4.1801558,4.03762,4.131835,3.994772,3.9915843,3.925692,3.932685,4.038612,3.9314017,4.6502733,4.7695093
11,6,4.266466,3.8968537,4.0277905,3.8791666,3.836033,3.7464519,3.7506418,3.8726432,3.773262,4.4899664,4.580376
11,7,4.055352,3.858562,4.0310206,3.8638296,3.840402,3.7836404,3.917008,4.010682,3.8669424,4.5198402,4.564349
11,8,3.94797,3.7987695,4.0230308,3.8974633,3.8733602,3.824131,4.024233,4.112661,3.9700928,4.569968,4.598796
11,9,4.050365,3.9498796,4.2319756,4.131811,4.094322,4.0023537,4.1457825,4.18785,3.9914238,4.5985765,4.728349
11,10,4.2918506,4.241206,4.3942904,4.232378,4.1986995,4.064304,4.170664,4.195223,3.8575277,4.4991617,4.645544
11,11,4.446677,4.4323773,4.4756837,4.311906,4.348507,4.2213235,4.35708,4.3392334,3.975313,4.6406245,4.842925
11,12,4.577286,4.4420733,4.382015,4.25933,4.234905,4.139027,4.3181596,4.2773757,3.87564,4.488034,4.5903783
11,13,4.6444407,4.5377674,4.4906783,4.3733134,4.413804,4.359289,4.5308495,4.5072026,4.110819,4.746626,4.8452053
11,14,4.7778807,4.670975,4.626746,4.4417334,4.472101,4.3622413,4.4411263,4.3591847,3.9528778,4.550495,4.6787825
11,15,4.6540847,4.666899,4.6265144,4.4482684,4.4996586,4.499127,4.651756,4.669456,4.271668,4.8332562,4.953825
11,16,4.9200664,4.7842827,4.71593,4.5376306,4.616426,4.63946,4.7720423,4.887427,4.503792,4.970102,5.0141897
11,17,5.0649166,4.9258037,4.8571696,4.6115494,4.6555533,4.6479254,4.7292914,4.757606,4.356974,4.820072,4.8968577
11,18,5.0104265,4.758136,4.7362895,4.482398,4.5709105,4.6170244,4.789054,4.798819,4.3572063,4.824834,4.8433757
11,19,4.5417633,4.5131783,4.437771,4.1275806,4.1837397,4.1649494,4.251733,4.364699,4.0395474,4.544915,4.6274986
11,20,4.5070868,4.343548,4.183728,3.8734956,3.762764,3.7192986,3.8582156,4.038202,3.781378,4.3984895,4.506422
11,21,4.693734,4.417207,4.220331,3.8957424,3.887958,3.8824313,3.9695694,4.102222,3.8108218,4.4774985,4.6610594
11,22,4.688964,4.4265823,4.1427007,3.817105,3.7803154,3.7403672,3.774782,3.8471034,3.4584916,4.0718975,4.383334
11,23,4.7433267,4.4525156,4.233919,3.8718634,3.7919865,3.7793036,3.839219,3.9441953,3.5682683,4.1261897,4.3376203
