Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
19,10,2.9990873,3.1189287,3.0824842,3.086001,3.2001402,3.3099494,3.5225136,3.7169561,4.009178,4.812993,4.703181
19,11,2.7404191,3.0688806,3.0139925,2.9997375,3.0795321,3.2017994,3.4250174,3.6645997,3.912858,4.8007784,4.63924
19,12,3.0481212,3.1109374,3.0869358,3.0203123,3.085488,3.2326026,3.4776912,3.723147,3.9185433,4.846418,4.6566124
19,13,2.8556795,3.0416546,3.0543566,2.9806235,3.0854135,3.2222917,3.4913669,3.70474,3.8530335,4.759093,4.581169
19,14,2.7537162,3.0418026,3.063918,3.0274975,3.204398,3.4520695,3.6761203,3.9228387,4.0384583,4.8546863,4.626503
19,15,2.8358588,3.077676,3.0615282,3.009015,3.204787,3.393346,3.6004326,3.9065793,3.9949427,4.856979,4.637269
19,16,2.6094208,2.8157964,2.9093254,2.8035676,3.0079749,3.2182198,3.3955452,3.7358568,3.8467755,4.7622566,4.5553684
19,17,2.6653512,2.9343615,2.9647896,2.8298366,3.0492768,3.3288696,3.5507667,3.8478427,4.02571,4.896954,4.624954
19,18,2.528522,2.660643,2.7034593,2.584539,2.824951,3.062915,3.328036,3.6968749,3.8955452,4.7874675,4.584253
19,19,2.6050644,2.6966815,2.7592268,2.6475344,2.8871937,3.1227152,3.3842707,3.8019178,3.9329965,4.7704477,4.5550303
19,20,2.3339076,2.5127425,2.5786064,2.4412985,2.7532372,2.9428325,3.2445843,3.6281967,3.7738564,4.613045,4.401101
19,21,2.3971252,2.52629,2.5714364,2.4554086,2.7256644,2.9230275,3.2514393,3.6648886,3.7954552,4.636703,4.3854303
19,22,2.337511,2.4219248,2.4714952,2.3703423,2.6211693,2.8219922,3.0812528,3.4894845,3.591774,4.509429,4.306378
19,23,2.3190074,2.4481425,2.5266056,2.3350706,2.570716,2.7995481,3.0260704,3.51188,3.5715213,4.505065,4.3215437
19,24,2.218113,2.337642,2.337624,2.2264204,2.4719696,2.6822066,2.979627,3.4834857,3.5342126,4.4745197,4.301603
19,25,2.0970826,2.1795497,2.1761267,2.0275192,2.1704276,2.3408284,2.679751,3.2542348,3.3225641,4.256712,4.1054783
19,26,2.0522628,2.0301914,1.9595245,1.798805,1.9588683,2.0889423,2.3584914,2.9240954,3.0833213,4.0369835,3.9825404
19,27,1.5274937,1.64553,1.6069744,1.521155,1.8675566,2.0497787,2.4915552,3.0104408,3.1712997,4.172349,4.0553603
19,28,1.4037952,1.5754035,1.5054893,1.452038,1.7514213,1.9972388,2.3959723,2.9756765,3.151312,4.178918,4.1519094
19,29,1.4089348,1.5891356,1.5024362,1.4397135,1.7992716,2.0166101,2.392428,2.9539468,3.0418274,4.1048646,4.0695467
19,30,1.4323962,1.5652387,1.499826,1.4361053,1.7708924,2.1071668,2.4114652,2.9193144,3.083229,4.167941,4.2122164
19,31,1.3915966,1.5645287,1.5312867,1.5168394,1.922341,2.2734966,2.6358275,3.2035224,3.2607388,4.2899256,4.2493224
19,32,1.5440629,1.5971997,1.6345452,1.5110748,1.885297,2.168583,2.5645008,3.1404421,3.259356,4.283847,4.336801
19,33,1.4474938,1.4759629,1.555049,1.438653,1.8266859,2.1526768,2.586186,3.1599236,3.2836614,4.2679496,4.3246346
19,34,1.3881779,1.5254526,1.6049933,1.5322766,1.8768911,2.179463,2.6158037,3.192713,3.3180878,4.296693,4.3249516
19,35,1.2028964,1.2758057,1.3400822,1.3150737,1.7123228,2.04206,2.5487294,3.1379893,3.2631931,4.265142,4.2724395
19,36,1.1591816,1.3136895,1.2926478,1.189143,1.5395489,1.8131266,2.3083866,2.9213448,3.0986047,4.2008047,4.1341968
19,37,1.126708,1.2818403,1.2340991,1.1565802,1.4636419,1.7369864,2.221665,2.8317528,3.0082994,4.1984878,4.0989175
19,38,1.030473,1.1155453,1.0694149,0.9937196,1.3023603,1.5101657,1.9746914,2.640983,2.802228,4.065992,3.9615932
19,39,1.0976887,1.1974266,1.1380961,1.0145679,1.2434642,1.4466703,1.8559138,2.5551636,2.6985784,4.067437,4.002894
19,40,1.1177723,1.181828,1.1614869,1.0282471,1.2260778,1.4005318,1.7766579,2.4938965,2.5853248,3.9073677,3.7843156
19,41,1.131547,1.1971536,1.2251227,1.1194589,1.3708057,1.611479,2.0171175,2.7975082,2.9597788,4.2446876,4.138004
19,42,1.0229423,1.1884766,1.1395724,0.9966488,1.1631036,1.4178665,1.888427,2.7059712,2.852251,4.1397066,4.0464315
19,43,0.9555447,1.1165733,1.0724447,0.91711164,1.1250253,1.4255075,1.931061,2.7817502,2.9329634,4.211573,4.122034
19,44,0.95805454,1.0344682,0.92898965,0.7684343,0.97727275,1.2756455,1.8068451,2.6632793,2.9035788,4.244322,4.169346
19,45,0.6434016,0.8804674,0.88288283,0.75255203,1.1150689,1.3827956,1.9033202,2.7254097,2.901847,4.2091417,4.1470494
19,46,0.6982205,0.8294325,0.7970264,0.6532874,1.0853467,1.392597,1.9490966,2.7242124,2.8859582,4.145376,4.0807366
19,47,0.86691713,1.0015414,0.86577916,0.6741793,1.0164258,1.2971897,1.8424037,2.6335533,2.778623,4.0867753,4.057646
19,48,0.59429336,0.7830541,0.8020687,0.62622833,0.9650352,1.2279499,1.7487352,2.5571356,2.7211514,4.0291123,3.9945717
19,49,0.5965264,0.8255048,0.8363259,0.6268282,0.93080807,1.1955838,1.7092868,2.480244,2.6496809,3.9534235,3.96283
19,50,0.5543597,0.6892004,0.73172307,0.5342405,0.81596637,1.1189728,1.631346,2.434945,2.6151676,3.9206297,3.9154
19,51,0.39553714,0.55411553,0.68866754,0.4994707,0.7885308,1.0489109,1.6102188,2.3782268,2.6188805,3.9513896,3.9357367
19,52,0.27362895,0.5060446,0.6198051,0.5542097,0.88195825,1.0851548,1.5815797,2.309217,2.5740042,3.8652525,3.8507574
19,53,0.3627007,0.6048126,0.6568191,0.552315,0.94392705,1.1283665,1.6077123,2.314712,2.531041,3.7507386,3.6530132
19,54,0.41037726,0.49626875,0.5782738,0.41556454,0.74188447,0.91925216,1.2659531,1.9858094,2.2418194,3.4929671,3.4916782
19,55,0.39450026,0.6076081,0.71364665,0.50564694,0.7726188,0.9004545,1.26262,1.9432535,2.2084289,3.4759035,3.417573
19,56,0.44773936,0.50412226,0.68362045,0.4547274,0.7336192,0.8473718,1.182658,1.9064659,2.1819503,3.4506073,3.3947687
19,57,0.35791683,0.52776885,0.65679073,0.40914226,0.62343454,0.7154298,1.0971136,1.8501734,2.1165957,3.4159245,3.3592463
19,58,0.40798664,0.5487902,0.6912985,0.4585135,0.6481421,0.6734884,1.0509355,1.7981839,2.0951471,3.4095798,3.3442926
19,59,0.28219652,0.44690824,0.5645919,0.35155368,0.56519866,0.62028956,1.0427577,1.8544984,2.1371782,3.5479674,3.4265013
19,60,0.28974986,0.48527527,0.5566473,0.39230967,0.6084347,0.7107978,1.054183,1.7891648,2.0802226,3.4619327,3.3196807
20,1,3.8231196,3.7813249,3.7338338,3.692908,3.7155287,3.7189362,3.8226683,3.995361,4.1818852,4.6703725,4.7235503
20,2,3.8587348,3.919504,3.8828287,3.8355637,3.8743868,3.820925,3.85741,4.0090423,4.1224627,4.5241365,4.551271
20,3,3.949563,3.993404,3.8998408,3.8812366,3.845033,3.7951899,3.8428912,4.050945,4.194296,4.6280146,4.696005
20,4,3.9196293,3.9404678,3.8645685,3.822495,3.81128,3.7585936,3.795758,3.9179711,4.0856433,4.5554442,4.581666
20,5,3.9540284,3.9892719,3.9650478,3.8629124,3.8081791,3.7644842,3.8006444,3.958213,4.189982,4.712788,4.785885
20,6,4.06203,4.0302734,3.9508014,3.7883334,3.6923018,3.5574238,3.6153965,3.7703514,4.0463758,4.616056,4.690999
20,7,4.133404,4.005451,3.9257078,3.7142353,3.6273415,3.499824,3.528954,3.6347482,3.8919203,4.4459257,4.583832
20,8,3.949127,4.0128508,3.8664765,3.671814,3.6122267,3.457925,3.4491606,3.5537996,3.8571515,4.413176,4.566323
20,9,3.8058853,3.8970847,3.81579,3.664742,3.6203868,3.5241427,3.4915016,3.593522,3.8879821,4.460576,4.6051507
20,10,4.01275,3.9452002,3.7645075,3.5401125,3.4038534,3.24298,3.185762,3.315021,3.6180842,4.275816,4.4216566
20,11,3.7131557,3.7725227,3.6529255,3.4543598,3.3727736,3.200021,3.142471,3.267956,3.637157,4.373783,4.5776486
20,12,3.5547245,3.6599948,3.5936892,3.4369266,3.3359811,3.1082375,3.0911226,3.2240849,3.5839803,4.3146176,4.4763613
20,13,3.729046,3.7416043,3.6675053,3.525749,3.4555652,3.144698,3.1623733,3.2704945,3.6561666,4.401287,4.5835776
20,14,3.5786593,3.6353588,3.561503,3.4478679,3.3519542,3.0721416,3.1023347,3.19986,3.5995193,4.296085,4.4647813
20,15,3.631728,3.6091435,3.4886904,3.369817,3.2041795,2.9143207,2.9676247,3.0833325,3.4841232,4.2025194,4.3926663
20,16,3.319849,3.3505237,3.311577,3.218538,3.098844,2.795005,2.8058991,2.955864,3.367422,4.1207337,4.366954
20,17,3.1326625,3.131936,3.1228068,2.9540098,2.8043032,2.4949062,2.5842528,2.755247,3.1794486,3.9093628,4.1663246
20,18,3.118963,3.112686,3.0670302,2.9124885,2.7238128,2.3813307,2.5615826,2.8585958,3.3147259,4.073074,4.3028846
20,19,2.7396472,2.7482002,2.754005,2.5981188,2.434473,2.1782131,2.3414934,2.6339083,3.085524,3.8576908,4.0428567
20,20,2.3867834,2.4860132,2.4607458,2.2878008,2.219087,1.984424,2.2415345,2.5295887,2.990991,3.7793744,3.946173
20,21,2.0882883,2.187717,2.085411,1.898944,1.8689052,1.6595407,1.9724631,2.2736301,2.8233128,3.6809337,3.8668776
20,22,1.8893441,1.8470626,1.6714014,1.5185962,1.4921935,1.3354468,1.6550198,2.0088036,2.6185148,3.5679119,3.774322
20,23,1.6130238,1.6791286,1.5346308,1.3804791,1.3185949,1.1334796,1.4972804,1.844857,2.4749322,3.4265375,3.6731029
20,24,1.2569733,1.3820102,1.29193,1.2337937,1.4045572,1.2743442,1.6428204,2.0264654,2.6343613,3.6542318,3.9003527
20,25,1.4350264,1.495328,1.3155103,1.2636943,1.3274145,1.2275817,1.6599942,2.1015258,2.7590897,3.8008852,4.085676
20,26,1.4250364,1.5573721,1.4241407,1.3784945,1.3771539,1.2769027,1.6202738,1.993775,2.63661,3.6080399,3.941665
20,27,1.4767337,1.6459265,1.433209,1.3595452,1.3915541,1.2865362,1.7137438,2.0814161,2.7167115,3.6775749,4.017318
20,28,1.412473,1.5323353,1.3377645,1.2822618,1.3512058,1.273159,1.7989256,2.1608796,2.817246,3.6772032,4.062183
20,29,1.2265179,1.3924038,1.2496657,1.1130135,1.1422541,1.0555236,1.6598771,2.093895,2.825409,3.7142467,4.068912
20,30,0.958339,1.0959389,0.96038985,0.855113,0.85313797,0.8443868,1.5342841,1.9816871,2.7943568,3.6944833,4.011118
20,31,0.8012178,0.97179294,0.7359791,0.58919024,0.5268023,0.491714,1.1234131,1.6116018,2.4519231,3.4025698,3.703714
20,32,0.7641938,0.81573296,0.5092883,0.29083824,0.40766478,0.42425537,1.0960195,1.5770574,2.4167612,3.4357219,3.7295976
20,33,0.66063476,0.7711718,0.42566657,0.23552918,0.3400743,0.3510146,1.0170019,1.5305078,2.4292154,3.4917383,3.7867887
20,34,0.75254583,0.7244365,0.36851358,0.15677142,0.27007985,0.3418293,1.0836916,1.640912,2.5079591,3.5406556,3.8462846
20,35,0.54344106,0.64377236,0.27066064,0.09673667,0.28215408,0.42313075,1.1664405,1.7601895,2.5504785,3.5417068,3.8591344
20,36,0.6722925,0.69848204,0.37643456,0.13121057,0.36553335,0.52138996,1.325521,1.891647,2.730896,3.6751695,4.021119
20,37,0.47162962,0.5315187,0.15374374,0.00274992,0.26247072,0.47418523,1.2876189,1.8544334,2.6887875,3.6505747,4.0310917
20,38,0.19338822,0.3515091,0.08642268,-0.035773993,0.24701047,0.43784952,1.2810276,1.8165965,2.6738014,3.5710306,3.9530337
20,39,0.33130813,0.45871854,0.10186577,-0.01160121,0.2689035,0.48112607,1.3015041,1.7824752,2.637196,3.4683013,3.8376696
20,40,0.25915003,0.20072508,-0.15642571,-0.20753455,0.061755657,0.23461533,1.0195944,1.5057354,2.4414794,3.2820039,3.648312
20,41,0.00011301041,0.11874771,-0.15139604,-0.13213086,0.17515635,0.35660744,1.091536,1.618521,2.5422606,3.287648,3.5911593
20,42,-0.1306169,-0.034509897,-0.30781507,-0.2216177,0.15833259,0.38071156,1.1456053,1.6839373,2.6514926,3.4138522,3.7769902
20,43,0.13667798,0.14242864,-0.13520718,-0.13547444,0.25979853,0.45969582,1.1866338,1.7028639,2.671762,3.4421558,3.8452086
20,44,0.177876,0.18245244,-0.06994343,-0.098869085,0.23640013,0.46787667,1.2462413,1.8027997,2.825427,3.667498,4.049832
20,45,-0.05620551,0.0762589,-0.13584995,-0.12066126,0.30665898,0.5173168,1.3054698,1.9211533,2.9912562,3.7686567,4.21276
20,46,0.1130898,0.1639483,-0.020276308,-0.023657322,0.47155046,0.69283605,1.5454042,2.1459298,3.188154,3.9287858,4.441572
20,47,0.13162708,0.21223521,0.07123065,0.11213875,0.59105515,0.78153396,1.607619,2.1644444,3.122707,3.8022923,4.3507123
20,48,0.27359295,0.37008023,0.15558958,0.2076881,0.7528262,0.9712167,1.7745427,2.3010623,3.2131844,3.848734,4.3802085
20,49,0.35999918,0.48387384,0.26254678,0.22713733,0.6701741,0.7988608,1.562454,2.0722666,2.980421,3.6133223,4.144034
20,50,0.42300844,0.5548575,0.3571391,0.2641518,0.6391027,0.7180033,1.452914,1.9248824,2.8407202,3.4935322,4.0533915
20,51,0.5530739,0.7355559,0.6120424,0.44753027,0.71309876,0.6766398,1.3809912,1.8425722,2.754046,3.4621286,3.975532
20,52,0.7633629,0.8245168,0.7086961,0.5324278,0.66383576,0.5156543,1.0292993,1.4640701,2.4080963,3.2032576,3.805203
20,53,0.82869005,0.9735477,0.80499077,0.6056509,0.674489,0.5265956,0.98158336,1.4375517,2.2753882,3.059739,3.577685
20,54,0.8242283,0.9956591,0.8755963,0.71093225,0.72789,0.53568864,0.9066527,1.3912692,2.2756968,3.0946326,3.6387925
20,55,1.0903203,1.1204088,0.92010593,0.8666301,0.8321769,0.6451335,1.0367959,1.4734244,2.304297,3.1311536,3.6305103
20,56,1.0907638,1.0365367,0.8394556,0.6667335,0.6870024,0.5034139,0.8508885,1.2801883,2.0803914,2.9246387,3.418898
20,57,1.0403919,1.1052074,0.93024707,0.73233914,0.75521326,0.6021855,0.9729054,1.4489756,2.22465,3.1010447,3.5804696
20,58,1.1201165,1.097569,0.9687052,0.77039695,0.8288088,0.66957617,1.0603948,1.5911005,2.3250842,3.1495194,3.6451223
20,59,1.1116366,1.2743909,1.1162918,0.88534546,0.98069215,0.88409543,1.2768519,1.8452299,2.5221717,3.3156855,3.8181546
20,60,1.2888677,1.3224928,1.0724442,0.83692026,0.784621,0.6390004,1.0244706,1.5223954,2.2162027,3.0349264,3.5300362
21,1,3.7710943,3.7282646,3.6663325,3.599811,3.5356114,3.5187743,3.6981275,3.8239102,4.0444837,4.582399,4.646957
21,2,3.8232896,3.76408,3.69254,3.6115456,3.4778886,3.4119859,3.6158073,3.7068934,3.9393234,4.444654,4.49954
21,3,4.010632,3.9073832,3.8291001,3.7359772,3.6450906,3.5483902,3.7265472,3.80617,4.0027127,4.4923773,4.501366
21,4,4.00995,3.8989017,3.8101678,3.7127953,3.6616924,3.5540729,3.7435548,3.8936684,4.0310054,4.541251,4.4960146
21,5,4.0063367,3.905071,3.8445892,3.6952164,3.5909097,3.4743118,3.6818128,3.8728714,4.039282,4.608128,4.5745807
21,6,3.8823338,3.842325,3.749984,3.6351438,3.5302832,3.3492317,3.5987759,3.7370217,3.9437933,4.5585585,4.511817
21,7,3.913953,3.808834,3.6693337,3.5506146,3.5210333,3.2810397,3.5356417,3.6568956,3.8760808,4.5189896,4.4970593
21,8,3.9986057,3.8006501,3.624646,3.5044153,3.426113,3.1473718,3.3803418,3.4942293,3.739575,4.4520435,4.4363737
21,9,3.9963927,3.8431134,3.7018259,3.5666475,3.4894898,3.1554153,3.364553,3.459664,3.638201,4.318668,4.3278394
21,10,4.0960097,3.8621368,3.7094395,3.6214933,3.5937543,3.2802644,3.4608803,3.541071,3.7068243,4.3876486,4.3776035
21,11,4.0306015,3.8909953,3.7443495,3.6113727,3.6053805,3.2448595,3.434369,3.4808776,3.5951495,4.263334,4.2307506
21,12,4.019642,3.8075855,3.6939225,3.5748692,3.5451097,3.22581,3.4480498,3.5097237,3.564692,4.249651,4.169885
21,13,3.9855986,3.7913089,3.6985734,3.5729728,3.4912846,3.1910462,3.4251642,3.460542,3.5628703,4.185478,4.1406045
21,14,3.9989214,3.7776673,3.7315967,3.6198733,3.5539713,3.216647,3.395523,3.4092216,3.5315385,4.158972,4.0725794
21,15,3.7377687,3.5720928,3.573162,3.4917665,3.49678,3.1562307,3.3046265,3.2674458,3.3898659,4.0130367,3.92314
21,16,3.6195128,3.4343138,3.4360151,3.326006,3.3251002,2.998303,3.1718547,3.168572,3.345744,4.0630226,3.9650807
21,17,3.4922934,3.302618,3.296098,3.163867,3.1595585,2.7592509,2.9549181,3.007388,3.2169108,3.9844365,3.8880637
21,18,3.3305912,3.1329036,3.1147053,2.9722047,2.913918,2.4722595,2.6949391,2.734042,3.0169592,3.8418834,3.7657895
21,19,3.1073904,2.9160464,2.9237175,2.8189478,2.7760932,2.3836668,2.6680827,2.7792048,3.1243596,3.9841983,3.823917
21,20,2.7351918,2.5328782,2.5637643,2.481321,2.4711173,2.128419,2.4473307,2.5888145,2.9481835,3.860879,3.6761982
21,21,2.4874706,2.3989196,2.4273775,2.2958255,2.2741492,1.9599743,2.3469534,2.4737496,2.8440466,3.7888174,3.6307511
21,22,2.5116618,2.3052006,2.260128,2.1555767,2.1247072,1.8196489,2.2342706,2.400187,2.7704906,3.7589428,3.6128318
21,23,2.3163853,2.126717,2.0784464,1.9297535,1.9605093,1.6627,2.0999143,2.2758563,2.6700242,3.7280097,3.5850224
21,24,2.0234756,1.9499389,1.8440064,1.7437282,1.7940108,1.5265385,2.0434546,2.2807891,2.7132654,3.793934,3.6559365
21,25,1.7474649,1.6641316,1.5682802,1.5495771,1.6143172,1.3759727,1.9430525,2.256258,2.7104292,3.878755,3.7552757
21,26,1.9256523,1.6388712,1.4937208,1.4191592,1.4883705,1.2397735,1.863249,2.1768136,2.6630502,3.8242002,3.7428563
21,27,1.6911557,1.4805658,1.3368998,1.2784278,1.4400265,1.2521966,1.9914327,2.3293111,2.796692,4.023693,3.9499245
21,28,1.3977482,1.2336354,1.1598353,1.1627059,1.3781693,1.247983,2.0423632,2.3822536,2.8362093,3.9708593,3.8989654
21,29,1.3917344,1.1998098,1.1049395,1.1375813,1.378377,1.2474709,2.0602949,2.3851173,2.8611424,3.9934235,3.9402862
21,30,1.191895,0.9904833,0.9670539,0.98770523,1.3094196,1.2462497,2.0478542,2.374734,2.859096,3.9587595,3.902296
21,31,1.0611906,0.87857366,0.8544905,0.8647144,1.2037919,1.1776447,2.0088701,2.4374125,2.8883805,3.998535,3.8826675
21,32,1.0088923,0.789855,0.7651334,0.75616455,1.0233634,1.0265636,1.8511271,2.2931702,2.7698846,3.9091606,3.794818
21,33,0.7658596,0.5254252,0.56873727,0.59242487,0.86215544,0.8655317,1.7295132,2.166136,2.679233,3.8431141,3.6618776
21,34,0.6091838,0.36965728,0.34737563,0.39935684,0.71948147,0.70568514,1.641813,2.1415727,2.6586342,3.8558025,3.6568053
21,35,0.3886459,0.196002,0.13272858,0.18736434,0.5520785,0.562675,1.5040102,2.0281467,2.5356784,3.7886496,3.585923
21,36,0.37219238,0.1858201,0.08258939,0.08284068,0.43856645,0.46443152,1.4020538,1.9300257,2.4265685,3.6909065,3.471902
21,37,0.28881764,0.1002481,-0.003620863,0.006604433,0.38016486,0.44675303,1.42573,2.013005,2.5636904,3.882588,3.6342323
21,38,0.19721866,-0.015339375,-0.13513875,-0.09756732,0.25599623,0.38629246,1.346849,1.9738529,2.4764204,3.8120778,3.569615
21,39,0.3317232,0.027924538,-0.09450507,-0.09154534,0.28010297,0.4001341,1.3135824,1.8869741,2.3715994,3.6538115,3.4290926
21,40,0.2964251,-0.02142024,-0.11464214,-0.07733965,0.35919118,0.50269175,1.3670115,1.9033507,2.4346752,3.629822,3.4119017
21,41,0.21311116,0.011045456,-0.039383173,0.009942532,0.5230062,0.70611167,1.6709236,2.197101,2.6705897,3.828239,3.586708
21,42,0.1511321,-0.011233568,-0.06113267,0.031454086,0.5774877,0.79755855,1.8296559,2.3808188,2.8128293,3.9653568,3.7173142
21,43,0.20551443,0.0036377907,0.001301527,0.08487558,0.6720438,0.8733647,1.9141005,2.4355621,2.8856616,4.0292,3.7744017
21,44,0.19146824,0.027583122,0.047134638,0.08226824,0.670789,0.8544626,1.8539159,2.3598008,2.902007,4.061325,3.7966218
21,45,0.3260026,0.16550446,0.16651917,0.19399261,0.7544148,0.95033264,1.9324294,2.4485445,2.950728,4.0488043,3.791448
21,46,0.4056654,0.27040362,0.31024694,0.3003893,0.8544862,1.0386989,1.9887705,2.5305347,3.0198479,4.1016088,3.8347125
21,47,0.52125597,0.4338374,0.43583536,0.43081594,0.9176259,1.0891061,1.9624841,2.4937525,2.955719,4.012012,3.795397
21,48,0.61501026,0.42281055,0.4594128,0.45224833,1.0289009,1.1961625,1.9939569,2.4843938,2.9006343,3.976091,3.760717
21,49,0.47194004,0.3988521,0.4380293,0.4323504,0.9493849,1.0858102,1.8356959,2.348531,2.7574344,3.7967522,3.6308112
21,50,0.5533509,0.44625401,0.52457833,0.47766232,0.89513636,1.0170007,1.6857245,2.1708627,2.5844767,3.5882869,3.4241643
21,51,0.7205956,0.53105164,0.63980293,0.55219007,0.95062304,0.9989631,1.6409807,2.1167295,2.527975,3.5158787,3.363596
21,52,0.713109,0.6073551,0.70594597,0.62866664,1.0270491,0.9908848,1.552491,2.0191503,2.459786,3.4420397,3.3363726
21,53,0.6407471,0.660126,0.7006602,0.58956695,0.93748426,0.9300816,1.4276342,1.8872892,2.3056736,3.355239,3.2116904
21,54,0.7711654,0.7747221,0.823266,0.6741674,0.8876407,0.81104517,1.2347517,1.6998394,2.1109695,3.2110343,3.1157136
21,55,0.89822364,0.8012068,0.88996196,0.7362442,0.888237,0.8126669,1.2274208,1.6664815,2.120028,3.2466965,3.1783276
21,56,0.85396457,0.76510954,0.86496663,0.64974475,0.7939613,0.69288087,1.0776551,1.5117915,1.975445,3.1193857,3.0621576
21,57,0.8680601,0.7950282,0.95235515,0.7805376,0.9619677,0.8570919,1.2784381,1.7090404,2.1760597,3.3068256,3.1892002
21,58,0.9486952,0.85667753,0.9848881,0.78547025,0.9923096,0.8217716,1.2898607,1.7449765,2.2133682,3.3522801,3.2801423
21,59,1.0080616,0.9421265,1.024533,0.8196964,1.0340643,0.94841886,1.4000585,1.8434436,2.2564926,3.4431543,3.3259954
21,60,0.9969661,0.94085526,1.0495198,0.8717551,1.1040497,1.0914464,1.5840819,2.0284286,2.456173,3.635417,3.4865322
22,1,4.0078,3.758408,3.683906,3.581269,3.5719266,3.5981405,3.7225049,3.8515282,4.0292616,4.5523944,4.615691
22,2,3.8834205,3.73823,3.6773279,3.5174875,3.389125,3.4039807,3.514893,3.659289,3.8696742,4.408138,4.4823074
22,3,3.8631108,3.740289,3.6719527,3.5277398,3.3557491,3.343814,3.4094088,3.566626,3.7911644,4.3325534,4.4465013
22,4,3.9460268,3.743643,3.7047079,3.5523393,3.4812188,3.4182858,3.4850004,3.6251535,3.8182497,4.3784432,4.4909635
22,5,3.8722496,3.6272595,3.663127,3.5526288,3.555794,3.561572,3.682859,3.8024473,3.9944391,4.5512495,4.6283107
22,6,3.903478,3.804498,3.7935016,3.705151,3.6635413,3.6580172,3.8393195,3.9386113,4.1345406,4.6244783,4.646279
22,7,4.050565,3.7580125,3.6733038,3.53551,3.4861417,3.472954,3.5946712,3.6985004,3.9272823,4.424415,4.484564
22,8,3.8964434,3.6911864,3.6132116,3.447648,3.4760463,3.5160182,3.642772,3.7884808,3.9906416,4.5123477,4.5648212
22,9,3.7433493,3.6653621,3.6068156,3.4367144,3.5303648,3.559037,3.745208,3.9187052,4.168194,4.707333,4.7670608
22,10,3.8092468,3.5810742,3.4831803,3.3471107,3.426396,3.4457843,3.6106524,3.8002295,4.087454,4.669901,4.7612705
22,11,3.6199791,3.5042434,3.4304345,3.2378466,3.3280723,3.405087,3.5818894,3.8129106,4.1035094,4.7105074,4.848833
22,12,3.4563117,3.493571,3.420589,3.184976,3.2991722,3.3099792,3.5507755,3.7940328,4.0849724,4.7248,4.855656
22,13,3.3445454,3.2658532,3.1423514,2.9748034,3.1948383,3.221182,3.4897559,3.7611544,4.0757127,4.773547,4.96276
22,14,3.2586658,3.2940876,3.112323,2.8837526,3.02416,3.1099284,3.3647938,3.6639206,3.916889,4.5868044,4.7778068
22,15,3.2570891,3.222645,3.0229115,2.7886248,2.9571843,3.0259566,3.2611642,3.51954,3.7673259,4.4168262,4.5910707
22,16,2.992822,2.9064817,2.7485113,2.5450463,2.7942677,2.8609324,3.1751635,3.5137982,3.7955756,4.486128,4.7164145
22,17,2.975676,2.92009,2.7782145,2.567549,2.7196264,2.7752087,3.1067696,3.444601,3.7420816,4.3989067,4.6369104
22,18,2.7850611,2.7341626,2.6152945,2.4355936,2.6985822,2.7996793,3.154304,3.462021,3.719685,4.368285,4.5983577
22,19,2.7947955,2.6353307,2.4817817,2.3061128,2.4586117,2.578455,3.0009165,3.3677182,3.7261925,4.4597526,4.68302
22,20,2.5916152,2.4988813,2.3293927,2.1413727,2.343533,2.5077238,2.9771194,3.3751655,3.764945,4.479695,4.7213216
22,21,2.299109,2.2547498,2.1158128,1.979907,2.2665029,2.5041451,3.0369277,3.4749856,3.868842,4.6170893,4.8103848
22,22,2.2767556,2.1335044,1.9792755,1.8686064,2.1188016,2.3483777,2.8540053,3.3412557,3.73891,4.563173,4.7739606
22,23,2.2331433,2.0805469,1.9720638,1.8645545,2.1299682,2.3917704,2.8359463,3.2878866,3.6533847,4.442216,4.634463
22,24,2.1281276,2.0979912,1.9891763,1.9305373,2.2518034,2.5320835,2.9554148,3.383911,3.670741,4.4141073,4.59364
22,25,2.2056336,2.148222,2.0410156,1.9985526,2.3268707,2.560936,2.9697769,3.4298282,3.7571507,4.5285945,4.7351904
22,26,2.073302,1.969997,1.9070237,1.8425692,2.0956216,2.3031976,2.7533941,3.2471771,3.5624697,4.320862,4.561386
22,27,1.900039,1.8203564,1.7087697,1.6423895,1.9287645,2.126574,2.6769505,3.1685748,3.5469363,4.341656,4.5540915
22,28,1.8209621,1.6266878,1.498786,1.4694448,1.7753339,2.008119,2.587438,3.1502404,3.5213888,4.3141913,4.555554
22,29,1.6392868,1.4569955,1.373534,1.3007278,1.5785658,1.7847962,2.4023705,2.9703634,3.3240075,4.1386466,4.3529153
22,30,1.3983362,1.3112366,1.1412041,1.08862,1.3818514,1.6159166,2.2576344,2.8079357,3.1902246,4.0330358,4.2811894
22,31,1.2000353,1.1178021,0.91053176,0.84899473,1.1295412,1.390327,1.9894328,2.5972161,2.9655309,3.87493,4.1250086
22,32,1.2720513,1.1873779,0.9385543,0.80399966,1.1034629,1.3609581,1.9947596,2.6097012,2.9537196,3.8727717,4.1688895
22,33,1.0893483,1.0260315,0.8357773,0.77756476,1.2062366,1.5019325,2.1286228,2.7760262,3.1037188,4.050878,4.3453913
