Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
51,60,0.62013865,0.52886224,0.4242642,0.581197,0.6972754,0.65144753,0.85861254,1.803766,2.8534722,4.061924,3.981223
52,1,3.8178136,3.7524848,3.6675868,3.4801216,3.4720943,3.4461563,3.5509622,3.7788484,3.9753993,4.5821853,4.6569104
52,2,3.8702924,3.707011,3.6628582,3.4635026,3.3698545,3.4214466,3.5193114,3.7297382,3.9663599,4.6047993,4.6980433
52,3,3.736987,3.6302476,3.640015,3.4396048,3.3423052,3.3804958,3.5809872,3.8449972,4.079445,4.642128,4.735628
52,4,3.591627,3.491071,3.481679,3.3008244,3.1845016,3.2025003,3.4261186,3.7188566,3.9744344,4.571077,4.6442633
52,5,3.5063405,3.3542807,3.3174286,3.146008,3.0001187,3.015543,3.294512,3.5446644,3.7903214,4.457321,4.5231557
52,6,3.3947194,3.3368287,3.247944,3.0828173,2.9744916,2.9696498,3.2900734,3.4967654,3.7591195,4.4689407,4.5194736
52,7,3.2954743,3.169474,3.1564877,3.013246,2.9608562,2.9582462,3.271662,3.526539,3.8188853,4.5556207,4.605587
52,8,3.1304917,3.1148944,3.0828223,3.0061045,2.9971416,3.0114048,3.324239,3.5436811,3.8401263,4.5521593,4.616112
52,9,3.035276,3.0711458,3.0469513,3.0086696,3.0218067,3.0159447,3.341712,3.5973969,3.8287275,4.5465117,4.5964437
52,10,2.9758189,3.0136907,2.966899,2.976392,2.9830463,2.9569092,3.3364563,3.5917118,3.813846,4.5560484,4.56443
52,11,2.843817,2.8306231,2.8688104,2.8552127,2.8090606,2.832444,3.1782448,3.5099046,3.7691326,4.5502443,4.515619
52,12,2.6021228,2.632887,2.6994908,2.7496972,2.7254937,2.6998444,3.1577039,3.5210335,3.7898872,4.6211596,4.5866113
52,13,2.319222,2.3595018,2.3918571,2.4744663,2.4584558,2.4369626,2.9529374,3.3498783,3.6941845,4.5625563,4.5135603
52,14,2.238018,2.2343836,2.2446609,2.2672315,2.191029,2.1829534,2.695201,3.0607011,3.4575086,4.3559017,4.303114
52,15,1.9304348,1.9353808,2.014614,2.0654302,2.0715308,2.050858,2.5845652,3.0075588,3.333547,4.279537,4.276918
52,16,1.7437366,1.8537478,1.9237413,1.9477264,2.0123029,2.0251305,2.6310344,3.039836,3.3658614,4.3635273,4.32674
52,17,1.6726732,1.7474105,1.793514,1.827901,1.9013369,1.8717098,2.4252734,2.8806596,3.2122583,4.2128773,4.2718916
52,18,1.4404726,1.5333369,1.6175178,1.6702071,1.7121123,1.7286856,2.2889435,2.7225554,3.0972953,4.089307,4.215435
52,19,1.2996669,1.3976758,1.4768829,1.5999799,1.6396427,1.6875503,2.2692852,2.7075891,3.1471877,4.2119246,4.305134
52,20,1.2038076,1.2961285,1.3314807,1.4876902,1.5854006,1.6514994,2.2870073,2.7109842,3.1603615,4.244943,4.3068748
52,21,1.029352,1.1133416,1.1778984,1.3580785,1.4693177,1.593844,2.237372,2.7192698,3.1691022,4.295926,4.340761
52,22,0.7541163,0.96477604,1.0129576,1.2420058,1.3633502,1.520355,2.1610675,2.6647015,3.1062288,4.235317,4.2987647
52,23,0.6885092,0.8156898,0.8712013,1.063437,1.2576616,1.447465,2.029017,2.5753002,2.9889421,4.1709476,4.2156014
52,24,0.5507083,0.7007904,0.7358639,0.96337414,1.1910524,1.3760383,2.0272458,2.6524115,3.0355084,4.1960692,4.284282
52,25,0.3811891,0.5763092,0.6902673,0.9652791,1.2648401,1.4365132,2.1166155,2.7629404,3.1463876,4.323443,4.4281583
52,26,0.27389073,0.44481182,0.581172,0.85988307,1.1923416,1.359062,2.0953732,2.7236724,3.1021142,4.316842,4.430638
52,27,0.28404403,0.4275465,0.49622607,0.76849127,1.0900464,1.2435677,1.9379754,2.570845,2.988782,4.2271957,4.427538
52,28,0.11165023,0.2810855,0.37597632,0.6584537,1.0110123,1.1667552,1.8740032,2.5652928,2.9534407,4.2511096,4.446614
52,29,-0.050414324,0.15956593,0.21192098,0.53328204,0.92437744,1.0619934,1.7925421,2.5753303,2.9505544,4.256182,4.4495397
52,30,0.004953623,0.19390178,0.17409635,0.5246608,0.9635401,1.1355326,1.8264221,2.602475,2.983396,4.267318,4.4775977
52,31,-0.01657319,0.18415403,0.09185529,0.45411062,0.8961704,1.0641203,1.7266926,2.5737352,2.9984365,4.292362,4.4672904
52,32,-0.08738613,0.13631153,0.05719924,0.4551444,0.90639234,1.0871732,1.7883621,2.6879597,3.0661616,4.402052,4.5840116
52,33,-0.10939956,0.15657711,0.08276248,0.50468206,0.9017391,1.0763311,1.7765088,2.710073,3.0447078,4.3961782,4.56375
52,34,-0.07943368,0.18335867,0.08617139,0.438349,0.86910725,1.0170343,1.7136707,2.604851,2.9500246,4.3375335,4.5401783
52,35,-0.030072212,0.21045685,0.087325096,0.44794273,0.8737283,1.0280137,1.7719374,2.7279656,3.1079233,4.480176,4.6182613
52,36,-0.0148561,0.22023845,0.13318515,0.51964784,0.931077,1.044168,1.8160002,2.7976623,3.1578517,4.540671,4.705334
52,37,-0.06540704,0.16203785,0.10838914,0.40343547,0.82023,0.90252376,1.6466949,2.6088657,2.9647312,4.372464,4.594881
52,38,-0.017953157,0.199723,0.15887356,0.43128872,0.84188914,0.9417248,1.7198781,2.6798534,3.0353875,4.3990655,4.663148
52,39,0.065197945,0.19863415,0.20121264,0.4273231,0.8546107,0.998893,1.8144423,2.7452717,3.1028304,4.422142,4.6673408
52,40,0.15506911,0.24698138,0.28797793,0.48351002,0.89120317,1.0494769,1.7851154,2.7907796,3.1310875,4.4712286,4.659519
52,41,0.1467135,0.2735715,0.3372364,0.5122154,0.91700864,1.0675502,1.8192465,2.7907882,3.1134953,4.513177,4.696524
52,42,0.142138,0.27727175,0.2965927,0.48494315,0.8868146,1.0184431,1.743484,2.760285,3.0364656,4.4728813,4.6223454
52,43,0.14894557,0.24864244,0.28956652,0.49622107,0.87135005,0.9904573,1.6770244,2.7300632,3.0485516,4.490758,4.626731
52,44,0.09883022,0.24566913,0.27187324,0.44270825,0.81295586,0.9116039,1.6128473,2.6729617,2.962799,4.435391,4.5865264
52,45,0.16365528,0.24144316,0.30380678,0.46051693,0.78561807,0.9304373,1.654467,2.7401874,3.0037508,4.538902,4.693707
52,46,0.13829613,0.30759048,0.35506773,0.507272,0.7804675,0.9167118,1.636641,2.739394,2.9905586,4.5626307,4.7170963
52,47,0.14405751,0.33885884,0.40395117,0.538141,0.81341505,0.977453,1.6454549,2.6694138,2.9244432,4.4840994,4.5982943
52,48,0.20053506,0.3510201,0.45814395,0.5708823,0.847811,0.99559546,1.631567,2.6295905,2.8223805,4.4353805,4.536903
52,49,0.32128835,0.41621208,0.5244129,0.6259918,0.890749,1.0163872,1.6248171,2.6075437,2.8603315,4.396222,4.5711303
52,50,0.3254826,0.41688466,0.54150605,0.6626353,0.9111688,1.0700104,1.6663605,2.6006582,2.8895926,4.3562655,4.5253415
52,51,0.3643582,0.4074726,0.5164716,0.6099081,0.8444514,0.91904926,1.4922509,2.416751,2.6753407,4.1678658,4.369505
52,52,0.31462097,0.3389337,0.510237,0.5777745,0.7769649,0.85279346,1.4023623,2.3508992,2.5834968,4.096406,4.2957244
52,53,0.17314291,0.28241014,0.4425199,0.5066285,0.6744566,0.77030516,1.2705681,2.2853026,2.525505,4.1011963,4.25593
52,54,0.19127488,0.2399118,0.3966472,0.4774909,0.658597,0.7649951,1.2414122,2.2574897,2.5032501,4.088297,4.259321
52,55,0.21249771,0.29037046,0.39885044,0.46586967,0.6463089,0.7172904,1.1863494,2.1500719,2.3881497,4.0446815,4.196603
52,56,0.17906809,0.30078244,0.42113757,0.49690247,0.6945069,0.73715115,1.1425877,2.155964,2.362585,4.041811,4.1320505
52,57,0.32781482,0.4040799,0.52494144,0.5965164,0.8514888,0.83047104,1.2852488,2.1929896,2.3825688,3.9973214,4.11982
52,58,0.37946153,0.49686575,0.6067517,0.6728759,0.9027028,0.8251195,1.2327678,2.1328833,2.325952,3.9396167,4.068555
52,59,0.49507833,0.61009955,0.694597,0.7821691,0.98113394,0.85244083,1.1916192,2.1199012,2.3374708,3.9094956,4.038071
52,60,0.60791206,0.6943414,0.80234647,0.8581798,1.0340133,0.89556885,1.217529,2.150569,2.3953443,3.9143927,4.0486584
53,1,3.6884453,3.685364,3.5687332,3.4673479,3.408724,3.4091403,3.5454495,3.747318,3.9833126,4.603615,4.6308208
53,2,3.7190268,3.7320726,3.6098728,3.491714,3.425549,3.3766155,3.5482213,3.7563272,4.0151176,4.632242,4.6577706
53,3,3.7047093,3.7096293,3.6376739,3.4835594,3.4233732,3.3465347,3.521451,3.75732,3.998438,4.6238694,4.6366744
53,4,3.6506968,3.6845152,3.6102319,3.4944422,3.4370131,3.3530664,3.50291,3.7820964,4.033992,4.6385117,4.634976
53,5,3.6293674,3.6188848,3.5403001,3.461058,3.3455567,3.268139,3.3963606,3.6573873,3.9421208,4.5711665,4.5476213
53,6,3.6147206,3.507558,3.3969424,3.3738828,3.2710643,3.1594667,3.3324413,3.5970511,3.858426,4.4869394,4.5016985
53,7,3.5070655,3.4738817,3.367483,3.343016,3.2632654,3.1675203,3.3575344,3.5961611,3.9145217,4.5172386,4.5539694
53,8,3.5495749,3.4753816,3.375227,3.375965,3.321115,3.231641,3.402105,3.6508636,3.9771738,4.587638,4.577634
53,9,3.5457895,3.48898,3.3824782,3.4201121,3.4332712,3.3125856,3.4906118,3.7107632,4.016878,4.5777116,4.6062326
53,10,3.544125,3.473688,3.3988206,3.426083,3.4742715,3.3416522,3.5047596,3.7163925,4.0578465,4.6589336,4.6802464
53,11,3.4103606,3.3954847,3.3650446,3.3826563,3.486202,3.3065255,3.522553,3.7038434,4.086563,4.6248345,4.709346
53,12,3.4160962,3.334807,3.2899172,3.3059247,3.4445047,3.272548,3.552712,3.6735234,4.102136,4.6125774,4.669327
53,13,3.3116517,3.2845707,3.207168,3.2064972,3.3390698,3.1544526,3.4479787,3.594136,4.0495005,4.553418,4.599483
53,14,3.0672278,3.063217,3.0057755,2.9920673,3.0830586,2.9208407,3.1784422,3.373702,3.8569295,4.3643103,4.4083195
53,15,2.8177447,2.8789258,2.7920985,2.8190465,2.9340372,2.8047,3.0703,3.3201208,3.7922482,4.32946,4.3340583
53,16,2.575622,2.639256,2.5594802,2.583529,2.656989,2.5333462,2.837916,3.1276689,3.5687718,4.1134233,4.140513
53,17,2.4848022,2.4649186,2.35679,2.3398025,2.4252563,2.3134422,2.6061935,2.8862126,3.3787692,3.9510183,4.0116076
53,18,2.225374,2.2194963,2.116157,2.141266,2.21344,2.160508,2.511197,2.831581,3.352865,3.9653797,4.0347204
53,19,2.0304654,2.0558162,1.9754488,2.0225897,2.1156979,2.0817814,2.4529305,2.8281088,3.3366842,3.9757736,4.018139
53,20,1.880152,1.8001971,1.7166134,1.8087724,1.9511292,1.989032,2.3987308,2.7854872,3.3509753,4.004326,4.068127
53,21,1.724394,1.7371864,1.5845859,1.7508867,1.9011184,1.9582361,2.4592159,2.9013724,3.4207482,4.091037,4.174262
53,22,1.5436413,1.5876701,1.4613674,1.6499293,1.8759211,1.9373289,2.432281,2.9418883,3.4382997,4.1177955,4.2316337
53,23,1.3991394,1.4727051,1.333611,1.5542585,1.8521105,1.9142733,2.4299479,2.9702196,3.4669313,4.0988894,4.250515
53,24,1.3885593,1.4171808,1.2826579,1.5695767,1.8356307,1.9312176,2.4690318,3.0459766,3.504322,4.1177235,4.3212485
53,25,1.2178183,1.2962852,1.1454217,1.5105234,1.8146825,1.9420013,2.4824083,3.0724206,3.5149488,4.1494417,4.303591
53,26,1.2127488,1.2121918,1.0693336,1.4566939,1.7595775,1.8876905,2.426093,2.9933438,3.439506,4.0760946,4.2394457
53,27,1.1870506,1.1590474,1.0159338,1.3723102,1.7106192,1.8608038,2.488407,3.0419154,3.501852,4.1279535,4.2474766
53,28,0.9837544,1.0041113,0.8879626,1.2297077,1.6251198,1.7806783,2.4534655,3.0297651,3.5246143,4.164476,4.2674484
53,29,0.8673599,0.9148009,0.73489666,1.1219866,1.5069548,1.7268273,2.352746,2.9451833,3.4389124,4.099013,4.220367
53,30,0.7453289,0.71918964,0.5401895,0.89807844,1.3134229,1.5847214,2.1535513,2.7381482,3.2518377,3.9184074,4.1023774
53,31,0.6756041,0.6847973,0.45417142,0.8238702,1.2523112,1.5721718,2.181046,2.8295166,3.3486412,4.042175,4.171765
53,32,0.5875342,0.56549144,0.3363254,0.731508,1.1500995,1.4905517,2.1785245,2.8696008,3.3671281,4.1356955,4.2343802
53,33,0.62238026,0.5185094,0.29595995,0.6803844,1.1041467,1.4433589,2.087751,2.7925863,3.261324,4.0227485,4.167079
53,34,0.6121144,0.5374818,0.26913428,0.6653235,1.1109726,1.4214754,2.086484,2.7632127,3.2367067,3.9921155,4.167838
53,35,0.628572,0.5630648,0.33364487,0.7410016,1.2358165,1.5666124,2.2456365,2.9876008,3.4463124,4.161664,4.343664
53,36,0.78081775,0.69525146,0.43690133,0.8221941,1.2647109,1.5737007,2.3305726,3.1103,3.497216,4.2724667,4.480295
53,37,0.72327495,0.69776773,0.41483402,0.80617213,1.2548358,1.5757182,2.320675,3.1348057,3.488884,4.285733,4.500714
53,38,0.6439295,0.64410925,0.39330006,0.78612137,1.2390869,1.5457664,2.2925172,3.1315022,3.452559,4.281528,4.529722
53,39,0.6634364,0.6344385,0.37212563,0.78482103,1.2487025,1.6033908,2.3901136,3.2047503,3.5504363,4.3772497,4.548982
53,40,0.59318614,0.54670215,0.30060983,0.70554256,1.1785474,1.5626177,2.3696232,3.199522,3.5754259,4.389032,4.5351534
53,41,0.55480504,0.57398534,0.35219336,0.72072077,1.1974742,1.5935265,2.3898542,3.3035765,3.6341028,4.478502,4.592205
53,42,0.54351664,0.60555744,0.35533977,0.73397136,1.2493706,1.6856384,2.442916,3.3623478,3.6512232,4.535906,4.6863303
53,43,0.59401536,0.5664773,0.36102724,0.7318332,1.26633,1.7284064,2.4803312,3.3927145,3.6841044,4.5734906,4.717826
53,44,0.537606,0.57415223,0.3358233,0.7002077,1.1933432,1.6350776,2.3642411,3.292686,3.672469,4.56224,4.704813
53,45,0.5102432,0.575557,0.30421495,0.68490744,1.2076044,1.6300795,2.3715496,3.2708678,3.6721933,4.571374,4.7245154
53,46,0.57249784,0.6248374,0.35481524,0.73504734,1.2125008,1.6240461,2.3841112,3.2904785,3.6966224,4.538734,4.735227
53,47,0.5529225,0.61925054,0.34288812,0.7162621,1.185221,1.5910256,2.347425,3.2136922,3.6525543,4.452208,4.7071347
53,48,0.4867165,0.5415046,0.2622249,0.64743376,1.0977569,1.4999917,2.1539955,3.0679421,3.4679253,4.330997,4.599207
53,49,0.41045523,0.50302577,0.22203827,0.5985794,1.000696,1.3537548,1.9678706,2.8434043,3.2713675,4.038373,4.390042
53,50,0.3511753,0.4821689,0.20187211,0.56773496,0.9931781,1.3138618,1.8937458,2.759248,3.1966233,3.9252472,4.302368
53,51,0.37141204,0.47443962,0.1917293,0.56390166,0.986496,1.2970409,1.8493888,2.7091992,3.2143557,3.9330351,4.3130007
53,52,0.39155245,0.4786961,0.21725917,0.5838103,0.96147466,1.2286439,1.7478844,2.601595,3.1411018,3.8423586,4.244638
53,53,0.30151057,0.41597366,0.2018826,0.56843853,0.97745013,1.2218797,1.7106615,2.5771956,3.0668588,3.8515139,4.2346663
53,54,0.32026792,0.45000148,0.18661833,0.58367085,0.9806454,1.2368863,1.7251046,2.594873,3.0883875,3.870874,4.2769175
53,55,0.33194757,0.46325302,0.19289255,0.5840087,0.9786093,1.2462654,1.79135,2.6731482,3.1337466,3.9372864,4.3483334
53,56,0.34825397,0.45506692,0.23679137,0.6004846,1.0488677,1.2977691,1.846501,2.704402,3.2046466,3.9816725,4.4153633
53,57,0.3417549,0.45407677,0.24428463,0.6071136,1.0926499,1.3923104,1.9155858,2.7569778,3.2450588,4.0105896,4.4587708
53,58,0.31479812,0.47775745,0.2946844,0.6277776,1.0761418,1.3844347,1.8375748,2.6677177,3.1295674,3.816752,4.3214793
53,59,0.35755992,0.4956107,0.2944672,0.60168195,1.0184333,1.2615228,1.6454189,2.4963672,2.898593,3.6131554,4.136489
53,60,0.45467377,0.51587415,0.3242283,0.6418452,1.0316031,1.2172673,1.6020317,2.447431,2.8378544,3.5098853,4.0521126
54,1,3.8626091,3.821115,3.744445,3.646195,3.612954,3.6090245,3.7302823,3.9234889,4.13897,4.761521,4.7734137
54,2,3.9527917,3.828242,3.8139837,3.6429327,3.5542374,3.5371225,3.6063566,3.8102548,4.053091,4.6832786,4.6645637
54,3,3.8968039,3.7683039,3.840606,3.607524,3.4898195,3.4578943,3.5550053,3.7719932,4.0669017,4.6793404,4.6403003
54,4,3.770132,3.6816056,3.7715938,3.553771,3.466408,3.4153194,3.5958052,3.858612,4.1598806,4.724997,4.7061663
54,5,3.8333533,3.6191578,3.6851687,3.4367878,3.3172235,3.2448688,3.4512181,3.7144504,4.0252495,4.6317115,4.546763
54,6,3.7382758,3.577337,3.5800445,3.3834476,3.2811887,3.2113142,3.4153774,3.65481,3.9837182,4.6006956,4.496122
54,7,3.629509,3.5314965,3.5479221,3.3575368,3.268668,3.2168176,3.4258366,3.6852665,4.006612,4.616836,4.489568
54,8,3.7454042,3.5519187,3.5317976,3.3505945,3.311554,3.2980654,3.4636254,3.6721365,4.0255003,4.614722,4.511504
54,9,3.6707573,3.479857,3.4947584,3.345437,3.3562348,3.3212872,3.430263,3.6639981,4.0405235,4.5837727,4.5253925
54,10,3.6139855,3.456262,3.5348814,3.353498,3.3670614,3.3550744,3.4485912,3.7013597,4.0798373,4.67304,4.6024375
54,11,3.5986772,3.3516135,3.4683156,3.286201,3.3387876,3.3426368,3.4153333,3.6655366,4.0965843,4.659253,4.6036525
54,12,3.6391587,3.3141768,3.4302952,3.2701259,3.3219607,3.326539,3.448157,3.6929624,4.119526,4.697329,4.6328673
54,13,3.4028249,3.202243,3.2878458,3.1289794,3.1875553,3.2386649,3.3867073,3.640949,4.099043,4.7039557,4.616424
54,14,3.2852979,3.0792508,3.202462,3.0321474,3.0516946,3.1329014,3.2528298,3.5543787,3.980064,4.585705,4.5100923
54,15,3.162461,2.9517186,3.07364,2.9113138,3.0015078,3.115285,3.1815066,3.5508976,3.9350238,4.5492353,4.489101
54,16,2.8780684,2.7742023,2.9129887,2.7636297,2.83912,3.019477,3.1221652,3.4803495,3.9233298,4.5519867,4.5086565
54,17,2.8658996,2.685854,2.7953444,2.651682,2.72342,2.9418066,3.0328393,3.3885174,3.8959894,4.5334163,4.5214715
54,18,2.627035,2.4314165,2.5829275,2.4203496,2.4886947,2.7212455,2.8217597,3.206644,3.7249274,4.354401,4.4208403
54,19,2.5291681,2.2894764,2.449543,2.2769065,2.3389406,2.5876143,2.7040281,3.119997,3.677957,4.3395743,4.381725
54,20,2.3622465,2.0525703,2.168803,2.0979333,2.236507,2.5044146,2.6810277,3.115935,3.7053783,4.4012337,4.410568
54,21,2.1690793,1.8615854,1.9611676,1.9277167,2.0612342,2.3631732,2.5555792,3.0145733,3.6124215,4.3358154,4.373832
54,22,1.9339037,1.7310064,1.7876656,1.8075262,1.9537237,2.3018498,2.4891427,2.9563007,3.5803256,4.280145,4.3497415
54,23,1.7287213,1.5353813,1.5685852,1.6061559,1.8072511,2.1871493,2.4169643,2.8685718,3.59265,4.275859,4.320533
54,24,1.7073901,1.4768107,1.4809349,1.5532197,1.7971903,2.1790714,2.45194,2.929943,3.650918,4.296083,4.3965735
54,25,1.5380735,1.2978461,1.3654583,1.4491057,1.756944,2.1827126,2.447298,2.9298196,3.6493516,4.3222647,4.4166455
54,26,1.5171409,1.2152178,1.2896547,1.4215257,1.7522564,2.205103,2.4573755,2.9571931,3.6889617,4.3401756,4.478624
54,27,1.5226119,1.2469265,1.2822685,1.3945801,1.7682016,2.2167506,2.505817,3.0164926,3.7130625,4.352317,4.504753
54,28,1.3813303,1.1544075,1.2151756,1.350836,1.7656031,2.2179112,2.4798555,3.0110388,3.7097828,4.3663936,4.526443
54,29,1.2340369,1.0219946,1.0564132,1.2386644,1.681147,2.1821175,2.4632568,3.0244968,3.7699282,4.4517436,4.599626
54,30,1.1479852,0.89498067,0.9468136,1.1020424,1.5636994,2.104742,2.4174616,2.9835277,3.7525635,4.3929462,4.605243
54,31,1.0522757,0.76991224,0.8171332,0.967041,1.4815173,2.0156298,2.395572,2.9935422,3.782386,4.422915,4.6083865
54,32,1.0208209,0.63217306,0.72354317,0.8856847,1.3713999,1.9362519,2.324367,2.998663,3.778849,4.4365478,4.581488
54,33,0.9872174,0.5746095,0.6516278,0.81596756,1.272542,1.838695,2.170544,2.9127493,3.6386347,4.3286376,4.4444265
54,34,0.8876941,0.5094371,0.5669148,0.6990273,1.265512,1.778522,2.1295815,2.8661354,3.6250014,4.2989526,4.4366493
54,35,0.9277723,0.51425624,0.54067373,0.66721106,1.2000327,1.7437183,2.091966,2.856926,3.6009336,4.260504,4.412631
54,36,0.9597182,0.5025387,0.52102065,0.6332419,1.1443822,1.6504241,2.050809,2.8394136,3.602933,4.307225,4.4286523
54,37,0.83724976,0.40378165,0.4418323,0.5611353,1.0623066,1.5425242,2.0026102,2.7925646,3.617864,4.317277,4.5033193
54,38,0.81465554,0.33973265,0.40842557,0.5016961,1.0496247,1.506952,1.9333487,2.8052416,3.6479075,4.3554325,4.5308566
54,39,0.82942724,0.310076,0.38599348,0.49795675,1.0361147,1.5832604,2.0181663,2.8906202,3.7285168,4.428522,4.5978327
54,40,0.8584919,0.32624626,0.43770313,0.5430634,1.0498114,1.5412027,1.9682654,2.8635702,3.7184017,4.4731092,4.6087904
54,41,0.8782759,0.43087626,0.5344467,0.6423037,1.1781614,1.6787808,2.0447955,2.975315,3.7609627,4.5306926,4.6604156
54,42,0.8244269,0.42276168,0.50013804,0.63164425,1.2110739,1.7482666,2.0781536,3.0259132,3.7471886,4.519749,4.6654344
54,43,0.8619559,0.42296457,0.5389292,0.6446929,1.2491772,1.7855992,2.0975165,3.1580508,3.8673878,4.601596,4.792491
54,44,0.76182413,0.32517743,0.44868612,0.53368115,1.1391215,1.6563709,1.9778117,3.0640535,3.8527968,4.575656,4.78353
54,45,0.73504806,0.28495288,0.38464642,0.46847248,1.0672386,1.5760982,1.9467381,2.996299,3.8550065,4.6042747,4.798612
54,46,0.7692504,0.28549147,0.38872433,0.5150697,1.0709035,1.5907501,2.0018473,3.0432386,3.898103,4.621085,4.8316545
54,47,0.7576442,0.26256108,0.35515714,0.46245956,1.0321813,1.5031165,1.9494047,2.9180512,3.8356779,4.600105,4.8227625
54,48,0.7227876,0.29289556,0.34825063,0.48045135,1.0025799,1.4701743,1.8953137,2.8668175,3.7033997,4.535615,4.736783
54,49,0.73460937,0.28822565,0.37652612,0.4753132,0.94431376,1.39218,1.75175,2.7086153,3.6030955,4.400287,4.648243
54,50,0.6580677,0.22762966,0.3419602,0.43400717,0.9083977,1.3361025,1.660272,2.552278,3.5512857,4.335332,4.6051855
54,51,0.7019906,0.2473197,0.34676242,0.4682722,0.899534,1.2331843,1.5449572,2.4595213,3.4311306,4.232374,4.5206504
54,52,0.67105556,0.13700843,0.2962818,0.41931367,0.8340187,1.1269054,1.4308858,2.350457,3.28317,4.097429,4.415025
54,53,0.6315429,0.12059927,0.27142644,0.40341806,0.79852057,1.0962873,1.3369837,2.2578697,3.242114,4.102201,4.374956
54,54,0.6765382,0.16668701,0.2612164,0.4263518,0.8016701,1.1366951,1.3433516,2.2825985,3.2223554,4.130561,4.384131
54,55,0.7236812,0.19793272,0.26208806,0.40404415,0.8058827,1.1664283,1.3574042,2.2845204,3.2086704,4.148878,4.3083463
54,56,0.8307214,0.27812624,0.3329115,0.4452126,0.823519,1.141644,1.3037732,2.218871,3.183567,4.152435,4.3091216
54,57,0.86092734,0.30174184,0.34975314,0.46720076,0.87239933,1.206147,1.4027104,2.2759957,3.201965,4.1562624,4.31665
54,58,0.83163595,0.30619287,0.37066555,0.47590756,0.8618674,1.1852255,1.4110143,2.252139,3.1837096,4.10941,4.2494097
54,59,0.8816676,0.3388133,0.37831473,0.47092414,0.8613813,1.1709478,1.3324387,2.2132943,3.1064835,4.0623574,4.208938
54,60,0.89587903,0.31664944,0.37088776,0.45564485,0.81620383,1.1389,1.2476301,2.142222,3.0173411,3.9309373,4.083446
55,1,3.6364748,3.6386423,3.5788043,3.453485,3.467205,3.4954576,3.6255748,3.7985158,4.058395,4.6504574,4.7112494
55,2,3.595501,3.6366735,3.588684,3.4510572,3.3946178,3.4583075,3.6162014,3.792451,4.08831,4.698823,4.759977
55,3,3.6840355,3.6141522,3.5477507,3.382631,3.3154156,3.3453753,3.5372667,3.722553,4.0360146,4.622323,4.7131724
55,4,3.4879198,3.5004873,3.412771,3.2443933,3.194785,3.214141,3.4271908,3.6597638,3.9348953,4.600723,4.65733
55,5,3.3720047,3.4112105,3.3068845,3.1722474,3.0603328,3.079059,3.3228123,3.5556147,3.829803,4.5188274,4.578743
55,6,3.4375024,3.3556607,3.2082813,3.1240857,3.0469253,3.0391426,3.3223777,3.5151615,3.757648,4.459728,4.5270095
55,7,3.2796886,3.2481096,3.1616857,3.0828526,2.994357,3.0356379,3.3477538,3.534108,3.8013816,4.496798,4.570327
55,8,3.082327,3.1976743,3.1480367,3.1191707,3.0959585,3.149602,3.5067909,3.6733541,3.9336832,4.624582,4.700292
55,9,3.0363975,3.0281467,2.9626899,2.9955692,3.004008,3.0583687,3.387759,3.6393878,3.9009032,4.560089,4.673207
55,10,2.8950577,2.9361508,2.868426,2.8578873,2.8568187,2.9068553,3.2479365,3.5290134,3.8034368,4.5060554,4.5768085
55,11,2.5790467,2.7312121,2.7244089,2.7334025,2.7951136,2.8320985,3.1725893,3.448555,3.8067706,4.5022335,4.5546784
55,12,2.576487,2.615508,2.6310372,2.6460838,2.7337272,2.7803397,3.1744561,3.439619,3.7974575,4.528897,4.591063
55,13,2.443481,2.4863439,2.5175455,2.5428712,2.6925278,2.730584,3.1490083,3.4247832,3.766788,4.5031137,4.523699
55,14,2.2296505,2.3478336,2.4031572,2.4343762,2.5762455,2.6136897,2.9950871,3.3005862,3.6545231,4.438709,4.413194
55,15,2.2005289,2.2192912,2.2865624,2.3179579,2.4948711,2.471325,2.899521,3.2359543,3.5586848,4.3568773,4.376406
55,16,1.9233828,2.018888,2.1273732,2.109806,2.3279312,2.3466768,2.8082829,3.1684394,3.472767,4.294497,4.2935424
55,17,1.714129,1.8666588,2.0064116,2.003172,2.268137,2.289133,2.762284,3.1603127,3.4987938,4.2763267,4.344586
55,18,1.5574901,1.5949893,1.7368319,1.7788866,1.987607,2.1002717,2.5960238,3.0273387,3.409831,4.2095695,4.283271
55,19,1.2698812,1.3244433,1.502456,1.5457114,1.7150135,1.8990165,2.4169998,2.8614178,3.2647161,4.106472,4.143002
55,20,0.97992015,1.1486738,1.2372756,1.3164053,1.5381904,1.7869658,2.3410869,2.745329,3.2201512,4.051576,4.0446796
55,21,0.890882,0.97623944,1.0008471,1.1237221,1.3716905,1.6670442,2.2169342,2.7048316,3.1486905,4.0659304,4.053639
55,22,0.7599306,0.8475523,0.8880029,1.0296037,1.3047283,1.6152148,2.189311,2.7161999,3.088257,4.0282254,4.0736785
55,23,0.54618835,0.7734909,0.83814955,1.0001948,1.3751347,1.674187,2.290913,2.771614,3.1663942,4.092871,4.146874
55,24,0.65274596,0.7883129,0.83967185,1.0246851,1.4327707,1.769092,2.437722,2.984915,3.3186126,4.236682,4.2860336
55,25,0.65388083,0.7231178,0.8344734,1.0276506,1.428921,1.7726195,2.4815946,3.0412898,3.3944426,4.295606,4.3261204
