Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
9,60,-0.9888561,-1.3293624,-1.8793991,-3.1931984,-3.4531884,-3.500444,-2.5004225,-1.0560226,0.23727489,0.80575156,1.3671727
10,1,4.075532,3.7938128,3.7067425,3.7678018,4.0039883,3.9177732,4.1449385,4.2734776,4.5537815,5.051291,4.8665347
10,2,3.7758725,3.619587,3.6549616,3.5867307,3.8172483,3.658277,3.889056,3.8574488,4.1572824,4.710036,4.441635
10,3,3.7309163,3.5453558,3.4281552,3.3467715,3.5125852,3.2634234,3.4284487,3.2512217,3.5651996,3.994286,3.7346063
10,4,3.7924638,3.5534594,3.4331164,3.285708,3.3016706,3.1388152,3.3836527,3.2892456,3.7416162,4.2374725,3.9430504
10,5,4.048451,3.7347925,3.6372561,3.4557908,3.498972,3.229036,3.4250813,3.3112156,3.6259875,4.044595,3.6381876
10,6,3.9657912,3.6809573,3.7159247,3.7337577,3.919815,3.647873,3.7783217,3.6632621,3.8980036,4.1811466,3.810971
10,7,3.823903,3.7980669,3.9043198,3.868467,4.1618843,3.912258,4.080625,3.9268553,4.30444,4.578811,4.113656
10,8,3.5955737,3.8387349,3.9666216,3.9301598,4.275322,4.0952106,4.385989,4.3114457,4.5724435,4.8358316,4.421013
10,9,3.64698,3.8973343,4.0717955,4.0235033,4.365634,4.0316954,4.4517083,4.363947,4.5768876,4.897071,4.495901
10,10,3.558713,3.605881,3.9656258,3.8077574,4.258944,4.121243,4.39434,4.335731,4.7171073,4.924683,4.42849
10,11,2.6845422,2.962976,3.1740286,3.1282227,3.5940208,3.4550369,3.7751007,3.8169374,4.375345,4.719487,4.247004
10,12,2.476645,2.7614853,2.8898458,2.7226593,2.9192255,2.6185248,2.9295516,3.067781,3.7124476,4.1925936,3.7549663
10,13,2.5265121,2.6925054,2.7152376,2.574113,2.55084,2.1259358,1.9719791,2.2173736,3.0482357,3.6359546,3.2000387
10,14,2.18034,2.520137,2.4757266,2.2438176,2.221579,1.7294407,1.6095457,1.3193603,1.9567654,2.5874386,2.239033
10,15,2.2571297,2.5433872,2.520813,2.2640572,2.3184712,1.9057306,1.8939996,1.6378822,2.216787,2.8372579,2.4958549
10,16,1.9148693,2.3338382,2.2422743,1.9602561,1.807163,1.4375703,1.4794941,1.4182665,2.131816,2.9295044,2.6071694
10,17,1.9797282,2.371212,2.3362293,2.0943584,2.2297313,1.7923794,1.9450204,1.9742538,2.6095524,3.3627965,2.9996524
10,18,1.9115072,2.1975203,2.174999,1.8243668,1.7325711,1.2352931,1.2759724,1.4218597,2.290577,3.0862203,2.772159
10,19,1.8249773,2.17328,2.1319387,1.8493618,1.7199453,1.1935616,1.2398684,1.3786118,2.1736705,2.829541,2.4403098
10,20,1.9448988,2.2896562,2.2666402,2.0273604,1.982408,1.5408422,1.6890856,1.8620901,2.7950757,3.4387934,2.9251542
10,21,1.9183109,2.2745795,2.2197986,1.9834375,1.9512876,1.5531205,1.7962104,1.9142835,3.0038958,3.6823456,3.0725796
10,22,1.9911118,2.3082852,2.225638,1.9467466,1.8778809,1.404747,1.6799769,1.7894907,2.6443598,3.3904767,2.9115577
10,23,1.8247733,2.3335094,2.2645762,1.9618442,1.9200982,1.6313205,2.0347142,2.2868109,3.1776109,3.812357,3.1911488
10,24,1.232271,1.826008,1.9494233,1.7993562,1.7048186,1.6093413,2.0194893,2.337652,3.206564,3.8910666,3.2320547
10,25,1.197079,1.9913522,2.0858202,1.8459859,1.6966177,1.5074438,1.9808687,2.2275085,3.069658,3.8360813,3.255785
10,26,0.23709607,0.84037066,0.9901655,1.0181208,1.1116617,1.0230575,1.6056397,2.0137088,2.9482565,3.7574651,3.213129
10,27,-0.98261523,-0.01562953,-0.29597402,-0.37941527,-0.4594922,-0.34704494,0.49646115,1.1428869,2.497781,3.4986343,3.0418751
10,28,-0.115112305,0.56293845,0.13225913,-0.19276261,-0.59370947,-0.6504574,0.08771086,0.9893656,2.3998287,3.3276124,2.9438877
10,29,-1.686806,-0.91408825,-1.0805438,-1.144892,-1.3588171,-1.397347,-0.54605484,0.4964013,1.9354289,3.0311527,2.6620812
10,30,-2.1254518,-1.0748353,-1.3332827,-1.234648,-1.357822,-1.2526722,-0.28603745,0.50097466,1.62637,2.7297683,2.3243434
10,31,-2.3383524,-1.4731436,-1.7189939,-1.4669716,-1.5513716,-1.3052573,-0.30978155,0.5156863,1.6516786,2.689032,2.1522427
10,32,-2.4128063,-1.5827303,-1.7417419,-1.4488857,-1.4477973,-1.1306248,-0.060606003,0.8464694,1.948602,3.0001183,2.620234
10,33,-2.8957503,-1.8677659,-1.9754136,-1.5428135,-1.5164003,-1.0154862,0.34727287,1.2838104,2.415481,3.4086897,2.8643246
10,34,-2.6719296,-1.7705755,-1.953028,-1.4376361,-1.2637601,-0.75026846,0.5791421,1.5494823,2.5750036,3.599577,2.9984555
10,35,-2.5652359,-1.6990886,-1.7830513,-1.1098688,-0.8082533,-0.28047895,0.8554845,1.6714897,2.6335263,3.5994139,3.001923
10,36,-2.5723145,-1.5098276,-1.5613315,-0.8765013,-0.60588217,0.04182887,1.1428094,1.8654795,2.9386015,3.8938484,3.4180822
10,37,-2.468354,-1.5171866,-1.4897616,-0.81360555,-0.617898,0.0102677345,1.0129483,1.853955,2.8378668,3.814127,3.417772
10,38,-2.5158503,-1.4234371,-1.2620113,-0.5328243,-0.28716254,0.28390527,1.1423769,2.0666795,3.1296325,4.0639863,3.691308
10,39,-2.3888528,-1.2488561,-1.0874851,-0.3100493,-0.015230179,0.49516296,1.3751967,2.273107,3.331331,4.2289863,3.8182154
10,40,-2.368883,-1.2223577,-1.0368135,-0.3399806,0.09890342,0.6428039,1.5237515,2.4985049,3.4899163,4.304329,3.9181714
10,41,-2.3986118,-1.1547389,-0.9045031,-0.20654678,0.16660452,0.6497512,1.5215254,2.4388885,3.5731955,4.3873553,3.9382277
10,42,-2.1807358,-1.1105862,-0.9594996,-0.26238728,0.04643011,0.4489529,1.2181344,2.2800384,3.404237,4.4440265,3.9203146
10,43,-2.0662453,-1.1667743,-1.0470417,-0.47299457,-0.30365038,-0.0043132305,0.7115958,1.7851644,2.7864904,3.644931,2.966692
10,44,-2.0873954,-1.1321087,-1.0432808,-0.5194967,-0.35952258,-0.13496184,0.31454968,1.4076707,2.2540483,3.1572173,2.4744685
10,45,-2.2028868,-1.1469355,-1.0553362,-0.5363114,-0.2337842,0.08131313,0.631963,1.7742283,2.689847,3.5105367,2.734607
10,46,-2.1716735,-1.1833305,-1.0886729,-0.49686694,-0.24140263,0.14671254,0.7752857,1.9710795,2.7867799,3.446151,2.6216898
10,47,-2.2703311,-1.1709251,-0.9842398,-0.2060225,0.05435753,0.4551835,0.94061756,2.0073342,2.7098103,3.3377337,2.39864
10,48,-2.2323058,-1.146687,-0.95311904,-0.16472292,0.23150158,0.58138084,1.0660965,2.1532588,2.9079833,3.481849,2.629316
10,49,-1.9934466,-1.0534348,-0.86688256,-0.23577523,-0.03749013,0.1281538,0.669312,1.7350059,2.5111663,3.2792997,2.498753
10,50,-1.8965137,-0.9765682,-0.68741727,-0.006369114,0.26826715,0.5569627,1.1253052,2.339739,3.2080438,3.8473077,3.1004817
10,51,-1.8842804,-0.9131694,-0.62183404,0.12794709,0.31257296,0.48559427,1.1732855,2.3091555,3.114952,3.7820568,3.0729904
10,52,-1.9742858,-0.8980279,-0.62158084,0.07106519,0.19007301,0.33518386,0.8831403,2.116616,3.016529,3.6306784,2.9437716
10,53,-1.8545468,-0.8767724,-0.45824552,0.2666955,0.49344182,0.6058693,1.170548,2.3793194,3.1305323,3.7472577,3.01728
10,54,-1.803498,-0.6564002,-0.28586698,0.40466332,0.6156049,0.6829195,1.2027483,2.4449546,3.2838333,3.8697023,3.0934737
10,55,-1.6877921,-0.5669565,-0.2464652,0.38272572,0.6659229,0.71879363,1.3169813,2.699285,3.5709763,4.146386,3.417512
10,56,-1.3065274,-0.34741068,-0.020411491,0.5923481,1.032568,1.1280746,1.7358587,3.058855,3.8955276,4.4159713,3.6264248
10,57,-1.3017089,-0.20616198,0.1229341,0.701607,1.0977554,1.2341883,1.8495357,3.2260938,4.0129366,4.535132,3.634081
10,58,-1.2298391,-0.1728766,0.18704319,0.82100177,1.217088,1.3657825,1.8510356,3.293602,3.963557,4.4789677,3.5644789
10,59,-1.1691306,-0.05606985,0.22995281,0.80075955,1.1394403,1.2678154,1.731338,3.1165535,3.9273932,4.442299,3.5855598
10,60,-1.347863,-0.24885225,-0.0510087,0.58707786,0.9116349,0.9762635,1.591351,3.102564,3.9204965,4.5545673,3.7131357
11,1,3.8384087,3.7259924,3.5325022,3.393464,3.2045527,3.308204,2.8643484,2.8441563,3.3913543,4.29684,4.592421
11,2,3.7388377,3.7504442,3.6134639,3.4861004,3.4652817,3.7041075,3.249345,3.2464423,3.6936998,4.506611,4.875581
11,3,3.6331813,3.6492684,3.5208864,3.4321141,3.5738761,3.9497821,3.7618897,3.774187,4.252966,4.9795823,5.4035163
11,4,3.8128762,3.716107,3.5300632,3.4350796,3.4411016,3.756391,3.5306926,3.5847464,4.093522,4.776726,5.1842856
11,5,3.921009,3.775367,3.6095178,3.402076,3.32623,3.7351542,3.3561149,3.2725518,3.8429453,4.5019765,4.9793606
11,6,3.7574005,3.8456826,3.6926317,3.4570389,3.1874743,3.517163,2.9996443,3.0061793,3.5936012,4.257761,4.7218037
11,7,3.9072237,3.8748984,3.5713458,3.4482915,3.3384693,3.6177223,3.1742692,3.2101216,3.7798097,4.5332665,5.1172643
11,8,4.1372333,3.8235064,3.5379028,3.2666173,2.9565334,3.0711932,2.517328,2.661215,3.3305898,4.246634,4.7834125
11,9,3.645562,3.5955725,3.4318452,3.2334661,3.0818672,3.3043861,2.7380311,2.9135253,3.6130319,4.56442,5.0759625
11,10,3.9471178,3.673785,3.3667417,3.0146341,2.7240424,2.8267648,2.0274472,2.1881003,3.0368347,4.2700486,4.9548965
11,11,4.0411577,3.558984,3.233344,2.8394222,2.4781752,2.5510807,1.6228764,1.7278535,2.5954592,3.6973917,4.602894
11,12,3.4501684,3.248423,2.9791884,2.7029061,2.2940426,2.2578013,1.354599,1.3324304,2.2675,3.4688563,4.450396
11,13,3.52571,2.96636,2.5121298,2.004991,1.4545283,1.3094585,0.46942282,0.68983316,1.8458471,3.1431062,4.20836
11,14,3.6249049,3.103993,2.56143,1.9559482,1.2555225,1.0555594,0.2541051,0.40679932,1.6885741,3.2967005,4.6546807
11,15,3.4713995,2.9633563,2.5828733,1.9419799,1.0843363,0.88102627,0.10292554,0.26995373,1.4437113,3.0496268,4.4255605
11,16,3.4020472,2.9585536,2.5776806,2.0906549,1.5968894,1.6569543,1.0282664,1.3517344,2.5905383,4.070925,5.2576118
11,17,3.4448702,2.990299,2.5859206,2.2500916,1.9455876,2.1360803,1.6988344,2.0497897,3.269764,4.609856,5.75321
11,18,3.2819364,3.0914316,2.7900612,2.3513489,1.8613355,2.0307348,1.7464437,1.9434819,3.1074271,4.386328,5.621974
11,19,3.3459766,3.0770667,2.8487546,2.4962888,2.0226204,2.0599346,1.8342566,2.0495527,3.2294726,4.437661,5.6587787
11,20,3.1860023,2.8944013,2.5791192,2.1935768,1.7733893,1.7508838,1.5570385,1.6845851,2.851616,4.052741,5.270933
11,21,2.6106112,2.25294,1.9293563,1.4428089,0.62558794,0.9108968,0.8739884,1.2205515,2.4899006,3.8982892,5.104405
11,22,2.3500996,2.2513952,1.7671336,1.261064,0.18344164,0.12261224,0.24145865,0.7648678,2.2257586,3.7525437,4.95346
11,23,2.323049,1.9021381,1.4395568,1.088561,0.037779093,-0.04770422,-0.016691685,0.52687526,1.9760585,3.541967,4.702477
11,24,2.5880246,2.0988877,1.6156198,1.4594204,0.5038929,0.48297215,0.48180723,1.0007575,2.4036577,3.9175193,5.0937433
11,25,2.6978893,2.4832442,2.0696354,1.8642623,0.9607513,0.9922819,0.99617434,1.5113945,2.9414427,4.37385,5.6935973
11,26,2.873271,2.6009197,2.1278293,1.906026,1.0541213,1.1992002,1.1230168,1.5751483,2.87282,4.322144,5.727335
11,27,2.8362122,2.6494322,2.1251106,1.8400894,0.983201,1.2466676,1.1040125,1.6492922,2.9044185,4.254607,5.6523356
11,28,3.110711,2.8157299,2.2628145,1.9333199,1.0881221,1.30073,1.1285808,1.7595348,3.1831734,4.6105843,6.1026635
11,29,3.087931,2.8661866,2.353764,1.9807056,1.2243421,1.3760216,1.2622077,1.8765415,3.2226706,4.5429935,6.20714
11,30,3.3020222,2.967816,2.433916,2.035092,1.3580134,1.5505672,1.4544334,2.047706,3.391568,4.7726083,6.3666716
11,31,3.2562947,2.9566317,2.4223619,1.9883568,1.3121095,1.5447716,1.5439029,2.1095445,3.4426663,4.792522,6.3780127
11,32,3.069847,2.795322,2.3080983,1.8726537,1.1902018,1.4220057,1.3873155,2.0103471,3.3514469,4.6614857,6.227975
11,33,3.1765232,2.9045596,2.3006577,1.8286906,1.056395,1.2056653,1.2126758,1.7996521,3.2354836,4.5984817,6.183699
11,34,3.284389,2.8921695,2.2708945,1.8256735,1.1472158,1.3032749,1.3232248,2.0015688,3.4937148,4.8387737,6.4351296
11,35,3.2872534,2.9046073,2.296712,1.8111502,1.0851352,1.2608457,1.2312703,1.9262726,3.4066527,4.7182503,6.3019915
11,36,3.1394773,2.8879864,2.264222,1.8220258,1.1677277,1.5544523,1.7617509,2.609344,4.0547657,5.3523207,6.8587074
11,37,3.2298152,3.019984,2.356948,1.8990325,1.2994018,1.7171377,2.0363393,2.9101105,4.499636,5.670557,7.169629
11,38,3.2554922,3.1833668,2.6259122,2.2121062,1.7884196,2.4185517,2.7262256,3.5523639,5.002982,6.1033735,7.5932174
11,39,3.4532535,3.1453896,2.5806775,2.2876244,1.7201061,2.390449,2.6183865,3.3711097,4.862986,5.9480524,7.507823
11,40,3.2486176,2.896149,2.2094285,2.063397,1.4795187,2.1675196,2.346863,3.2342324,4.863217,5.8514524,7.472512
11,41,3.106112,3.1830096,2.4548907,2.2203557,1.6817698,2.333139,2.5282388,3.4309347,5.0715537,6.010357,7.6009502
11,42,3.2368243,3.370951,2.79387,2.5202746,1.9871033,2.591398,2.634447,3.6361804,5.1945515,6.237135,7.7509427
11,43,3.1691747,2.7687433,2.0274782,1.7247385,1.1697841,1.6629722,1.7622516,3.0607834,4.6602063,5.8897233,7.3980594
11,44,2.7667265,2.48574,1.5263033,0.9145107,-0.035157204,0.8939378,0.89262605,2.402039,4.0157495,5.377219,6.9523287
11,45,2.6029706,2.214798,1.3205674,0.68550515,-0.55074406,-0.34961605,-0.38212729,1.5255568,3.4561486,4.977688,6.661715
11,46,2.6624768,2.2427824,1.3579743,0.76801825,-0.36071038,-0.26316452,-0.36342192,1.4567173,3.34091,5.037899,6.933437
11,47,2.553701,2.3360276,1.4205759,0.8462422,-0.2106204,0.10212183,0.02986908,1.6627891,3.4553723,5.0857115,7.0141344
11,48,2.2777724,2.1375723,1.3856382,0.8212681,-0.16895342,0.032868862,0.07778621,1.6387429,3.4463239,4.9060273,7.0328836
11,49,2.0691414,1.8298094,1.0450513,0.5125296,-0.5641427,-0.4058292,-0.3160138,1.2076461,3.2529674,4.807323,6.939109
11,50,1.744691,1.2707415,0.5319996,0.017906189,-1.1039066,-0.9784651,-0.8183017,0.76034784,2.9289978,4.5536,6.62457
11,51,1.657985,1.3938,0.6180885,0.03954649,-1.0996113,-1.0844326,-0.85853624,0.7249806,2.9350424,4.4583106,6.361126
11,52,2.0267658,1.6268344,0.8782468,0.22852707,-0.8024545,-0.775496,-0.510941,1.0082245,3.1938138,4.8237796,6.6981506
11,53,1.6257675,1.4492617,0.67138267,0.0731864,-0.8502865,-0.8300452,-0.66721964,0.9274368,3.0453308,4.5784173,6.4803963
11,54,1.8227676,1.3638272,0.62854433,-0.057904005,-1.1378741,-1.177474,-1.1868939,0.7337084,2.8599312,4.4588737,6.504909
11,55,1.8527302,1.3353925,0.5125816,-0.32324362,-1.5604801,-1.8792777,-1.9475422,-0.16469431,2.27113,4.0313177,6.3237357
11,56,1.2106564,1.013123,0.15856218,-0.46348906,-1.588211,-1.9238415,-2.006678,-0.28779078,2.0910819,3.9123015,6.2617
11,57,1.1103325,0.8277466,-0.10789132,-0.9205148,-2.363593,-2.8428912,-2.7665439,-0.88123703,1.6705792,3.7487068,6.3138585
11,58,0.6750541,0.5921397,-0.24932528,-1.0652926,-2.4602032,-2.9923835,-2.8132625,-0.83070993,1.7646267,3.811615,6.420973
11,59,0.62471294,0.58089685,-0.20505595,-1.040436,-2.3502111,-2.872435,-2.660059,-0.6437006,1.8569846,3.8897855,6.4352036
11,60,0.7779465,0.55029726,-0.21884036,-1.1299331,-2.3342614,-2.8266997,-2.5346546,-0.65348387,1.7003324,3.662827,6.366138
12,1,3.24513,3.1637821,2.9829266,2.7587204,2.4657145,2.4374962,2.8525896,3.322649,3.7577431,4.3373537,4.33326
12,2,3.02477,3.1075656,3.0023415,2.6504066,2.0605526,1.8603917,2.3061104,2.837142,3.5191967,4.209303,4.229342
12,3,3.2668517,3.2154942,3.0749254,2.9267743,2.5192227,2.0233607,2.3026645,2.7078533,3.3409896,4.1137385,4.1094556
12,4,2.9809883,2.8386698,2.304449,1.7749581,1.0224171,0.63096714,1.0282001,1.5517015,2.356645,3.2866123,3.3415089
12,5,2.7267656,2.9669356,2.6403587,2.1243117,1.5030162,1.0155604,1.4312901,1.9976873,2.7186127,3.5891967,3.627941
12,6,2.2112675,2.1163259,1.4921801,0.9806435,0.14066076,-0.3457539,0.3690691,1.118727,2.102419,3.1743913,3.2720437
12,7,2.298635,2.1014214,1.4348006,0.65209436,-0.23266292,-0.71343136,-0.24367285,0.6778393,1.9460256,3.1821485,3.3620305
12,8,1.942605,1.9806231,1.2800128,0.3998487,-0.6110048,-1.0289383,-0.4183221,0.45295882,1.7127955,2.9729269,3.2235274
12,9,1.8122782,1.7458361,1.2353992,0.51776695,-0.5311289,-0.99466276,-0.23052692,0.53930473,1.4887059,2.8841445,3.0062425
12,10,1.7029443,1.8735695,1.4614992,0.87392664,0.0010020733,-0.4118471,0.29908514,1.0897174,1.9142885,3.1270962,3.2030778
12,11,1.849204,2.031481,1.6256018,1.0597186,0.3298111,-0.09219861,0.61682415,1.3632019,2.2603352,3.3438084,3.505767
12,12,1.9542162,2.182064,1.6497549,0.9293394,-0.029105902,-0.376626,0.31935883,1.0966969,2.0377529,3.2673838,3.5988278
12,13,2.0880735,2.1619391,1.615446,0.84742665,-0.08338618,-0.42884254,0.20414662,0.9924705,1.9472537,3.2607255,3.710261
12,14,2.0167212,2.1104512,1.6164935,0.73942137,-0.30818105,-0.67819977,-0.04270315,0.86183906,1.8853054,3.2067337,3.657969
12,15,2.1248336,2.1854913,1.7824695,0.894032,-0.15380621,-0.50544834,0.23112035,1.1417117,2.1164978,3.473339,3.8924227
12,16,2.0100784,2.193712,1.6592503,0.80938244,-0.12959504,-0.295887,0.5096481,1.3893178,2.3961606,3.710277,4.032928
12,17,2.1536598,2.242345,1.6796788,0.6816275,-0.6216736,-0.9225917,-0.18192816,0.8031006,1.9358182,3.386462,3.8950512
12,18,2.2066658,2.2045488,1.5697825,0.5315597,-0.5419092,-0.95558167,-0.34922457,0.70773935,1.9958608,3.546314,4.0021896
12,19,1.948393,1.8503392,1.2091079,0.0069396496,-1.3634596,-1.927762,-1.2703185,-0.110869646,1.2224445,2.9160414,3.4581966
12,20,2.0179205,2.0827115,1.4678173,0.40115762,-0.65458107,-1.1702657,-0.62298775,0.163373,1.301197,2.9368467,3.5127406
12,21,2.2786362,2.098247,1.4251406,0.20924187,-1.091392,-1.7211432,-1.1931224,-0.28067064,1.0186591,2.7852087,3.3551884
12,22,2.1592493,2.2010581,1.7045872,0.55628896,-0.75568724,-1.2804656,-0.56518984,0.62668395,1.9834392,3.708652,4.1660914
12,23,2.574305,2.5674877,2.0205865,0.95312524,-0.37163138,-0.9356036,-0.45904398,0.5292673,1.6977077,3.4255557,4.0102572
12,24,2.7458258,2.6055226,2.0635557,0.97904944,-0.33791637,-0.8883662,-0.41629648,0.44101048,1.4638226,3.0693722,3.737022
12,25,2.628614,2.51722,2.048602,0.93342614,-0.40284324,-0.8926611,-0.36863375,0.5168021,1.5469635,3.1931348,3.8463833
12,26,2.252937,2.1896014,1.7891991,0.6374748,-0.63816977,-1.0566826,-0.59166336,0.35401487,1.2798152,2.925089,3.5960443
12,27,1.8584222,1.9046566,1.4796681,0.24422908,-1.0283699,-1.473062,-1.0258889,0.0033640862,0.9707105,2.6055183,3.3533573
12,28,2.2270246,2.1988769,1.6021044,0.38950372,-0.9134388,-1.3932109,-0.9838767,0.068314075,1.018693,2.7422423,3.494501
12,29,2.161784,1.9277718,1.2977641,0.081017256,-1.1811438,-1.6532931,-1.1644645,-0.03434515,0.9891765,2.7752078,3.59592
12,30,1.9213842,1.9697291,1.3274114,0.14518094,-1.1143918,-1.6048527,-1.1363845,0.15410256,1.2843883,3.045796,3.803837
12,31,2.0948482,2.0395153,1.4240763,0.24339342,-1.1027579,-1.6426616,-1.0949059,0.14623332,1.2530375,2.973153,3.7576532
12,32,1.7673008,1.5487356,0.9745705,-0.15109181,-1.6161876,-2.0918975,-1.58322,-0.26308823,0.9029331,2.6950424,3.358541
12,33,1.6504555,1.5779574,1.0300281,-0.11978865,-1.5039473,-1.9872594,-1.5658531,-0.2122736,0.9508066,2.7651312,3.4427228
12,34,1.8358955,1.808396,1.2733145,0.06813192,-1.2575636,-1.7542558,-1.3588161,-0.016700506,1.100451,2.9177032,3.5323331
12,35,1.9954337,1.8221257,1.2347789,-0.035856962,-1.3677387,-1.980619,-1.5400372,-0.24106741,0.9523344,2.7844524,3.4020276
12,36,1.7720163,1.7277194,1.098697,-0.23451495,-1.5777044,-2.058257,-1.6066556,-0.5015483,0.57799244,2.4399645,3.0506392
12,37,1.8264517,1.8239201,1.1290562,-0.2412417,-1.6129274,-2.0920467,-1.4063072,-0.1994214,0.9829736,2.869229,3.5306444
12,38,1.8494787,1.8149146,1.1865075,-0.08288574,-1.3620052,-1.9468694,-1.146472,0.20441675,1.2864003,3.0709326,3.680212
12,39,1.8852816,1.8332932,1.1888671,-0.045553446,-1.3849688,-2.001289,-1.4201055,-0.2396698,0.76944065,2.6557283,3.1186547
12,40,2.208387,2.001084,1.3910284,0.10974169,-1.3129005,-2.079431,-1.5081482,-0.5192914,0.42811203,2.225438,2.797593
12,41,2.1603942,2.0067432,1.4329138,0.20242858,-1.1541286,-1.9793038,-1.5866537,-0.70793533,0.15763831,1.920629,2.5599172
12,42,2.1895413,2.205935,1.6857257,0.4857645,-0.7956457,-1.4604764,-0.88571787,-0.04343462,0.77874804,2.6135647,3.1298587
12,43,2.383051,2.4008555,1.8957603,0.6144674,-0.6510763,-1.3714838,-0.76195145,0.123590946,1.0256577,2.7252116,3.1674232
12,44,2.563078,2.5418034,1.986944,0.6149802,-0.6829243,-1.487618,-0.79135513,0.0049431324,0.95436215,2.5525463,3.1056492
12,45,2.1852837,2.1797543,1.681057,0.34964085,-0.9116311,-1.6197724,-0.80654,0.0101008415,0.89746165,2.5068707,2.9573448
12,46,1.9822245,2.1224403,1.5547392,0.23005962,-1.0818162,-1.8142314,-1.0141535,-0.11590147,0.71390986,2.3888395,2.8558402
12,47,2.1467142,2.196515,1.6863958,0.3412466,-1.0608473,-1.7595811,-1.0176735,-0.32613707,0.41095543,2.0259922,2.5585752
12,48,2.1248045,2.248197,1.704804,0.2912941,-1.06671,-1.7315483,-1.0182962,-0.31950855,0.4152732,2.1212177,2.5423229
12,49,2.2112584,2.2427444,1.649247,0.18225884,-1.2376938,-1.8563576,-1.0711317,-0.26903868,0.5138769,2.141036,2.5987034
12,50,2.1398761,2.1902943,1.5649226,0.1296575,-1.2987318,-1.9572849,-1.1597061,-0.3549323,0.4952991,2.0131226,2.403767
12,51,2.1203394,2.2155852,1.523663,0.11530733,-1.3324895,-2.0764275,-1.3011656,-0.52527714,0.47422004,2.1186259,2.4910247
12,52,2.1015127,2.2428842,1.5651934,0.15761518,-1.307899,-2.0883746,-1.3648057,-0.63722134,0.32044125,2.034074,2.4807873
12,53,2.196096,2.2095802,1.5537267,0.217309,-1.2373748,-1.9683714,-1.2297063,-0.40286732,0.6686015,2.2617924,2.6516583
12,54,2.0987892,2.1919641,1.6557075,0.22971344,-1.2880454,-2.0119834,-1.2347546,-0.39314413,0.55819607,2.164999,2.5851774
12,55,1.9251578,2.1426787,1.6130342,0.16275764,-1.3253059,-1.9721012,-1.145113,-0.24986124,0.65889955,2.405865,2.725554
12,56,1.9366372,2.2082357,1.6551087,0.23789048,-1.2589302,-1.9651356,-1.0139894,-0.1046443,0.79135966,2.6264763,2.8717947
12,57,1.9746238,2.236905,1.6683533,0.26393104,-1.1034508,-1.6967506,-0.6648569,0.35750556,1.187669,2.9800255,3.1847196
12,58,1.8341156,2.228941,1.5967824,0.15141344,-1.2349186,-1.9176979,-1.0029225,0.033055782,0.8763685,2.7398295,2.9316196
12,59,1.7051101,2.0806007,1.5306695,0.066521645,-1.3774037,-1.9991131,-1.2334914,-0.27657938,0.5245762,2.42982,2.6273124
12,60,1.7128079,1.9592655,1.4854822,-0.17975044,-1.5691366,-2.330989,-1.4251914,-0.5535784,0.37683082,2.374242,2.4975994
13,1,3.7947307,3.8115578,3.6488714,3.3321896,3.3707814,3.3053107,3.8164876,3.8250246,4.178583,4.807842,4.731409
13,2,3.8619251,3.8430212,3.7201438,3.5815537,3.6354475,3.4561036,3.806757,3.7159812,3.9379272,4.53974,4.5676165
13,3,3.9508464,3.834931,3.5978796,3.398488,3.3455136,3.3518627,3.7174168,3.6330056,3.8215938,4.3890467,4.610356
13,4,4.069848,3.965246,3.6541142,3.4567523,3.3178682,3.2013547,3.5583787,3.5278735,3.8545725,4.5671797,4.72375
13,5,4.086692,4.051044,3.6007075,3.3523862,3.103787,3.0108857,3.3452635,3.3668067,3.7357469,4.5584393,4.78125
13,6,4.103506,3.9662764,3.7552142,3.653963,3.6366942,3.661589,4.0184245,3.9538748,4.2988667,4.889471,5.1013346
13,7,3.9091797,4.1508865,3.898107,3.8843677,3.902489,3.8332646,4.0766463,4.023561,4.319427,4.894252,5.049899
13,8,4.1213365,4.3123097,4.1276526,4.132593,4.2928405,4.074056,4.0800376,3.7816784,4.1491976,4.842531,4.9614415
13,9,4.0301075,4.166306,3.917302,3.8643444,4.009367,3.8046994,3.713335,3.6592255,3.9287672,4.509339,4.614986
13,10,4.0909815,4.0830226,3.8101285,3.6382794,3.5877879,3.4141335,3.3761053,3.6965768,4.143883,4.704683,4.876184
13,11,4.003419,4.135077,3.7313175,3.6600606,3.4825993,3.0842574,3.0101843,3.2842596,3.911951,4.5497684,4.7909703
13,12,3.484973,3.7887242,3.238691,3.0765529,2.7073574,2.5532804,2.2207367,2.6133242,3.220747,3.8554082,4.14406
13,13,3.4233315,3.5517738,2.861145,2.5728307,2.052992,2.1294518,2.1929939,2.7302816,3.4223876,4.0830197,4.2406
13,14,3.1490817,3.26461,2.6069546,2.0959792,1.2874408,1.3474569,1.2413726,1.9951917,2.731888,3.6167784,3.8662171
13,15,3.2473629,3.3481555,2.517685,1.9385877,0.94321394,0.7231114,0.55232716,1.541363,2.3969657,3.4244237,3.8553686
13,16,3.276514,3.4662614,2.6506112,2.1766865,1.3176255,1.2689095,1.261328,2.2748973,3.1055496,4.039385,4.3105927
13,17,3.2737823,3.422246,2.6471384,2.1639585,1.3974712,1.6190464,1.6458373,2.5469363,3.278584,4.244452,4.4268684
13,18,3.186995,3.410714,2.6465847,2.3032804,1.5832341,1.607426,1.6956927,2.5985265,3.2816823,4.304206,4.51826
