Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
41,16,4.040476,3.958106,3.7555244,3.6774201,3.3985415,3.3951223,3.593645,3.5673983,3.8396277,4.3712015,4.4528637
41,17,4.20439,3.9697895,3.76633,3.7305825,3.4787211,3.4742527,3.705284,3.648445,3.907429,4.394493,4.4739428
41,18,4.072909,3.8587308,3.682697,3.6562028,3.4564278,3.476634,3.7023237,3.67775,3.9398193,4.4384336,4.5172725
41,19,3.971696,3.8360727,3.7223883,3.6793015,3.5373554,3.5718918,3.8262978,3.76894,4.0298967,4.5078635,4.5768266
41,20,3.8950305,3.870377,3.7772424,3.7640963,3.6115448,3.6633117,3.9334304,3.8783283,4.132288,4.6087103,4.6742797
41,21,3.987212,3.8960495,3.7702987,3.742886,3.5647118,3.6762803,3.881107,3.8581185,4.1355033,4.6140203,4.693107
41,22,4.00049,3.9171925,3.8005526,3.8286746,3.7383122,3.8836854,4.0790615,4.053289,4.2839737,4.732097,4.8075957
41,23,3.9448373,3.8386927,3.6800082,3.7389598,3.701015,3.8381314,4.020518,3.9794827,4.222604,4.671686,4.7507887
41,24,3.7228143,3.7606282,3.597919,3.7028883,3.6925151,3.849857,4.047989,3.9965534,4.2191825,4.6818867,4.7241344
41,25,3.6572309,3.7293684,3.6320784,3.7454758,3.7485514,3.9045398,4.099535,4.064902,4.267685,4.7353187,4.797762
41,26,3.571494,3.666262,3.519996,3.6378736,3.6624131,3.7947495,4.014319,3.9726052,4.1798778,4.657772,4.709308
41,27,3.6267755,3.6917796,3.5979402,3.6924102,3.7052948,3.8342528,4.04575,3.9799285,4.160664,4.641928,4.66833
41,28,3.643268,3.6727474,3.5941122,3.6799078,3.66073,3.780133,3.9876802,3.923295,4.105218,4.58713,4.6221957
41,29,3.5857954,3.687376,3.5835495,3.6607647,3.6312616,3.7798924,3.9484417,3.9016507,4.0891027,4.5709906,4.6071763
41,30,3.5884695,3.644932,3.5578463,3.6263478,3.5644422,3.6811328,3.8589985,3.8175137,4.043767,4.5216045,4.566838
41,31,3.5694509,3.6593843,3.5713425,3.6321352,3.574924,3.7127192,3.8843048,3.8426478,4.077884,4.5565133,4.5976
41,32,3.564952,3.6833198,3.5743468,3.6126306,3.525554,3.6622617,3.847452,3.806437,4.060833,4.541253,4.5938077
41,33,3.5535407,3.681502,3.5982685,3.6685958,3.5689325,3.7182746,3.887403,3.8599646,4.1068945,4.5739617,4.6201363
41,34,3.6816933,3.6667926,3.6038027,3.6590316,3.5103724,3.6574607,3.822793,3.785627,4.0473213,4.523816,4.574064
41,35,3.6845295,3.6836183,3.6124501,3.6785588,3.594024,3.7268362,3.8742175,3.8122344,4.0505986,4.484094,4.5295253
41,36,3.6979754,3.7060523,3.6566534,3.691052,3.660393,3.7687812,3.9089284,3.8136365,4.043127,4.4726315,4.510524
41,37,3.7867086,3.691637,3.6659622,3.682651,3.6792927,3.8011243,3.9730353,3.8617299,4.0763044,4.496517,4.534757
41,38,3.7356546,3.7100103,3.703942,3.7463737,3.7593265,3.8754745,4.0501857,3.9234707,4.1243134,4.5052257,4.51146
41,39,3.7135258,3.694522,3.7365983,3.7870588,3.8091161,3.925146,4.070474,3.9310148,4.1089554,4.4886203,4.4771824
41,40,3.7002485,3.7053466,3.7717352,3.8134553,3.7962735,3.90419,4.0269265,3.8775663,4.0804806,4.4522676,4.455462
41,41,3.7069588,3.7191794,3.8095512,3.8526874,3.8438406,3.9522235,4.0841937,3.9345355,4.156423,4.490628,4.505314
41,42,3.679591,3.6581628,3.7394173,3.7929504,3.7890568,3.89989,4.0343595,3.8781598,4.1168194,4.486824,4.485586
41,43,3.3668,3.5543942,3.7090442,3.7494051,3.7563012,3.9177046,4.040509,3.9205728,4.147367,4.509332,4.54647
41,44,3.2866898,3.5683422,3.7295794,3.7531874,3.7903204,3.9301808,4.0718675,3.9610822,4.1746078,4.5527596,4.5523887
41,45,3.3498743,3.5554209,3.7853363,3.7842736,3.7871258,3.9605975,4.0782633,3.9721565,4.170478,4.560721,4.590676
41,46,3.6079786,3.5757139,3.7925973,3.7181726,3.7135837,3.891051,4.020024,3.9145477,4.1183844,4.5144305,4.5517173
41,47,3.6675901,3.5897458,3.7607996,3.727764,3.7148833,3.8828135,4.011148,3.8966503,4.1156588,4.507326,4.5549207
41,48,3.7320125,3.7221627,3.84443,3.722383,3.676309,3.858253,3.9743907,3.8582187,4.075731,4.461137,4.518974
41,49,4.0407333,3.8318586,3.9109704,3.8411427,3.7779818,3.9623811,4.063907,3.9448576,4.159105,4.5266066,4.5814033
41,50,4.0269136,3.8787768,3.9458327,3.827189,3.742611,3.923754,4.0209966,3.9072049,4.119831,4.488946,4.569023
41,51,4.0892158,3.884527,3.9479427,3.7979147,3.6897478,3.8714225,3.983062,3.8662796,4.094524,4.4713755,4.573854
41,52,4.1852193,3.931691,3.940851,3.816285,3.7017279,3.8861818,4.0161276,3.9144037,4.1429076,4.524104,4.6272454
41,53,4.239913,3.9488616,3.9403048,3.823765,3.692062,3.8573623,4.006419,3.8882918,4.125569,4.512185,4.5993347
41,54,4.2063336,3.9134672,3.9165688,3.7413797,3.6353052,3.7899067,3.94203,3.827556,4.087978,4.4922595,4.6143513
41,55,4.2930655,3.96178,3.940268,3.7463896,3.6420481,3.7789445,3.9313276,3.818916,4.0802517,4.478185,4.5976577
41,56,4.2407436,3.9493134,3.8925858,3.7000012,3.5438154,3.7061474,3.8478456,3.7373683,4.0132504,4.434183,4.5652614
41,57,4.303407,3.9646382,3.8840618,3.6722958,3.51371,3.6915913,3.7963598,3.6836398,3.9896967,4.4072123,4.5448484
41,58,4.251363,3.9536095,3.9043765,3.666664,3.5092847,3.6859376,3.799592,3.6906328,3.9857888,4.4099145,4.5345078
41,59,4.235713,3.8978674,3.888384,3.6371338,3.5462916,3.6999087,3.829811,3.7219532,4.012209,4.418112,4.5393257
41,60,4.179392,3.8746321,3.8826294,3.661938,3.5695066,3.739385,3.867829,3.726711,4.022555,4.397875,4.544343
42,1,3.7633436,3.7052014,3.694834,3.5868127,3.5376701,3.492592,3.6477084,3.8088162,4.041367,4.6287,4.7082024
42,2,3.7783108,3.681972,3.7468474,3.677366,3.6025567,3.5444727,3.65842,3.7877598,3.994977,4.584852,4.639902
42,3,3.7000446,3.6844578,3.774757,3.6760888,3.6215084,3.5431364,3.666298,3.7935026,3.9990458,4.5912733,4.6210985
42,4,3.6578813,3.7489216,3.8469377,3.6925137,3.6495662,3.5524075,3.6795032,3.7914143,4.006979,4.6013074,4.62533
42,5,4.1217527,3.8984945,3.9656332,3.7640686,3.6598542,3.5387897,3.6667516,3.7779722,3.9932177,4.586495,4.6186805
42,6,4.131737,3.9671988,3.9341948,3.7242646,3.5249455,3.4131467,3.5725553,3.691592,3.922872,4.531807,4.576047
42,7,4.331414,3.9534144,3.9195032,3.7198627,3.5386417,3.4190183,3.5947475,3.7135305,3.9541483,4.5556474,4.6002955
42,8,4.2665596,3.9183908,3.8589299,3.649295,3.4705465,3.3453374,3.5282493,3.6694105,3.9203975,4.5324106,4.5849743
42,9,4.2492075,3.9158227,3.8157582,3.595941,3.4437103,3.3182743,3.51859,3.648062,3.9035053,4.521417,4.57407
42,10,4.2316236,3.9980567,3.822319,3.6325586,3.4786398,3.3385558,3.4902198,3.640845,3.8929772,4.5216794,4.556735
42,11,4.3464475,4.114778,3.9205904,3.6815937,3.5307417,3.3897233,3.5074594,3.6410422,3.8904495,4.491069,4.5499277
42,12,4.3862834,4.2527995,4.0557,3.7469335,3.5226138,3.3720195,3.4851384,3.6085205,3.8392315,4.458348,4.489179
42,13,4.4661417,4.2135124,4.0294333,3.7622087,3.54995,3.4290752,3.5539236,3.6873043,3.9358234,4.5449142,4.578258
42,14,4.4003754,4.248516,4.045906,3.7959936,3.6667025,3.5373847,3.678803,3.7910945,4.027039,4.614611,4.6407237
42,15,4.359828,4.229385,4.024837,3.7618701,3.5994344,3.461297,3.593341,3.7245696,3.9575877,4.558886,4.583812
42,16,4.467147,4.287035,4.1030474,3.8354845,3.6119468,3.4726539,3.5827649,3.667453,3.9142766,4.532416,4.551688
42,17,4.7163754,4.426455,4.2240877,3.9448621,3.7153273,3.5659976,3.6772082,3.765004,4.0057235,4.6130385,4.6151724
42,18,4.930669,4.5534153,4.249764,3.9704149,3.725158,3.5677946,3.6905413,3.7682252,3.9926398,4.586203,4.5818057
42,19,4.9233613,4.527938,4.194096,3.9105632,3.593708,3.4507682,3.5695136,3.6240728,3.8633022,4.4948354,4.527786
42,20,4.949811,4.5494237,4.2305074,3.9121237,3.5767848,3.4309065,3.5279734,3.589745,3.8202796,4.461703,4.528648
42,21,5.0859785,4.596795,4.24161,3.9148197,3.5830505,3.4454668,3.5418844,3.6022763,3.8516266,4.4809885,4.572995
42,22,5.1124473,4.6028266,4.2743664,3.9545438,3.6366282,3.4733098,3.568635,3.6428776,3.876663,4.52287,4.5929346
42,23,5.0078754,4.5802665,4.259292,3.9580195,3.6335163,3.4911077,3.5621216,3.6432228,3.8645878,4.5101786,4.586482
42,24,4.9053,4.49292,4.1987944,3.8911605,3.5722516,3.4403915,3.5232027,3.6113334,3.8569937,4.497308,4.603279
42,25,4.9223237,4.540551,4.26337,3.9616847,3.6736941,3.5360653,3.6095607,3.707878,3.9406404,4.559637,4.6498046
42,26,4.879897,4.436355,4.1712418,3.8726852,3.5894582,3.4759328,3.5561562,3.6762505,3.9293609,4.554528,4.644532
42,27,4.9026074,4.4490166,4.090584,3.7758222,3.4710124,3.3677015,3.476704,3.5990288,3.8926475,4.5142093,4.6230574
42,28,4.9817543,4.502818,4.1412983,3.8149018,3.505142,3.396716,3.4983416,3.6271613,3.907362,4.5580573,4.648227
42,29,4.954749,4.4566975,4.0813537,3.7597659,3.412751,3.363874,3.4462156,3.5781302,3.8714597,4.542755,4.6346498
42,30,4.890988,4.4381423,4.112374,3.8354535,3.533135,3.4794493,3.5380898,3.6358469,3.9189248,4.5547075,4.6511846
42,31,5.007097,4.4888163,4.2021017,3.9618645,3.7386224,3.6626008,3.6682029,3.736961,3.9954174,4.597317,4.6651816
42,32,4.9049625,4.5563,4.2391076,4.030062,3.78779,3.6764338,3.678085,3.710594,4.005528,4.5674763,4.658419
42,33,5.0206923,4.69822,4.269196,4.1061416,3.8392515,3.6980653,3.6772525,3.7007394,3.9745834,4.522835,4.619924
42,34,5.1174006,4.771865,4.32257,4.16146,3.8583548,3.6869004,3.634435,3.6578934,3.9257224,4.4904904,4.5666885
42,35,5.3437467,4.9202642,4.453211,4.227066,3.8512938,3.6596,3.611077,3.6192646,3.909307,4.4836626,4.581873
42,36,5.311259,4.9092183,4.436339,4.207785,3.8484516,3.6737773,3.635554,3.6259634,3.9301152,4.4888263,4.5800653
42,37,5.28736,4.8380456,4.354534,4.168018,3.840288,3.656865,3.61706,3.6196632,3.9157774,4.4957533,4.5714717
42,38,5.190946,4.7937403,4.328398,4.1156316,3.778106,3.5837903,3.5429556,3.5341878,3.8595872,4.45893,4.5379763
42,39,5.302663,4.8100367,4.3100705,4.1071777,3.7468708,3.5826957,3.5210183,3.5031626,3.8534484,4.4474134,4.5302463
42,40,5.315197,4.8791313,4.3547587,4.114432,3.7385893,3.569197,3.5188687,3.4967563,3.8511143,4.462893,4.566744
42,41,5.210698,4.846221,4.3494263,4.0987473,3.7037408,3.5575423,3.5090878,3.4782386,3.8642678,4.446568,4.552457
42,42,5.1888456,4.8789873,4.3855944,4.0874653,3.6910565,3.5696578,3.5185597,3.5005589,3.8988504,4.479582,4.5864086
42,43,5.1545105,4.8100266,4.279394,3.9810863,3.6144233,3.5223484,3.4843926,3.5383677,3.9221687,4.491187,4.594594
42,44,4.985977,4.6413717,4.026722,3.7480137,3.3850756,3.3370373,3.374046,3.4536057,3.8663566,4.437176,4.565341
42,45,4.814564,4.558488,3.9768012,3.7366142,3.4601748,3.4443374,3.4158478,3.5132146,3.917027,4.4554105,4.5681458
42,46,4.80783,4.5960627,4.1244354,3.913294,3.5603333,3.5790036,3.5820937,3.6373472,4.0028453,4.517376,4.617375
42,47,4.9519386,4.7226667,4.1785994,3.9480634,3.5616007,3.5787969,3.572927,3.625249,3.9988012,4.50897,4.6077504
42,48,5.2655277,4.797865,4.221499,3.966461,3.4693658,3.5299666,3.5101883,3.590179,3.966056,4.4732833,4.585569
42,49,5.288475,4.789877,4.18333,3.9326448,3.445647,3.5409844,3.5105069,3.5862648,3.9863007,4.4762273,4.588358
42,50,5.0730667,4.7021365,4.151554,3.9022224,3.4169307,3.5242314,3.480162,3.5712233,3.9655306,4.43992,4.5453243
42,51,5.0572467,4.774477,4.1723413,3.9433649,3.4476151,3.5777416,3.5241327,3.6101997,3.9861553,4.4577436,4.5732255
42,52,5.288511,4.913741,4.309932,4.074695,3.5791116,3.7094636,3.6395772,3.7133844,4.066716,4.536627,4.6414437
42,53,5.418586,4.960302,4.359049,4.0826674,3.5823522,3.7106597,3.6221046,3.6802402,4.021105,4.4859896,4.584674
42,54,5.3507423,4.965314,4.322563,4.043958,3.5542955,3.6934552,3.6096666,3.663649,3.9932544,4.458938,4.567894
42,55,5.2897506,4.9083962,4.3034215,4.0016,3.5159266,3.6376204,3.5495067,3.600462,3.9251199,4.4016347,4.492553
42,56,5.1851907,4.838829,4.2927513,4.016667,3.537914,3.6867087,3.6169689,3.6499538,3.9440584,4.40994,4.500642
42,57,5.2026744,4.857236,4.3072805,4.0574718,3.5913584,3.767415,3.6954222,3.7322881,4.0139346,4.477015,4.5569077
42,58,5.250981,4.887661,4.3298516,4.0695057,3.5916464,3.7829883,3.6908817,3.7165542,3.9964604,4.4712324,4.5489945
42,59,5.1905074,4.8320947,4.254189,4.0060296,3.484685,3.6872306,3.6149778,3.6424217,3.9398992,4.4356127,4.488051
42,60,5.1597905,4.8655615,4.272513,4.0083785,3.4655323,3.6663055,3.57513,3.6216104,3.9273434,4.4319534,4.5183973
43,1,3.7263873,3.8231046,3.7171168,3.6181936,3.5666482,3.5939698,3.7538416,3.9477906,4.177142,4.7243385,4.783332
43,2,4.093797,3.7878532,3.7158651,3.6377413,3.6089509,3.6395614,3.7980874,3.9852488,4.195589,4.7484717,4.7897067
43,3,3.8785295,3.7389755,3.7526486,3.646651,3.6324186,3.6534786,3.8297884,4.0163317,4.217404,4.7744684,4.8292217
43,4,3.837972,3.7685964,3.770649,3.6385984,3.5691426,3.587264,3.786886,3.9671319,4.1742206,4.7248225,4.8036337
43,5,3.7581332,3.7600882,3.7380064,3.618667,3.572406,3.5829191,3.7991333,3.9887311,4.177702,4.736156,4.8058715
43,6,3.742818,3.8140137,3.7666812,3.6454992,3.5787766,3.567596,3.7970178,4.012768,4.1986103,4.737036,4.826109
43,7,3.8175528,3.9083624,3.7852712,3.6203249,3.5910988,3.5721028,3.786524,4.0094914,4.1953654,4.7428956,4.8286805
43,8,3.950152,4.101543,3.9052749,3.7164042,3.6361406,3.6046994,3.7929134,4.0218654,4.194824,4.7489643,4.8352904
43,9,3.8758917,4.091799,3.921026,3.7172933,3.5696068,3.5486262,3.7607465,4.009056,4.1806126,4.741996,4.831658
43,10,3.5226243,3.9969165,3.910099,3.7202609,3.5726647,3.5664177,3.7693925,4.0172176,4.1973424,4.7667046,4.8541183
43,11,3.2797112,3.9298878,3.9048517,3.7108896,3.5983624,3.593536,3.8088331,4.0663824,4.230057,4.804987,4.869887
43,12,3.332248,3.9710197,3.9248447,3.7751474,3.6146045,3.5994844,3.8382325,4.0673976,4.2525506,4.8163776,4.880237
43,13,3.445569,3.956367,3.9718628,3.7476876,3.5767272,3.61734,3.86301,4.124498,4.2975717,4.8672876,4.9210567
43,14,3.7596288,3.9360843,3.9318871,3.7382,3.5722852,3.6031845,3.8418262,4.109445,4.297286,4.8742294,4.9418774
43,15,3.6027644,3.8913207,3.9292607,3.70806,3.5418615,3.5768285,3.8203363,4.083737,4.2829566,4.8626533,4.9308605
43,16,3.4553003,3.8187041,3.8966734,3.6788464,3.5094273,3.5507126,3.7592912,4.0282674,4.2427406,4.850026,4.904123
43,17,3.444277,3.8442814,3.9286342,3.6669905,3.4627566,3.4787998,3.6974666,3.9632342,4.2126036,4.7946987,4.859548
43,18,3.4493275,3.918501,3.9801395,3.6510224,3.4584935,3.471309,3.6946206,3.9686947,4.215619,4.8014445,4.8823814
43,19,3.5912418,3.9985309,3.9529219,3.6475875,3.4250097,3.4575717,3.6708114,3.9480853,4.189529,4.7739725,4.855443
43,20,3.7032542,3.960181,3.961374,3.6648517,3.3941572,3.4256935,3.6443481,3.9402106,4.161675,4.7595353,4.827258
43,21,3.787583,3.9247806,3.9371347,3.6563046,3.465678,3.5137863,3.703162,3.984629,4.20725,4.7813106,4.8812037
43,22,3.7603354,3.999842,3.9651995,3.7093136,3.5383263,3.5918925,3.777555,4.0447965,4.272871,4.827529,4.9260345
43,23,3.801004,4.0448356,3.9943068,3.7339501,3.560931,3.621073,3.8219547,4.09016,4.30478,4.8568783,4.9439664
43,24,3.8146365,4.0476704,3.9867334,3.7208903,3.4891233,3.5788898,3.7981467,4.0605364,4.2871513,4.8445826,4.9032536
43,25,3.8711727,4.0063505,3.9750972,3.687417,3.4423916,3.5357964,3.7432637,4.004968,4.231869,4.795894,4.862019
43,26,3.8121464,4.0329037,4.001886,3.7642574,3.5593777,3.6464028,3.8206592,4.08236,4.303758,4.8302865,4.9098144
43,27,3.8463454,4.0611706,4.0082855,3.7751338,3.5473146,3.6176841,3.8017216,4.042377,4.286144,4.823405,4.907932
43,28,3.9607444,4.0670757,4.0630345,3.8570213,3.5854123,3.6960926,3.862797,4.1122246,4.3611646,4.8782654,4.981785
43,29,4.0205636,4.081986,4.1006565,3.9247904,3.7085235,3.7851236,3.919146,4.150548,4.3847885,4.922912,5.0030217
43,30,4.101049,4.176727,4.1727185,4.025105,3.8968534,3.9559155,4.043323,4.2536597,4.44279,4.9558463,5.013442
43,31,4.152641,4.23417,4.271787,4.079256,3.9629314,4.00637,4.079796,4.2658987,4.454522,4.9566426,4.985078
43,32,4.1020875,4.22464,4.301134,4.0939612,3.9877777,4.0502553,4.114101,4.2920556,4.485906,4.986274,5.025783
43,33,4.089705,4.163963,4.2735586,4.089713,3.9944274,4.045632,4.123918,4.3003182,4.498604,4.97126,4.995268
43,34,4.0673714,4.1914716,4.2720475,4.066895,3.979277,4.0154166,4.1044445,4.304698,4.5023518,4.9704976,5.016026
43,35,4.111364,4.2085953,4.264019,4.0509224,3.8886473,3.9242277,4.0364876,4.227696,4.447517,4.9191084,4.994581
43,36,4.1201906,4.1463275,4.199397,3.9972558,3.8730607,3.9253256,4.0284367,4.2305326,4.4616246,4.905072,4.979535
43,37,4.047743,4.1416945,4.267924,4.1099305,4.017679,4.073248,4.1791677,4.389513,4.5861516,5.0367455,5.1027484
43,38,3.9871643,4.136294,4.2605495,4.095425,4.003777,4.0739527,4.154203,4.376849,4.570253,5.0226035,5.0631814
43,39,4.0531754,4.1608715,4.3384247,4.1597967,4.0856123,4.149484,4.205561,4.4313793,4.6169786,5.0729027,5.1219487
43,40,4.0602436,4.1573243,4.348716,4.21415,4.1318974,4.208158,4.2621365,4.4886894,4.6801276,5.1302285,5.206051
43,41,3.967402,4.111824,4.3599896,4.26191,4.2223125,4.293454,4.2949753,4.534517,4.710343,5.1695204,5.2560196
43,42,4.069608,4.154345,4.421267,4.3074436,4.24342,4.346923,4.358257,4.584899,4.7555103,5.2070737,5.2399116
43,43,4.119167,4.2028246,4.4516535,4.3312693,4.3323054,4.427353,4.4235926,4.632215,4.7932277,5.24197,5.2794557
43,44,4.179677,4.2139125,4.4742184,4.3642926,4.308223,4.3647947,4.361252,4.572511,4.73967,5.188162,5.238243
43,45,4.1530094,4.236398,4.4728394,4.3399,4.284899,4.3508472,4.3468914,4.552235,4.7716417,5.1883087,5.237534
43,46,4.165998,4.1895585,4.45398,4.3279386,4.2682767,4.3319545,4.329872,4.5560703,4.7700357,5.1912117,5.23062
43,47,4.121601,4.225905,4.504781,4.37749,4.3418965,4.400046,4.39699,4.5957427,4.8175163,5.2372932,5.2839484
43,48,4.1231065,4.2817974,4.503913,4.386174,4.3548956,4.410819,4.401346,4.6068044,4.8259935,5.2745085,5.338006
43,49,4.2030764,4.336302,4.572782,4.427841,4.399087,4.40301,4.4148245,4.613922,4.8377275,5.2714534,5.35105
43,50,4.2105565,4.358539,4.6193357,4.4903803,4.477912,4.5266113,4.488057,4.6847825,4.89206,5.303854,5.3493547
43,51,4.0776067,4.3556557,4.6153064,4.4935684,4.482483,4.5274997,4.478258,4.685324,4.89221,5.3108087,5.364628
43,52,4.0728865,4.3316965,4.627595,4.581694,4.550373,4.571909,4.507033,4.7109985,4.9353313,5.3392167,5.3938437
43,53,3.8837082,4.1548285,4.5562515,4.43547,4.307687,4.325544,4.264831,4.508988,4.7742257,5.2225127,5.2997417
43,54,3.8120892,4.1600213,4.52983,4.4076395,4.3077154,4.3002253,4.249894,4.4923167,4.7705636,5.2328324,5.313958
43,55,3.7948503,4.083112,4.578074,4.4512935,4.3575406,4.344107,4.305123,4.5169,4.8183713,5.2518697,5.330406
43,56,3.4700463,3.980517,4.4859533,4.408936,4.309925,4.283029,4.260372,4.473847,4.787382,5.2257085,5.3200674
43,57,3.452786,4.0347652,4.522146,4.4650364,4.391165,4.3866987,4.3512297,4.542947,4.860406,5.2885303,5.3925686
43,58,3.559765,3.9490974,4.529316,4.442814,4.3636494,4.320341,4.312026,4.4926987,4.821692,5.2561584,5.3554087
43,59,3.5985575,3.9934895,4.5256147,4.4783263,4.3933253,4.3481894,4.3298135,4.506921,4.819307,5.2560067,5.3457327
43,60,3.6713085,4.0847187,4.6626244,4.57559,4.446249,4.387499,4.347011,4.5282164,4.8442845,5.275642,5.3552866
44,1,3.701778,3.6652982,3.5825047,3.4756327,3.435994,3.4619021,3.6273956,3.8351953,4.054891,4.6505127,4.687723
44,2,3.7100098,3.6200342,3.5296054,3.4025502,3.3414068,3.3535907,3.5189688,3.7294796,3.9584408,4.5574903,4.599246
44,3,3.6482384,3.579309,3.5100768,3.3899596,3.3309119,3.3625052,3.5245554,3.7286322,3.9569013,4.5496006,4.5883527
44,4,3.6341786,3.5613494,3.5081496,3.3709245,3.3016381,3.3342748,3.5059977,3.713515,3.9453773,4.538761,4.6021504
44,5,3.621772,3.5988817,3.5461447,3.4147835,3.354967,3.3972359,3.5591738,3.7517,3.9694571,4.5392447,4.5677857
44,6,3.631192,3.6078873,3.5739565,3.436598,3.382,3.4155047,3.5819545,3.770291,3.9817462,4.53734,4.581381
44,7,3.6241574,3.6164558,3.5748837,3.4538782,3.418423,3.4514987,3.6375601,3.8164434,4.023087,4.5774,4.5943866
44,8,3.4892347,3.4946694,3.4996123,3.3849726,3.3760226,3.416303,3.6109424,3.8168569,4.016609,4.566439,4.5762677
44,9,3.3823137,3.5181625,3.491454,3.3676414,3.3360486,3.363048,3.5742502,3.774881,3.9960902,4.5479836,4.5646625
44,10,3.5219522,3.5608664,3.5646896,3.4268079,3.4039567,3.4359531,3.6522353,3.8473876,4.062278,4.615982,4.610777
44,11,3.4745944,3.4618728,3.5278819,3.3803236,3.370282,3.4040883,3.637444,3.8437517,4.0588255,4.6171827,4.627292
44,12,3.2751336,3.4120154,3.560821,3.408074,3.4234397,3.4399304,3.6670415,3.864522,4.080881,4.6339555,4.6414294
44,13,2.9905906,3.373944,3.5205307,3.4119554,3.4409254,3.461038,3.6912866,3.8949602,4.096782,4.6490064,4.649285
44,14,3.0014703,3.3684392,3.5219333,3.4178855,3.4341931,3.4624605,3.6937635,3.8968015,4.099073,4.64994,4.650974
44,15,3.1797357,3.4451375,3.5797205,3.451528,3.4505155,3.4831355,3.7061489,3.9080415,4.1037126,4.651694,4.649466
44,16,3.456325,3.49621,3.591889,3.4481854,3.4547174,3.487623,3.704823,3.9019182,4.100248,4.650129,4.6502028
44,17,3.6513772,3.5123513,3.6256337,3.4981484,3.5166092,3.5316834,3.7391038,3.9359217,4.121124,4.668155,4.652131
44,18,3.7064261,3.5345945,3.6121178,3.428195,3.4299831,3.4370959,3.6525977,3.8514032,4.043712,4.608994,4.586686
44,19,3.603758,3.5528748,3.6148622,3.4422448,3.461493,3.4674237,3.6674612,3.8833444,4.0598583,4.642316,4.588665
44,20,3.6182299,3.6176238,3.6185093,3.3984184,3.35719,3.3584964,3.5529163,3.7710505,3.9863389,4.5809784,4.556921
44,21,3.7599165,3.7024922,3.7139707,3.470732,3.4028592,3.3997383,3.5660958,3.7962627,3.9844368,4.5943704,4.56508
44,22,3.851764,3.6947112,3.7286117,3.503668,3.4534838,3.4538364,3.6099296,3.8446925,4.03161,4.64125,4.6157627
44,23,3.7860918,3.6747017,3.7056801,3.4551947,3.3770142,3.378311,3.554315,3.7900882,3.992033,4.6149945,4.5832853
44,24,3.8523467,3.6904392,3.7367842,3.4817843,3.4127715,3.4043894,3.5794668,3.8181546,4.010254,4.631907,4.6038756
44,25,3.8920805,3.7178621,3.7949693,3.5365262,3.4605625,3.4571414,3.6270368,3.8597028,4.0481396,4.6647573,4.6419144
44,26,3.878933,3.6567075,3.7685301,3.509039,3.428861,3.4230094,3.58482,3.8295174,4.0239863,4.639832,4.6204185
44,27,3.8002083,3.6089242,3.7510753,3.4797192,3.412148,3.3800762,3.5473216,3.8046656,3.9949663,4.609063,4.5971985
44,28,3.7629108,3.6361566,3.8593504,3.6154735,3.5803373,3.5629225,3.7220185,3.9561462,4.1302023,4.7466345,4.706417
44,29,3.73088,3.7279046,3.900086,3.6755564,3.6447449,3.6223133,3.7569015,3.9727473,4.1437097,4.7430744,4.724407
44,30,3.7116795,3.759367,3.987326,3.7263842,3.6727405,3.6620488,3.780916,3.9878607,4.142551,4.729112,4.6761465
44,31,3.9413009,3.8813915,4.081447,3.8111155,3.7497885,3.761415,3.836321,4.037218,4.18231,4.761316,4.691642
44,32,4.0161805,3.8446057,4.024689,3.803756,3.7604337,3.7451658,3.8284633,4.0434146,4.179807,4.760055,4.701193
44,33,3.8874204,3.7872853,3.9784105,3.7315009,3.67797,3.6477761,3.743809,3.9431734,4.087779,4.688024,4.6217813
44,34,3.850495,3.8160133,4.0097294,3.7892332,3.7441,3.7149744,3.788101,3.9668264,4.111247,4.701683,4.62849
44,35,3.8593144,3.8321319,4.038616,3.790239,3.7297494,3.7105536,3.7549796,3.9317648,4.0800023,4.673433,4.599135
44,36,3.8797674,3.8448203,4.045133,3.798398,3.7477224,3.7316833,3.7709742,3.9512942,4.0965858,4.686904,4.616334
44,37,3.8475854,3.8149033,4.046615,3.818046,3.7673075,3.7523837,3.8117068,3.995735,4.1317105,4.7258224,4.649101
44,38,3.7756557,3.7772868,4.0160036,3.7799206,3.722261,3.698456,3.7708266,3.9507985,4.0930305,4.682548,4.5978518
44,39,3.7636228,3.8060565,4.0486827,3.784832,3.6932669,3.6751237,3.7404072,3.9303062,4.07724,4.6710005,4.5769625
44,40,3.7601042,3.8340175,4.0838447,3.831505,3.7606883,3.7502093,3.815861,4.000815,4.139758,4.7319117,4.63673
44,41,3.7333705,3.8237128,4.0837226,3.842719,3.7835214,3.7663026,3.8226094,4.006862,4.138704,4.724426,4.60656
44,42,3.7411215,3.8222418,4.119179,3.8651369,3.7994556,3.7779248,3.8325372,4.003278,4.1381927,4.720193,4.596562
44,43,3.741045,3.8415327,4.1444426,3.8898995,3.8346016,3.8084195,3.8503885,4.03184,4.158606,4.741396,4.620249
44,44,3.82832,3.8647003,4.153018,3.8947265,3.8307376,3.788615,3.842503,4.027254,4.1654906,4.742131,4.6282496
44,45,3.8518925,3.8678071,4.157679,3.8971453,3.8343234,3.8135266,3.870357,4.043166,4.1798735,4.748683,4.629954
