Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
17,60,0.95171285,1.1022146,1.1806667,1.3485177,1.4304571,1.6206572,2.191023,2.710701,2.9420412,4.188061,4.1466403
18,1,3.6843843,3.5231879,3.477745,3.371016,3.2461195,3.2279456,3.39377,3.6518202,3.992353,4.6737137,4.8219986
18,2,3.2550266,3.2436614,3.1697242,3.089091,3.0026574,3.0960274,3.4434543,3.8473556,4.252452,4.859772,4.8656077
18,3,2.9429903,2.9719937,2.8868287,2.831203,2.7619152,2.9155164,3.3619592,3.804503,4.2318125,4.8404346,4.8497396
18,4,2.6927805,2.622622,2.456417,2.3908758,2.4236813,2.632399,3.1464994,3.6095185,4.0545034,4.8462753,4.8997164
18,5,2.5799246,2.5006263,2.3406563,2.2871685,2.4250631,2.664753,3.2264614,3.69716,4.159712,5.0028596,4.991175
18,6,2.4483962,2.5291004,2.4435058,2.526684,2.745601,2.9854522,3.4937968,3.889792,4.2911925,5.0219994,4.9993873
18,7,2.7433486,2.6813316,2.604817,2.6717105,2.8871887,3.104764,3.5470858,3.8719156,4.2140813,4.9844413,5.0942626
18,8,2.7406042,2.714962,2.6381216,2.7029035,2.8905215,3.1141512,3.5738685,3.928963,4.2873096,5.026362,5.100983
18,9,2.6230946,2.6530461,2.5877886,2.6900613,2.847715,3.0410383,3.498512,3.9190004,4.365389,5.1801715,5.3473034
18,10,2.6889727,2.6145723,2.5433574,2.6394565,2.822636,3.031862,3.4498644,3.8365076,4.255128,5.0703707,5.245981
18,11,2.7269244,2.512554,2.4876142,2.5448475,2.7346394,2.985744,3.4722936,3.9067948,4.3278,5.045567,5.2272806
18,12,2.221334,2.2005308,2.2580717,2.385541,2.5373936,2.7929132,3.3887765,3.9280264,4.4257026,4.9409046,4.9100957
18,13,1.8040283,1.9026414,1.9115,2.032203,2.1558223,2.4481797,3.1246214,3.7129166,4.2471523,4.731392,4.62185
18,14,1.7911061,1.7547373,1.687803,1.7887325,1.949475,2.2771027,2.899108,3.4697533,4.001648,4.5564976,4.470123
18,15,1.7709129,1.6285248,1.5184112,1.5645288,1.7494386,2.071519,2.6791067,3.2458067,3.7739062,4.410131,4.336894
18,16,1.6988903,1.7247672,1.6539116,1.7708784,2.012742,2.3459103,2.9626858,3.524495,4.0704556,4.7161326,4.6230016
18,17,1.6490376,1.6266799,1.6224092,1.792622,2.0318465,2.3499708,2.9314504,3.487578,4.053172,4.7631216,4.7290382
18,18,1.7784746,1.7684124,1.6614529,1.7093437,1.8692027,2.1548538,2.7592332,3.3392165,3.944394,4.7557955,4.8470583
18,19,1.7651856,1.7148683,1.589826,1.6882045,1.944193,2.3068383,2.9820898,3.611451,4.224337,5.0112734,5.042496
18,20,1.8214499,1.8044074,1.6934042,1.8319916,2.1188076,2.4658542,3.079477,3.628389,4.164957,4.8800683,5.0413404
18,21,1.7397231,1.7003354,1.6572556,1.8538624,2.2256465,2.6169953,3.2410028,3.7739449,4.25443,4.863913,4.988538
18,22,1.7919502,1.7553463,1.6967283,1.8385822,2.1677523,2.5695398,3.2345183,3.8091707,4.2687716,4.762957,4.8318286
18,23,1.7129753,1.6305876,1.5794342,1.7567161,2.031966,2.3749855,2.9812436,3.563406,4.0549297,4.549958,4.643926
18,24,1.6248691,1.6456394,1.5633202,1.6871547,1.915079,2.2127156,2.7453465,3.2394567,3.6828802,4.2101526,4.325719
18,25,1.709728,1.6546209,1.5459948,1.6101053,1.8240427,2.0931892,2.6154356,3.1201982,3.5924876,4.211832,4.37099
18,26,1.657901,1.6181107,1.4816656,1.5521479,1.7287704,2.00825,2.6049166,3.2377014,3.8128262,4.5250854,4.675472
18,27,1.5270257,1.4993727,1.4089429,1.4645104,1.6245503,1.8706878,2.4631815,3.103786,3.7347045,4.5804596,4.7856984
18,28,1.3727949,1.4737897,1.3492157,1.4348638,1.7058058,2.0098228,2.6553903,3.2820714,3.8275266,4.5589232,4.727224
18,29,1.5278873,1.5267558,1.4011543,1.5444652,1.8672678,2.2370248,2.9521549,3.591523,4.1488395,4.882294,5.0740438
18,30,1.5693536,1.5926578,1.4622087,1.6127533,2.006967,2.3947532,3.1016812,3.6894917,4.142022,4.783957,5.0061755
18,31,1.5653086,1.552083,1.4756627,1.677008,2.045219,2.3811152,2.976768,3.5095305,3.8806105,4.510501,4.811586
18,32,1.4172943,1.4547095,1.3351576,1.4977725,1.8150696,2.1373074,2.7386937,3.2944078,3.7028623,4.4117355,4.7106724
18,33,1.4912512,1.4603324,1.3725245,1.4717169,1.6984279,1.977188,2.569935,3.1144733,3.5402882,4.2547164,4.628296
18,34,1.4299104,1.3670084,1.2891815,1.4145865,1.6263798,1.8826807,2.5142777,3.1039865,3.5964375,4.313516,4.663789
18,35,1.251529,1.2367339,1.137074,1.2348459,1.3498125,1.5311608,2.1355162,2.7549374,3.3044236,4.1258674,4.488142
18,36,1.080708,1.158838,1.0295408,1.1445935,1.2566798,1.413779,2.0139542,2.5946383,3.1822248,4.0912933,4.504183
18,37,0.9737117,0.9698341,0.8181355,0.9298277,1.0824056,1.2897377,1.9535594,2.5567608,3.1856966,4.0996785,4.4844384
18,38,1.0164974,1.0350707,0.9268606,1.0482156,1.2395036,1.5023317,2.2082155,2.8492224,3.4882708,4.380026,4.6747074
18,39,0.9826565,1.0164783,0.91187644,1.0593646,1.2883432,1.5699108,2.2845886,2.9020178,3.5224767,4.427388,4.693229
18,40,1.1118731,1.1122937,1.034595,1.218679,1.436626,1.7039381,2.3515062,2.9018466,3.4459364,4.3671966,4.690915
18,41,1.2229834,1.1890597,1.0762296,1.2288961,1.4367929,1.7133229,2.3911762,2.9796896,3.488904,4.3521123,4.618896
18,42,1.0249679,1.0683897,1.0100183,1.1823668,1.4151053,1.7028502,2.4487278,3.0451398,3.567209,4.4240384,4.665384
18,43,0.99375343,0.94308066,0.85538626,1.0088904,1.2417614,1.5395526,2.3399444,2.9901001,3.5802646,4.502432,4.7682962
18,44,1.0571291,1.0037704,0.8859904,0.96624684,1.15712,1.4585929,2.2655702,2.9265354,3.5483172,4.456572,4.736237
18,45,0.8395138,0.87711453,0.80154395,0.91103244,1.041286,1.296305,2.0929174,2.765769,3.4002273,4.3066583,4.574835
18,46,0.71409917,0.7858727,0.666435,0.83055973,0.9245722,1.144942,1.864094,2.505952,3.151485,4.1057873,4.3527427
18,47,0.7080164,0.71685815,0.5688629,0.6554189,0.73360777,0.9304893,1.5518374,2.1248531,2.705645,3.6822615,4.010674
18,48,0.79364896,0.78702736,0.61997366,0.6931279,0.8045573,1.0280094,1.6736882,2.2071528,2.7362182,3.5575805,3.8149898
18,49,0.7440698,0.71926737,0.6154785,0.7364471,0.8723719,1.1297588,1.8456513,2.456336,3.0628772,3.9173708,4.1746354
18,50,0.797704,0.792274,0.6634083,0.7852118,0.9408469,1.1722655,1.8551899,2.4266093,2.9999683,3.8392158,4.120979
18,51,0.8888328,0.8144605,0.71227765,0.8562372,1.0673542,1.3134465,1.9474709,2.4648867,2.9973116,3.81199,4.126328
18,52,0.80193186,0.8309729,0.7422855,0.9004228,1.1617398,1.4592981,2.1471293,2.7144928,3.2518077,3.998623,4.2295065
18,53,1.0336988,0.96679664,0.84748316,0.9480586,1.1742468,1.4634254,2.1606402,2.7527263,3.3240051,4.1274357,4.4181204
18,54,1.0213141,0.98928785,0.85805535,0.9719858,1.1925037,1.4589856,2.106202,2.6724176,3.1899867,4.010982,4.3499317
18,55,1.017127,0.9911623,0.86023855,0.9594283,1.1403887,1.3579521,1.9450065,2.4715786,3.029365,3.9329991,4.2975216
18,56,0.9038439,0.8612709,0.79078007,0.9304285,1.0848563,1.2777321,1.8090751,2.2862878,2.7607634,3.589486,3.913008
18,57,0.8843217,0.8996148,0.82447386,0.94828415,1.0890458,1.2556994,1.7692796,2.2478795,2.7451942,3.5423756,3.8762987
18,58,0.95358634,0.955544,0.8345072,0.9233453,1.0680923,1.2521317,1.8192643,2.3035128,2.778257,3.5832224,3.9438567
18,59,0.8404498,0.8007593,0.7228744,0.81270885,0.9421456,1.1292946,1.7168311,2.2371044,2.7604113,3.628777,3.9626393
18,60,0.77353597,0.82069397,0.7010174,0.8237138,1.0224335,1.2403138,1.853038,2.3493986,2.8359923,3.665388,4.022923
19,1,3.7590127,3.621655,3.5725436,3.6178021,3.5265896,3.4865706,3.5803688,3.7722247,4.0382,4.689498,4.807803
19,2,3.594386,3.51641,3.5433965,3.5829148,3.464382,3.4589748,3.5248914,3.7298608,4.0377817,4.654113,4.764454
19,3,3.5367246,3.4174142,3.544991,3.5001714,3.3961787,3.3885093,3.516597,3.7596118,4.1045117,4.6461844,4.748669
19,4,3.3930583,3.2649083,3.3319988,3.3049023,3.1845803,3.1816459,3.4178045,3.7829938,4.2086368,4.6568933,4.604475
19,5,3.3010678,3.0956948,3.1489685,3.1308408,3.023945,3.001716,3.1508002,3.4726472,3.8404882,4.3984423,4.4348493
19,6,3.216392,3.1712625,3.1460226,3.1228883,3.1221519,3.0878778,3.1458917,3.3172588,3.5714066,4.099935,4.09758
19,7,3.2839613,3.1440053,3.066771,3.0862198,3.1168528,3.1443102,3.2962883,3.5377681,3.8418741,4.4342422,4.4363813
19,8,3.3154643,3.1700044,3.0979106,3.062581,3.0218341,3.0452626,3.2335765,3.5104964,3.87015,4.513127,4.527411
19,9,3.0004318,2.96225,2.9780278,2.955556,2.9133866,2.91333,3.0319958,3.2905679,3.6036453,4.3622255,4.416037
19,10,2.9019427,2.8677552,2.8762672,2.9460237,3.0161898,3.0559893,3.1918375,3.4579377,3.7823064,4.5778465,4.5566483
19,11,3.0933013,2.9789484,2.9511917,2.9885592,3.0888677,3.1397376,3.3311996,3.6294858,3.9628901,4.650098,4.6572165
19,12,3.1033666,2.9871085,3.00177,3.0205135,3.1015124,3.12662,3.2958694,3.5611143,3.8286996,4.495492,4.5641546
19,13,2.8870142,2.8571973,2.8826447,3.0126014,3.0984924,3.0958269,3.2082262,3.4631824,3.7613127,4.493849,4.5624614
19,14,2.8357732,2.8690262,2.8979592,3.003951,3.0895743,3.1175628,3.2210774,3.4388175,3.7547824,4.466141,4.541573
19,15,2.8634171,2.829759,2.857051,2.932467,2.9737368,3.020874,3.1448092,3.4308028,3.7896256,4.484757,4.503911
19,16,2.7775974,2.7268724,2.7564757,2.832537,2.8190458,2.8861032,3.064567,3.4420319,3.9166772,4.63826,4.5994997
19,17,2.5170574,2.5875535,2.6788847,2.754088,2.6696353,2.6714768,2.8644745,3.2209568,3.6904624,4.4952993,4.569819
19,18,2.5363343,2.577356,2.6055725,2.7205155,2.7603025,2.811171,3.039966,3.4234262,3.8777678,4.611706,4.6118236
19,19,2.6234436,2.5629616,2.5455184,2.627809,2.6336656,2.7207582,3.0474694,3.4661121,3.9431045,4.6792054,4.6932516
19,20,2.4548397,2.4761014,2.49269,2.5793192,2.5292878,2.5426302,2.8741412,3.2864308,3.8051953,4.554582,4.592151
19,21,2.4967856,2.5657964,2.5880408,2.7453127,2.7589831,2.7894187,3.0408812,3.3583522,3.8146753,4.539155,4.573813
19,22,2.4553695,2.474691,2.5059357,2.656684,2.6621075,2.7025342,2.9582136,3.3216019,3.7974167,4.539735,4.530285
19,23,2.3622942,2.37739,2.4005544,2.5405817,2.5045877,2.558234,2.8567543,3.2713923,3.8197129,4.5798564,4.555098
19,24,2.3643713,2.357286,2.369968,2.5474489,2.5621755,2.6183352,2.8959885,3.2823572,3.8391323,4.60314,4.578351
19,25,2.475444,2.3599844,2.3751974,2.5417027,2.5562773,2.5752826,2.8086314,3.1475291,3.6961627,4.528991,4.62549
19,26,2.5209427,2.3531604,2.359559,2.4964209,2.5026164,2.507631,2.7011123,3.0030982,3.4846785,4.2291417,4.354047
19,27,2.46775,2.384354,2.3568835,2.5169816,2.5588593,2.6143675,2.8826458,3.2474608,3.7551649,4.4305916,4.5025415
19,28,2.3847837,2.2286592,2.1830952,2.318354,2.3016038,2.3513927,2.6169207,2.9967158,3.5498023,4.335032,4.47445
19,29,2.2691483,2.1756406,2.1273012,2.2341037,2.2303343,2.2648764,2.5108492,2.8419943,3.3919382,4.246973,4.418017
19,30,2.273979,2.1175714,2.0536003,2.1740866,2.2431629,2.326495,2.673804,3.0517228,3.601075,4.3689437,4.414383
19,31,2.1564043,1.9953266,1.9356104,2.1054478,2.1698327,2.2214108,2.6187768,3.0534492,3.6433117,4.4426875,4.512696
19,32,2.135861,2.0006795,1.9108136,2.067501,2.1534538,2.225607,2.565431,2.963362,3.4871237,4.284198,4.3904405
19,33,2.2658055,2.0563564,1.9440961,2.1525652,2.3473601,2.4416595,2.806746,3.1810527,3.638501,4.421706,4.511706
19,34,2.3882546,2.1409533,1.998558,2.213652,2.4372115,2.5516212,2.9575589,3.378878,3.8570228,4.6364417,4.755799
19,35,2.3932831,2.1803873,2.0667922,2.2427459,2.4040148,2.4610572,2.8033862,3.1891575,3.6672044,4.511878,4.6561584
19,36,2.2921658,2.0740163,1.9654429,2.1468139,2.2622085,2.286048,2.635931,3.0182576,3.5345335,4.4784703,4.620779
19,37,2.2487311,2.0004833,1.920162,2.103392,2.1917253,2.184152,2.583783,3.0131428,3.5829182,4.4693503,4.5959654
19,38,2.04042,1.9086434,1.8629773,2.0376697,2.1026244,2.0782797,2.3951743,2.8108227,3.3344598,4.1419687,4.25178
19,39,2.1332204,1.9101402,1.8314224,1.9782298,2.0369973,2.0104215,2.3058798,2.6733274,3.1675186,3.8940363,3.9439335
19,40,2.1147923,1.8640231,1.7509445,1.9093494,1.8944149,1.8402789,2.1245213,2.5454464,3.0950174,3.9439032,4.0417056
19,41,1.936939,1.7935551,1.6962966,1.8711771,1.9087085,1.8725725,2.1991763,2.6535196,3.1840146,4.0254803,4.0882297
19,42,1.9973509,1.804908,1.6722625,1.8319567,1.9097798,1.8529128,2.2192209,2.6626182,3.2143855,4.065006,4.1009398
19,43,1.9708008,1.6780784,1.5882701,1.7426941,1.7850697,1.7020183,2.0653517,2.5445042,3.1964617,4.2100773,4.2890844
19,44,1.9483005,1.7476463,1.681752,1.8423288,1.9355954,1.9027073,2.2638383,2.7331543,3.3418956,4.3314486,4.422859
19,45,1.935272,1.7408797,1.7066153,1.9391842,2.067714,2.0550487,2.4489634,2.945263,3.5273213,4.4414616,4.507983
19,46,1.9666462,1.7159619,1.6746646,1.9018211,1.9791279,1.9262551,2.2589726,2.7313018,3.2875082,4.173972,4.2719398
19,47,1.9715087,1.7477007,1.7061172,1.9386847,2.0140605,1.9297247,2.2297764,2.6656036,3.2464688,4.0848336,4.13601
19,48,1.9502081,1.7944292,1.7880397,2.0557237,2.1723619,2.1268742,2.4572916,2.9180532,3.5303326,4.377302,4.383182
19,49,2.0511122,1.8270409,1.834805,2.0683103,2.1079931,2.0062566,2.3000813,2.7666588,3.3564968,4.211506,4.2277317
19,50,2.0106783,1.8675829,1.8413414,2.0179553,2.030424,1.873265,2.124745,2.587634,3.2002883,4.064764,4.1108117
19,51,2.0371568,1.7748247,1.7124537,1.9007335,1.9001071,1.7123059,1.9141979,2.3956459,3.0534344,3.9811275,4.020818
19,52,1.9431596,1.6905652,1.6413302,1.820802,1.8353746,1.6724629,1.905642,2.4196992,3.0704348,3.9406002,4.032268
19,53,1.7916762,1.5903652,1.6076863,1.7875732,1.8476735,1.6962194,1.932318,2.4090128,3.0050952,3.790257,3.8855042
19,54,1.8828104,1.6500227,1.6285597,1.8133986,1.881468,1.7459451,1.9657904,2.4893231,3.0966287,3.9011059,3.9597664
19,55,1.9573487,1.6690967,1.6296124,1.7651905,1.7943573,1.6553646,1.9019289,2.4523013,3.0986881,3.999278,4.1180663
19,56,1.8801954,1.6721475,1.6350003,1.7671676,1.7829033,1.6311535,1.8213849,2.3507462,2.9789064,3.9345691,4.0435753
19,57,1.7878466,1.5474346,1.4939742,1.6226511,1.6733302,1.5393071,1.7713053,2.3544946,2.985684,3.9664109,4.0367565
19,58,1.9329219,1.633461,1.4963951,1.5636027,1.5244608,1.3749938,1.5753405,2.1473722,2.7733278,3.743186,3.8482127
19,59,1.7692153,1.4394777,1.3081348,1.4556923,1.4856682,1.4022045,1.624692,2.203061,2.8629317,3.8666098,3.961543
19,60,1.696567,1.4606023,1.3389537,1.5174792,1.6063536,1.5801287,1.8547478,2.4527652,3.0629528,4.03784,4.1191964
20,1,3.8403559,3.8879113,3.7938294,3.652681,3.453151,3.463057,3.7413704,4.0799828,4.5379944,5.2400255,5.311475
20,2,3.6756573,3.6864529,3.753283,3.7110405,3.617588,3.6696572,3.9170809,4.1889596,4.4468975,5.0110164,5.1747427
20,3,3.3920445,3.58117,3.5663161,3.538974,3.361767,3.4268272,3.6764898,4.0022774,4.313547,4.8079023,4.9002633
20,4,3.370933,3.4063213,3.3900971,3.4103541,3.20175,3.2545106,3.4356477,3.801468,4.210361,4.7323537,4.7323713
20,5,3.1958873,3.233089,3.257042,3.3014019,3.195974,3.296865,3.5203078,3.917244,4.301999,4.838101,4.945928
20,6,3.181733,3.256349,3.2584777,3.265801,3.2093444,3.3766103,3.6359177,4.0521894,4.452241,4.9851556,4.962656
20,7,2.9726353,3.0772057,3.1121695,3.1475542,3.0810843,3.2323384,3.4406073,3.780038,4.14445,4.556516,4.633429
20,8,2.7826629,2.9549897,2.9431882,2.9143527,2.7282777,2.789545,2.880507,3.2126396,3.616453,4.1982408,4.3332186
20,9,2.749395,2.813444,2.6848683,2.6455965,2.5340116,2.6361413,2.730433,3.0699682,3.5634046,4.22446,4.374275
20,10,2.7442012,2.6236439,2.551644,2.4809866,2.3768926,2.4552438,2.5805674,2.9349425,3.436286,4.1688056,4.50557
20,11,2.4945455,2.6298,2.5754967,2.4771547,2.4014826,2.5198202,2.6989944,3.0759199,3.5890987,4.286044,4.620961
20,12,2.3231874,2.413783,2.3926625,2.3989382,2.3819208,2.5059242,2.725927,3.1186655,3.6521244,4.4176025,4.7492476
20,13,2.4599671,2.4690557,2.4447536,2.3040142,2.2837405,2.4062316,2.6971045,3.0592604,3.601521,4.4098516,4.842475
20,14,2.298286,2.4017296,2.3400004,2.309561,2.4325123,2.6866176,2.9974852,3.382478,3.8655243,4.6344876,4.9977283
20,15,2.1727042,2.400546,2.4155269,2.4749703,2.7404797,3.1045556,3.475295,3.9218273,4.389592,5.1484756,5.436816
20,16,2.6146278,2.5360394,2.5356398,2.4886303,2.691104,2.9975128,3.428232,3.9331539,4.440804,5.223263,5.634146
20,17,2.1545749,2.346313,2.5115952,2.635429,2.8977995,3.2591407,3.710439,4.2459574,4.688449,5.3502283,5.619514
20,18,2.1047974,2.339701,2.4937983,2.57733,2.7372935,3.0826123,3.5452085,4.113998,4.6489506,5.3388934,5.7677135
20,19,2.495668,2.5921094,2.700337,2.6001358,2.64349,2.8721626,3.141757,3.6263096,4.1446385,4.883406,5.4309263
20,20,2.213873,2.3203363,2.3955812,2.2446918,2.213677,2.510243,2.8970246,3.5300474,4.1362453,4.8848243,5.4310727
20,21,2.0472956,2.4012573,2.4102697,2.2403665,2.184287,2.4582732,2.9533958,3.7280722,4.4040866,5.0859156,5.534127
20,22,1.7296174,1.8683197,1.9883769,1.9593995,1.9340377,2.2324696,2.656215,3.4552667,4.0866327,4.8581195,5.3556433
20,23,1.7454507,1.8564948,1.8663341,1.7628452,1.7875167,2.117371,2.58251,3.2758353,3.8019834,4.472351,4.9906087
20,24,1.514138,1.8832266,1.8914684,1.8482032,1.9198483,2.241631,2.691759,3.435283,3.9172254,4.615246,5.0671287
20,25,1.6354439,1.81131,1.8321668,1.80098,1.8539714,2.144609,2.5817742,3.2853537,3.6701837,4.371605,4.9270864
20,26,1.6991285,1.8293347,1.790364,1.673102,1.7152256,2.049357,2.472793,3.1891332,3.571806,4.3303733,4.9151673
20,27,1.3409665,1.6507895,1.5941781,1.554455,1.610281,1.9714098,2.4295752,3.170879,3.6691585,4.571196,5.109362
20,28,1.7790166,1.8870661,1.8382728,1.7883533,1.8360931,2.1902428,2.5878277,3.3037052,3.7825818,4.810951,5.489749
20,29,1.9665916,2.1139884,2.091012,1.9664598,2.0520327,2.4574594,2.8587575,3.5812607,3.9546049,4.8191237,5.4880786
20,30,1.8417987,2.0716429,2.1391964,2.1318536,2.2779622,2.6907253,3.1147833,3.8232934,4.1112714,4.8826823,5.562027
20,31,1.7570798,2.1036062,2.0826552,2.0898318,2.123053,2.5046678,2.9551518,3.6558836,3.9492924,4.6100535,5.1869392
20,32,1.838151,2.0524497,2.092341,1.9981785,1.9861177,2.2675605,2.612131,3.1944814,3.4398546,4.1310296,4.838009
20,33,1.8274748,1.9901484,2.1288233,2.050266,2.1134357,2.433793,2.807852,3.4259686,3.6830752,4.266779,4.830183
20,34,2.006974,2.1798177,2.2989445,2.228283,2.1737294,2.4488163,2.7815733,3.4320116,3.7350614,4.3165965,4.872973
20,35,1.8208307,1.9550097,2.0649004,2.117567,2.1061447,2.4432533,2.741177,3.3640308,3.6199646,4.1430535,4.717268
20,36,1.8821057,2.0761318,2.008197,1.9105985,1.7647992,2.0225158,2.3527653,2.982355,3.385049,4.0018053,4.662666
20,37,1.8950244,2.090013,1.905473,1.7736144,1.6290537,1.8957334,2.2245154,2.8526762,3.2728794,3.9644737,4.6301346
20,38,1.8532262,1.9074214,1.8222477,1.76048,1.6449877,1.8996772,2.1707382,2.7760053,3.1066625,3.7622614,4.530403
20,39,1.7226398,1.9087797,1.9028894,1.7698041,1.6200802,1.8582578,2.1314754,2.757253,3.0896323,3.8066382,4.65283
20,40,1.5614502,1.8202052,1.8712285,1.7866691,1.6393813,1.862197,2.077784,2.6508043,2.9705436,3.67327,4.447296
20,41,1.599971,1.8818179,1.9847844,1.7833202,1.5831943,1.7606776,1.8827382,2.4771535,2.7846613,3.545426,4.4330635
20,42,1.745529,1.9573791,1.9055727,1.7075024,1.5176096,1.6819198,1.7905309,2.3652873,2.6794004,3.4996552,4.3535023
20,43,1.7494035,1.8723756,1.8913666,1.7403532,1.6380618,1.8708436,2.0995073,2.63524,2.8880448,3.6372886,4.5054445
20,44,1.7373065,1.8414701,1.8599626,1.7207134,1.5557157,1.7572293,2.085676,2.6960387,3.0020413,3.8166814,4.691606
20,45,1.7735528,1.9214666,1.9605405,1.8854039,1.7849603,2.0166075,2.32145,2.9329329,3.2346678,4.1280923,5.058718
20,46,1.8028831,2.00108,2.0216963,1.8392845,1.6929309,1.8432461,2.0614307,2.582254,2.7644484,3.576516,4.5377793
20,47,1.8240894,2.045301,2.069806,1.9654448,1.91781,2.0609105,2.3369765,2.9309866,3.1815886,3.9265387,4.7134485
20,48,1.6171362,1.913465,1.9482746,1.9328508,1.9202986,2.0678036,2.4136333,3.041815,3.376648,4.1531553,4.8612256
20,49,1.8627499,2.01943,2.0704784,1.8794513,1.7617382,1.8636019,2.197773,2.8525887,3.1930907,3.959412,4.7089825
20,50,1.8227277,1.924053,2.0585897,2.045305,1.961581,2.067995,2.4157944,3.0523763,3.4394233,4.2505054,4.944465
20,51,1.7369859,1.95102,2.1042256,1.9807127,1.7983425,1.8491068,2.1964536,2.8257594,3.2522554,4.0450783,4.78202
20,52,1.9824377,2.1732874,2.243435,2.096666,1.8643392,1.8657451,2.104919,2.699026,3.0608602,3.8180218,4.607566
20,53,1.8929763,2.1144242,2.1988373,2.0438719,1.8575786,1.9095724,2.1320796,2.6779866,3.0029101,3.7094061,4.4154024
20,54,1.8845502,2.051146,2.135785,1.8987753,1.6844454,1.7066439,1.862994,2.4210248,2.7509882,3.5558052,4.363767
20,55,1.5529726,1.8444278,1.9137244,1.7060696,1.409508,1.3050101,1.4086444,1.9049045,2.3062387,3.202506,4.0590153
20,56,1.581862,1.7588313,1.8324252,1.6369799,1.3614178,1.2840984,1.4215531,1.9331325,2.3102045,3.239643,4.090627
20,57,1.7477703,1.8667444,1.9186432,1.6728926,1.431009,1.3696654,1.5897269,2.1329916,2.5853918,3.4640226,4.312482
20,58,1.7879047,1.8840584,1.9137863,1.6420074,1.3928552,1.3217158,1.5830941,2.0962172,2.5833063,3.4984078,4.3376427
20,59,1.5967481,1.9188899,1.8457216,1.5856986,1.4163754,1.424741,1.7714583,2.3255782,2.7064075,3.5230224,4.288494
20,60,1.5524397,1.8186573,1.6594474,1.3510485,1.2299075,1.2892578,1.6909595,2.248712,2.6594977,3.6010888,4.4343204
21,1,3.38841,3.3167603,3.234693,3.1641605,3.1165314,3.1456604,3.336543,3.6009877,3.8927946,4.587249,4.697499
21,2,3.0326238,3.218558,3.069614,2.9156027,2.8055167,2.8329291,3.061471,3.3609653,3.6855657,4.392263,4.499544
21,3,2.9997923,3.0217829,2.931137,2.9332862,2.9298363,2.9680457,3.1371841,3.3934255,3.6706734,4.4270515,4.5222473
21,4,2.8857296,2.9312825,2.806804,2.687942,2.619042,2.6557295,2.8159454,3.1367812,3.4606943,4.300626,4.4409676
21,5,3.023059,3.0635638,2.9160004,2.7656212,2.706128,2.7391167,2.8830016,3.2151206,3.5280507,4.3917904,4.5439405
21,6,2.611294,2.7107618,2.6082244,2.7253313,2.8354354,2.9146223,3.0351014,3.320516,3.5520127,4.402532,4.5517187
21,7,2.6862655,2.7854013,2.6758044,2.5922477,2.6833293,2.7941115,2.9685354,3.291915,3.5034022,4.3811536,4.61854
21,8,2.6801274,2.8256207,2.7015338,2.6665416,2.8130014,2.9590976,3.1433463,3.4329677,3.6377952,4.3737755,4.496611
21,9,2.5437229,2.5516367,2.4449158,2.4583204,2.6454008,2.797169,3.0406842,3.3750525,3.578999,4.2655997,4.3702145
21,10,2.4610183,2.614328,2.5880647,2.5316868,2.7388387,2.8803113,3.0935903,3.4339411,3.56912,4.2629085,4.4268966
21,11,1.9559107,2.1643322,2.252976,2.3706784,2.7121778,2.8628843,3.0639124,3.4392443,3.6221647,4.2518315,4.242543
21,12,2.1315491,2.2267227,2.2438424,2.271111,2.5498452,2.688273,2.9605503,3.4364634,3.6461334,4.333697,4.3279657
21,13,2.1615639,2.189179,2.1341465,2.0747597,2.2587788,2.3024833,2.53571,3.0372806,3.3069139,4.1245756,4.166686
21,14,1.9285827,2.027564,2.061657,2.1167943,2.4491298,2.5905802,2.8990793,3.3983068,3.6447697,4.462528,4.5185037
21,15,1.776864,1.9515682,1.9626305,2.0780652,2.4458423,2.617806,3.0144205,3.5953772,3.8833666,4.682429,4.669514
21,16,1.8498881,1.9546387,1.9781142,1.9611286,2.2618742,2.4167018,2.7852974,3.339304,3.5808418,4.4617186,4.5342712
21,17,1.8694252,1.8762089,1.8549447,1.8430476,2.211452,2.3436017,2.644288,3.1646116,3.364358,4.2087393,4.313083
21,18,1.6660247,1.8593992,1.8616159,1.8884623,2.2970462,2.4776216,2.809917,3.3801284,3.59805,4.3622556,4.451798
21,19,1.5446851,1.6920999,1.7315993,1.7316793,2.0742722,2.2274272,2.622182,3.218439,3.4697227,4.286889,4.4601927
21,20,1.4078457,1.5556033,1.5041361,1.5372385,1.8581853,2.0293927,2.502154,3.1912904,3.540289,4.411139,4.528506
21,21,1.3700047,1.4839263,1.4724412,1.5148506,1.8095133,1.9472052,2.3504128,3.0428667,3.3520937,4.3116736,4.5059414
21,22,1.4582963,1.5761285,1.5433602,1.5413934,1.8176571,1.9070737,2.1938097,2.804903,3.0991733,4.124516,4.3308086
21,23,1.5219166,1.7152277,1.7504209,1.855527,2.238255,2.376604,2.714119,3.3139124,3.6083553,4.569675,4.827657
21,24,1.6716075,1.8913877,1.9382033,2.0209196,2.3206413,2.4189577,2.7586348,3.4333565,3.7605033,4.6653314,4.9225545
21,25,1.8316784,2.0027099,2.0603733,2.09058,2.29872,2.4067059,2.683462,3.3334458,3.649798,4.553804,4.867157
