Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
62,18,2.286316,2.7751312,3.0797434,3.1088502,3.073316,2.8539631,3.1008334,3.3938465,3.9234252,4.4620986,4.7589417
62,19,2.3208556,2.7590365,3.207977,3.2823758,3.258093,3.0342946,3.2949715,3.466008,3.7652626,4.281842,4.6234975
62,20,2.5068188,2.8561935,3.2294137,3.2012084,3.2925627,2.9842646,3.1476152,3.3485138,3.7811148,4.249724,4.6125875
62,21,2.4414737,2.8187103,3.2699041,3.2891653,3.399478,3.1008158,3.2832243,3.3914604,3.763091,4.142121,4.564302
62,22,2.6329713,2.9448178,3.2820272,3.2984068,3.3409412,3.052938,3.2471936,3.3889925,3.6772566,4.081151,4.609697
62,23,2.8486247,2.9145873,3.3217304,3.2888696,3.3350766,3.007954,3.192919,3.3065467,3.5224636,3.9204333,4.5752907
62,24,2.4676197,2.70908,3.16436,3.1654656,3.2552676,2.988997,3.2363794,3.4274495,3.7333958,4.1898904,4.675037
62,25,2.7069855,2.8178902,3.1806476,3.0537548,3.0643685,2.860176,3.2538145,3.6661658,4.043745,4.417562,4.7270503
62,26,2.7286363,2.813024,3.198577,3.0169013,3.0248497,2.8334131,3.2157967,3.6602716,4.0094147,4.390912,4.6514287
62,27,2.6259627,2.7370105,3.1833212,3.1280015,3.1937263,3.146258,3.6655054,4.0300264,4.2119527,4.456914,4.6480026
62,28,2.6463084,2.741969,3.1580453,3.123204,3.2612095,3.2759063,3.773681,4.0519085,4.1976986,4.4075255,4.6097016
62,29,2.4776258,2.612472,3.1303778,3.1651564,3.2765129,3.2307737,3.586829,3.9572845,4.072898,4.2539907,4.5258317
62,30,2.5025206,2.5231013,2.9883914,3.0467968,3.20125,3.1849685,3.3647158,3.6561935,3.6767228,3.9129486,4.2101016
62,31,2.3417177,2.3212879,2.7109396,2.7530031,2.8324041,2.7615166,2.9247277,3.2690816,3.3910904,3.6869512,4.006555
62,32,2.3861082,2.3389552,2.65257,2.579083,2.2732823,1.8865625,2.0207725,2.4811912,2.7562113,3.199589,3.6393914
62,33,2.466836,2.281499,2.6232572,2.575395,2.2569795,1.8382035,1.9469781,2.4423316,2.7460577,3.3568187,3.78787
62,34,2.204722,2.2096722,2.543027,2.4538016,2.0618348,1.6258104,1.6678735,2.1911948,2.498163,3.1333447,3.5784912
62,35,2.1914873,2.125719,2.5138943,2.4350443,2.0406973,1.6486609,1.7286289,2.2304044,2.5562778,3.2761002,3.7492642
62,36,2.1357443,1.9681247,2.2802331,2.1465125,1.685284,1.2466347,1.3877809,1.9949278,2.3705196,3.1267052,3.6767857
62,37,1.9344742,1.8562858,2.2179513,2.0956202,1.6556181,1.2740629,1.5067339,2.2171388,2.648047,3.445348,3.9939392
62,38,1.9145209,1.8243183,2.1966064,2.0767212,1.7553215,1.4528275,1.7475665,2.4425955,2.818468,3.559853,4.146509
62,39,1.5643435,1.494834,1.861067,1.6737236,1.156544,0.6904559,0.9708805,1.7562331,2.234786,3.1503935,3.8193102
62,40,1.6028337,1.3397019,1.8447554,1.5995815,1.0136781,0.4898224,0.69003296,1.4524963,2.0022168,2.9733148,3.6688204
62,41,0.9976046,0.6154778,1.2736125,1.0888603,0.50387955,-0.029875755,0.1596365,0.99102306,1.6311493,2.6722667,3.4871182
62,42,-0.111956835,0.06673598,0.608655,0.4323194,-0.34188676,-0.91593647,-0.7437663,0.15065742,0.97399974,2.1991365,3.1380901
62,43,0.14257884,-0.22746015,0.1536498,-0.14639759,-0.97329974,-1.4314156,-1.2170978,-0.24607301,0.54558945,1.7704024,2.674892
62,44,-0.16918111,-0.51078963,-0.47731733,-1.0914943,-2.2117379,-2.9081125,-2.5928378,-1.4060915,-0.43419552,1.0271459,2.0293841
62,45,-0.3219025,-0.47264743,-0.48914576,-1.0402191,-2.2161405,-3.0510578,-2.8023338,-1.5726497,-0.50801086,1.0501785,2.125697
62,46,-0.4245584,-0.5697124,-0.5336795,-1.0118449,-2.0887353,-2.7439885,-2.4559069,-1.1904829,-0.18949842,1.2363293,2.1002564
62,47,-0.074015856,-0.3949716,-0.2283268,-0.67220426,-1.5996554,-2.1608195,-1.856082,-0.6923044,0.122000456,1.4711368,2.2109413
62,48,-0.56832194,-0.6298044,-0.42550278,-0.7434709,-1.6274841,-2.3096132,-2.0347676,-0.8498061,-0.022336483,1.3483231,2.2046692
62,49,-0.24497056,-0.46984696,-0.31587958,-0.7707565,-1.6665881,-2.3205996,-2.1221113,-0.91349673,-0.052303314,1.3256981,2.1243799
62,50,-0.24926353,-0.42552304,-0.22888231,-0.7022822,-1.6963327,-2.4268875,-2.185217,-0.9137943,-0.049013615,1.3435509,2.0339062
62,51,-0.28510714,-0.50286317,-0.26127124,-0.6960223,-1.5481584,-2.2885027,-2.0399208,-0.8505013,-0.015829563,1.3036873,2.004858
62,52,-0.6179073,-0.6009352,-0.37065744,-0.8017318,-1.725991,-2.4162822,-2.209134,-0.9442899,-0.14946365,1.213511,1.8592601
62,53,-0.5735972,-0.6541922,-0.4811716,-0.9652512,-1.9980438,-2.7335815,-2.6452851,-1.4376934,-0.6242919,0.7222302,1.5150332
62,54,-0.60723233,-0.67152286,-0.5146842,-0.9386623,-1.8955905,-2.5696692,-2.350122,-1.1032679,-0.18060827,1.1774349,1.8812797
62,55,-0.49796987,-0.6037452,-0.45328522,-0.9210017,-1.8052347,-2.563993,-2.395399,-1.1799614,-0.30120182,1.00946,1.7448959
62,56,-0.6728809,-0.7359326,-0.65621614,-1.1093247,-2.0456283,-2.7455006,-2.5670414,-1.3370278,-0.47898197,0.7999146,1.74226
62,57,-0.74760556,-0.7425983,-0.5808921,-1.0079968,-1.9583681,-2.6384788,-2.5220752,-1.2628157,-0.3153205,0.974175,1.7842255
62,58,-0.49775195,-0.53843045,-0.40596914,-0.8486273,-1.8016603,-2.4746752,-2.3194509,-1.004812,-0.07571268,1.1728678,2.0052195
62,59,-0.47755504,-0.61040187,-0.46623278,-0.9010742,-1.8955147,-2.59414,-2.4370914,-1.151345,-0.20231438,1.0513599,1.909334
62,60,-0.6129339,-0.7885792,-0.55031633,-1.0594051,-2.0651448,-2.7222495,-2.5202522,-1.1861379,-0.33951235,0.9741907,1.7894516
63,1,3.611851,3.642396,3.629159,3.5832558,3.616817,3.6233866,3.9622786,4.17687,4.501099,5.010413,5.001203
63,2,3.963862,3.8573976,3.8554604,3.7769408,3.7227092,3.693078,3.930557,3.9748254,4.2245445,4.731411,4.8053856
63,3,3.9233143,3.806123,3.7635946,3.6999726,3.7092702,3.6776202,3.9514523,3.9848967,4.2248974,4.6641674,4.7913632
63,4,3.826055,3.8444805,3.760583,3.6495986,3.58577,3.5575905,3.899479,4.0212708,4.329802,4.798589,4.9161334
63,5,3.8177807,3.6949549,3.7016966,3.6345615,3.634136,3.6045663,3.9114628,4.0076427,4.257148,4.703356,4.944411
63,6,3.3796828,3.489439,3.519599,3.5236661,3.6326401,3.660351,3.9354622,4.038107,4.268774,4.653899,4.663923
63,7,3.259001,3.2250574,3.2077255,3.170206,3.1433325,3.1510253,3.462385,3.6032183,3.8735871,4.3196406,4.4602213
63,8,3.293595,3.158123,3.0984757,3.014516,2.9591274,2.9342098,3.1960998,3.2942219,3.532453,4.010822,4.1857057
63,9,2.9542253,2.9010732,2.9271483,2.9272938,2.903944,2.9235983,3.3122966,3.4671192,3.7651992,4.267256,4.4455466
63,10,2.4975529,2.7150583,2.7052445,2.7247984,2.6520238,2.6330252,2.8664238,2.973238,3.3384724,3.9702234,4.139317
63,11,3.182837,2.9847322,2.8792977,2.7989113,2.727171,2.7722807,3.0630424,3.1116905,3.4320812,4.093059,4.338994
63,12,3.0017974,2.6507058,2.55714,2.4289126,2.1877804,2.1429384,2.3837085,2.604619,3.0391684,3.8276997,4.26399
63,13,2.5777152,2.6897159,2.669534,2.461783,2.2440615,2.1963599,2.4122105,2.6416612,3.133678,3.953289,4.4777937
63,14,2.8730695,2.7567205,2.6481123,2.3911424,2.113081,2.0757828,2.4021883,2.7105384,3.2252138,4.0476813,4.4620285
63,15,2.9770536,2.7343507,2.616762,2.351016,2.0540547,2.0126824,2.2654138,2.548237,3.0404658,3.8289022,4.1884136
63,16,3.043844,2.8073442,2.6979408,2.4595327,2.209465,2.2001803,2.4477072,2.7785416,3.2959154,4.111087,4.4286656
63,17,3.0680497,2.8982925,2.755682,2.503833,2.207734,2.1448898,2.3888245,2.758237,3.3515143,4.1991005,4.450865
63,18,3.0859098,2.918316,2.7541993,2.5213323,2.241463,2.1369634,2.318663,2.6186647,3.1816194,4.0592685,4.424761
63,19,3.2134168,3.0151162,2.8464193,2.6082582,2.3088188,2.1585875,2.2669592,2.5236187,3.0167644,3.8248103,4.103041
63,20,3.1695237,3.0028696,2.8805492,2.7327023,2.477639,2.3662856,2.5224876,2.786048,3.2726955,4.0603104,4.2225695
63,21,3.1128898,3.0664055,2.8698895,2.676,2.355328,2.2263675,2.3232944,2.5607553,3.0739465,3.9064538,4.1795535
63,22,3.420862,3.1591392,2.9075108,2.6189508,2.2152479,2.014204,2.0406306,2.2139397,2.6428359,3.4388218,3.68028
63,23,3.2157547,3.031639,2.8338084,2.5801835,2.1914067,1.9766761,2.0069537,2.1904411,2.62288,3.5070555,3.8119817
63,24,2.9531672,2.892184,2.706985,2.5237951,2.181044,1.9713253,2.0192053,2.211697,2.6586857,3.5003638,3.851698
63,25,3.057072,2.9046106,2.642598,2.404005,2.0895348,1.9054062,2.003909,2.2522388,2.6748607,3.63253,4.0726686
63,26,2.945442,2.8177738,2.5493135,2.2856064,1.9791069,1.8931087,2.0750413,2.347167,2.8895764,3.9073248,4.253444
63,27,2.3333223,2.062117,1.9781368,1.8186529,1.5032539,1.3608248,1.6737565,2.1251707,2.779995,3.8412516,4.345854
63,28,1.7869984,1.9971869,2.0762177,1.9676933,1.6373991,1.5238931,1.7910417,2.285297,2.8791542,4.0137362,4.4759145
63,29,1.1402061,1.1375427,0.9948349,0.8382356,0.5048189,0.53919363,0.987921,1.6416905,2.4649868,3.7570167,4.2658834
63,30,1.1306849,0.91753244,0.5229738,0.12944913,-0.40943122,-0.44010925,0.046797276,0.8739259,1.7815561,3.2958663,3.797142
63,31,1.2329211,1.0529315,0.5821457,0.12783551,-0.35828543,-0.41558933,-0.03659129,0.7360306,1.6250651,3.1906261,3.6230667
63,32,1.3210785,1.2231171,0.7637799,0.37830544,-0.037178755,-0.04327631,0.3734715,1.1916242,2.06154,3.5884256,4.0485334
63,33,1.2722592,1.1359849,0.70641947,0.39786077,-0.026174784,-0.027239323,0.38196206,1.2802234,2.1491303,3.619123,4.0888085
63,34,1.180284,1.3235319,1.0658162,0.8173306,0.535131,0.5286455,0.9304776,1.7784544,2.5391843,3.960913,4.3362436
63,35,1.4575593,1.4874153,1.2281041,0.97738385,0.7625885,0.84570026,1.3423309,2.1879735,2.9205222,4.273449,4.5519514
63,36,1.5983913,1.5238559,1.2037859,0.93689585,0.6955819,0.7733326,1.2368059,2.1004415,2.8619998,4.2376223,4.4330893
63,37,1.2632699,1.4182882,1.1115143,0.82952595,0.547137,0.5790322,1.0838985,1.926402,2.742601,4.1404524,4.3387794
63,38,1.498904,1.4660888,1.0549409,0.6981392,0.29885197,0.26355934,0.7155061,1.4982758,2.2704442,3.7000563,3.9648566
63,39,1.3980954,1.2639039,0.8781142,0.5000138,-0.045078278,-0.23960137,0.10731888,0.9303212,1.8289695,3.3919396,3.55543
63,40,0.73641443,0.96404314,0.60172653,0.25030327,-0.30278635,-0.47540998,-0.22091031,0.534168,1.3770528,3.0593233,3.3336325
63,41,1.1759305,1.0294449,0.6326492,0.20529461,-0.46571255,-0.70175934,-0.62198925,0.06586909,0.8404603,2.4597282,2.828279
63,42,0.8993192,0.735327,0.3642745,-0.094028234,-0.81632257,-1.1544366,-1.1291842,-0.44113135,0.4263246,2.1155093,2.5743148
63,43,0.48351574,0.6359508,0.31822324,-0.008030891,-0.64896035,-0.9131379,-0.8036499,-0.06257796,0.85163164,2.6519246,3.0738592
63,44,0.7856562,0.8708348,0.49593997,0.21054721,-0.33194065,-0.43737912,-0.20021844,0.5964439,1.5223174,3.1716995,3.376546
63,45,0.84733844,0.77710676,0.4033177,0.05562806,-0.47340798,-0.584079,-0.32475853,0.44385576,1.3562574,3.022193,3.3316145
63,46,0.6316302,0.549767,0.15982819,-0.21670413,-0.83834815,-0.98412275,-0.70197535,0.1630733,1.1653883,2.89857,3.242691
63,47,0.24018621,0.37917852,0.08503556,-0.21497226,-0.7901418,-0.83286047,-0.51283884,0.31866002,1.3466661,2.971626,3.2717686
63,48,0.2516377,0.3195467,0.0037810802,-0.30059767,-0.83306384,-0.88717604,-0.58614206,0.23199725,1.1948576,2.812942,3.0798292
63,49,0.53566,0.5219643,0.19266343,-0.15581512,-0.71168923,-0.7975602,-0.5348792,0.23731399,1.2296975,2.8527374,3.1938524
63,50,0.5095568,0.59447765,0.2637279,-0.05704117,-0.5844867,-0.714901,-0.5058718,0.21880865,1.2061667,2.7340105,3.0411756
63,51,0.38088226,0.57822585,0.22286129,-0.07918358,-0.62349796,-0.644115,-0.38948536,0.43132687,1.4950187,3.0906072,3.3237352
63,52,0.57101583,0.75472116,0.35685682,0.02090478,-0.47984695,-0.6365967,-0.29054213,0.33078456,1.4055738,2.9792376,3.3037677
63,53,0.6139538,0.7808924,0.49398017,0.20796251,-0.27327847,-0.32159805,-0.008346796,0.42364788,1.4122579,2.7726722,3.0949717
63,54,0.7495916,0.90437984,0.54712176,0.28508806,-0.18262887,-0.2148912,0.18794417,0.71689343,1.6615841,3.0310168,3.405675
63,55,0.8457463,0.9866204,0.6353252,0.30454612,-0.18400669,-0.3081956,0.070185184,0.5925944,1.6281624,3.0875182,3.450406
63,56,0.8217745,0.9083252,0.5966885,0.29855394,-0.14557672,-0.2543192,0.07983613,0.5347519,1.5298743,3.016337,3.3966646
63,57,0.7473285,0.89689565,0.56303096,0.32545614,-0.10334873,-0.14738369,0.33767605,0.868664,1.8457336,3.2717133,3.6169968
63,58,0.7664783,0.77799106,0.48614287,0.21192598,-0.26156425,-0.30816436,0.14863682,0.7170155,1.7169075,3.1695096,3.5599642
63,59,0.46223092,0.7058945,0.48108077,0.35376406,0.059116602,0.12757158,0.67912483,1.1020799,1.9398763,3.3266912,3.6867409
63,60,0.6670735,0.7829983,0.42073536,0.16556,-0.038170815,0.22481966,0.7263179,1.2574534,2.0921876,3.4446154,3.6213298
64,1,3.8770149,3.5291126,3.6366804,3.5184977,3.2332764,3.211144,3.360895,3.6546834,3.9480839,4.651523,4.7029886
64,2,3.8675978,3.4485166,3.5102577,3.346518,3.0528815,3.0471816,3.1916134,3.3555453,3.5610745,4.3024716,4.312645
64,3,3.6666665,3.287675,3.3535228,3.2156396,2.9271195,2.9618526,2.9911819,3.0657387,3.2640367,4.0098705,4.0038314
64,4,3.791295,3.3524818,3.4112139,3.258175,3.0231678,3.0750704,3.1112275,3.204053,3.4369931,4.2071695,4.2090144
64,5,3.839741,3.388641,3.4193711,3.18476,2.9094732,2.9973164,3.033986,3.204497,3.4367852,4.2299027,4.3139
64,6,3.6616964,3.3981357,3.5290577,3.3639421,3.1330085,3.1949317,3.0990987,3.1962583,3.3890536,4.178443,4.2384014
64,7,3.979152,3.5762656,3.6228602,3.4123156,3.2944417,3.363447,3.3309772,3.4565117,3.5743134,4.3201685,4.44108
64,8,3.99696,3.5138397,3.6528347,3.412811,3.2766585,3.3477228,3.2954168,3.388829,3.5004406,4.234469,4.404103
64,9,3.6454706,3.4401326,3.6091537,3.4064064,3.3153644,3.4352021,3.4708211,3.6229622,3.7751133,4.337935,4.376499
64,10,4.0296726,3.519442,3.5601041,3.2252145,3.043898,3.1035092,3.1438522,3.294885,3.4850588,4.1268096,4.2298584
64,11,3.8399334,3.3372636,3.4162972,3.1203995,2.962285,2.9840772,2.9464688,3.0678859,3.249023,3.936632,4.003791
64,12,3.788503,3.331264,3.388292,3.0589056,2.8849423,3.0091891,3.0849457,3.409063,3.7820222,4.451374,4.3655334
64,13,3.9752214,3.329617,3.3692229,3.0051305,2.8194728,2.9350417,2.917983,3.168922,3.501519,4.129203,4.0800986
64,14,3.7397754,3.1500907,3.2117565,2.8909917,2.7422686,2.7892017,2.7105536,2.89496,3.2014852,3.7821217,3.770299
64,15,3.5928035,3.1033633,3.2461028,2.971157,2.8440623,2.8886907,2.7701106,2.960239,3.3402054,3.9397883,3.8322008
64,16,3.4670117,3.0754578,3.2228885,3.0315108,2.999547,3.178618,3.121522,3.3313363,3.7612753,4.388495,4.1826897
64,17,3.5698545,2.9219472,3.0506325,2.8755565,2.886406,3.0313387,2.997343,3.2598827,3.6183364,4.260316,4.076217
64,18,3.0203958,2.4880161,2.7244027,2.4824984,2.3257842,2.4506927,2.4605002,2.7957563,3.240297,3.93197,3.8219879
64,19,2.5333993,2.2328324,2.5945191,2.4969964,2.4864862,2.5537212,2.4948008,2.7669294,3.239536,3.9971766,3.7959447
64,20,2.4521034,1.7727305,2.072067,1.8855686,1.8476179,1.914299,1.9249444,2.3435342,2.8946018,3.724182,3.700241
64,21,1.8050697,1.2573655,1.3243237,0.9590373,0.5762248,0.62960625,0.73756003,1.3213003,2.0983,3.2198677,3.2327583
64,22,1.6739395,1.2612555,1.4084058,0.97658396,0.48664927,0.4095533,0.44260907,1.0112882,1.927223,3.1621573,3.3210166
64,23,1.7115887,1.2488103,1.3293309,0.7840631,0.23439956,0.06940818,0.013463259,0.47201657,1.3899305,2.7800212,2.9746165
64,24,1.7217573,1.2363703,1.3174012,0.84770703,0.4328401,0.51242113,0.73434234,1.3482685,2.2786086,3.5797684,3.6437166
64,25,1.512548,1.091675,1.1591783,0.66779184,0.23012257,0.28485966,0.5839391,1.3463271,2.3993526,3.747106,3.8658218
64,26,1.5143795,1.0460515,1.1682518,0.723263,0.2894702,0.43044376,0.752022,1.3968971,2.3592403,3.7705903,4.0059185
64,27,1.1772943,0.783932,0.9238291,0.4970839,0.09865832,0.33846974,0.77866435,1.6005692,2.6410344,3.9036574,4.03498
64,28,0.78950596,0.46963024,0.7357974,0.3200214,-0.18448901,0.09589529,0.7221987,1.5856879,2.7134085,3.9644823,4.1772175
64,29,0.47788,0.19863462,0.48621464,0.23476148,-0.18051982,0.072484255,0.7182591,1.5994658,2.7037768,3.948415,4.1798177
64,30,-0.20254946,-0.6464236,-0.5334091,-0.92178416,-1.3248537,-0.93087006,-0.007818937,0.95931363,2.0944052,3.4678264,3.7552767
64,31,0.020158768,-0.5197909,-0.58853054,-1.190305,-1.7222092,-1.353426,-0.43597913,0.5306947,1.7602694,3.260851,3.5166407
64,32,-0.13972282,-0.74704003,-0.837842,-1.4090726,-1.9633963,-1.4927254,-0.62954855,0.34186602,1.5565445,3.0723243,3.2668161
64,33,0.067417145,-0.5732348,-0.65747833,-1.1631372,-1.6903179,-1.1770825,-0.36288,0.6439061,1.7783325,3.2535892,3.3141236
64,34,0.14576602,-0.3936932,-0.5079727,-1.0410769,-1.6057298,-1.1515675,-0.33546782,0.69208145,1.8442893,3.2682776,3.2609298
64,35,0.2895589,-0.41350102,-0.5766835,-1.2205718,-1.9098933,-1.4353013,-0.6312089,0.42140532,1.6635985,3.2522442,3.36243
64,36,0.40043378,-0.35903573,-0.45033407,-1.0277994,-1.6402714,-1.1861539,-0.2942927,0.7337134,1.9693253,3.387282,3.5078444
64,37,0.33779645,-0.42592883,-0.57376623,-1.1777661,-1.7914279,-1.248971,-0.37818837,0.7107265,1.9721367,3.3688865,3.4279587
64,38,0.32438588,-0.3564508,-0.48999023,-1.0923097,-1.7273428,-1.1629701,-0.33472753,0.68531704,2.1417816,3.5878353,3.625163
64,39,0.4697044,-0.19757509,-0.25118995,-0.83055377,-1.4564755,-0.97419214,-0.19321251,0.9228759,2.2980025,3.7556581,3.9056218
64,40,0.5114775,-0.1743064,-0.23654127,-0.79709125,-1.3357308,-0.8030515,0.032646656,1.0906448,2.5671961,3.8993278,3.9148455
64,41,0.37554502,-0.20537066,-0.28584433,-0.82616735,-1.4665425,-0.9477997,-0.1206398,0.9965317,2.645585,4.022807,3.7464037
64,42,0.7322428,0.0006558895,-0.20663023,-0.8715384,-1.6094987,-1.1236854,-0.45264482,0.58175254,2.0700088,3.4654024,3.2137215
64,43,0.71582866,-0.041550636,-0.21463943,-0.93661094,-1.7041447,-1.2647686,-0.5986252,0.34149814,1.633143,3.0226092,2.650953
64,44,0.40428257,-0.041572332,-0.21478963,-0.91646457,-1.6683872,-1.2103815,-0.5863695,0.3488853,1.6043634,2.9170585,2.4705815
64,45,0.7498205,0.067352295,-0.17027259,-0.887964,-1.5535443,-1.0387268,-0.3537035,0.62472296,1.7950845,3.1670868,2.665766
64,46,0.7485194,-0.07554817,-0.30941892,-1.0960577,-1.8348892,-1.3620467,-0.68913317,0.30085135,1.492583,2.9548025,2.570544
64,47,0.68111897,0.012681961,-0.17162943,-0.86163116,-1.6184795,-1.1498504,-0.5477648,0.40489292,1.6228237,3.0827777,2.6958778
64,48,0.9485445,0.17603183,0.032547712,-0.6517613,-1.3227608,-0.79391336,-0.19161344,0.766031,1.888735,3.2454216,2.7821548
64,49,0.7916689,0.25207257,0.10150647,-0.54985356,-1.2809656,-0.86804914,-0.3590138,0.55871916,1.6421154,2.951859,2.4687629
64,50,1.0825465,0.41980052,0.21285677,-0.46222067,-1.2352183,-0.7866273,-0.24916959,0.6523249,1.7916768,3.1277852,2.6105998
64,51,1.2264705,0.45541096,0.26083708,-0.4085536,-1.1174428,-0.6417165,-0.26473665,0.57695675,1.6493022,2.99123,2.4698594
64,52,1.1213331,0.39067817,0.2811072,-0.28103065,-1.0497348,-0.5304165,-0.09757161,0.7571292,1.806536,3.1701007,2.677386
64,53,1.22786,0.60771513,0.46568847,-0.12912989,-0.9261348,-0.39295578,-0.057899,0.81148267,1.8364868,3.1417398,2.6111913
64,54,1.5206635,0.6594379,0.5098381,-0.12705779,-0.9476645,-0.4352858,-0.04190898,0.8578081,1.8033714,3.098199,2.5058277
64,55,1.2204924,0.6020515,0.4366901,-0.19300771,-0.99506736,-0.4655974,-0.03401184,0.7964616,1.7191896,2.9755893,2.3983812
64,56,1.2642674,0.4870453,0.30324554,-0.33014512,-1.1650946,-0.57825327,-0.08240867,0.8125806,1.7601528,3.0827093,2.4129643
64,57,0.98425436,0.12693954,0.0014328957,-0.56544995,-1.3682716,-0.77289915,-0.19631147,0.77178264,1.7601299,3.0297236,2.237971
64,58,0.45793986,-0.081508875,-0.18302417,-0.6778586,-1.4505999,-0.8488841,-0.2669294,0.6083236,1.5937364,2.9044816,2.1956985
64,59,0.24874258,-0.48854518,-0.7500572,-1.3264697,-2.1905653,-1.5373378,-0.9003539,0.15904593,1.2792323,2.6844418,1.9850237
64,60,0.27693343,-0.50608087,-0.8712225,-1.4663417,-2.3640206,-1.6990194,-1.0597801,-0.007940054,1.2866068,2.6539524,2.1270888
65,1,3.3388004,3.3783429,3.3822923,3.2665515,3.0411263,3.306383,3.5172145,3.6055524,3.9583004,4.679297,4.7645073
65,2,2.8132453,2.8718204,2.902426,2.7519028,2.5455134,2.8195677,3.0775726,3.1322813,3.5368962,4.3255043,4.519535
65,3,2.780976,2.7935717,2.7152815,2.4686944,2.0289085,2.0905719,2.1242836,2.2029147,2.8752651,3.828374,4.1407905
65,4,2.8208792,2.8762212,2.7859285,2.495277,2.0230846,1.9709141,1.8336759,1.8075299,2.4426756,3.4283721,3.8859563
65,5,2.4685,2.782033,2.7234116,2.4491227,2.014611,1.9638765,1.724493,1.5748639,2.1992579,3.0812802,3.505548
65,6,2.897138,2.985623,2.8895702,2.5972986,2.1363657,2.1312976,1.9463108,1.8695722,2.4852467,3.3395896,3.7306097
65,7,2.7520049,2.8872511,2.8011484,2.53695,2.1491654,2.1783738,2.0172057,1.9942043,2.5962281,3.5038948,3.8996086
65,8,2.4419703,2.807882,2.8260846,2.528789,2.1232784,2.1742725,1.9118105,1.8653008,2.494094,3.383329,3.8153536
65,9,3.1223855,3.124459,3.014937,2.6313474,2.1454053,2.038397,1.8390353,1.8024895,2.5248513,3.4591212,4.1616974
65,10,2.7035816,2.6807745,2.624383,2.2304058,1.6935626,1.6544216,1.4629703,1.4720886,2.1820822,3.2492576,3.9506083
65,11,2.7195168,2.776814,2.7672484,2.3208768,1.8062911,1.7852918,1.6194727,1.5801725,2.284144,3.4349453,4.022518
65,12,2.5149417,2.5524693,2.5591187,2.1881816,1.6788152,1.7054285,1.5553625,1.5989499,2.3324146,3.4964576,4.0860157
65,13,2.1959338,2.5871034,2.6242976,2.2868438,1.869904,1.9066375,1.878529,1.8596562,2.628489,3.9996834,4.45775
65,14,2.8886285,2.8913913,2.886471,2.5217872,2.1316195,2.0814607,2.0645123,2.0757635,2.856319,4.1140585,4.588513
65,15,2.6925673,2.623229,2.6352158,2.3107164,1.9825368,1.9963554,1.9706553,1.9672651,2.7954822,4.1735578,4.904132
65,16,2.2074919,2.2924085,2.3818798,1.9985826,1.5683036,1.5097289,1.5181122,1.6053855,2.5348554,3.9876149,4.6890593
65,17,1.953574,2.268734,2.3107417,2.0559187,1.609613,1.5643116,1.4501224,1.4436197,2.3375614,3.823738,4.462183
65,18,1.9538019,1.9862456,2.0774522,1.9639313,1.5494311,1.4183701,1.0980687,1.0325463,1.9487922,3.6250896,4.363542
65,19,1.94887,1.8580558,1.5868483,0.9238498,0.039993525,-0.20746231,-0.38796568,-0.24104667,0.9783642,2.8842673,3.8566186
65,20,1.6625319,1.7488806,1.5306466,0.8275144,-0.17515159,-0.4479463,-0.6899109,-0.49173474,0.83781147,2.8128247,3.7335901
65,21,1.7541834,1.7332325,1.4357967,0.72172236,-0.19953322,-0.5153215,-0.8567829,-0.6340301,0.7807107,2.8994534,3.9000716
65,22,1.811064,1.7890145,1.4882343,0.77299356,-0.11125827,-0.49670362,-0.8728976,-0.7764447,0.6501584,2.8504925,4.0545945
65,23,1.6404688,1.8577517,1.6104313,0.9395323,0.038189888,-0.28458714,-0.3747213,-0.04557252,1.4980521,3.5896,4.6002874
65,24,1.8574607,1.8168234,1.49701,0.832144,-0.023326635,-0.2618034,-0.395612,0.008868933,1.5064845,3.639041,4.8216777
65,25,1.8832731,1.7100585,1.3860149,0.70350766,-0.11971283,-0.2604494,-0.30016756,-0.0066370964,1.4209089,3.5175648,4.6514134
65,26,1.5281103,1.56212,1.281841,0.6474738,-0.1803515,-0.2473638,-0.18807149,0.58614683,2.1048412,4.1024466,4.641634
65,27,1.4231219,1.3907642,1.1227267,0.4477725,-0.40763402,-0.62927437,-0.65715504,-0.17769861,1.2101874,3.2746768,4.0667853
65,28,1.2295959,1.3736398,1.0687435,0.40271044,-0.43580294,-0.6507845,-0.7726574,-0.52598643,0.65790415,2.621249,3.4305997
65,29,1.336782,1.447231,1.1285641,0.47379088,-0.34667397,-0.50349474,-0.5514178,-0.14947248,1.2780924,3.500671,4.169524
65,30,1.4554186,1.4939797,1.1732919,0.48451352,-0.36778712,-0.52126765,-0.5197959,-0.10402465,1.2757876,3.4785886,4.23813
65,31,1.400145,1.4655063,1.1585188,0.4691844,-0.3588438,-0.54744864,-0.5946989,-0.33050704,0.90859604,3.140807,4.047554
65,32,1.0874555,1.2476852,0.9437649,0.25524092,-0.64571595,-0.7922716,-0.7970929,-0.44977975,0.9009688,3.2104774,4.0195312
65,33,1.2420926,1.2166736,0.8685677,0.07141423,-0.84509635,-1.0212607,-0.9132104,-0.48343635,0.92885876,3.2280002,3.924704
65,34,1.497194,1.3745532,1.0061476,0.14823747,-0.77847123,-1.0016665,-0.93754673,-0.58497596,0.77999544,3.1046624,3.8546915
